ts_code,trade_date,total_mv,circ_mv
000949.SZ,20061204,189360.565,96045.2611
002011.SZ,20061204,45912.3029,26389.9712
002052.SZ,20061204,244005.1042,61774.596
600452.SH,20061204,76960.0,33015.84
600727.SH,20061204,139692.6696,84750.12
600761.SH,20061204,682140.0055,340304.0023
600822.SH,20061204,230986.3524,15814.942
600965.SH,20061204,96114.7135,39353.6
000860.SZ,20061204,272054.16,131038.3274
002005.SZ,20061204,84193.6,37895.456
600067.SH,20061204,284174.6525,202192.702
600084.SH,20061204,220599.2152,115505.4701
600170.SH,20061204,363245.49,158347.8
600259.SH,20061204,40759.4,18068.6
600458.SH,20061204,166958.1984,89216.4
600112.SH,20061204,76694.7106,30374.7106
000593.SZ,20061204,93354.6273,39824.8605
600020.SH,20061204,675675.0,235675.44
600253.SH,20061204,136080.0,49237.632
600400.SH,20061204,123444.6759,63945.882
600410.SH,20061204,511407.0,167132.16
600650.SH,20061204,482658.8436,49397.04
600702.SH,20061204,150773.1,92341.1947
600992.SH,20061204,74788.35,42360.5
000549.SZ,20061204,773372.6986,494451.3974
000877.SZ,20061204,99642.7296,59095.6613
600280.SH,20061204,141245.1784,107411.7259
600308.SH,20061204,464079.3231,334617.4541
600812.SH,20061204,230401.373,164849.8611
000756.SZ,20061204,146340.1056,32880.9814
002067.SZ,20061204,154100.0,42880.0
600138.SH,20061204,293700.0,167310.0
600415.SH,20061204,861283.8462,395310.1506
600478.SH,20061204,76197.6785,24640.0
600198.SH,20061204,580779.0072,293177.8915
600258.SH,20061204,346637.2,104860.0
000514.SZ,20061204,86041.3882,31649.6509
000708.SZ,20061204,260207.5099,96714.5759
002028.SZ,20061204,271466.0,101996.5577
600090.SH,20061204,159307.9077,82933.8132
000409.SZ,20061204,43014.9111,18894.395
000595.SZ,20061204,77841.7309,38656.0082
000680.SZ,20061204,415512.1152,325777.4237
600587.SH,20061204,62906.06,38716.4736
600693.SH,20061204,133856.8117,80644.5709
600704.SH,20061204,169013.1827,101616.4792
600769.SH,20061204,134241.8376,48709.5086
600691.SH,20061204,26736.9767,11492.736
