ts_code,trade_date,total_mv,circ_mv
600077.SH,20060731,89534.3143,32857.7639
600198.SH,20060731,402550.5288,203207.9565
600258.SH,20060731,265184.4,80220.0
600587.SH,20060731,50805.44,31268.9664
600693.SH,20060731,112207.3865,61455.8483
600704.SH,20060731,133786.4883,80436.9913
600859.SH,20060731,621290.3541,313636.6077
000410.SZ,20060731,425808.2094,224872.9151
000514.SZ,20060731,83220.359,30611.9574
000708.SZ,20060731,253466.3827,94209.0169
600070.SH,20060731,49517.8675,30495.9297
600169.SH,20060731,189807.9368,97675.2
000683.SZ,20060731,210112.0,98413.3696
000729.SZ,20060731,863628.1583,378445.1771
000913.SZ,20060731,154202.24,60677.76
000921.SZ,20060731,248993.6473,48819.751
600512.SH,20060731,105425.2082,49896.0
000670.SZ,20060731,69141.1165,39285.8752
000806.SZ,20060731,153191.6418,97684.9269
000906.SZ,20060731,115425.0,32319.0
600545.SH,20060731,61808.2962,31185.0
600620.SH,20060731,96679.0154,38783.7209
000021.SZ,20060731,673711.1871,238745.4483
000401.SZ,20060731,362001.7509,174114.329
000509.SZ,20060731,46251.8287,27917.7811
000829.SZ,20060731,294839.9977,116149.0894
002044.SZ,20060731,54750.0,25623.0
600238.SH,20060731,79514.0,48206.56
600398.SH,20060731,122589.276,82424.16
600488.SH,20060731,177234.4436,73863.1062
600627.SH,20060731,900223.9556,88638.0052
600734.SH,20060731,62928.9525,23759.0538
600783.SH,20060731,75247.7508,31625.1187
600791.SH,20060731,64864.8,28108.08
000404.SZ,20060731,86081.7662,31510.3922
000877.SZ,20060731,82376.8704,48855.7032
600039.SH,20060731,153900.0,61560.0
600111.SH,20060731,290241.606,138186.0502
600684.SH,20060731,88282.5907,61381.4821
600712.SH,20060731,96785.568,42323.616
000717.SZ,20060731,398312.64,237463.4649
600756.SH,20060731,118188.8467,70435.8991
600897.SH,20060731,216805.68,69385.68
000001.SZ,20060731,1307592.4841,947091.2405
000524.SZ,20060731,86025.9243,41679.375
000950.SZ,20060731,92535.0,37716.7914
600148.SH,20060731,54483.8333,21506.1
600179.SH,20060731,134550.0,55200.0
600249.SH,20060731,129750.0,69027.0
600644.SH,20060731,122922.894,63479.4545
600795.SH,20060731,1653105.8088,443108.651
000031.SZ,20060731,451847.003,199441.009
600022.SH,20060731,436536.0,132818.4
600053.SH,20060731,69099.03,32625.45
600121.SH,20060731,242848.04,115058.88
600476.SH,20060731,63498.75,27982.5
600874.SH,20060731,451095.2547,52554.1052
000014.SZ,20060731,85254.0593,54615.7829
000965.SZ,20060731,141313.6045,45584.0
002048.SZ,20060731,239590.0,102141.0
600350.SH,20060731,1113417.8,220644.6
600425.SH,20060731,74340.855,32562.0
600960.SH,20060731,58073.715,28248.0
000570.SZ,20060731,145208.8258,56862.7436
000607.SZ,20060731,190215.4781,97387.1964
600153.SH,20060731,307564.8,149001.6
600353.SH,20060731,50819.9539,22706.249
600499.SH,20060731,76446.72,36495.36
000151.SZ,20060731,105072.9,49575.75
000301.SZ,20060731,270778.4978,133371.4978
000786.SZ,20060731,261118.1,124207.1542
600109.SH,20060731,45428.9254,17600.0
600156.SH,20060731,124208.7,52728.56
600680.SH,20060731,194542.365,23289.552
000027.SZ,20060731,817696.8258,375214.5568
000060.SZ,20060731,736646.4,446447.6615
000068.SZ,20060731,362332.4083,103725.0
000488.SZ,20060731,591334.5527,202051.7941
000521.SZ,20060731,138984.0309,50914.1895
000571.SZ,20060731,222291.328,101823.7696
000713.SZ,20060731,88875.0,55309.5203
600088.SH,20060731,287390.22,123099.6
600178.SH,20060731,194535.68,78761.943
600217.SH,20060731,120265.6,56259.84
600295.SH,20060731,459240.0,85440.0
600419.SH,20060731,28136.16,14215.5
600467.SH,20060731,194238.0,76518.0
600496.SH,20060731,96030.0,42951.6
600660.SH,20060731,763137.7925,323280.421
600889.SH,20060731,82195.3133,33997.2753
600200.SH,20060731,310602.6,210261.825
600307.SH,20060731,313622.4,113731.2
600793.SH,20060731,80028.0,25490.4
002028.SZ,20060731,222176.0,73024.64
600978.SH,20060731,316674.6564,109746.0
600995.SH,20060731,173563.74,71352.0
000732.SZ,20060731,35724.4992,20753.46
600069.SH,20060731,148640.0,81536.0
600117.SH,20060731,245129.7527,105151.6314
600266.SH,20060731,362400.0,125934.0
600666.SH,20060731,54755.8141,30231.9106
000563.SZ,20060731,156626.4924,74521.2333
000977.SZ,20060731,135020.0,54283.0828
002006.SZ,20060731,57984.0,29354.4
600406.SH,20060731,503956.05,184938.0
600479.SH,20060731,129402.0,47416.59
600485.SH,20060731,145786.344,53776.8
600527.SH,20060731,73440.0,35802.0
600560.SH,20060731,61924.954,32800.95
600894.SH,20060731,173829.394,55298.0707
000032.SZ,20060731,90623.0312,43859.4912
000402.SZ,20060731,788687.7422,533290.4947
000602.SZ,20060731,144569.25,81668.8236
000613.SZ,20060731,72820.0,9020.0
000712.SZ,20060731,61533.8557,20466.3467
000748.SZ,20060731,129193.3865,85178.6283
000838.SZ,20060731,56458.9186,15215.85
600183.SH,20060731,697351.0781,281564.9898
600360.SH,20060731,247092.0,130875.0
600428.SH,20060731,435708.0,204540.7
