ts_code,trade_date,total_mv,circ_mv
300110.SZ,20101026,405840.0,81472.0
300111.SZ,20101026,1205312.0,96614.4
300112.SZ,20101026,168617.02,33897.6
300113.SZ,20101026,436800.0,87360.0
300114.SZ,20101026,297200.0,59440.0
300115.SZ,20101026,452102.0,90420.4
300116.SZ,20101026,275600.0,55120.0
300117.SZ,20101026,305817.6,63078.4
002334.SZ,20101026,720601.6,180150.4
002335.SZ,20101026,386100.0,96525.0
002336.SZ,20101026,999200.0,249800.0
002337.SZ,20101026,339600.0,84900.0
002338.SZ,20101026,305600.0,76400.0
002339.SZ,20101026,307192.0,78584.0
002211.SZ,20101026,387487.252,121135.858
002212.SZ,20101026,443926.2,99521.0139
002213.SZ,20101026,216506.0,97095.006
002214.SZ,20101026,316400.0,194904.2604
002215.SZ,20101026,641770.0,187715.9241
002216.SZ,20101026,678062.0,173540.36
002217.SZ,20101026,310616.712,242785.5744
002310.SZ,20101026,1553822.4138,449877.0
002463.SZ,20101026,1216589.3131,112512.0
002464.SZ,20101026,384075.0,79660.0
002465.SZ,20101026,1358954.1064,277916.0
002466.SZ,20101026,706580.0,141316.0
002467.SZ,20101026,393480.0,78696.0
002490.SZ,20101026,806225.8082,113176.0
002491.SZ,20101026,518728.6,103823.2
601678.SH,20101026,959640.0,239910.0
601688.SH,20101026,10539200.0,1476544.3196
601699.SH,20101026,6464895.498,6464895.498
601717.SH,20101026,2471700.0,395472.0
601718.SH,20101026,1932357.0,289828.5
601727.SH,20101026,12823626.66,2125685.907
601766.SH,20101026,7352640.0,1863000.0
601788.SH,20101026,6408750.0,2049375.0
601801.SH,20101026,1303120.0,157520.0
601808.SH,20101026,7790389.56,866465.34
601818.SH,20101026,17912611.97,1085350.0
601857.SH,20101026,211572250.3576,4624000.0
601866.SH,20101026,4988694.375,997738.875
601998.SH,20101026,23380973.0883,15824206.033
601999.SH,20101026,753651.3096,202464.0
600963.SH,20101026,731116.3233,590343.3898
002445.SZ,20101026,260760.0,65720.0
002446.SZ,20101026,231886.713,59020.0
002448.SZ,20101026,403993.1832,102624.5
002449.SZ,20101026,735730.0,188210.0
002450.SZ,20101026,347440.0,86860.0
002451.SZ,20101026,247269.6,61817.4
002452.SZ,20101026,281500.0,70375.0
002453.SZ,20101026,399600.0,99900.0
002454.SZ,20101026,684000.0,171000.0
002455.SZ,20101026,257078.4,51532.8
002456.SZ,20101026,542880.0,108576.0
600122.SH,20101026,869416.018,558430.0052
600123.SH,20101026,2524704.0,2524704.0
600323.SH,20101026,487652.0858,349744.8655
600325.SH,20101026,976369.5159,976369.5159
600326.SH,20101026,975110.4,778677.81
600327.SH,20101026,748656.4517,748656.4517
600328.SH,20101026,488041.4028,488041.4028
600329.SH,20101026,1167368.4689,842291.8439
600330.SH,20101026,739555.9104,739555.9104
600506.SH,20101026,169124.3696,169124.3696
600507.SH,20101026,797225.1873,664740.5623
600508.SH,20101026,2672611.164,2672611.164
600509.SH,20101026,790114.3861,790114.3861
600510.SH,20101026,831321.2215,266494.3889
600511.SH,20101026,1115604.0,646909.1826
600512.SH,20101026,361100.9214,361100.9214
600513.SH,20101026,269100.0,269100.0
600515.SH,20101026,214280.9754,181391.1575
600712.SH,20101026,260930.4192,221436.0747
600713.SH,20101026,409906.1819,280990.1888
600714.SH,20101026,345309.9353,190634.0625
600715.SH,20101026,238384.128,238384.128
600716.SH,20101026,490277.6197,193722.0133
600573.SH,20101026,328000.0,184771.8372
600575.SH,20101026,893413.8,893413.8
600576.SH,20101026,518843.4611,518843.4611
002181.SZ,20101026,539949.5943,336192.6626
002182.SZ,20101026,354816.0,189188.8891
002183.SZ,20101026,803541.6126,343020.0563
002184.SZ,20101026,289960.0,111172.5856
002185.SZ,20101026,416151.45,260692.575
002186.SZ,20101026,464316.8,177546.4
002187.SZ,20101026,502596.674,172608.0
002188.SZ,20101026,191724.0,130951.882
002078.SZ,20101026,1445922.157,469714.5782
002079.SZ,20101026,466440.0,466376.625
