ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300033.SZ,20150105,13.89,14.38,13.03,14.08,14.0,0.08000000000000007,0.57,101013.27,452822.1624
300033.SZ,20150106,13.86,15.48,13.74,15.48,14.08,1.4000000000000004,9.94,124351.03,597871.5454
300033.SZ,20150107,15.51,16.98,14.82,16.14,15.48,0.6600000000000001,4.26,187187.39,963403.8786
300033.SZ,20150108,15.74,16.98,15.57,16.04,16.14,-0.10000000000000142,-0.62,126356.39,668511.815
300033.SZ,20150109,15.61,16.92,15.61,16.07,16.04,0.030000000000001137,0.19,116961.59,621647.3545
300033.SZ,20150112,16.08,17.68,16.08,17.68,16.07,1.6099999999999994,10.02,145324.74,808855.2834
300033.SZ,20150113,17.9,19.05,17.19,18.41,17.68,0.7300000000000004,4.13,138736.04,822094.7331
300033.SZ,20150114,18.06,18.49,17.29,17.45,18.41,-0.9600000000000009,-5.21,92428.61,532255.2138
300033.SZ,20150115,17.31,18.31,17.01,17.76,17.45,0.3100000000000023,1.78,104764.74,598797.8714
300033.SZ,20150116,17.31,19.54,17.3,19.54,17.76,1.7799999999999976,10.02,183300.41,1124533.0785
300033.SZ,20150119,18.21,19.75,17.58,18.39,19.54,-1.1499999999999986,-5.89,168719.79,1028360.3804
300033.SZ,20150120,18.4,19.81,18.03,19.36,18.39,0.9699999999999989,5.27,137515.14,854986.951
300033.SZ,20150121,19.42,19.6,18.54,19.34,19.36,-0.019999999999999574,-0.1,124460.48,770572.1883
300033.SZ,20150122,19.03,19.75,18.53,18.82,19.34,-0.5199999999999996,-2.69,103918.15,637299.1567
300033.SZ,20150123,19.06,19.19,17.59,17.8,18.82,-1.0199999999999996,-5.42,114360.45,670018.5493
300033.SZ,20150126,17.85,18.98,17.85,18.74,17.8,0.9399999999999977,5.28,103638.96,620420.4981
300033.SZ,20150127,18.64,19.0,18.06,18.55,18.74,-0.18999999999999773,-1.01,64532.33,387538.8047
300033.SZ,20150128,18.52,18.52,17.86,17.86,18.55,-0.6900000000000013,-3.72,61126.89,357100.4065
300033.SZ,20150129,17.59,18.18,17.4,17.6,17.86,-0.259999999999998,-1.46,61768.18,355108.046
300033.SZ,20150130,17.62,17.89,16.88,16.92,17.6,-0.6799999999999997,-3.86,52332.05,291824.5752
300033.SZ,20150202,16.48,18.21,16.21,17.38,16.92,0.4599999999999973,2.72,62463.08,354140.0273
300033.SZ,20150203,17.37,19.12,17.34,19.12,17.38,1.740000000000002,10.01,136577.42,824175.323
300033.SZ,20150204,19.12,20.37,18.83,19.73,19.12,0.6099999999999994,3.19,164776.71,1040893.8568
300033.SZ,20150205,19.44,21.37,19.09,20.18,19.73,0.4499999999999993,2.28,148690.7,981680.1942
300033.SZ,20150206,19.76,20.53,18.32,18.64,20.18,-1.5399999999999991,-7.63,96677.05,602820.0458
300033.SZ,20150209,18.36,19.28,17.9,18.2,18.64,-0.4400000000000013,-2.36,76538.66,458177.7062
300033.SZ,20150210,18.03,20.02,17.71,20.02,18.2,1.8200000000000003,10.0,89070.06,549358.6407
300033.SZ,20150211,20.93,22.03,20.73,22.03,20.02,2.0100000000000016,10.04,95771.7,670770.0309
300033.SZ,20150212,24.23,24.23,23.13,24.23,22.03,2.1999999999999993,9.99,260464.97,2025715.7005
300033.SZ,20150213,24.23,26.08,23.75,25.31,24.23,1.0799999999999983,4.46,195635.07,1553423.3456
300033.SZ,20150216,25.93,26.64,24.42,26.05,25.31,0.740000000000002,2.92,166241.04,1376377.8304
300033.SZ,20150217,26.24,28.61,24.43,28.34,26.05,2.289999999999999,8.79,143647.03,1224976.9773
300033.SZ,20150225,27.63,27.78,25.8,26.14,28.34,-2.1999999999999993,-7.76,106366.16,919955.4382
300033.SZ,20150226,25.53,26.81,24.39,25.93,26.14,-0.21000000000000085,-0.8,99438.95,826923.7886
300033.SZ,20150227,25.77,27.16,24.91,26.55,25.93,0.620000000000001,2.39,94241.24,796005.1683
300033.SZ,20150302,26.58,29.15,25.4,28.04,26.55,1.4899999999999984,5.61,152275.96,1346427.897
300033.SZ,20150303,27.78,29.05,26.89,27.16,28.04,-0.879999999999999,-3.14,118585.83,1065256.0247
300033.SZ,20150304,26.85,27.78,26.49,26.7,27.16,-0.46000000000000085,-1.69,75751.1,657968.6774
300033.SZ,20150305,26.52,27.16,25.56,26.35,26.7,-0.34999999999999787,-1.31,84892.31,727055.8999
300033.SZ,20150306,25.93,26.26,24.45,24.66,26.35,-1.6900000000000013,-6.41,78413.32,637642.1528
300033.SZ,20150309,24.49,26.55,24.04,26.13,24.66,1.4699999999999989,5.96,122058.6,1011242.7663
300033.SZ,20150310,25.74,26.55,25.43,25.87,26.13,-0.259999999999998,-1.0,56322.2,474930.6033
300033.SZ,20150311,26.02,26.29,25.31,25.65,25.87,-0.22000000000000242,-0.85,74144.58,621451.2668
300033.SZ,20150312,25.56,27.77,25.18,26.57,25.65,0.9200000000000017,3.59,117484.0,1006806.3279
300033.SZ,20150313,25.93,27.44,25.93,26.64,26.57,0.07000000000000028,0.26,76875.17,664157.9524
300033.SZ,20150316,26.82,29.11,26.73,28.39,26.64,1.75,6.57,136141.05,1230055.2546
300033.SZ,20150317,28.36,28.36,27.43,27.63,28.39,-0.7600000000000016,-2.68,79922.45,718628.687
300033.SZ,20150318,26.27,29.32,26.25,28.09,27.63,0.46000000000000085,1.66,124033.16,1091899.1843
300033.SZ,20150319,27.75,30.56,27.38,29.86,28.09,1.7699999999999996,6.3,133764.49,1265621.331
300033.SZ,20150320,30.25,31.55,29.32,31.06,29.86,1.1999999999999993,4.02,125816.32,1247918.278
300033.SZ,20150323,33.95,34.16,32.68,34.16,31.06,3.099999999999998,9.98,68279.88,751036.2005
300033.SZ,20150324,37.22,37.58,35.5,37.58,34.16,3.4200000000000017,10.01,105469.62,1268268.9433
300033.SZ,20150325,40.13,41.34,39.2,41.34,37.58,3.760000000000005,10.01,62329.3,826854.7146
300033.SZ,20150326,40.75,40.75,37.21,37.21,41.34,-4.130000000000003,-9.99,143372.95,1783736.4251
300033.SZ,20150327,35.53,38.55,35.5,36.73,37.21,-0.480000000000004,-1.29,106103.91,1277052.9632
300033.SZ,20150330,35.7,36.67,33.06,33.95,36.73,-2.779999999999994,-7.57,112827.41,1251715.904
300033.SZ,20150331,34.02,37.35,33.65,37.35,33.95,3.3999999999999986,10.01,136543.44,1614602.1265
300033.SZ,20150401,36.73,38.55,36.04,37.97,37.35,0.6199999999999974,1.66,108635.37,1324585.9246
300033.SZ,20150402,38.7,38.7,36.49,38.32,37.97,0.3500000000000014,0.92,77143.81,944518.1128
300033.SZ,20150403,37.22,38.31,36.43,37.15,38.32,-1.1700000000000017,-3.05,61925.55,747977.6492
300033.SZ,20150407,37.35,40.87,37.35,40.87,37.15,3.719999999999999,10.01,54799.56,708911.9617
300033.SZ,20150408,42.6,44.05,38.58,41.98,40.87,1.1099999999999994,2.72,110821.26,1498310.5182
300033.SZ,20150409,40.48,45.68,37.97,44.93,41.98,2.950000000000003,7.03,97368.86,1311939.7916
300033.SZ,20150410,43.21,48.02,42.91,45.04,44.93,0.10999999999999943,0.24,83986.01,1245221.6649
300033.SZ,20150413,46.64,49.48,45.07,48.46,45.04,3.4200000000000017,7.59,72524.5,1121524.8899
300033.SZ,20150414,47.94,48.42,46.0,46.57,48.46,-1.8900000000000006,-3.9,73496.71,1115476.9481
300033.SZ,20150415,46.3,46.3,41.92,41.92,46.57,-4.649999999999999,-9.98,98196.16,1380434.857
300033.SZ,20150416,41.6,44.41,39.55,43.18,41.92,1.259999999999998,3.01,80715.9,1118638.0376
