ts_code,end_date,total_liab,money_cap,total_assets
000663.SZ,20090930,810945640.9,26571409.89,1277061296.59
000657.SZ,20090930,69045528.72,57028293.86,377052051.95
002139.SZ,20090930,134206204.45,118194856.22,467456129.1
000693.SZ,20090930,407958557.14,3069955.4,356096887.34
002080.SZ,20090930,1357537593.8,260434192.37,2333875989.46
600685.SH,20090930,7435695134.17,5828121659.58,10546134657.43
002110.SZ,20090930,4986330567.63,897970183.03,7594234095.3
002104.SZ,20090930,63750058.28,140083429.37,573529989.99
002297.SZ,20090930,223452714.29,308265541.63,786766565.27
002107.SZ,20090930,74458642.23,329463530.27,745447704.21
600643.SH,20090930,911753926.48,563779321.76,2056061430.68
002082.SZ,20090930,455996969.23,139726022.44,1221590768.61
002105.SZ,20090930,510149125.63,229757359.38,1037838589.9
002096.SZ,20090930,236272119.22,169662364.32,620081026.49
002089.SZ,20090930,324335936.68,123417625.83,783888072.64
002115.SZ,20090930,707322426.37,306868896.08,1375021739.62
002090.SZ,20090930,207290741.32,139473031.67,656096238.6
000576.SZ,20090930,480175432.91,31883947.74,851824011.37
000608.SZ,20090930,4909826000.0,2033246000.0,7338076000.0
600613.SH,20090930,47446623.49,14647139.11,267454970.75
600243.SH,20090930,849510561.94,420452601.49,1603053072.51
600633.SH,20090930,107609458.96,43298901.43,226143270.36
600217.SH,20090930,1741024708.57,7286488.21,1597180596.28
600233.SH,20090930,185246626.49,271578377.06,1040020505.74
600636.SH,20090930,1335389088.23,213583272.8,2267702605.97
600206.SH,20090930,396363895.17,32903172.33,1125470438.39
600229.SH,20090930,1276845691.95,469202703.48,2746426620.31
600676.SH,20090930,2278330820.27,805544268.12,4434525839.66
600642.SH,20090930,11147380498.89,4511612603.85,30871511954.19
600673.SH,20090930,2620739191.9,267391943.84,4877685794.9
600668.SH,20090930,1072898972.11,275529901.66,2084785142.59
600677.SH,20090930,1981904200.24,367366853.82,2856739222.7
600682.SH,20090930,1517812894.74,258507237.0,2527928642.4
600573.SH,20090930,217004021.19,314181683.83,1332871234.77
600578.SH,20090930,4931491409.73,205695791.55,6933944201.54
600185.SH,20090930,2960059477.6,1094957217.21,4478124642.36
600172.SH,20090930,1081895515.63,198788609.29,2158303441.17
600212.SH,20090930,258918694.43,20665013.84,1280030110.33
600601.SH,20090930,2902039153.3,1318113024.89,5745748806.13
600210.SH,20090930,4769513803.4,924687446.47,8264239945.78
600189.SH,20090930,787778853.88,118360329.53,2131713866.97
600611.SH,20090930,3807125114.52,1065283769.52,8500035237.29
600618.SH,20090930,3457474876.03,371639045.2,6058315243.93
600256.SH,20090930,4842845753.32,1250431213.08,8975549545.16
600620.SH,20090930,907487940.45,110599899.58,1464564269.5
600630.SH,20090930,1439921843.32,210148573.49,2830475589.52
600539.SH,20090930,204981145.4,376907148.67,1095320267.79
600130.SH,20090930,645369525.25,594899290.17,1173890450.25
600115.SH,20090930,74005095000.0,2394707000.0,71188173000.0
600121.SH,20090930,3664480646.94,904239341.96,5383865632.82
600552.SH,20090930,620965891.43,172949682.56,882351911.44
600558.SH,20090930,986393114.88,496251867.26,1789166007.73
600148.SH,20090930,322533002.92,46988274.09,607874979.9
600138.SH,20090930,2895249750.47,654846506.69,5790050421.49
600136.SH,20090930,89060871.28,40405370.67,194786405.15
600118.SH,20090930,1616002603.35,1151353409.91,3211475148.0
600123.SH,20090930,5828643874.88,1355008725.41,11459713567.13
600173.SH,20090930,1485373875.96,87035447.52,2056374734.33
600585.SH,20090930,15113748258.0,3565101197.0,42684565872.0
600202.SH,20090930,1665094387.88,243160957.66,2826394857.99
600553.SH,20090930,1340418839.64,375838014.63,2403297744.28
600561.SH,20090930,892345760.36,144450061.04,1534330172.17
600577.SH,20090930,1581253608.72,464490881.13,2658114224.48
600158.SH,20090930,2023994336.77,666161521.67,3490731016.87
600992.SH,20090930,470946892.98,572471322.24,1288554306.15
601088.SH,20090930,110715000000.0,69343000000.0,300809000000.0
600997.SH,20090930,7544768473.2,2515046068.67,13105283970.89
601005.SH,20090930,10001453000.0,2624063000.0,15508420000.0
600051.SH,20090930,3180081181.57,1447459016.21,4716892855.63
600027.SH,20090930,77832407000.0,1775166000.0,94904847000.0
600010.SH,20090930,27219372453.4,3258888842.79,40922450581.04
600029.SH,20090930,79337000000.0,3996000000.0,92540000000.0
600048.SH,20090930,54549843671.93,16646730874.27,79454825843.14
600003.SH,20090930,1152786688.74,795688029.01,5289278813.19
600033.SH,20090930,5486153740.0,321897698.22,11093320978.15
601991.SH,20090930,149280695000.0,6228834000.0,181534530000.0
600093.SH,20090930,542759267.12,57874456.01,891019317.82
600056.SH,20090930,3463844415.19,1189003609.21,4845868235.01
600083.SH,20090930,18109986.73,688579.56,40234121.15
600053.SH,20090930,2271123065.67,500258273.38,3017653495.22
600119.SH,20090930,373637396.95,266839174.3,997485098.62
600125.SH,20090930,234817443.28,870744013.91,2927401071.56
600137.SH,20090930,139337568.63,243682528.45,494974819.33
600111.SH,20090930,3764188552.34,1610682166.65,6113646145.54
600965.SH,20090930,126777743.72,24426084.36,635452064.03
600893.SH,20090930,5899163631.56,719100299.12,7551964236.74
600961.SH,20090930,3389818430.54,313122142.49,5505306402.97
601168.SH,20090930,7627954575.0,3752011144.0,18656295951.0
600865.SH,20090930,163256957.42,192512841.22,1002921264.13
600975.SH,20090930,238246937.74,119115626.86,710071458.14
600990.SH,20090930,244726440.52,45003699.65,596548210.61
601111.SH,20090930,77905457000.0,4575296000.0,101959366000.0
601008.SH,20090930,795752186.32,174719098.64,2475172054.49
601866.SH,20090930,17969503135.89,6683850268.43,45041845969.97
600993.SH,20090930,463315924.26,749384339.86,1486363327.77
600966.SH,20090930,3139651083.63,1291004281.36,6178244685.6
600073.SH,20090930,1569308880.48,372416960.73,2523316203.0
600060.SH,20090930,4634408030.23,861199244.14,7970497012.78
600979.SH,20090930,925203536.52,102470632.44,1403242815.22
600522.SH,20090930,1975028327.59,493310677.75,3667480139.61
600813.SH,20090930,2037173322.86,90763.9,294379518.83
600793.SH,20090930,773668384.6,33213881.36,793093117.14
600801.SH,20090930,8752261066.0,1393625242.0,13898195214.0
600856.SH,20090930,317975163.74,32245636.39,465894610.74
600829.SH,20090930,1588703240.9,395162326.83,3185719958.87
600532.SH,20090930,626533660.66,23290224.06,938863931.43
600496.SH,20090930,2996529236.08,725739483.16,3969862377.48
600510.SH,20090930,2967031264.25,574144222.74,6474888329.1
600501.SH,20090930,1801415824.37,248426337.96,2929542904.95
600828.SH,20090930,1012476749.31,117936169.73,1486609438.67
600855.SH,20090930,184429482.02,170566801.64,807082419.81
600839.SH,20090930,21166915645.13,5631836075.82,34478681662.3
600885.SH,20090930,593369547.23,60141096.16,675197760.54
600456.SH,20090930,1404545171.57,1296016293.16,5255289370.42
600452.SH,20090930,525841531.69,118312785.75,995770198.55
600436.SH,20090930,393810023.91,131950470.46,1206595144.12
600429.SH,20090930,852741580.58,254529536.95,1743829966.68
600421.SH,20090930,347204687.06,613077.12,78179461.58
600444.SH,20090930,461712995.68,56494351.78,595423232.55
600479.SH,20090930,386213498.29,312293362.53,1295437775.49
600802.SH,20090930,2003552639.87,406570803.47,3397167466.4
600790.SH,20090930,2833670628.41,145689651.69,4130343130.87
600781.SH,20090930,295959500.02,24401879.69,535619876.95
600480.SH,20090930,1007332940.75,272301823.8,2305714833.28
600818.SH,20090930,376116964.33,137735244.14,740536816.73
600516.SH,20090930,2645248645.29,1218982635.92,5616853226.17
600513.SH,20090930,75568842.84,71197551.21,366211586.33
600382.SH,20090930,829753467.0,40322272.91,1673485816.76
600379.SH,20090930,249265533.72,73714915.78,578787050.41
600362.SH,20090930,16937123293.0,4556726818.0,39639489380.0
600366.SH,20090930,693742946.09,394242337.33,2374405698.86
600353.SH,20090930,198820540.87,158648607.5,608457775.29
600343.SH,20090930,488059043.77,66579789.35,1019132944.94
600329.SH,20090930,1885492000.0,324171000.0,3624670000.0
600416.SH,20090930,4488119563.0,1092704674.0,6065065310.0
600463.SH,20090930,1336800508.96,268637061.7,1972756863.26
600387.SH,20090930,721868430.33,63664303.26,1690151430.62
600740.SH,20090930,4776424751.92,494032735.65,6222867927.44
600732.SH,20090930,1050737239.01,150270072.25,1858250033.09
600737.SH,20090930,3864827693.5,176182158.89,6960145625.08
600720.SH,20090930,2758035145.06,1332593493.66,4963244707.72
600731.SH,20090930,839333081.54,116564903.17,1247826589.0
600725.SH,20090930,7368681340.04,901507951.93,9259725400.85
600767.SH,20090930,124156427.75,6448872.69,495826716.38
600764.SH,20090930,1064907055.47,260817032.76,1729769540.57
600757.SH,20090930,2109088524.31,7106985.95,1238069333.56
600758.SH,20090930,335662549.57,69588948.26,600249047.52
600763.SH,20090930,22595589.1,78416968.01,238755419.58
600289.SH,20090930,1108792463.07,195289902.56,2503505488.63
600277.SH,20090930,5967246080.94,325072077.64,11703106355.04
600268.SH,20090930,2244608581.05,214930596.37,3221694102.35
600713.SH,20090930,5457386398.7,1201582249.1,6134129442.07
600719.SH,20090930,1300567856.43,171613850.58,2007593016.88
600706.SH,20090930,722242566.93,3871084.77,803307468.14
600702.SH,20090930,1160610760.06,317110757.58,2954860712.06
600698.SH,20090930,804599613.87,149493625.09,1180496693.01
600365.SH,20090930,100587957.08,1871042.49,294636289.66
600692.SH,20090930,455868724.14,92019492.78,1053333880.02
600693.SH,20090930,755374616.24,321215601.56,1333563683.26
600697.SH,20090930,1983876625.98,185543951.02,2965773684.19
600708.SH,20090930,1612209262.39,189000356.32,2635253824.99
600718.SH,20090930,1599045146.0,1001499496.0,5607915212.0
600710.SH,20090930,1163733902.72,331003208.13,2312165927.48
600716.SH,20090930,1494698607.3,83517166.74,1535115906.45
600704.SH,20090930,12248472749.96,3430176947.75,15124748281.88
600701.SH,20090930,415146897.49,7378560.62,1225214123.19
600744.SH,20090930,12382135439.33,828162059.52,13926854834.15
600739.SH,20090930,1174224905.5,340681186.42,7545995060.12
600722.SH,20090930,3204247902.68,98406226.57,1647041747.28
600724.SH,20090930,3999706819.28,1302000330.56,6673923635.77
600727.SH,20090930,579862381.89,429854017.96,2056342522.23
600266.SH,20090930,10040304573.56,2756366052.15,14029475666.18
600260.SH,20090930,1413513805.11,584575553.13,2900565685.74
600259.SH,20090930,701968775.12,47484357.64,1015738557.16
600261.SH,20090930,1128682942.74,637938663.96,2226077625.69
600262.SH,20090930,2346052567.35,474812548.63,3075177133.84
600752.SH,20090930,551588673.63,3225.63,93428506.89
600749.SH,20090930,352905437.71,70788442.64,651122111.8
600750.SH,20090930,755648333.37,315654721.41,1735402983.7
600303.SH,20090930,3711914610.22,1675688930.06,5129642633.96
600299.SH,20090930,9707645249.04,1335458293.05,12689661143.07
600292.SH,20090930,4281212759.98,767916231.48,5359804321.39
600291.SH,20090930,998406003.19,186910122.1,3773506863.89
600295.SH,20090930,14101427983.0,3048112350.0,20448036245.0
600285.SH,20090930,429618821.43,191566076.39,1032424712.61
600282.SH,20090930,7934179741.41,1513755155.08,12340234767.59
600276.SH,20090930,274402180.33,671996756.43,2739534964.79
600267.SH,20090930,3183609423.71,386784200.25,4885436133.5
600275.SH,20090930,2761874505.11,1753421.75,3064121588.67
600339.SH,20090930,2453742347.06,60726756.08,3647369165.41
600333.SH,20090930,668365126.75,213760625.87,1945433113.78
600320.SH,20090930,34068154537.0,1530580910.0,50477218154.0
600319.SH,20090930,2231482033.65,527018550.31,3438217698.62
600328.SH,20090930,2441551145.69,799581382.66,3722118906.02
600327.SH,20090930,1462331970.4,633301542.79,2496284942.31
600322.SH,20090930,5857766351.77,701644951.92,9866289493.92
600332.SH,20090930,853785862.61,538512506.88,4197079086.55
600318.SH,20090930,958906217.39,30439931.76,1333402808.99
600312.SH,20090930,2666441299.03,662781336.68,4201613715.36
600310.SH,20090930,2037082846.56,140638921.47,2959403316.42
600307.SH,20090930,17132901850.79,2779856636.55,27109514400.94
600302.SH,20090930,232553613.9,344645923.19,1473073204.95
600300.SH,20090930,1187045581.57,1055023161.28,3999861901.85
600305.SH,20090930,2148220465.02,647179272.22,2814388847.01
600308.SH,20090930,6548911360.64,2260041434.02,12034032316.75
600383.SH,20090930,34725683881.26,10285589919.79,49946239786.21
600368.SH,20090930,1336137978.52,537549434.02,3555096125.53
600381.SH,20090930,558982040.25,5481640.39,382415831.87
600375.SH,20090930,1235996805.28,496838941.39,1756194619.28
600350.SH,20090930,5415098765.0,905137807.0,14448572449.0
600345.SH,20090930,491032087.08,614832769.68,1614800231.58
600357.SH,20090930,22920758377.5,1733933066.68,26578678380.82
600360.SH,20090930,1060577559.04,348836670.25,2550085391.36
600355.SH,20090930,102115866.27,103771582.93,639678785.23
600335.SH,20090930,706741136.41,103809589.47,1109430005.54
600336.SH,20090930,1873909374.72,395613434.13,2364382951.29
600422.SH,20090930,503745779.81,127885857.87,1220322930.67
600469.SH,20090930,3775164069.15,783014335.63,5394497580.75
600435.SH,20090930,693435167.95,565673855.05,2703003149.53
600396.SH,20090930,6079402903.92,825463469.6,7757255865.94
600403.SH,20090930,68182292.88,318897435.51,474337707.98
600399.SH,20090930,3778277465.17,1284836716.05,5398075533.69
600390.SH,20090930,652181861.83,88766526.32,1416243942.07
600392.SH,20090930,901522971.82,186630776.77,1411081287.49
600406.SH,20090930,1463950027.71,317061001.59,2435264621.31
600410.SH,20090930,1391778214.73,784338378.86,2994531298.92
600393.SH,20090930,1864568647.25,171912998.9,2819407820.95
600769.SH,20090930,572406390.56,109795401.71,1145441724.72
600397.SH,20090930,1285963239.66,197983978.39,1925251643.83
600409.SH,20090930,3209951737.65,374749067.22,5739595292.67
600415.SH,20090930,6263472501.71,378608670.12,12363329339.82
600400.SH,20090930,2786264040.46,569976520.81,4141067656.99
600388.SH,20090930,2945081269.39,797306424.57,4862046403.64
600377.SH,20090930,8146258378.0,577620200.0,24778039512.0
600389.SH,20090930,2487461535.13,258531360.92,3477304183.87
600462.SH,20090930,1419921943.54,5010256.08,1503764752.53
600486.SH,20090930,964236758.81,916268113.56,2525270351.7
600476.SH,20090930,275772576.63,51874680.67,536148224.87
600503.SH,20090930,2338689534.48,1413868639.93,3876185145.21
600481.SH,20090930,1768548439.24,768977226.78,3954097746.98
600771.SH,20090930,2192863155.06,22514467.32,1249334955.25
600468.SH,20090930,330396823.71,109290413.72,880806969.84
600455.SH,20090930,531371518.56,92356777.63,711839421.23
600438.SH,20090930,4220762919.29,751562173.64,5885836722.28
600448.SH,20090930,836481193.5,141024519.58,1293692179.29
600506.SH,20090930,152635906.02,38439405.95,391545452.37
600439.SH,20090930,849745075.2,464672570.79,2153371371.36
600459.SH,20090930,700202902.79,98740001.13,1317939918.77
600478.SH,20090930,954700351.78,271888581.9,1598703842.13
600797.SH,20090930,2211021496.56,434417712.02,3869595208.74
600783.SH,20090930,397991536.76,144259944.56,711351919.06
600789.SH,20090930,998148755.71,186566356.21,2521352137.77
600810.SH,20090930,4096377954.49,589916951.89,6757364873.96
600778.SH,20090930,1477163512.11,475328576.9,2451436816.33
600777.SH,20090930,2140989630.58,495721196.37,4226144403.05
600485.SH,20090930,220007242.62,145282335.76,611496574.91
600776.SH,20090930,777301245.86,1198813487.42,3471704147.37
600800.SH,20090930,1025125115.48,25771492.14,1264826634.07
600796.SH,20090930,326563326.86,90579510.06,778203488.99
600460.SH,20090930,1069580618.63,318752880.76,1833130345.37
600528.SH,20090930,22075852574.38,3526135237.68,26491079948.69
600530.SH,20090930,251936956.86,138355175.62,1172960925.01
600509.SH,20090930,4631631615.09,424869693.8,6620841630.8
600807.SH,20090930,820083233.62,21998131.29,1192575805.88
600824.SH,20090930,737135262.32,195553606.5,2000667884.11
600507.SH,20090930,5101573977.78,1001957400.46,7011340236.22
600820.SH,20090930,12967909314.67,3970101461.59,16886034822.56
600487.SH,20090930,1260219148.99,596561915.34,2653535588.4
600482.SH,20090930,1496849740.88,292186789.75,2564737733.33
600787.SH,20090930,5073729521.78,1236788244.79,8382507566.8
600970.SH,20090930,15610381671.04,7420648478.05,17651787409.37
600845.SH,20090930,1109387276.12,461170556.0,2059966196.1
600835.SH,20090930,6103327658.84,5459021755.54,12900358473.54
600843.SH,20090930,1419186678.35,265812215.05,1804828629.6
600822.SH,20090930,5207922839.3,825384281.11,6145445577.78
600529.SH,20090930,608449085.68,142234005.26,2164282138.82
600819.SH,20090930,3576483092.0,1025075209.41,5951059355.27
600523.SH,20090930,705718453.62,354601960.81,2212121801.35
600521.SH,20090930,576886390.31,261578959.08,1726287167.15
600515.SH,20090930,844264035.99,21280248.64,909263269.51
600491.SH,20090930,7164186434.93,1076110130.03,9458544345.46
600512.SH,20090930,1835018572.97,458017817.17,2916879622.64
600816.SH,20090930,325464545.62,119047073.15,586363158.3
600489.SH,20090930,5889682786.5,1418964352.57,10656233624.04
600858.SH,20090930,3765250045.21,1099537293.52,5135421813.42
600868.SH,20090930,3031157111.64,14940206.59,5199783883.7
600841.SH,20090930,1306152716.34,679853999.87,3225280200.38
600838.SH,20090930,469578365.07,100926179.96,1032127231.54
600827.SH,20090930,12463561635.2,7472141937.0,17564505246.12
600871.SH,20090930,2168866000.0,2236423000.0,9208052000.0
600900.SH,20090930,107818016811.21,4015665102.06,168471162759.86
600850.SH,20090930,397028795.49,179839166.15,704693479.27
600848.SH,20090930,1059023760.81,139250742.06,1222213945.36
600853.SH,20090930,5169760619.23,288117065.61,5924201548.87
600854.SH,20090930,558546763.96,234031466.03,2885028211.82
600877.SH,20090930,2487505156.7,754203231.69,3414749138.37
600867.SH,20090930,697565221.95,9204861.57,2286326370.96
600973.SH,20090930,1771029410.4,436176578.7,2664382462.49
600892.SH,20090930,165243516.36,252307.27,145476683.76
600897.SH,20090930,162745932.41,98041610.37,1590735106.2
600884.SH,20090930,2070981879.89,656397316.67,5278070870.91
600872.SH,20090930,861466923.13,406397332.51,2703117619.19
600875.SH,20090930,65142013396.95,11065485469.39,68650052835.81
600874.SH,20090930,3712012000.0,1105983000.0,7085431000.0
