ts_code,trade_date,close,adj_factor,adj_close
301200.SZ,20230424,38.96,1.008,39.27168
301200.SZ,20230425,38.46,1.008,38.76768
301200.SZ,20230426,39.04,1.008,39.35232
301200.SZ,20230427,38.91,1.008,39.22128
301200.SZ,20230428,39.66,1.008,39.97728
301200.SZ,20230504,39.39,1.008,39.70512
301200.SZ,20230505,38.68,1.008,38.98944
301200.SZ,20230508,39.04,1.008,39.35232
301200.SZ,20230509,39.15,1.008,39.4632
301200.SZ,20230510,39.96,1.008,40.27968
301200.SZ,20230511,40.65,1.008,40.9752
301200.SZ,20230512,42.75,1.008,43.092
301200.SZ,20230515,42.7,1.008,43.0416
301200.SZ,20230516,39.76,1.0575,42.0462
301200.SZ,20230517,39.25,1.0575,41.506875
301200.SZ,20230518,40.0,1.0575,42.300000000000004
301200.SZ,20230519,39.69,1.0575,41.972175
301200.SZ,20230522,39.69,1.0575,41.972175
301200.SZ,20230523,39.6,1.0575,41.877
301200.SZ,20230524,39.98,1.0575,42.27885
301200.SZ,20230525,39.84,1.0575,42.13080000000001
301200.SZ,20230526,40.07,1.0575,42.374025
301200.SZ,20230529,41.13,1.0575,43.494975000000004
301200.SZ,20230530,40.2,1.0575,42.511500000000005
301200.SZ,20230531,39.58,1.0575,41.855850000000004
301200.SZ,20230601,39.94,1.058,42.25652
301200.SZ,20230602,39.81,1.058,42.11898000000001
301200.SZ,20230605,39.53,1.058,41.82274
301200.SZ,20230606,38.1,1.058,40.3098
301200.SZ,20230607,38.22,1.058,40.43676
301200.SZ,20230608,38.09,1.058,40.299220000000005
301200.SZ,20230609,38.45,1.058,40.6801
301200.SZ,20230612,38.66,1.058,40.90228
301200.SZ,20230613,39.04,1.058,41.304320000000004
301200.SZ,20230614,38.89,1.058,41.14562
301200.SZ,20230615,39.52,1.058,41.812160000000006
301200.SZ,20230616,39.27,1.058,41.54766000000001
301200.SZ,20230619,39.38,1.058,41.66404000000001
301200.SZ,20230620,40.04,1.058,42.362320000000004
301200.SZ,20230621,39.6,1.058,41.896800000000006
301200.SZ,20230626,38.69,1.058,40.93402
301200.SZ,20230627,38.87,1.058,41.12446
301200.SZ,20230628,38.71,1.058,40.955180000000006
301200.SZ,20230629,39.91,1.058,42.224779999999996
301200.SZ,20230630,39.88,1.058,42.19304
301200.SZ,20230703,39.93,1.058,42.245940000000004
301200.SZ,20230704,40.3,1.058,42.6374
301200.SZ,20230705,39.93,1.058,42.245940000000004
301200.SZ,20230706,39.91,1.058,42.224779999999996
301200.SZ,20230707,39.56,1.058,41.85448
301200.SZ,20230710,39.75,1.058,42.0555
301200.SZ,20230711,40.24,1.058,42.57392
301200.SZ,20230712,39.16,1.058,41.43128
301200.SZ,20230713,39.81,1.058,42.11898000000001
301200.SZ,20230714,39.89,1.058,42.20362
301200.SZ,20230717,39.72,1.058,42.02376
301200.SZ,20230718,39.99,1.058,42.30942
301200.SZ,20230719,39.6,1.058,41.896800000000006
301200.SZ,20230720,38.88,1.058,41.135040000000004
301200.SZ,20230721,38.62,1.058,40.85996
301200.SZ,20230724,38.63,1.058,40.870540000000005
301200.SZ,20230725,39.53,1.058,41.82274
301200.SZ,20230726,39.51,1.058,41.80158
301200.SZ,20230727,39.25,1.058,41.5265
301200.SZ,20230728,39.57,1.058,41.86506
301200.SZ,20230731,39.82,1.058,42.129560000000005
301200.SZ,20230801,39.82,1.058,42.129560000000005
301200.SZ,20230802,39.97,1.058,42.28826
301200.SZ,20230803,39.77,1.058,42.076660000000004
301200.SZ,20230804,40.0,1.058,42.32
301200.SZ,20230807,39.52,1.058,41.812160000000006
301200.SZ,20230808,38.75,1.058,40.9975
301200.SZ,20230809,38.84,1.058,41.09272000000001
301200.SZ,20230810,39.14,1.058,41.41012
301200.SZ,20230811,38.67,1.058,40.91286
301200.SZ,20230814,38.45,1.058,40.6801
301200.SZ,20230815,36.97,1.058,39.11426
301200.SZ,20230816,36.76,1.058,38.89208
301200.SZ,20230817,37.36,1.058,39.52688
301200.SZ,20230818,36.89,1.058,39.02962
301200.SZ,20230821,36.93,1.058,39.071940000000005
301200.SZ,20230822,37.01,1.058,39.15658
301200.SZ,20230823,36.36,1.058,38.46888
301200.SZ,20230824,36.01,1.058,38.09858
301200.SZ,20230825,34.93,1.058,36.95594
301200.SZ,20230828,35.21,1.058,37.25218
301200.SZ,20230829,36.62,1.058,38.74396
301200.SZ,20230830,37.25,1.058,39.4105
301200.SZ,20230831,37.29,1.058,39.45282
301200.SZ,20230901,37.26,1.058,39.421079999999996
301200.SZ,20230904,37.98,1.058,40.18284
301200.SZ,20230905,38.27,1.058,40.48966000000001
301200.SZ,20230906,38.72,1.058,40.96576
301200.SZ,20230907,38.06,1.058,40.267480000000006
301200.SZ,20230908,38.26,1.058,40.47908
301200.SZ,20230911,39.0,1.058,41.262
301200.SZ,20230912,38.92,1.058,41.17736000000001
301200.SZ,20230913,38.31,1.058,40.531980000000004
301200.SZ,20230914,37.91,1.058,40.108779999999996
301200.SZ,20230915,37.95,1.058,40.15110000000001
301200.SZ,20230918,38.66,1.058,40.90228
301200.SZ,20230919,37.84,1.058,40.03472000000001
301200.SZ,20230920,37.7,1.058,39.88660000000001
301200.SZ,20230921,37.5,1.058,39.675000000000004
301200.SZ,20230922,38.6,1.058,40.838800000000006
301200.SZ,20230925,38.12,1.058,40.33096
301200.SZ,20230926,38.08,1.058,40.28864
301200.SZ,20230927,38.44,1.058,40.66952
301200.SZ,20230928,37.89,1.058,40.08762
301200.SZ,20231009,37.92,1.058,40.11936
301200.SZ,20231010,37.29,1.058,39.45282
301200.SZ,20231011,38.0,1.058,40.204
301200.SZ,20231012,38.16,1.058,40.37328
301200.SZ,20231013,37.81,1.058,40.00298
301200.SZ,20231016,37.49,1.058,39.66442000000001
301200.SZ,20231017,37.7,1.058,39.88660000000001
301200.SZ,20231018,36.89,1.058,39.02962
301200.SZ,20231019,36.93,1.058,39.071940000000005
301200.SZ,20231020,36.26,1.058,38.36308
301200.SZ,20231023,34.99,1.058,37.019420000000004
301200.SZ,20231024,37.01,1.058,39.15658
301200.SZ,20231025,36.96,1.058,39.103680000000004
301200.SZ,20231026,37.2,1.058,39.357600000000005
301200.SZ,20231027,37.66,1.058,39.84428
301200.SZ,20231030,38.69,1.058,40.93402
301200.SZ,20231031,38.5,1.058,40.733000000000004
301200.SZ,20231101,38.69,1.058,40.93402
301200.SZ,20231102,38.0,1.058,40.204
301200.SZ,20231103,38.82,1.058,41.071560000000005
301200.SZ,20231106,39.65,1.058,41.9497
301200.SZ,20231107,39.39,1.058,41.674620000000004
301200.SZ,20231108,39.35,1.058,41.6323
301200.SZ,20231109,39.1,1.058,41.3678
301200.SZ,20231110,39.32,1.058,41.60056
301200.SZ,20231113,39.16,1.058,41.43128
301200.SZ,20231114,39.11,1.058,41.37838
301200.SZ,20231115,39.15,1.058,41.420700000000004
301200.SZ,20231116,38.87,1.058,41.12446
301200.SZ,20231117,38.22,1.0817,41.342574000000006
301200.SZ,20231120,38.94,1.0817,42.121398
301200.SZ,20231121,38.58,1.0817,41.731986
301200.SZ,20231122,38.15,1.0817,41.266855
301200.SZ,20231123,38.53,1.0817,41.677901000000006
301200.SZ,20231124,38.01,1.0817,41.115417
301200.SZ,20231127,38.15,1.0817,41.266855
301200.SZ,20231128,38.87,1.0817,42.045679
301200.SZ,20231129,38.81,1.0817,41.980777
301200.SZ,20231130,38.08,1.0817,41.191136
301200.SZ,20231201,38.04,1.0817,41.147868
301200.SZ,20231204,37.67,1.0817,40.74763900000001
301200.SZ,20231205,37.02,1.0817,40.044534000000006
301200.SZ,20231206,37.01,1.0817,40.033717
301200.SZ,20231207,36.86,1.0817,39.871462
301200.SZ,20231208,37.05,1.0817,40.076985
301200.SZ,20231211,37.65,1.0817,40.726005
301200.SZ,20231212,38.03,1.0817,41.13705100000001
301200.SZ,20231213,38.01,1.0817,41.115417
301200.SZ,20231214,37.63,1.0817,40.70437100000001
301200.SZ,20231215,37.18,1.0817,40.217606
301200.SZ,20231218,36.9,1.0817,39.914730000000006
301200.SZ,20231219,37.4,1.0817,40.455580000000005
301200.SZ,20231220,37.18,1.0817,40.217606
301200.SZ,20231221,37.48,1.0817,40.542116
301200.SZ,20231222,36.96,1.0817,39.979632
301200.SZ,20231225,36.95,1.0817,39.968815000000006
301200.SZ,20231226,35.87,1.0817,38.800579
301200.SZ,20231227,36.02,1.0817,38.96283400000001
301200.SZ,20231228,36.78,1.0817,39.784926000000006
301200.SZ,20231229,37.77,1.0817,40.85580900000001
301200.SZ,20240102,37.98,1.0817,41.082966
301200.SZ,20240103,37.69,1.0817,40.769273
301200.SZ,20240104,37.26,1.0817,40.304142
301200.SZ,20240105,36.58,1.0817,39.568586
301200.SZ,20240108,35.86,1.0817,38.789762
301200.SZ,20240109,36.15,1.0817,39.103455000000004
301200.SZ,20240110,35.83,1.0817,38.757311
301200.SZ,20240111,36.12,1.0817,39.071004
301200.SZ,20240112,35.57,1.0817,38.476069
301200.SZ,20240115,35.27,1.0817,38.151559000000006
301200.SZ,20240116,35.09,1.0817,37.95685300000001
301200.SZ,20240117,34.38,1.0817,37.188846000000005
301200.SZ,20240118,33.38,1.0817,36.10714600000001
301200.SZ,20240119,33.08,1.0817,35.782636000000004
301200.SZ,20240122,31.05,1.0817,33.586785000000006
301200.SZ,20240123,31.4,1.0817,33.96538
301200.SZ,20240124,31.19,1.0817,33.738223000000005
301200.SZ,20240125,32.38,1.0817,35.02544600000001
301200.SZ,20240126,31.7,1.0817,34.28989
301200.SZ,20240129,31.18,1.0817,33.727406
301200.SZ,20240130,29.92,1.0817,32.364464000000005
301200.SZ,20240131,28.12,1.0817,30.417404000000005
301200.SZ,20240201,31.84,1.0817,34.441328000000006
301200.SZ,20240202,31.27,1.0817,33.824759
301200.SZ,20240205,30.0,1.0817,32.451
301200.SZ,20240206,31.53,1.0817,34.106001000000006
301200.SZ,20240207,31.0,1.0817,33.532700000000006
301200.SZ,20240208,32.43,1.0817,35.079531
301200.SZ,20240219,32.64,1.0817,35.306688
301200.SZ,20240220,32.96,1.0817,35.652832000000004
301200.SZ,20240221,32.5,1.0817,35.15525
301200.SZ,20240222,32.7,1.0817,35.371590000000005
301200.SZ,20240223,33.37,1.0817,36.096329
301200.SZ,20240226,36.47,1.0817,39.449599
301200.SZ,20240227,35.66,1.0817,38.573422
301200.SZ,20240228,33.5,1.0817,36.23695
301200.SZ,20240229,34.81,1.0817,37.653977000000005
301200.SZ,20240301,34.8,1.0817,37.64316
301200.SZ,20240304,34.58,1.0817,37.405186
301200.SZ,20240305,34.45,1.0817,37.264565000000005
301200.SZ,20240306,35.26,1.0817,38.140742
301200.SZ,20240307,34.19,1.0817,36.983323
301200.SZ,20240308,34.19,1.0817,36.983323
301200.SZ,20240311,34.68,1.0817,37.513356
301200.SZ,20240312,34.86,1.0817,37.708062000000005
301200.SZ,20240313,34.67,1.0817,37.502539000000006
301200.SZ,20240314,34.26,1.0817,37.059042
301200.SZ,20240315,34.62,1.0817,37.448454
301200.SZ,20240318,35.16,1.0817,38.032572
301200.SZ,20240319,35.21,1.0817,38.086657
301200.SZ,20240320,35.2,1.0817,38.07584000000001
301200.SZ,20240321,34.94,1.0817,37.794598
301200.SZ,20240322,34.09,1.0817,36.875153000000005
301200.SZ,20240325,32.98,1.0817,35.674466
301200.SZ,20240326,32.67,1.0817,35.339139
301200.SZ,20240327,31.56,1.0817,34.138452
301200.SZ,20240328,32.4,1.0817,35.04708
301200.SZ,20240329,32.97,1.0817,35.663649
301200.SZ,20240401,34.68,1.0817,37.513356
301200.SZ,20240402,34.6,1.0817,37.426820000000006
301200.SZ,20240403,34.48,1.0817,37.297016
301200.SZ,20240408,33.6,1.0817,36.34512000000001
301200.SZ,20240409,33.93,1.0817,36.702081
301200.SZ,20240410,33.17,1.0817,35.879989
301200.SZ,20240411,33.52,1.0817,36.258584000000006
301200.SZ,20240412,34.93,1.0817,37.783781000000005
301200.SZ,20240415,33.76,1.0817,36.518192
301200.SZ,20240416,31.4,1.0817,33.96538
301200.SZ,20240417,33.55,1.0817,36.291035
301200.SZ,20240418,33.5,1.0817,36.23695
301200.SZ,20240419,32.72,1.0817,35.393224000000004
301200.SZ,20240422,33.1,1.0817,35.80427
301200.SZ,20240423,33.22,1.0817,35.934074
301200.SZ,20240424,33.57,1.0817,36.31266900000001
301200.SZ,20240425,33.76,1.0817,36.518192
301200.SZ,20240426,34.23,1.0817,37.026591
301200.SZ,20240429,34.82,1.0817,37.664794
301200.SZ,20240430,34.99,1.0817,37.84868300000001
301200.SZ,20240506,35.0,1.0817,37.859500000000004
301200.SZ,20240507,35.05,1.0817,37.913585
301200.SZ,20240508,34.69,1.0817,37.524173000000005
301200.SZ,20240509,35.0,1.0817,37.859500000000004
301200.SZ,20240510,34.5,1.0817,37.318650000000005
301200.SZ,20240513,33.89,1.0817,36.658813
301200.SZ,20240514,34.54,1.0817,37.361918
301200.SZ,20240515,34.2,1.0817,36.99414000000001
301200.SZ,20240516,34.05,1.0817,36.831885
301200.SZ,20240517,34.99,1.0817,37.84868300000001
301200.SZ,20240520,35.58,1.0817,38.486886
301200.SZ,20240521,34.98,1.0817,37.837866
301200.SZ,20240522,34.5,1.0817,37.318650000000005
301200.SZ,20240523,33.85,1.0817,36.615545000000004
301200.SZ,20240524,33.4,1.0817,36.12878
301200.SZ,20240527,33.8,1.0817,36.561460000000004
301200.SZ,20240528,33.58,1.0817,36.323486
301200.SZ,20240529,33.61,1.0817,36.355937000000004
301200.SZ,20240530,33.55,1.0817,36.291035
301200.SZ,20240531,34.5,1.0817,37.318650000000005
301200.SZ,20240603,33.87,1.0817,36.637179
301200.SZ,20240604,33.33,1.0817,36.053061
301200.SZ,20240605,32.89,1.0817,35.577113000000004
301200.SZ,20240606,31.78,1.0817,34.376426
301200.SZ,20240607,32.13,1.0817,34.755021000000006
301200.SZ,20240611,32.48,1.0817,35.133616
301200.SZ,20240612,33.24,1.0817,35.95570800000001
