ts_code,trade_date,close,adj_factor,adj_close
601728.SH,20210820,6.11,1.0,6.11
601728.SH,20210823,5.5,1.0,5.5
601728.SH,20210824,4.95,1.0,4.95
601728.SH,20210825,4.83,1.0,4.83
601728.SH,20210826,4.71,1.0,4.71
601728.SH,20210827,4.61,1.0,4.61
601728.SH,20210830,4.64,1.0,4.64
601728.SH,20210831,4.56,1.0,4.56
601728.SH,20210901,4.58,1.0,4.58
601728.SH,20210902,4.56,1.0,4.56
601728.SH,20210903,4.54,1.0,4.54
601728.SH,20210906,4.55,1.0,4.55
601728.SH,20210907,4.54,1.0,4.54
601728.SH,20210908,4.54,1.0,4.54
601728.SH,20210909,4.54,1.0,4.54
601728.SH,20210910,4.53,1.0,4.53
601728.SH,20210913,4.54,1.0,4.54
601728.SH,20210914,4.53,1.0,4.53
601728.SH,20210915,4.53,1.0,4.53
601728.SH,20210916,4.53,1.0,4.53
601728.SH,20210917,4.53,1.0,4.53
601728.SH,20210922,4.63,1.0,4.63
601728.SH,20210923,4.55,1.0,4.55
601728.SH,20210924,4.44,1.0,4.44
601728.SH,20210927,4.31,1.0,4.31
601728.SH,20210928,4.34,1.0,4.34
601728.SH,20210929,4.26,1.0,4.26
601728.SH,20210930,4.29,1.0,4.29
601728.SH,20211008,4.34,1.0,4.34
601728.SH,20211011,4.33,1.0,4.33
601728.SH,20211012,4.28,1.0,4.28
601728.SH,20211013,4.27,1.0,4.27
601728.SH,20211014,4.26,1.0,4.26
601728.SH,20211015,4.26,1.0,4.26
601728.SH,20211018,4.22,1.0,4.22
601728.SH,20211019,4.2,1.0,4.2
601728.SH,20211020,4.19,1.0,4.19
601728.SH,20211021,4.17,1.0,4.17
601728.SH,20211022,4.14,1.0,4.14
601728.SH,20211025,4.22,1.0,4.22
601728.SH,20211026,4.2,1.0,4.2
601728.SH,20211027,4.23,1.0,4.23
601728.SH,20211028,4.41,1.0,4.41
601728.SH,20211029,4.39,1.0,4.39
601728.SH,20211101,4.33,1.0,4.33
601728.SH,20211102,4.22,1.0,4.22
601728.SH,20211103,4.21,1.0,4.21
601728.SH,20211104,4.19,1.0,4.19
601728.SH,20211105,4.24,1.0,4.24
601728.SH,20211108,4.21,1.0,4.21
601728.SH,20211109,4.22,1.0,4.22
601728.SH,20211110,4.21,1.0,4.21
601728.SH,20211111,4.21,1.0,4.21
601728.SH,20211112,4.21,1.0,4.21
601728.SH,20211115,4.22,1.0,4.22
601728.SH,20211116,4.21,1.0,4.21
601728.SH,20211117,4.21,1.0,4.21
601728.SH,20211118,4.18,1.0,4.18
601728.SH,20211119,4.19,1.0,4.19
601728.SH,20211122,4.4,1.0,4.4
601728.SH,20211123,4.3,1.0,4.3
601728.SH,20211124,4.29,1.0,4.29
601728.SH,20211125,4.28,1.0,4.28
601728.SH,20211126,4.28,1.0,4.28
601728.SH,20211129,4.28,1.0,4.28
601728.SH,20211130,4.28,1.0,4.28
601728.SH,20211201,4.29,1.0,4.29
601728.SH,20211202,4.28,1.0,4.28
601728.SH,20211203,4.32,1.0,4.32
601728.SH,20211206,4.33,1.0,4.33
601728.SH,20211207,4.33,1.0,4.33
601728.SH,20211208,4.34,1.0,4.34
601728.SH,20211209,4.42,1.0,4.42
601728.SH,20211210,4.44,1.0,4.44
601728.SH,20211213,4.4,1.0,4.4
601728.SH,20211214,4.34,1.0,4.34
601728.SH,20211215,4.35,1.0,4.35
601728.SH,20211216,4.36,1.0,4.36
601728.SH,20211217,4.35,1.0,4.35
601728.SH,20211220,4.42,1.0,4.42
601728.SH,20211221,4.43,1.0,4.43
601728.SH,20211222,4.36,1.0,4.36
601728.SH,20211223,4.35,1.0,4.35
601728.SH,20211224,4.31,1.0,4.31
601728.SH,20211227,4.32,1.0,4.32
601728.SH,20211228,4.32,1.0,4.32
601728.SH,20211229,4.31,1.0,4.31
601728.SH,20211230,4.31,1.0,4.31
601728.SH,20211231,4.33,1.0,4.33
601728.SH,20220104,4.38,1.0,4.38
601728.SH,20220105,4.3,1.0,4.3
601728.SH,20220106,4.3,1.0,4.3
601728.SH,20220107,4.29,1.0,4.29
601728.SH,20220110,4.32,1.0,4.32
601728.SH,20220111,4.31,1.0,4.31
601728.SH,20220112,4.31,1.0,4.31
601728.SH,20220113,4.3,1.0,4.3
601728.SH,20220114,4.26,1.0,4.26
601728.SH,20220117,4.27,1.0,4.27
601728.SH,20220118,4.29,1.0,4.29
601728.SH,20220119,4.26,1.0,4.26
601728.SH,20220120,4.28,1.0,4.28
601728.SH,20220121,4.27,1.0,4.27
601728.SH,20220124,4.28,1.0,4.28
601728.SH,20220125,4.2,1.0,4.2
601728.SH,20220126,4.21,1.0,4.21
601728.SH,20220127,4.15,1.0,4.15
601728.SH,20220128,4.16,1.0,4.16
601728.SH,20220207,4.21,1.0,4.21
601728.SH,20220208,4.29,1.0,4.29
601728.SH,20220209,4.41,1.0,4.41
601728.SH,20220210,4.32,1.0,4.32
601728.SH,20220211,4.31,1.0,4.31
601728.SH,20220214,4.26,1.0,4.26
601728.SH,20220215,4.24,1.0,4.24
601728.SH,20220216,4.25,1.0,4.25
601728.SH,20220217,4.22,1.0,4.22
601728.SH,20220218,4.26,1.0,4.26
601728.SH,20220221,4.19,1.0,4.19
