ts_code,trade_date,close,adj_factor,adj_close
688187.SH,20210907,57.5,1.0,57.5
688187.SH,20210908,52.0,1.0,52.0
688187.SH,20210909,53.19,1.0,53.19
688187.SH,20210910,51.54,1.0,51.54
688187.SH,20210913,51.5,1.0,51.5
688187.SH,20210914,52.61,1.0,52.61
688187.SH,20210915,50.48,1.0,50.48
688187.SH,20210916,47.48,1.0,47.48
688187.SH,20210917,47.18,1.0,47.18
688187.SH,20210922,48.06,1.0,48.06
688187.SH,20210923,50.39,1.0,50.39
688187.SH,20210924,49.8,1.0,49.8
688187.SH,20210927,49.95,1.0,49.95
688187.SH,20210928,49.3,1.0,49.3
688187.SH,20210929,47.52,1.0,47.52
688187.SH,20210930,50.7,1.0,50.7
688187.SH,20211008,49.0,1.0,49.0
688187.SH,20211011,47.31,1.0,47.31
688187.SH,20211012,46.0,1.0,46.0
688187.SH,20211013,47.88,1.0,47.88
688187.SH,20211014,48.03,1.0,48.03
688187.SH,20211015,52.01,1.0,52.01
688187.SH,20211018,54.13,1.0,54.13
688187.SH,20211019,54.65,1.0,54.65
688187.SH,20211020,54.51,1.0,54.51
688187.SH,20211021,52.78,1.0,52.78
688187.SH,20211022,55.0,1.0,55.0
688187.SH,20211025,57.5,1.0,57.5
688187.SH,20211026,54.32,1.0,54.32
688187.SH,20211027,54.27,1.0,54.27
688187.SH,20211028,52.09,1.0,52.09
688187.SH,20211029,53.84,1.0,53.84
688187.SH,20211101,60.8,1.0,60.8
688187.SH,20211102,63.57,1.0,63.57
688187.SH,20211103,64.93,1.0,64.93
688187.SH,20211104,65.4,1.0,65.4
688187.SH,20211105,65.38,1.0,65.38
688187.SH,20211108,68.53,1.0,68.53
688187.SH,20211109,67.09,1.0,67.09
688187.SH,20211110,67.4,1.0,67.4
688187.SH,20211111,69.96,1.0,69.96
688187.SH,20211112,67.61,1.0,67.61
688187.SH,20211115,66.97,1.0,66.97
688187.SH,20211116,65.4,1.0,65.4
688187.SH,20211117,71.58,1.0,71.58
688187.SH,20211118,72.7,1.0,72.7
688187.SH,20211119,72.35,1.0,72.35
688187.SH,20211122,86.82,1.0,86.82
688187.SH,20211123,88.0,1.0,88.0
688187.SH,20211124,85.8,1.0,85.8
688187.SH,20211125,84.5,1.0,84.5
688187.SH,20211126,85.8,1.0,85.8
688187.SH,20211129,87.09,1.0,87.09
688187.SH,20211130,88.06,1.0,88.06
688187.SH,20211201,84.74,1.0,84.74
688187.SH,20211202,84.21,1.0,84.21
688187.SH,20211203,83.0,1.0,83.0
688187.SH,20211206,78.69,1.0,78.69
688187.SH,20211207,75.9,1.0,75.9
688187.SH,20211208,77.83,1.0,77.83
688187.SH,20211209,78.15,1.0,78.15
688187.SH,20211210,79.88,1.0,79.88
688187.SH,20211213,80.62,1.0,80.62
688187.SH,20211214,79.81,1.0,79.81
688187.SH,20211215,80.22,1.0,80.22
688187.SH,20211216,78.43,1.0,78.43
688187.SH,20211217,77.16,1.006,77.62295999999999
688187.SH,20211220,75.28,1.006,75.73168
688187.SH,20211221,82.19,1.006,82.68314
688187.SH,20211222,78.96,1.006,79.43375999999999
688187.SH,20211223,82.55,1.006,83.0453
688187.SH,20211224,80.03,1.006,80.51018
688187.SH,20211227,82.24,1.006,82.73344
688187.SH,20211228,80.4,1.006,80.8824
688187.SH,20211229,79.6,1.006,80.07759999999999
688187.SH,20211230,80.46,1.006,80.94275999999999
688187.SH,20211231,82.0,1.006,82.492
688187.SH,20220104,74.5,1.006,74.947
688187.SH,20220105,68.8,1.006,69.2128
688187.SH,20220106,68.5,1.006,68.911
688187.SH,20220107,66.62,1.006,67.01972
688187.SH,20220110,67.23,1.006,67.63338
688187.SH,20220111,62.63,1.006,63.00578
688187.SH,20220112,65.6,1.006,65.9936
688187.SH,20220113,65.18,1.006,65.57108000000001
688187.SH,20220114,69.98,1.006,70.39988000000001
688187.SH,20220117,72.28,1.006,72.71368
688187.SH,20220118,71.29,1.006,71.71774
688187.SH,20220119,69.56,1.006,69.97736
688187.SH,20220120,67.09,1.006,67.49254
688187.SH,20220121,66.5,1.006,66.899
688187.SH,20220124,66.48,1.006,66.87888000000001
688187.SH,20220125,65.86,1.006,66.25516
688187.SH,20220126,67.36,1.006,67.76416
688187.SH,20220127,65.52,1.006,65.91311999999999
688187.SH,20220128,63.72,1.006,64.10232
688187.SH,20220207,65.4,1.006,65.7924
688187.SH,20220208,58.79,1.006,59.142739999999996
688187.SH,20220209,60.68,1.006,61.04408
688187.SH,20220210,56.83,1.006,57.17098
688187.SH,20220211,55.0,1.006,55.33
688187.SH,20220214,54.63,1.006,54.95778
688187.SH,20220215,58.98,1.006,59.33388
688187.SH,20220216,57.33,1.006,57.67398
688187.SH,20220217,59.44,1.006,59.79664
688187.SH,20220218,58.71,1.006,59.06226
688187.SH,20220221,56.2,1.006,56.537200000000006
688187.SH,20220222,57.1,1.006,57.4426
688187.SH,20220223,62.23,1.006,62.603379999999994
688187.SH,20220224,63.77,1.006,64.15262
688187.SH,20220225,67.12,1.006,67.52272
688187.SH,20220228,65.84,1.006,66.23504
688187.SH,20220301,67.31,1.006,67.71386
688187.SH,20220302,65.58,1.006,65.97348
688187.SH,20220303,62.15,1.006,62.5229
688187.SH,20220304,62.2,1.006,62.5732
688187.SH,20220307,57.3,1.006,57.6438
688187.SH,20220308,59.36,1.006,59.71616
688187.SH,20220309,62.8,1.006,63.1768
688187.SH,20220310,64.68,1.006,65.06808000000001
688187.SH,20220311,65.74,1.006,66.13444
688187.SH,20220314,63.98,1.006,64.36388
688187.SH,20220315,65.0,1.006,65.39
688187.SH,20220316,70.2,1.006,70.6212
688187.SH,20220317,68.18,1.006,68.58908000000001
