trade_date,adj_close,adj_factor,ts_code,close
20120529,29.13225,2.685,002191.SZ,10.85
20120530,28.541550000000004,2.685,002191.SZ,10.63
20120531,28.514699999999998,2.685,002191.SZ,10.62
20120601,28.326750000000004,2.685,002191.SZ,10.55
20120604,28.085100000000004,2.685,002191.SZ,10.46
20120605,28.1925,2.685,002191.SZ,10.5
20120606,28.085100000000004,2.685,002191.SZ,10.46
20120607,28.058249999999997,2.685,002191.SZ,10.45
20120608,28.16565,2.685,002191.SZ,10.49
20120611,28.514699999999998,2.685,002191.SZ,10.62
20120612,28.1925,2.685,002191.SZ,10.5
20120613,27.924000000000003,2.685,002191.SZ,10.4
20120614,27.440700000000003,2.685,002191.SZ,10.22
20120615,27.816599999999998,2.685,002191.SZ,10.36
20120618,27.601799999999997,2.685,002191.SZ,10.28
20120619,27.037950000000002,2.685,002191.SZ,10.07
20120620,27.386999999999997,2.685,002191.SZ,10.2
20120621,26.93055,2.685,002191.SZ,10.03
20120625,26.313000000000002,2.685,002191.SZ,9.8
20120626,26.527800000000003,2.685,002191.SZ,9.88
20120627,26.50095,2.685,002191.SZ,9.87
20120628,26.2593,2.685,002191.SZ,9.78
20120629,26.6352,2.685,002191.SZ,9.92
20120702,26.71575,2.685,002191.SZ,9.95
20120703,26.742600000000003,2.685,002191.SZ,9.96
20120704,26.796300000000002,2.685,002191.SZ,9.98
20120705,26.71575,2.685,002191.SZ,9.95
20120706,26.742600000000003,2.685,002191.SZ,9.96
20120709,26.4204,2.685,002191.SZ,9.84
20120710,26.44725,2.685,002191.SZ,9.85
20120711,26.313000000000002,2.685,002191.SZ,9.8
20120712,26.527800000000003,2.685,002191.SZ,9.88
20120713,26.313000000000002,2.685,002191.SZ,9.8
20120716,25.37325,2.685,002191.SZ,9.45
20120717,25.42695,2.685,002191.SZ,9.47
20120718,25.53435,2.685,002191.SZ,9.51
20120719,26.554650000000002,2.685,002191.SZ,9.89
20120720,26.66205,2.685,002191.SZ,9.93
20120723,26.3667,2.685,002191.SZ,9.82
20120724,26.39355,2.685,002191.SZ,9.83
20120725,26.44725,2.685,002191.SZ,9.85
20120726,26.39355,2.685,002191.SZ,9.83
20120727,26.4204,2.685,002191.SZ,9.84
20120730,25.9908,2.685,002191.SZ,9.68
20120731,25.8297,2.685,002191.SZ,9.62
20120801,25.96395,2.685,002191.SZ,9.67
20120802,26.12505,2.685,002191.SZ,9.73
20120803,26.44725,2.685,002191.SZ,9.85
20120806,26.6889,2.685,002191.SZ,9.94
20120807,26.581500000000002,2.685,002191.SZ,9.9
20120808,26.554650000000002,2.685,002191.SZ,9.89
20120809,26.9574,2.685,002191.SZ,10.04
20120810,26.9574,2.685,002191.SZ,10.04
20120813,26.50095,2.685,002191.SZ,9.87
20120814,26.581500000000002,2.685,002191.SZ,9.9
20120815,26.4204,2.685,002191.SZ,9.84
20120816,26.2593,2.685,002191.SZ,9.78
20120817,26.23245,2.685,002191.SZ,9.77
20120820,26.2056,2.685,002191.SZ,9.76
20120821,26.4204,2.685,002191.SZ,9.84
20120822,26.313000000000002,2.685,002191.SZ,9.8
20120823,26.23245,2.685,002191.SZ,9.77
20120824,25.74915,2.685,002191.SZ,9.59
20120827,25.6149,2.685,002191.SZ,9.54
20120828,25.7223,2.685,002191.SZ,9.58
20120829,25.641750000000002,2.685,002191.SZ,9.55
20120830,25.6149,2.685,002191.SZ,9.54
20120831,25.7223,2.685,002191.SZ,9.58
20120903,26.01765,2.685,002191.SZ,9.69
20120904,25.8834,2.685,002191.SZ,9.64
20120905,25.9908,2.685,002191.SZ,9.68
20120906,26.339850000000002,2.685,002191.SZ,9.81
20120907,26.93055,2.685,002191.SZ,10.03
20120910,26.796300000000002,2.685,002191.SZ,9.98
20120911,26.85,2.685,002191.SZ,10.0
20120912,26.6889,2.685,002191.SZ,9.94
20120913,26.44725,2.685,002191.SZ,9.85
20120914,26.6352,2.685,002191.SZ,9.92
20120917,26.313000000000002,2.685,002191.SZ,9.8
20120918,26.17875,2.685,002191.SZ,9.75
20120919,26.313000000000002,2.685,002191.SZ,9.8
20120920,26.17875,2.685,002191.SZ,9.75
20120921,26.23245,2.685,002191.SZ,9.77
20120924,26.01765,2.685,002191.SZ,9.69
20120925,26.554650000000002,2.685,002191.SZ,9.89
20120926,26.313000000000002,2.685,002191.SZ,9.8
20120927,26.527800000000003,2.685,002191.SZ,9.88
20120928,26.6889,2.685,002191.SZ,9.94
20121008,26.4741,2.685,002191.SZ,9.86
20121009,26.9037,2.685,002191.SZ,10.02
20121010,26.87685,2.685,002191.SZ,10.01
20121011,26.769450000000003,2.685,002191.SZ,9.97
20121012,26.9037,2.685,002191.SZ,10.02
20121015,27.628649999999997,2.685,002191.SZ,10.29
20121016,27.521250000000002,2.685,002191.SZ,10.25
20121017,27.494400000000002,2.685,002191.SZ,10.24
20121018,27.521250000000002,2.685,002191.SZ,10.25
20121019,27.521250000000002,2.685,002191.SZ,10.25
20121022,27.199050000000003,2.685,002191.SZ,10.13
20121023,26.796300000000002,2.685,002191.SZ,9.98
20121024,26.769450000000003,2.685,002191.SZ,9.97
20121025,26.6352,2.685,002191.SZ,9.92
20121026,26.17875,2.685,002191.SZ,9.75
20121029,25.8834,2.685,002191.SZ,9.64
20121030,25.8834,2.685,002191.SZ,9.64
20121031,26.01765,2.685,002191.SZ,9.69
20121101,26.2593,2.685,002191.SZ,9.78
20121102,25.9371,2.685,002191.SZ,9.66
20121105,25.69545,2.685,002191.SZ,9.57
20121106,25.53435,2.685,002191.SZ,9.51
20121107,25.91025,2.685,002191.SZ,9.65
20121108,25.5612,2.685,002191.SZ,9.52
20121109,25.58805,2.685,002191.SZ,9.53
20121112,25.6686,2.685,002191.SZ,9.56
20121113,25.5075,2.685,002191.SZ,9.5
20121114,25.53435,2.685,002191.SZ,9.51
20121115,25.509900000000002,2.743,002191.SZ,9.3
20121116,25.455039999999997,2.743,002191.SZ,9.28
20121119,25.37275,2.743,002191.SZ,9.25
20121120,25.29046,2.743,002191.SZ,9.22
20121121,25.12588,2.743,002191.SZ,9.16
20121122,25.09845,2.743,002191.SZ,9.15
20121123,25.07102,2.743,002191.SZ,9.14
20121126,24.93387,2.743,002191.SZ,9.09
20121127,24.1384,2.743,002191.SZ,8.8
20121128,23.452650000000002,2.743,002191.SZ,8.55
20121129,23.370359999999998,2.743,002191.SZ,8.52
20121130,23.397789999999997,2.743,002191.SZ,8.53
20121203,22.84919,2.743,002191.SZ,8.33
20121204,23.17835,2.743,002191.SZ,8.45
20121205,23.562369999999998,2.743,002191.SZ,8.59
20121206,23.23321,2.743,002191.SZ,8.47
20121207,23.754379999999998,2.743,002191.SZ,8.66
20121210,23.94639,2.743,002191.SZ,8.73
20121211,23.64466,2.743,002191.SZ,8.62
20121212,23.425219999999996,2.743,002191.SZ,8.54
20121213,22.931479999999997,2.743,002191.SZ,8.36
20121214,23.836669999999998,2.743,002191.SZ,8.69
20121217,23.864099999999997,2.743,002191.SZ,8.7
20121218,24.24812,2.743,002191.SZ,8.84
20121219,24.083539999999996,2.743,002191.SZ,8.78
20121220,23.864099999999997,2.743,002191.SZ,8.7
20121221,23.918960000000002,2.743,002191.SZ,8.72
20121224,24.385270000000002,2.743,002191.SZ,8.89
20121225,24.87901,2.743,002191.SZ,9.07
20121226,24.90644,2.743,002191.SZ,9.08
20121227,24.74186,2.743,002191.SZ,9.02
20121228,24.82415,2.743,002191.SZ,9.05
20121231,24.961299999999998,2.743,002191.SZ,9.1
20130104,24.71443,2.743,002191.SZ,9.01
20130107,24.71443,2.743,002191.SZ,9.01
20130108,24.82415,2.743,002191.SZ,9.05
20130109,25.07102,2.743,002191.SZ,9.14
20130110,25.07102,2.743,002191.SZ,9.14
20130111,24.494989999999998,2.743,002191.SZ,8.93
20130114,25.016159999999996,2.743,002191.SZ,9.12
20130115,25.29046,2.743,002191.SZ,9.22
20130116,25.20817,2.743,002191.SZ,9.19
20130117,25.09845,2.743,002191.SZ,9.15
20130118,25.235599999999998,2.743,002191.SZ,9.2
20130121,25.509900000000002,2.743,002191.SZ,9.3
20130122,25.043590000000002,2.743,002191.SZ,9.13
20130123,24.60471,2.743,002191.SZ,8.97
20130124,23.94639,2.743,002191.SZ,8.73
20130125,23.864099999999997,2.743,002191.SZ,8.7
20130128,24.4127,2.743,002191.SZ,8.9
20130129,24.522419999999997,2.743,002191.SZ,8.94
20130130,24.4127,2.743,002191.SZ,8.9
20130131,24.27555,2.743,002191.SZ,8.85
20130201,24.44013,2.743,002191.SZ,8.91
20130204,24.71443,2.743,002191.SZ,9.01
20130205,24.961299999999998,2.743,002191.SZ,9.1
20130206,25.043590000000002,2.743,002191.SZ,9.13
20130207,25.153309999999998,2.743,002191.SZ,9.17
20130208,25.34532,2.743,002191.SZ,9.24
20130218,25.153309999999998,2.743,002191.SZ,9.17
20130219,24.60471,2.743,002191.SZ,8.97
20130220,25.235599999999998,2.743,002191.SZ,9.2
20130221,24.686999999999998,2.743,002191.SZ,9.0
20130222,25.26303,2.743,002191.SZ,9.21
20130225,26.00364,2.743,002191.SZ,9.48
20130226,25.509900000000002,2.743,002191.SZ,9.3
20130227,25.56476,2.743,002191.SZ,9.32
20130228,25.619619999999998,2.743,002191.SZ,9.34
20130301,25.7842,2.743,002191.SZ,9.4
20130304,24.93387,2.743,002191.SZ,9.09
20130305,25.12588,2.743,002191.SZ,9.16
20130306,25.509900000000002,2.743,002191.SZ,9.3
20130307,25.29046,2.743,002191.SZ,9.22
20130308,24.961299999999998,2.743,002191.SZ,9.1
20130311,24.522419999999997,2.743,002191.SZ,8.94
20130312,23.80924,2.743,002191.SZ,8.68
20130313,23.918960000000002,2.743,002191.SZ,8.72
20130314,23.80924,2.743,002191.SZ,8.68
20130315,23.589799999999997,2.743,002191.SZ,8.6
20130318,23.452650000000002,2.743,002191.SZ,8.55
20130319,23.562369999999998,2.743,002191.SZ,8.59
20130320,23.97382,2.743,002191.SZ,8.74
20130321,23.97382,2.743,002191.SZ,8.74
20130322,24.083539999999996,2.743,002191.SZ,8.78
20130325,23.918960000000002,2.743,002191.SZ,8.72
20130326,23.452650000000002,2.743,002191.SZ,8.55
20130327,23.370359999999998,2.743,002191.SZ,8.52
20130328,22.739469999999997,2.743,002191.SZ,8.29
20130329,22.931479999999997,2.743,002191.SZ,8.36
20130401,23.17835,2.743,002191.SZ,8.45
20130402,22.629749999999998,2.743,002191.SZ,8.25
20130403,22.437739999999998,2.743,002191.SZ,8.18
20130408,22.273159999999997,2.743,002191.SZ,8.12
20130409,22.60232,2.743,002191.SZ,8.24
20130410,22.492599999999996,2.743,002191.SZ,8.2
20130411,22.465169999999997,2.743,002191.SZ,8.19
20130412,21.944,2.743,002191.SZ,8.0
20130415,21.72456,2.743,002191.SZ,7.92
20130416,22.026289999999996,2.743,002191.SZ,8.03
20130417,22.026289999999996,2.743,002191.SZ,8.03
20130418,22.24573,2.743,002191.SZ,8.11
20130419,22.54746,2.743,002191.SZ,8.22
20130422,22.437739999999998,2.743,002191.SZ,8.18
20130423,21.6697,2.743,002191.SZ,7.9
20130424,22.657179999999997,2.743,002191.SZ,8.26
20130425,22.35545,2.743,002191.SZ,8.15
20130426,22.328020000000002,2.743,002191.SZ,8.14
20130502,22.629749999999998,2.743,002191.SZ,8.25
20130503,23.26064,2.743,002191.SZ,8.48
20130506,23.425219999999996,2.743,002191.SZ,8.54
20130507,23.34293,2.743,002191.SZ,8.51
20130508,23.53494,2.743,002191.SZ,8.58
20130509,23.452650000000002,2.743,002191.SZ,8.55
20130510,23.06863,2.743,002191.SZ,8.41
20130513,23.370359999999998,2.743,002191.SZ,8.52
20130514,23.0412,2.743,002191.SZ,8.4
20130515,23.096059999999998,2.743,002191.SZ,8.42
20130516,23.53494,2.743,002191.SZ,8.58
20130517,23.69952,2.743,002191.SZ,8.64
20130520,23.69952,2.743,002191.SZ,8.64
20130521,24.35784,2.743,002191.SZ,8.88
20130522,24.028679999999998,2.743,002191.SZ,8.76
20130523,23.78181,2.743,002191.SZ,8.67
20130524,23.864099999999997,2.743,002191.SZ,8.7
20130527,24.961299999999998,2.743,002191.SZ,9.1
20130528,25.619619999999998,2.743,002191.SZ,9.34
20130529,25.56476,2.743,002191.SZ,9.32
20130530,26.387659999999997,2.743,002191.SZ,9.62
20130531,26.8814,2.743,002191.SZ,9.8
20130603,26.387659999999997,2.743,002191.SZ,9.62
20130604,25.893919999999998,2.743,002191.SZ,9.44
20130605,26.826539999999998,2.743,002191.SZ,9.78
20130606,26.826539999999998,2.743,002191.SZ,9.78
20130607,26.00364,2.743,002191.SZ,9.48
20130613,25.26303,2.743,002191.SZ,9.21
20130614,25.509900000000002,2.743,002191.SZ,9.3
20130617,25.34532,2.743,002191.SZ,9.24
20130618,25.893919999999998,2.743,002191.SZ,9.44
20130619,25.976210000000002,2.743,002191.SZ,9.47
20130620,25.12588,2.743,002191.SZ,9.16
20130621,26.140789999999996,2.743,002191.SZ,9.53
20130624,25.455039999999997,2.743,002191.SZ,9.28
20130625,25.509900000000002,2.743,002191.SZ,9.3
20130626,25.647049999999997,2.743,002191.SZ,9.35
20130627,24.330409999999997,2.743,002191.SZ,8.87
20130628,23.72695,2.743,002191.SZ,8.65
20130701,24.220689999999998,2.743,002191.SZ,8.83
20130702,24.63214,2.743,002191.SZ,8.98
20130703,24.60471,2.743,002191.SZ,8.97
20130704,25.75677,2.743,002191.SZ,9.39
20130705,25.12588,2.743,002191.SZ,9.16
20130708,24.302979999999998,2.743,002191.SZ,8.86
20130709,24.27555,2.743,002191.SZ,8.85
20130710,25.180739999999997,2.743,002191.SZ,9.18
20130711,25.647049999999997,2.743,002191.SZ,9.35
20130712,25.34532,2.743,002191.SZ,9.24
20130715,25.75677,2.743,002191.SZ,9.39
20130716,26.277939999999997,2.743,002191.SZ,9.58
20130717,25.619619999999998,2.743,002191.SZ,9.34
20130718,25.701909999999998,2.743,002191.SZ,9.37
20130719,25.29046,2.743,002191.SZ,9.22
20130722,25.37275,2.743,002191.SZ,9.25
20130723,26.03107,2.743,002191.SZ,9.49
20130724,27.64944,2.743,002191.SZ,10.08
20130725,27.37514,2.743,002191.SZ,9.98
20130726,28.170609999999996,2.743,002191.SZ,10.27
20130729,27.539719999999996,2.743,002191.SZ,10.04
20130730,27.484859999999998,2.743,002191.SZ,10.02
20130731,27.484859999999998,2.743,002191.SZ,10.02
20130801,27.978599999999997,2.743,002191.SZ,10.2
20130802,27.84145,2.743,002191.SZ,10.15
20130805,28.636919999999996,2.743,002191.SZ,10.44
20130806,28.636919999999996,2.743,002191.SZ,10.44
20130807,28.198039999999995,2.743,002191.SZ,10.28
20130808,28.74664,2.743,002191.SZ,10.48
20130809,29.24038,2.743,002191.SZ,10.66
20130812,29.18552,2.743,002191.SZ,10.64
20130813,29.816409999999998,2.743,002191.SZ,10.87
20130814,29.84384,2.743,002191.SZ,10.88
20130815,29.29524,2.743,002191.SZ,10.68
20130816,28.225469999999998,2.743,002191.SZ,10.29
20130819,28.609489999999997,2.743,002191.SZ,10.43
20130820,28.06089,2.743,002191.SZ,10.23
20130821,28.28033,2.743,002191.SZ,10.31
20130822,29.02094,2.743,002191.SZ,10.58
20130823,28.417479999999998,2.743,002191.SZ,10.36
20130826,30.4473,2.743,002191.SZ,11.1
20130827,30.9959,2.743,002191.SZ,11.3
20130828,31.955949999999998,2.743,002191.SZ,11.65
20130829,31.5445,2.743,002191.SZ,11.5
20130830,31.187909999999995,2.743,002191.SZ,11.37
20130902,31.187909999999995,2.743,002191.SZ,11.37
20130903,32.42226,2.743,002191.SZ,11.82
20130904,33.1903,2.743,002191.SZ,12.1
20130905,33.98577,2.743,002191.SZ,12.39
20130906,34.068059999999996,2.743,002191.SZ,12.42
20130909,33.71147,2.743,002191.SZ,12.29
20130910,33.95834,2.743,002191.SZ,12.38
20130911,33.27259,2.743,002191.SZ,12.13
20130912,33.82119,2.743,002191.SZ,12.33
20130913,33.40974,2.743,002191.SZ,12.18
20130916,32.88857,2.743,002191.SZ,11.99
20130917,32.72399,2.743,002191.SZ,11.93
20130918,33.16287,2.743,002191.SZ,12.09
20130923,32.53198,2.743,002191.SZ,11.86
20130924,32.916,2.743,002191.SZ,12.0
20130925,34.0132,2.743,002191.SZ,12.4
20130926,33.437169999999995,2.743,002191.SZ,12.19
20130927,33.437169999999995,2.743,002191.SZ,12.19
20130930,33.38231,2.743,002191.SZ,12.17
20131008,32.06567,2.743,002191.SZ,11.69
20131009,33.217729999999996,2.743,002191.SZ,12.11
20131010,32.0931,2.743,002191.SZ,11.7
20131011,32.61427,2.743,002191.SZ,11.89
20131014,32.80628,2.743,002191.SZ,11.96
20131015,35.3847,2.743,002191.SZ,12.9
20131016,34.75381,2.743,002191.SZ,12.67
20131017,35.96073,2.743,002191.SZ,13.11
20131018,36.18017,2.743,002191.SZ,13.19
20131021,36.7562,2.743,002191.SZ,13.4
20131022,37.41452,2.743,002191.SZ,13.64
20131023,36.89335,2.743,002191.SZ,13.45
20131024,35.74129,2.743,002191.SZ,13.03
20131025,35.57671,2.743,002191.SZ,12.97
20131028,35.659,2.743,002191.SZ,13.0
20131029,33.84862,2.743,002191.SZ,12.34
20131030,35.13783,2.743,002191.SZ,12.81
20131031,34.26007,2.743,002191.SZ,12.49
20131101,35.1104,2.743,002191.SZ,12.8
20131104,34.5618,2.743,002191.SZ,12.6
20131105,34.91839,2.743,002191.SZ,12.73
20131106,36.07045,2.743,002191.SZ,13.15
20131107,36.4819,2.743,002191.SZ,13.3
20131108,35.85101,2.743,002191.SZ,13.07
20131111,37.99055,2.743,002191.SZ,13.85
20131112,38.37457,2.743,002191.SZ,13.99
20131113,37.16765,2.743,002191.SZ,13.55
20131114,39.17003999999999,2.743,002191.SZ,14.28
20131115,39.4992,2.743,002191.SZ,14.4
20131118,39.362049999999996,2.743,002191.SZ,14.35
20131119,38.264849999999996,2.743,002191.SZ,13.95
20131120,39.746069999999996,2.743,002191.SZ,14.49
20131121,39.197469999999996,2.743,002191.SZ,14.29
20131122,38.1277,2.743,002191.SZ,13.9
20131125,37.90826,2.743,002191.SZ,13.82
20131126,38.23742,2.743,002191.SZ,13.94
20131127,37.77111,2.743,002191.SZ,13.77
20131128,39.03289,2.743,002191.SZ,14.23
20131129,38.86831,2.743,002191.SZ,14.17
20131202,38.264849999999996,2.743,002191.SZ,13.95
20131203,38.31971,2.743,002191.SZ,13.97
20131204,39.71864,2.743,002191.SZ,14.48
20131205,40.5964,2.743,002191.SZ,14.8
20131206,40.65126,2.743,002191.SZ,14.82
20131209,40.65126,2.743,002191.SZ,14.82
20131210,37.551669999999994,2.743,002191.SZ,13.69
20131211,35.52184999999999,2.743,002191.SZ,12.95
20131212,34.75381,2.743,002191.SZ,12.67
20131213,35.57671,2.743,002191.SZ,12.97
20131216,36.2076,2.743,002191.SZ,13.2
20131217,36.4819,2.743,002191.SZ,13.3
20131218,36.45446999999999,2.743,002191.SZ,13.29
20131219,36.50933,2.743,002191.SZ,13.31
20131220,35.659,2.743,002191.SZ,13.0
20131223,35.82358,2.743,002191.SZ,13.06
20131224,36.4819,2.743,002191.SZ,13.3
20131225,36.67391,2.743,002191.SZ,13.37
20131226,35.71386,2.743,002191.SZ,13.02
20131227,37.8534,2.743,002191.SZ,13.8
20131230,37.90826,2.743,002191.SZ,13.82
20131231,37.90826,2.743,002191.SZ,13.82
20140102,38.75859,2.743,002191.SZ,14.13
20140103,38.23742,2.743,002191.SZ,13.94
20140106,37.99055,2.743,002191.SZ,13.85
20140107,39.14261,2.743,002191.SZ,14.27
20140108,38.75859,2.743,002191.SZ,14.13
20140109,39.115179999999995,2.743,002191.SZ,14.26
20140110,37.3048,2.743,002191.SZ,13.6
20140113,36.70134,2.743,002191.SZ,13.38
20140114,37.716249999999995,2.743,002191.SZ,13.75
20140115,37.716249999999995,2.743,002191.SZ,13.75
20140116,38.92317,2.743,002191.SZ,14.19
20140117,38.017979999999994,2.743,002191.SZ,13.86
20140120,39.14261,2.743,002191.SZ,14.27
20140121,39.71864,2.743,002191.SZ,14.48
20140122,40.78841,2.743,002191.SZ,14.87
20140123,41.17243,2.743,002191.SZ,15.01
20140124,43.558840000000004,2.743,002191.SZ,15.88
20140127,45.75324,2.743,002191.SZ,16.68
20140128,45.561229999999995,2.743,002191.SZ,16.61
20140129,47.37161,2.743,002191.SZ,17.27
20140130,46.905300000000004,2.743,002191.SZ,17.1
20140207,47.124739999999996,2.743,002191.SZ,17.18
20140210,51.59582999999999,2.743,002191.SZ,18.81
20140211,51.62326,2.743,002191.SZ,18.82
20140212,50.80036,2.743,002191.SZ,18.52
20140213,50.608349999999994,2.743,002191.SZ,18.45
20140214,52.28157999999999,2.743,002191.SZ,19.06
20140217,51.67812,2.743,002191.SZ,18.84
20140218,54.47597999999999,2.743,002191.SZ,19.86
20140219,54.86,2.743,002191.SZ,20.0
20140220,53.35135,2.743,002191.SZ,19.45
20140221,50.7455,2.743,002191.SZ,18.5
20140225,50.71806999999999,2.743,002191.SZ,18.49
20140226,50.96493999999999,2.743,002191.SZ,18.58
20140227,53.15933999999999,2.743,002191.SZ,19.38
20140228,51.5684,2.743,002191.SZ,18.8
20140303,51.842699999999994,2.743,002191.SZ,18.9
20140304,54.09195999999999,2.743,002191.SZ,19.72
20140305,51.81527,2.743,002191.SZ,18.89
20140306,49.78545,2.743,002191.SZ,18.15
20140307,47.39904,2.743,002191.SZ,17.28
20140310,47.17959999999999,2.743,002191.SZ,17.2
20140311,45.75324,2.743,002191.SZ,16.68
20140312,43.531409999999994,2.743,002191.SZ,15.87
20140317,47.23445999999999,2.743,002191.SZ,17.22
20140318,50.05975,2.743,002191.SZ,18.25
20140319,49.56601,2.743,002191.SZ,18.07
20140320,46.3567,2.743,002191.SZ,16.9
20140321,46.32927,2.743,002191.SZ,16.89
20140324,46.3567,2.743,002191.SZ,16.9
20140325,46.3567,2.743,002191.SZ,16.9
20140326,45.12235,2.743,002191.SZ,16.45
20140327,43.50398,2.743,002191.SZ,15.86
20140328,42.35192,2.743,002191.SZ,15.44
20140331,42.46164,2.743,002191.SZ,15.48
20140401,43.11996,2.743,002191.SZ,15.72
20140402,41.693599999999996,2.743,002191.SZ,15.2
20140403,43.36683,2.743,002191.SZ,15.81
20140404,44.1623,2.743,002191.SZ,16.1
20140408,43.888,2.743,002191.SZ,16.0
20140409,44.244589999999995,2.743,002191.SZ,16.13
20140410,45.94525,2.743,002191.SZ,16.75
20140411,44.84805,2.743,002191.SZ,16.35
20140414,43.476549999999996,2.743,002191.SZ,15.85
20140415,40.92556,2.743,002191.SZ,14.92
20140416,42.02276,2.743,002191.SZ,15.32
20140417,41.00785,2.743,002191.SZ,14.95
20140418,41.39187,2.743,002191.SZ,15.09
20140421,39.883219999999994,2.743,002191.SZ,14.54
20140422,39.362049999999996,2.743,002191.SZ,14.35
20140423,39.7735,2.743,002191.SZ,14.5
20140424,38.6763,2.743,002191.SZ,14.1
20140425,37.90826,2.743,002191.SZ,13.82
20140428,37.085359999999994,2.743,002191.SZ,13.52
20140429,37.82597,2.743,002191.SZ,13.79
20140430,39.33462,2.743,002191.SZ,14.34
20140505,39.96551,2.743,002191.SZ,14.57
