ts_code,trade_date,close,adj_factor,adj_close
601186.SH,20150105,15.0,1.125,16.875
601186.SH,20150106,15.74,1.125,17.7075
601186.SH,20150107,15.48,1.125,17.415
601186.SH,20150108,14.61,1.125,16.43625
601186.SH,20150109,14.7,1.125,16.537499999999998
601186.SH,20150112,14.04,1.125,15.794999999999998
601186.SH,20150113,14.24,1.125,16.02
601186.SH,20150114,13.94,1.125,15.6825
601186.SH,20150115,14.69,1.125,16.52625
601186.SH,20150116,14.87,1.125,16.728749999999998
601186.SH,20150119,13.38,1.125,15.0525
601186.SH,20150120,13.69,1.125,15.40125
601186.SH,20150121,14.14,1.125,15.9075
601186.SH,20150122,13.9,1.125,15.637500000000001
601186.SH,20150123,13.94,1.125,15.6825
601186.SH,20150126,13.92,1.125,15.66
601186.SH,20150127,14.57,1.125,16.39125
601186.SH,20150128,14.17,1.125,15.94125
601186.SH,20150129,14.02,1.125,15.772499999999999
601186.SH,20150130,13.12,1.125,14.76
601186.SH,20150202,11.82,1.125,13.2975
601186.SH,20150203,12.04,1.125,13.544999999999998
601186.SH,20150204,12.69,1.125,14.27625
601186.SH,20150205,12.06,1.125,13.5675
601186.SH,20150206,11.89,1.125,13.37625
601186.SH,20150209,11.98,1.125,13.477500000000001
601186.SH,20150210,12.57,1.125,14.14125
601186.SH,20150211,12.37,1.125,13.91625
601186.SH,20150212,12.57,1.125,14.14125
601186.SH,20150213,12.54,1.125,14.107499999999998
601186.SH,20150216,12.67,1.125,14.25375
601186.SH,20150217,12.63,1.125,14.20875
601186.SH,20150225,12.7,1.125,14.2875
601186.SH,20150226,13.66,1.125,15.3675
601186.SH,20150227,13.67,1.125,15.37875
601186.SH,20150302,13.51,1.125,15.19875
601186.SH,20150303,13.32,1.125,14.985
601186.SH,20150304,13.11,1.125,14.74875
601186.SH,20150305,13.08,1.125,14.715
601186.SH,20150306,12.8,1.125,14.4
601186.SH,20150309,13.06,1.125,14.6925
601186.SH,20150310,12.84,1.125,14.445
601186.SH,20150311,12.66,1.125,14.2425
601186.SH,20150312,12.79,1.125,14.388749999999998
601186.SH,20150313,13.55,1.125,15.24375
601186.SH,20150316,13.69,1.125,15.40125
601186.SH,20150317,14.42,1.125,16.2225
601186.SH,20150318,14.79,1.125,16.638749999999998
601186.SH,20150319,16.27,1.125,18.30375
601186.SH,20150320,15.97,1.125,17.966250000000002
601186.SH,20150323,17.57,1.125,19.76625
601186.SH,20150324,18.59,1.125,20.91375
601186.SH,20150325,18.17,1.125,20.441250000000004
601186.SH,20150326,17.23,1.125,19.38375
601186.SH,20150327,17.88,1.125,20.115
601186.SH,20150330,19.24,1.125,21.645
601186.SH,20150331,18.59,1.125,20.91375
601186.SH,20150401,18.78,1.125,21.1275
601186.SH,20150402,18.44,1.125,20.745
601186.SH,20150403,18.19,1.125,20.46375
601186.SH,20150407,18.3,1.125,20.587500000000002
