ts_code,trade_date,close,adj_factor,adj_close
002572.SZ,20150105,23.54,8.394,197.59476
002572.SZ,20150106,23.12,8.394,194.06928000000002
002572.SZ,20150107,24.1,8.394,202.29540000000003
002572.SZ,20150108,24.45,8.394,205.23329999999999
002572.SZ,20150109,25.1,8.394,210.6894
002572.SZ,20150112,24.6,8.394,206.4924
002572.SZ,20150113,25.0,8.394,209.85
002572.SZ,20150114,24.5,8.394,205.653
002572.SZ,20150115,24.4,8.394,204.81359999999998
002572.SZ,20150116,24.45,8.394,205.23329999999999
002572.SZ,20150119,24.3,8.394,203.9742
002572.SZ,20150120,25.67,8.394,215.47398
002572.SZ,20150121,26.2,8.394,219.9228
002572.SZ,20150122,26.5,8.394,222.441
002572.SZ,20150123,26.2,8.394,219.9228
002572.SZ,20150126,26.69,8.394,224.03586
002572.SZ,20150127,25.98,8.394,218.07612
002572.SZ,20150128,25.68,8.394,215.55792
002572.SZ,20150129,26.02,8.394,218.41188
002572.SZ,20150130,27.36,8.394,229.65984
002572.SZ,20150202,26.3,8.394,220.7622
002572.SZ,20150203,25.53,8.394,214.29882
002572.SZ,20150204,24.63,8.394,206.74421999999998
002572.SZ,20150205,25.01,8.394,209.93394
002572.SZ,20150206,25.38,8.394,213.03972
002572.SZ,20150209,24.4,8.394,204.81359999999998
002572.SZ,20150210,24.85,8.394,208.5909
002572.SZ,20150211,24.75,8.394,207.7515
002572.SZ,20150212,25.3,8.394,212.3682
002572.SZ,20150213,25.73,8.394,215.97762
002572.SZ,20150216,25.55,8.394,214.4667
002572.SZ,20150217,25.3,8.394,212.3682
002572.SZ,20150225,26.71,8.394,224.20374
002572.SZ,20150226,26.6,8.394,223.28040000000001
002572.SZ,20150227,26.49,8.394,222.35706
002572.SZ,20150302,26.29,8.394,220.67826
002572.SZ,20150303,27.3,8.394,229.1562
002572.SZ,20150304,28.8,8.394,241.74720000000002
002572.SZ,20150305,28.8,8.394,241.74720000000002
002572.SZ,20150306,28.02,8.394,235.19988
002572.SZ,20150309,27.85,8.394,233.77290000000002
002572.SZ,20150310,27.9,8.394,234.1926
002572.SZ,20150311,26.69,8.394,224.03586
002572.SZ,20150312,27.0,8.394,226.638
002572.SZ,20150313,26.8,8.394,224.9592
002572.SZ,20150316,27.0,8.394,226.638
002572.SZ,20150317,27.47,8.394,230.58318
002572.SZ,20150318,27.22,8.394,228.48468
002572.SZ,20150319,26.8,8.394,224.9592
002572.SZ,20150320,26.53,8.394,222.69282
002572.SZ,20150323,28.31,8.394,237.63414
002572.SZ,20150324,29.27,8.394,245.69238
002572.SZ,20150325,28.78,8.394,241.57932000000002
002572.SZ,20150326,28.94,8.394,242.92236000000003
002572.SZ,20150327,30.21,8.394,253.58274
002572.SZ,20150330,30.75,8.394,258.1155
002572.SZ,20150331,31.2,8.394,261.8928
002572.SZ,20150401,32.29,8.394,271.04226
002572.SZ,20150402,35.52,8.394,298.15488000000005
002572.SZ,20150403,35.18,8.394,295.30092
002572.SZ,20150407,34.79,8.394,292.02726
002572.SZ,20150408,33.1,8.394,277.8414
002572.SZ,20150409,33.4,8.394,280.3596
002572.SZ,20150410,33.27,8.394,279.26838000000004
002572.SZ,20150413,33.95,8.394,284.97630000000004
002572.SZ,20150414,32.98,8.394,276.83412
002572.SZ,20150415,32.42,8.394,272.13348
002572.SZ,20150416,31.9,8.394,267.7686
002572.SZ,20150417,33.77,8.394,283.46538000000004
002572.SZ,20150420,34.8,8.394,292.1112
002572.SZ,20150421,35.77,8.394,300.25338000000005
002572.SZ,20150422,35.4,8.394,297.1476
002572.SZ,20150423,35.47,8.394,297.73518
002572.SZ,20150424,34.15,8.394,286.6551
002572.SZ,20150427,33.79,8.394,283.63326
002572.SZ,20150428,32.77,8.394,275.07138000000003
002572.SZ,20150429,33.59,8.394,281.95446000000004
002572.SZ,20150430,34.9,8.394,292.9506
002572.SZ,20150504,35.55,8.394,298.4067
002572.SZ,20150505,34.75,8.394,291.6915
002572.SZ,20150506,37.7,8.394,316.4538
002572.SZ,20150507,35.79,8.473,303.24867
002572.SZ,20150508,38.6,8.473,327.05780000000004
002572.SZ,20150511,42.2,8.473,357.5606000000001
002572.SZ,20150512,42.95,8.473,363.91535000000005
002572.SZ,20150513,42.58,8.473,360.78034
002572.SZ,20150514,41.17,8.473,348.8334100000001
002572.SZ,20150515,41.0,8.473,347.39300000000003
002572.SZ,20150518,41.13,8.473,348.49449000000004
002572.SZ,20150519,41.0,8.473,347.39300000000003
002572.SZ,20150520,43.8,8.473,371.11740000000003
002572.SZ,20150521,44.94,8.473,380.77662000000004
002572.SZ,20150522,43.6,8.473,369.42280000000005
002572.SZ,20150525,43.95,8.473,372.38835000000006
002572.SZ,20150526,44.87,8.473,380.18351
002572.SZ,20150527,43.31,8.473,366.96563000000003
002572.SZ,20150528,39.21,8.473,332.22633
002572.SZ,20150529,40.7,8.473,344.85110000000003
002572.SZ,20150601,43.35,8.473,367.30455000000006
002572.SZ,20150602,47.69,8.473,404.07737000000003
002572.SZ,20150629,42.92,8.473,363.66116000000005
002572.SZ,20150630,38.63,8.473,327.31199000000004
002572.SZ,20150701,36.77,8.473,311.55221000000006
002572.SZ,20150702,33.5,8.473,283.8455
002572.SZ,20150703,33.2,8.473,281.3036000000001
002572.SZ,20150706,31.8,8.473,269.44140000000004
002572.SZ,20150707,28.62,8.473,242.49726000000004
002572.SZ,20150708,30.7,8.473,260.1211
002572.SZ,20150709,33.77,8.473,286.1332100000001
002572.SZ,20150710,37.15,8.473,314.77195
002572.SZ,20150713,40.84,8.473,346.0373200000001
002572.SZ,20150714,39.49,8.473,334.59877000000006
002572.SZ,20150715,37.7,8.473,319.43210000000005
002572.SZ,20150716,39.51,8.473,334.76823
002572.SZ,20150717,41.09,8.473,348.15557000000007
002572.SZ,20150720,40.33,8.473,341.71609
002572.SZ,20150721,39.15,8.473,331.71795000000003
002572.SZ,20150722,38.2,8.473,323.6686
002572.SZ,20150723,39.6,8.473,335.53080000000006
002572.SZ,20150724,38.66,8.473,327.56618
002572.SZ,20150727,34.8,8.473,294.8604
002572.SZ,20150728,35.1,8.473,297.4023
002572.SZ,20150729,36.78,8.473,311.63694000000004
002572.SZ,20150730,35.3,8.473,299.0969
002572.SZ,20150731,35.31,8.473,299.18163000000004
002572.SZ,20150803,34.8,8.473,294.8604
002572.SZ,20150804,35.95,8.473,304.60435000000007
002572.SZ,20150805,37.58,8.473,318.41534
002572.SZ,20150806,38.4,8.473,325.3632
002572.SZ,20150807,39.49,8.473,334.59877000000006
002572.SZ,20150810,40.57,8.473,343.74961
002572.SZ,20150811,40.39,8.473,342.22447000000005
002572.SZ,20150812,39.8,8.473,337.2254
002572.SZ,20150813,39.5,8.473,334.68350000000004
002572.SZ,20150814,40.3,8.473,341.4619
002572.SZ,20150817,40.3,8.473,341.4619
002572.SZ,20150818,39.61,8.473,335.61553000000004
002572.SZ,20150819,40.12,8.473,339.93676
002572.SZ,20150820,39.07,8.473,331.04011
002572.SZ,20150821,36.9,8.473,312.6537
002572.SZ,20150824,33.22,8.473,281.47306000000003
002572.SZ,20150825,31.5,8.473,266.89950000000005
002572.SZ,20150826,32.5,8.473,275.3725
002572.SZ,20150827,34.6,8.473,293.16580000000005
002572.SZ,20150828,38.0,8.473,321.97400000000005
002572.SZ,20150831,36.3,8.473,307.5699
002572.SZ,20150901,35.1,8.473,297.4023
002572.SZ,20150902,34.77,8.473,294.60621000000003
002572.SZ,20150907,31.8,8.473,269.44140000000004
002572.SZ,20150908,33.81,8.473,286.47213000000005
002572.SZ,20150909,35.3,8.473,299.0969
002572.SZ,20150910,34.6,8.473,293.16580000000005
002572.SZ,20150911,34.6,8.473,293.16580000000005
002572.SZ,20150914,33.5,8.473,283.8455
002572.SZ,20150915,32.95,8.473,279.18535
002572.SZ,20150916,35.1,8.473,297.4023
002572.SZ,20150917,34.5,8.473,292.31850000000003
002572.SZ,20150918,34.52,8.473,292.48796000000004
002572.SZ,20150921,36.92,8.473,312.82316000000003
002572.SZ,20150922,36.5,8.473,309.26450000000006
002572.SZ,20150923,37.0,8.473,313.50100000000003
002572.SZ,20150924,37.9,8.473,321.1267
002572.SZ,20150925,36.38,8.473,308.24774
002572.SZ,20150928,36.05,8.473,305.45165000000003
002572.SZ,20150929,37.19,8.473,315.11087000000003
002572.SZ,20150930,38.32,8.473,324.68536
002572.SZ,20151008,39.85,8.473,337.64905000000005
002572.SZ,20151009,39.6,8.473,335.53080000000006
002572.SZ,20151012,39.98,8.473,338.75054
002572.SZ,20151013,39.72,8.473,336.54756000000003
002572.SZ,20151014,38.1,8.473,322.82130000000006
002572.SZ,20151015,37.98,8.473,321.80454
002572.SZ,20151016,37.99,8.473,321.88927000000007
002572.SZ,20151019,39.76,8.473,336.88648
002572.SZ,20151020,39.42,8.473,334.00566000000003
002572.SZ,20151021,38.89,8.473,329.51497000000006
002572.SZ,20151022,40.51,8.473,343.24123000000003
002572.SZ,20151023,40.26,8.473,341.12298000000004
002572.SZ,20151026,39.28,8.473,332.81944000000004
002572.SZ,20151027,39.91,8.473,338.15743
002572.SZ,20151028,38.86,8.473,329.26078
002572.SZ,20151029,39.84,8.473,337.56432000000007
002572.SZ,20151030,40.22,8.473,340.78406
002572.SZ,20151112,42.18,8.473,357.39114
002572.SZ,20151113,39.85,8.473,337.64905000000005
002572.SZ,20151116,39.9,8.473,338.0727
002572.SZ,20151117,38.6,8.473,327.05780000000004
002572.SZ,20151118,39.5,8.473,334.68350000000004
002572.SZ,20151119,42.19,8.473,357.47587
002572.SZ,20151120,42.05,8.473,356.28965
002572.SZ,20151123,40.98,8.473,347.22354
