ts_code,trade_date,close,adj_factor,adj_close
002385.SZ,20150105,13.78,4.146,57.131879999999995
002385.SZ,20150106,14.1,4.146,58.4586
002385.SZ,20150107,13.86,4.146,57.463559999999994
002385.SZ,20150108,13.97,4.146,57.91962
002385.SZ,20150109,13.87,4.146,57.505019999999995
002385.SZ,20150112,14.0,4.146,58.044
002385.SZ,20150113,13.91,4.146,57.67086
002385.SZ,20150114,14.28,4.146,59.204879999999996
002385.SZ,20150115,14.4,4.146,59.7024
002385.SZ,20150116,14.52,4.146,60.19992
002385.SZ,20150119,14.39,4.146,59.660940000000004
002385.SZ,20150120,15.2,4.146,63.0192
002385.SZ,20150121,15.92,4.146,66.00431999999999
002385.SZ,20150122,16.28,4.146,67.49688
002385.SZ,20150123,16.04,4.146,66.50184
002385.SZ,20150126,16.4,4.146,67.9944
002385.SZ,20150127,17.58,4.146,72.88668
002385.SZ,20150128,17.56,4.146,72.80376
002385.SZ,20150129,17.98,4.146,74.54508
002385.SZ,20150306,19.78,4.146,82.00788
002385.SZ,20150309,21.76,4.146,90.21696
002385.SZ,20150310,23.94,4.146,99.25524
002385.SZ,20150311,22.97,4.146,95.23361999999999
002385.SZ,20150312,22.5,4.146,93.285
002385.SZ,20150313,22.58,4.146,93.61667999999999
002385.SZ,20150316,23.26,4.146,96.43596000000001
002385.SZ,20150317,23.7,4.146,98.2602
002385.SZ,20150318,24.06,4.146,99.75276
002385.SZ,20150319,23.8,4.146,98.6748
002385.SZ,20150320,23.61,4.146,97.88705999999999
002385.SZ,20150323,24.0,4.146,99.50399999999999
002385.SZ,20150324,26.1,4.146,108.2106
002385.SZ,20150325,26.4,4.146,109.45439999999999
002385.SZ,20150326,25.0,4.146,103.64999999999999
002385.SZ,20150327,24.47,4.146,101.45262
002385.SZ,20150330,24.55,4.146,101.7843
002385.SZ,20150331,24.2,4.146,100.33319999999999
002385.SZ,20150401,24.73,4.146,102.53058
002385.SZ,20150402,24.76,4.146,102.65496
002385.SZ,20150403,25.14,4.146,104.23044
002385.SZ,20150407,26.0,4.146,107.79599999999999
002385.SZ,20150408,24.83,4.146,102.94518
002385.SZ,20150409,23.83,4.146,98.79917999999999
002385.SZ,20150410,25.05,4.146,103.8573
002385.SZ,20150413,25.24,4.146,104.64504
002385.SZ,20150414,25.36,4.146,105.14255999999999
002385.SZ,20150415,24.3,4.146,100.7478
002385.SZ,20150416,24.22,4.146,100.41611999999999
002385.SZ,20150417,24.25,4.146,100.5405
002385.SZ,20150420,23.71,4.146,98.30166
002385.SZ,20150421,24.25,4.146,100.5405
002385.SZ,20150422,26.68,4.146,110.61528
002385.SZ,20150423,26.0,4.146,107.79599999999999
002385.SZ,20150424,25.67,4.146,106.42782000000001
002385.SZ,20150427,25.3,4.146,104.8938
002385.SZ,20150428,23.96,4.146,99.33816
002385.SZ,20150429,24.27,4.146,100.62342
002385.SZ,20150430,24.26,4.146,100.58196000000001
002385.SZ,20150504,24.33,4.146,100.87217999999999
002385.SZ,20150505,22.61,4.146,93.74105999999999
002385.SZ,20150506,22.15,4.146,91.83389999999999
002385.SZ,20150507,21.96,4.146,91.04616
002385.SZ,20150508,23.29,4.146,96.56034
002385.SZ,20150511,24.15,4.146,100.12589999999999
002385.SZ,20150512,26.4,4.146,109.45439999999999
002385.SZ,20150513,17.23,6.244,107.58412
002385.SZ,20150514,18.06,6.244,112.76663999999998
002385.SZ,20150515,18.59,6.244,116.07596
002385.SZ,20150518,17.99,6.244,112.32955999999999
002385.SZ,20150519,17.99,6.244,112.32955999999999
002385.SZ,20150520,18.35,6.244,114.57740000000001
002385.SZ,20150521,20.19,6.244,126.06636
002385.SZ,20150522,19.85,6.244,123.94340000000001
002385.SZ,20150525,20.04,6.244,125.12975999999999
002385.SZ,20150526,20.2,6.244,126.12879999999998
002385.SZ,20150527,20.72,6.244,129.37568
002385.SZ,20150528,18.65,6.244,116.45059999999998
002385.SZ,20150529,18.0,6.244,112.392
002385.SZ,20150601,18.81,6.244,117.44963999999999
002385.SZ,20150602,19.76,6.244,123.38144000000001
002385.SZ,20150603,19.52,6.244,121.88287999999999
002385.SZ,20150604,18.92,6.244,118.13648
002385.SZ,20150605,19.15,6.244,119.57259999999998
002385.SZ,20150608,18.89,6.244,117.94916
002385.SZ,20150609,18.7,6.244,116.76279999999998
002385.SZ,20150610,18.93,6.244,118.19891999999999
002385.SZ,20150611,19.38,6.244,121.00871999999998
002385.SZ,20150612,19.41,6.244,121.19604
002385.SZ,20150615,18.59,6.244,116.07596
002385.SZ,20150616,17.31,6.244,108.08363999999999
002385.SZ,20150617,17.69,6.244,110.45636
002385.SZ,20150618,16.87,6.244,105.33628
002385.SZ,20150619,15.22,6.244,95.03368
002385.SZ,20150623,15.1,6.244,94.28439999999999
002385.SZ,20150624,15.53,6.244,96.96932
002385.SZ,20150625,14.88,6.244,92.91072
002385.SZ,20150626,13.39,6.244,83.60716000000001
002385.SZ,20150629,12.29,6.244,76.73875999999998
002385.SZ,20150630,13.52,6.244,84.41887999999999
002385.SZ,20150701,13.15,6.244,82.1086
002385.SZ,20150702,12.7,6.244,79.29879999999999
002385.SZ,20150703,12.49,6.244,77.98756
002385.SZ,20150706,12.96,6.244,80.92224
002385.SZ,20150707,13.04,6.244,81.42175999999999
002385.SZ,20150708,12.45,6.244,77.7378
002385.SZ,20150709,13.7,6.244,85.54279999999999
002385.SZ,20150710,15.07,6.244,94.09708
002385.SZ,20150713,16.58,6.244,103.52551999999999
002385.SZ,20150714,16.13,6.244,100.71571999999999
002385.SZ,20150715,14.52,6.244,90.66287999999999
002385.SZ,20150716,14.64,6.244,91.41216
