ts_code,trade_date,close,adj_factor,adj_close
688561.SH,20200722,133.55,1.0,133.55
688561.SH,20200723,131.0,1.0,131.0
688561.SH,20200724,131.72,1.0,131.72
688561.SH,20200727,117.0,1.0,117.0
688561.SH,20200728,119.22,1.0,119.22
688561.SH,20200729,120.0,1.0,120.0
688561.SH,20200730,119.5,1.0,119.5
688561.SH,20200731,126.0,1.0,126.0
688561.SH,20200803,130.24,1.0,130.24
688561.SH,20200804,122.42,1.0,122.42
688561.SH,20200805,124.39,1.0,124.39
688561.SH,20200806,120.97,1.0,120.97
688561.SH,20200807,116.0,1.0,116.0
688561.SH,20200810,116.41,1.0,116.41
688561.SH,20200811,110.6,1.0,110.6
688561.SH,20200812,110.0,1.0,110.0
688561.SH,20200813,106.62,1.0,106.62
688561.SH,20200814,106.76,1.0,106.76
688561.SH,20200817,109.39,1.0,109.39
688561.SH,20200818,111.29,1.0,111.29
688561.SH,20200819,107.88,1.0,107.88
688561.SH,20200820,103.0,1.0,103.0
688561.SH,20200821,105.63,1.0,105.63
688561.SH,20200824,107.3,1.0,107.3
688561.SH,20200825,103.1,1.0,103.1
688561.SH,20200826,97.77,1.0,97.77
688561.SH,20200827,98.0,1.0,98.0
688561.SH,20200828,99.0,1.0,99.0
688561.SH,20200831,102.63,1.0,102.63
688561.SH,20200901,103.9,1.0,103.9
688561.SH,20200902,104.32,1.0,104.32
688561.SH,20200903,104.5,1.0,104.5
688561.SH,20200904,106.79,1.0,106.79
688561.SH,20200907,103.33,1.0,103.33
688561.SH,20200908,107.12,1.0,107.12
688561.SH,20200909,108.48,1.0,108.48
688561.SH,20200910,102.64,1.0,102.64
688561.SH,20200911,104.45,1.0,104.45
688561.SH,20200914,110.94,1.0,110.94
688561.SH,20200915,110.51,1.0,110.51
688561.SH,20200916,109.3,1.0,109.3
688561.SH,20200917,113.16,1.0,113.16
688561.SH,20200918,112.2,1.0,112.2
688561.SH,20200921,109.6,1.0,109.6
688561.SH,20200922,105.78,1.0,105.78
688561.SH,20200923,106.61,1.0,106.61
688561.SH,20200924,102.71,1.0,102.71
688561.SH,20200925,103.0,1.0,103.0
688561.SH,20200928,98.0,1.0,98.0
688561.SH,20200929,97.8,1.0,97.8
688561.SH,20200930,98.96,1.0,98.96
688561.SH,20201009,104.65,1.0,104.65
688561.SH,20201012,106.62,1.0,106.62
688561.SH,20201013,107.1,1.0,107.1
688561.SH,20201014,105.47,1.0,105.47
688561.SH,20201015,103.58,1.0,103.58
688561.SH,20201016,99.99,1.0,99.99
688561.SH,20201019,100.5,1.0,100.5
688561.SH,20201020,100.74,1.0,100.74
688561.SH,20201021,96.5,1.0,96.5
688561.SH,20201022,92.59,1.0,92.59
688561.SH,20201023,88.31,1.0,88.31
688561.SH,20201026,88.7,1.0,88.7
688561.SH,20201027,89.14,1.0,89.14
688561.SH,20201028,87.15,1.0,87.15
688561.SH,20201029,88.16,1.0,88.16
688561.SH,20201030,89.75,1.0,89.75
688561.SH,20201102,102.0,1.0,102.0
688561.SH,20201103,108.62,1.0,108.62
688561.SH,20201104,107.88,1.0,107.88
688561.SH,20201105,109.0,1.0,109.0
688561.SH,20201106,108.09,1.0,108.09
688561.SH,20201109,109.74,1.0,109.74
688561.SH,20201110,106.7,1.0,106.7
688561.SH,20201111,103.81,1.0,103.81
688561.SH,20201112,104.63,1.0,104.63
688561.SH,20201113,103.8,1.0,103.8
688561.SH,20201116,101.6,1.0,101.6
688561.SH,20201117,103.08,1.0,103.08
688561.SH,20201118,104.2,1.0,104.2
688561.SH,20201119,102.79,1.0,102.79
688561.SH,20201120,104.09,1.0,104.09
688561.SH,20201123,102.61,1.0,102.61
688561.SH,20201124,103.41,1.0,103.41
688561.SH,20201125,105.79,1.0,105.79
688561.SH,20201126,107.84,1.0,107.84
688561.SH,20201127,108.7,1.0,108.7
688561.SH,20201130,105.01,1.0,105.01
688561.SH,20201201,108.85,1.0,108.85
688561.SH,20201202,108.83,1.0,108.83
688561.SH,20201203,112.12,1.0,112.12
688561.SH,20201204,112.88,1.0,112.88
688561.SH,20201207,112.27,1.0,112.27
688561.SH,20201208,110.62,1.0,110.62
688561.SH,20201209,108.35,1.0,108.35
688561.SH,20201210,108.64,1.0,108.64
688561.SH,20201211,101.61,1.0,101.61
688561.SH,20201214,103.0,1.0,103.0
688561.SH,20201215,106.9,1.0,106.9
688561.SH,20201216,113.38,1.0,113.38
688561.SH,20201217,115.65,1.0,115.65
688561.SH,20201218,118.1,1.0,118.1
688561.SH,20201221,120.06,1.0,120.06
688561.SH,20201222,120.3,1.0,120.3
688561.SH,20201223,117.9,1.0,117.9
688561.SH,20201224,117.81,1.0,117.81
688561.SH,20201225,123.44,1.0,123.44
688561.SH,20201228,123.8,1.0,123.8
688561.SH,20201229,118.39,1.0,118.39
688561.SH,20201230,124.0,1.0,124.0
688561.SH,20201231,126.1,1.0,126.1
688561.SH,20210104,133.18,1.0,133.18
688561.SH,20210105,139.0,1.0,139.0
688561.SH,20210106,136.2,1.0,136.2
688561.SH,20210107,132.98,1.0,132.98
688561.SH,20210108,128.21,1.0,128.21
688561.SH,20210111,120.42,1.0,120.42
688561.SH,20210112,114.55,1.0,114.55
688561.SH,20210113,113.68,1.0,113.68
688561.SH,20210114,115.4,1.0,115.4
688561.SH,20210115,115.99,1.0,115.99
688561.SH,20210118,117.33,1.0,117.33
688561.SH,20210119,116.32,1.0,116.32
688561.SH,20210120,112.92,1.0,112.92
688561.SH,20210121,118.01,1.0,118.01
688561.SH,20210122,113.78,1.0,113.78
688561.SH,20210125,109.6,1.0,109.6
688561.SH,20210126,119.25,1.0,119.25
688561.SH,20210127,119.0,1.0,119.0
688561.SH,20210128,117.88,1.0,117.88
688561.SH,20210129,114.99,1.0,114.99
688561.SH,20210201,114.41,1.0,114.41
688561.SH,20210202,112.5,1.0,112.5
688561.SH,20210203,104.98,1.0,104.98
688561.SH,20210204,104.6,1.0,104.6
688561.SH,20210205,102.41,1.0,102.41
688561.SH,20210208,105.8,1.0,105.8
688561.SH,20210209,107.9,1.0,107.9
688561.SH,20210210,107.53,1.0,107.53
688561.SH,20210218,107.83,1.0,107.83
688561.SH,20210219,107.0,1.0,107.0
688561.SH,20210222,105.17,1.0,105.17
688561.SH,20210223,100.4,1.0,100.4
688561.SH,20210224,100.7,1.0,100.7
688561.SH,20210225,101.78,1.0,101.78
688561.SH,20210226,104.12,1.0,104.12
688561.SH,20210301,110.51,1.0,110.51
688561.SH,20210302,112.5,1.0,112.5
688561.SH,20210303,114.2,1.0,114.2
688561.SH,20210304,113.04,1.0,113.04
688561.SH,20210305,113.0,1.0,113.0
688561.SH,20210308,111.78,1.0,111.78
688561.SH,20210309,107.27,1.0,107.27
688561.SH,20210310,113.08,1.0,113.08
688561.SH,20210311,113.88,1.0,113.88
688561.SH,20210312,105.84,1.0,105.84
688561.SH,20210315,102.06,1.0,102.06
688561.SH,20210316,101.75,1.0,101.75
688561.SH,20210317,101.69,1.0,101.69
688561.SH,20210318,100.85,1.0,100.85
688561.SH,20210319,100.63,1.0,100.63
688561.SH,20210322,102.35,1.0,102.35
688561.SH,20210323,100.22,1.0,100.22
688561.SH,20210324,92.01,1.0,92.01
688561.SH,20210325,88.94,1.0,88.94
688561.SH,20210326,90.8,1.0,90.8
688561.SH,20210329,90.08,1.0,90.08
688561.SH,20210330,89.18,1.0,89.18
688561.SH,20210331,88.58,1.0,88.58
688561.SH,20210401,90.63,1.0,90.63
688561.SH,20210402,91.88,1.0,91.88
688561.SH,20210406,91.35,1.0,91.35
688561.SH,20210407,91.46,1.0,91.46
688561.SH,20210408,91.58,1.0,91.58
688561.SH,20210409,89.24,1.0,89.24
688561.SH,20210412,87.77,1.0,87.77
688561.SH,20210413,89.0,1.0,89.0
688561.SH,20210414,89.41,1.0,89.41
688561.SH,20210415,91.69,1.0,91.69
688561.SH,20210416,92.0,1.0,92.0
688561.SH,20210419,96.24,1.0,96.24
