ts_code,trade_date,close,adj_factor,adj_close
600109.SH,20150105,19.45,8.415,163.67174999999997
600109.SH,20150106,19.05,8.415,160.30575
600109.SH,20150107,19.45,8.415,163.67174999999997
600109.SH,20150108,18.8,8.415,158.202
600109.SH,20150109,18.68,8.415,157.19219999999999
600109.SH,20150112,18.62,8.415,156.6873
600109.SH,20150113,18.83,8.415,158.45444999999998
600109.SH,20150114,18.78,8.415,158.03369999999998
600109.SH,20150115,19.19,8.415,161.48385
600109.SH,20150116,18.97,8.415,159.63254999999998
600109.SH,20150119,17.07,8.415,143.64405
600109.SH,20150120,16.06,8.415,135.14489999999998
600109.SH,20150121,17.1,8.415,143.8965
600109.SH,20150122,17.13,8.415,144.14894999999999
600109.SH,20150123,17.37,8.415,146.16854999999998
600109.SH,20150126,17.23,8.415,144.99044999999998
600109.SH,20150127,17.05,8.415,143.47575
600109.SH,20150128,17.15,8.415,144.31724999999997
600109.SH,20150129,16.62,8.415,139.85729999999998
600109.SH,20150130,16.56,8.415,139.3524
600109.SH,20150202,16.19,8.415,136.23884999999999
600109.SH,20150203,16.72,8.415,140.69879999999998
600109.SH,20150204,16.6,8.415,139.689
600109.SH,20150205,16.67,8.415,140.27805
600109.SH,20150206,16.73,8.415,140.78295
600109.SH,20150209,17.43,8.415,146.67344999999997
600109.SH,20150210,17.5,8.415,147.2625
600109.SH,20150211,17.54,8.415,147.59909999999996
600109.SH,20150212,17.4,8.415,146.42099999999996
600109.SH,20150213,17.41,8.415,146.50515
600109.SH,20150216,17.39,8.415,146.33685
600109.SH,20150217,17.59,8.415,148.01985
600109.SH,20150225,17.99,8.415,151.38584999999998
600109.SH,20150226,19.79,8.415,166.53284999999997
600109.SH,20150227,21.0,8.415,176.71499999999997
600109.SH,20150302,21.02,8.415,176.8833
600109.SH,20150303,21.13,8.415,177.80894999999998
600109.SH,20150304,20.61,8.415,173.43314999999998
600109.SH,20150305,21.8,8.415,183.44699999999997
600109.SH,20150306,20.93,8.415,176.12595
600109.SH,20150309,20.16,8.415,169.64639999999997
600109.SH,20150310,21.08,8.415,177.38819999999996
600109.SH,20150311,22.66,8.415,190.6839
600109.SH,20150312,22.91,8.415,192.78764999999999
600109.SH,20150313,22.68,8.415,190.85219999999998
600109.SH,20150316,23.15,8.415,194.80724999999998
600109.SH,20150317,23.47,8.415,197.50004999999996
600109.SH,20150318,23.32,8.415,196.2378
600109.SH,20150319,24.41,8.415,205.41015
600109.SH,20150320,25.79,8.415,217.02284999999998
600109.SH,20150323,27.05,8.415,227.62574999999998
600109.SH,20150324,26.35,8.415,221.73524999999998
600109.SH,20150325,25.82,8.415,217.2753
600109.SH,20150326,25.6,8.415,215.42399999999998
600109.SH,20150327,25.65,8.415,215.84474999999998
600109.SH,20150330,26.12,8.415,219.79979999999998
600109.SH,20150331,25.54,8.415,214.91909999999996
600109.SH,20150401,25.72,8.415,216.43379999999996
600109.SH,20150402,25.2,8.415,212.05799999999996
600109.SH,20150403,25.5,8.415,214.58249999999998
600109.SH,20150407,25.99,8.415,218.70584999999997
600109.SH,20150408,27.16,8.415,228.55139999999997
600109.SH,20150409,26.61,8.415,223.92314999999996
600109.SH,20150410,26.36,8.415,221.81939999999997
600109.SH,20150413,27.34,8.415,230.06609999999998
600109.SH,20150414,27.97,8.415,235.36754999999997
600109.SH,20150415,26.17,8.415,220.22055
600109.SH,20150416,26.14,8.415,219.9681
600109.SH,20150417,26.07,8.415,219.37904999999998
600109.SH,20150420,24.63,8.415,207.26144999999997
600109.SH,20150421,25.59,8.415,215.33984999999998
600109.SH,20150422,26.9,8.415,226.36349999999996
600109.SH,20150423,26.22,8.424,220.87727999999998
600109.SH,20150424,25.31,8.424,213.21143999999998
600109.SH,20150427,25.48,8.424,214.64352
600109.SH,20150428,24.88,8.424,209.58911999999998
600109.SH,20150429,24.99,8.424,210.51575999999997
600109.SH,20150430,24.9,8.424,209.75759999999997
600109.SH,20150504,24.54,8.424,206.72495999999998
600109.SH,20150505,24.01,8.424,202.26024
600109.SH,20150506,24.99,8.424,210.51575999999997
600109.SH,20150507,25.08,8.424,211.27391999999998
600109.SH,20150508,25.32,8.424,213.29567999999998
600109.SH,20150511,25.99,8.424,218.93975999999998
600109.SH,20150512,28.11,8.424,236.79863999999998
600109.SH,20150513,27.61,8.424,232.58664
600109.SH,20150514,28.43,8.424,239.49432
600109.SH,20150515,27.79,8.424,234.10295999999997
600109.SH,20150518,26.7,8.424,224.92079999999999
600109.SH,20150519,28.37,8.424,238.98888
600109.SH,20150520,27.8,8.424,234.1872
600109.SH,20150521,28.2,8.424,237.55679999999998
600109.SH,20150522,29.9,8.424,251.87759999999997
600109.SH,20150525,30.41,8.424,256.17384
600109.SH,20150526,30.67,8.424,258.36408
600109.SH,20150527,30.24,8.424,254.74175999999997
600109.SH,20150528,27.35,8.424,230.3964
600109.SH,20150529,26.8,8.424,225.76319999999998
600109.SH,20150601,28.25,8.424,237.97799999999998
600109.SH,20150602,28.25,8.424,237.97799999999998
600109.SH,20150603,29.68,8.424,250.02432
600109.SH,20150604,32.41,8.424,273.02183999999994
600109.SH,20150605,31.7,8.424,267.0408
600109.SH,20150608,33.23,8.424,279.92951999999997
600109.SH,20150609,31.95,8.424,269.1468
600109.SH,20150610,31.55,8.424,265.7772
600109.SH,20150611,31.83,8.424,268.13591999999994
600109.SH,20150612,31.51,8.424,265.44024
600109.SH,20150625,28.36,8.424,238.90463999999997
600109.SH,20150626,25.52,8.424,214.98047999999997
600109.SH,20150629,22.97,8.424,193.49927999999997
600109.SH,20150630,24.4,8.424,205.54559999999998
600109.SH,20150701,21.96,8.424,184.99104
600109.SH,20150702,19.76,8.424,166.45824
600109.SH,20150703,17.79,8.424,149.86296
600109.SH,20150706,18.42,8.424,155.17008
600109.SH,20150707,16.58,8.424,139.66992
600109.SH,20150713,18.24,8.424,153.65375999999998
600109.SH,20150714,19.17,8.424,161.48808
600109.SH,20150715,17.41,8.424,146.66183999999998
600109.SH,20150716,17.52,8.424,147.58847999999998
600109.SH,20150717,19.0,8.424,160.05599999999998
