ts_code,trade_date,close,adj_factor,adj_close
601665.SH,20210618,7.72,1.0,7.72
601665.SH,20210621,8.49,1.0,8.49
601665.SH,20210622,9.34,1.0,9.34
601665.SH,20210623,10.27,1.0,10.27
601665.SH,20210624,11.3,1.0,11.3
601665.SH,20210625,12.43,1.0,12.43
601665.SH,20210628,11.19,1.0,11.19
601665.SH,20210629,10.07,1.0,10.07
601665.SH,20210630,9.3,1.0,9.3
601665.SH,20210701,9.06,1.0,9.06
601665.SH,20210702,8.65,1.0,8.65
601665.SH,20210705,8.39,1.0,8.39
601665.SH,20210706,8.58,1.0,8.58
601665.SH,20210707,8.23,1.0,8.23
601665.SH,20210708,8.11,1.0,8.11
601665.SH,20210709,8.14,1.0,8.14
601665.SH,20210712,8.1,1.0,8.1
601665.SH,20210713,8.14,1.0,8.14
601665.SH,20210714,7.9,1.0,7.9
601665.SH,20210715,8.19,1.0,8.19
601665.SH,20210716,7.85,1.0,7.85
601665.SH,20210719,7.51,1.0,7.51
601665.SH,20210720,7.44,1.0,7.44
601665.SH,20210721,7.44,1.0,7.44
601665.SH,20210722,7.42,1.0,7.42
601665.SH,20210723,7.2,1.0,7.2
601665.SH,20210726,6.87,1.0,6.87
601665.SH,20210727,6.76,1.0,6.76
601665.SH,20210728,6.73,1.0,6.73
601665.SH,20210729,6.79,1.0,6.79
601665.SH,20210730,6.57,1.0,6.57
601665.SH,20210802,6.66,1.0,6.66
601665.SH,20210803,6.6,1.0,6.6
601665.SH,20210804,6.59,1.0,6.59
601665.SH,20210805,6.51,1.0,6.51
601665.SH,20210806,6.52,1.0,6.52
601665.SH,20210809,6.66,1.0,6.66
601665.SH,20210810,6.77,1.0,6.77
601665.SH,20210811,6.92,1.0,6.92
601665.SH,20210812,6.71,1.0,6.71
601665.SH,20210813,6.65,1.0,6.65
601665.SH,20210816,6.96,1.0,6.96
601665.SH,20210817,6.87,1.0,6.87
601665.SH,20210818,7.18,1.0,7.18
601665.SH,20210819,6.97,1.0,6.97
601665.SH,20210820,6.38,1.027,6.5522599999999995
601665.SH,20210823,6.37,1.027,6.541989999999999
601665.SH,20210824,6.32,1.027,6.49064
601665.SH,20210825,6.19,1.027,6.35713
601665.SH,20210826,6.2,1.027,6.3674
601665.SH,20210827,6.09,1.027,6.254429999999999
601665.SH,20210830,5.9,1.027,6.0592999999999995
601665.SH,20210831,5.91,1.027,6.06957
601665.SH,20210901,6.06,1.027,6.2236199999999995
601665.SH,20210902,6.03,1.027,6.19281
601665.SH,20210903,6.07,1.027,6.23389
601665.SH,20210906,6.08,1.027,6.24416
601665.SH,20210907,6.12,1.027,6.28524
601665.SH,20210908,6.15,1.027,6.31605
601665.SH,20210909,6.22,1.027,6.3879399999999995
601665.SH,20210910,6.29,1.027,6.459829999999999
601665.SH,20210913,6.15,1.027,6.31605
601665.SH,20210914,5.97,1.027,6.131189999999999
601665.SH,20210915,5.97,1.027,6.131189999999999
601665.SH,20210916,5.9,1.027,6.0592999999999995
601665.SH,20210917,5.86,1.027,6.0182199999999995
601665.SH,20210922,5.75,1.027,5.90525
601665.SH,20210923,5.78,1.027,5.9360599999999994
601665.SH,20210924,5.72,1.027,5.874439999999999
601665.SH,20210927,5.63,1.027,5.78201
601665.SH,20210928,5.68,1.027,5.833359999999999
601665.SH,20210929,5.78,1.027,5.9360599999999994
601665.SH,20210930,5.72,1.027,5.874439999999999
601665.SH,20211008,5.78,1.027,5.9360599999999994
601665.SH,20211011,5.85,1.027,6.007949999999999
601665.SH,20211012,5.74,1.027,5.894979999999999
601665.SH,20211013,5.98,1.027,6.1414599999999995
601665.SH,20211014,5.88,1.027,6.038759999999999
601665.SH,20211015,5.79,1.027,5.94633
601665.SH,20211018,5.77,1.027,5.925789999999999
601665.SH,20211019,5.79,1.027,5.94633
