ts_code,trade_date,close,adj_factor,adj_close
600025.SH,20171215,3.12,1.0,3.12
600025.SH,20171218,3.43,1.0,3.43
600025.SH,20171219,3.77,1.0,3.77
600025.SH,20171220,4.15,1.0,4.15
600025.SH,20171221,4.57,1.0,4.57
600025.SH,20171222,5.03,1.0,5.03
600025.SH,20171225,5.05,1.0,5.05
600025.SH,20171226,5.56,1.0,5.56
600025.SH,20171227,6.12,1.0,6.12
600025.SH,20171228,5.88,1.0,5.88
600025.SH,20171229,5.3,1.0,5.3
600025.SH,20180102,5.34,1.0,5.34
600025.SH,20180103,5.27,1.0,5.27
600025.SH,20180104,5.35,1.0,5.35
600025.SH,20180105,5.22,1.0,5.22
600025.SH,20180108,5.18,1.0,5.18
600025.SH,20180109,5.12,1.0,5.12
600025.SH,20180110,4.96,1.0,4.96
600025.SH,20180111,4.97,1.0,4.97
600025.SH,20180112,4.82,1.0,4.82
600025.SH,20180115,4.57,1.0,4.57
600025.SH,20180116,5.03,1.0,5.03
600025.SH,20180117,5.16,1.0,5.16
600025.SH,20180118,5.05,1.0,5.05
600025.SH,20180119,5.0,1.0,5.0
600025.SH,20180122,4.89,1.0,4.89
600025.SH,20180123,4.92,1.0,4.92
600025.SH,20180124,4.93,1.0,4.93
600025.SH,20180125,4.87,1.0,4.87
600025.SH,20180126,4.83,1.0,4.83
600025.SH,20180129,4.87,1.0,4.87
600025.SH,20180130,4.91,1.0,4.91
600025.SH,20180131,4.71,1.0,4.71
600025.SH,20180201,4.57,1.0,4.57
600025.SH,20180202,4.62,1.0,4.62
600025.SH,20180205,4.52,1.0,4.52
600025.SH,20180206,4.21,1.0,4.21
600025.SH,20180207,4.25,1.0,4.25
600025.SH,20180208,4.24,1.0,4.24
600025.SH,20180209,3.96,1.0,3.96
600025.SH,20180212,4.03,1.0,4.03
600025.SH,20180213,4.02,1.0,4.02
600025.SH,20180214,4.0,1.0,4.0
600025.SH,20180222,4.07,1.0,4.07
600025.SH,20180223,4.23,1.0,4.23
600025.SH,20180226,4.31,1.0,4.31
600025.SH,20180227,4.24,1.0,4.24
600025.SH,20180228,4.23,1.0,4.23
600025.SH,20180301,4.21,1.0,4.21
600025.SH,20180302,4.24,1.0,4.24
600025.SH,20180305,4.19,1.0,4.19
600025.SH,20180306,4.26,1.0,4.26
600025.SH,20180307,4.28,1.0,4.28
600025.SH,20180308,4.27,1.0,4.27
600025.SH,20180309,4.28,1.0,4.28
600025.SH,20180312,4.28,1.0,4.28
600025.SH,20180313,4.23,1.0,4.23
600025.SH,20180314,4.2,1.0,4.2
600025.SH,20180315,4.17,1.0,4.17
600025.SH,20180316,4.11,1.0,4.11
600025.SH,20180319,4.09,1.0,4.09
600025.SH,20180320,4.1,1.0,4.1
600025.SH,20180321,4.11,1.0,4.11
600025.SH,20180322,4.05,1.0,4.05
600025.SH,20180323,3.76,1.0,3.76
600025.SH,20180326,3.74,1.0,3.74
600025.SH,20180327,3.81,1.0,3.81
600025.SH,20180328,3.77,1.0,3.77
600025.SH,20180329,3.8,1.0,3.8
600025.SH,20180330,3.78,1.0,3.78
600025.SH,20180402,3.74,1.0,3.74
600025.SH,20180403,3.65,1.0,3.65
600025.SH,20180404,3.63,1.0,3.63
600025.SH,20180409,3.6,1.0,3.6
600025.SH,20180410,3.74,1.0,3.74
600025.SH,20180411,3.69,1.0,3.69
600025.SH,20180412,3.75,1.0,3.75
600025.SH,20180413,3.76,1.0,3.76
600025.SH,20180416,3.66,1.0,3.66
600025.SH,20180417,3.58,1.0,3.58
600025.SH,20180418,3.57,1.0,3.57
600025.SH,20180419,3.58,1.0,3.58
600025.SH,20180420,3.5,1.0,3.5
600025.SH,20180423,3.46,1.0,3.46
600025.SH,20180424,3.5,1.0,3.5
600025.SH,20180425,3.49,1.0,3.49
600025.SH,20180426,3.41,1.0,3.41
600025.SH,20180427,3.4,1.0,3.4
600025.SH,20180502,3.36,1.0,3.36
600025.SH,20180503,3.34,1.0,3.34
600025.SH,20180504,3.34,1.0,3.34
600025.SH,20180507,3.38,1.0,3.38
600025.SH,20180508,3.4,1.0,3.4
600025.SH,20180509,3.36,1.0,3.36
600025.SH,20180510,3.37,1.0,3.37
600025.SH,20180511,3.34,1.0,3.34
600025.SH,20180514,3.32,1.0,3.32
600025.SH,20180515,3.65,1.0,3.65
600025.SH,20180516,3.5,1.0,3.5
600025.SH,20180517,3.44,1.0,3.44
600025.SH,20180518,3.48,1.0,3.48
600025.SH,20180521,3.51,1.0,3.51
600025.SH,20180522,3.56,1.0,3.56
600025.SH,20180523,3.6,1.0,3.6
600025.SH,20180524,3.54,1.0,3.54
600025.SH,20180525,3.49,1.0,3.49
600025.SH,20180528,3.4,1.0,3.4
600025.SH,20180529,3.41,1.0,3.41
600025.SH,20180530,3.27,1.0,3.27
600025.SH,20180531,3.33,1.0,3.33
600025.SH,20180601,3.31,1.0,3.31
600025.SH,20180604,3.37,1.0,3.37
600025.SH,20180605,3.36,1.0,3.36
600025.SH,20180606,3.42,1.0,3.42
600025.SH,20180607,3.4,1.0,3.4
600025.SH,20180608,3.38,1.0,3.38
600025.SH,20180611,3.37,1.0,3.37
600025.SH,20180612,3.38,1.0,3.38
600025.SH,20180613,3.32,1.0,3.32
600025.SH,20180614,3.32,1.0,3.32
600025.SH,20180615,3.28,1.0,3.28
600025.SH,20180619,3.04,1.0,3.04
600025.SH,20180620,3.06,1.0,3.06
600025.SH,20180621,3.03,1.0,3.03
600025.SH,20180622,3.04,1.0,3.04
600025.SH,20180625,3.06,1.0,3.06
600025.SH,20180626,3.07,1.0,3.07
600025.SH,20180627,3.01,1.017,3.0611699999999993
600025.SH,20180628,2.98,1.017,3.0306599999999997
600025.SH,20180629,3.04,1.017,3.0916799999999998
600025.SH,20180702,2.99,1.017,3.04083
600025.SH,20180703,3.01,1.017,3.0611699999999993
600025.SH,20180704,2.98,1.017,3.0306599999999997
600025.SH,20180705,2.89,1.017,2.93913
600025.SH,20180706,2.86,1.017,2.9086199999999995
600025.SH,20180709,2.91,1.017,2.95947
600025.SH,20180710,2.91,1.017,2.95947
600025.SH,20180711,2.82,1.017,2.8679399999999995
600025.SH,20180712,2.9,1.017,2.9492999999999996
600025.SH,20180713,2.9,1.017,2.9492999999999996
600025.SH,20180716,2.88,1.017,2.9289599999999996
600025.SH,20180717,2.87,1.017,2.91879
600025.SH,20180718,3.04,1.017,3.0916799999999998
600025.SH,20180719,2.95,1.017,3.00015
600025.SH,20180720,3.01,1.017,3.0611699999999993
600025.SH,20180723,3.05,1.017,3.1018499999999993
600025.SH,20180724,3.12,1.017,3.17304
600025.SH,20180725,3.07,1.017,3.1221899999999994
600025.SH,20180726,3.12,1.017,3.17304
600025.SH,20180727,3.09,1.017,3.1425299999999994
600025.SH,20180730,3.06,1.017,3.11202
600025.SH,20180731,3.08,1.017,3.13236
600025.SH,20180801,3.03,1.017,3.0815099999999993
600025.SH,20180802,2.96,1.017,3.0103199999999997
600025.SH,20180803,2.95,1.017,3.00015
600025.SH,20180806,2.9,1.017,2.9492999999999996
600025.SH,20180807,2.96,1.017,3.0103199999999997
600025.SH,20180808,2.95,1.017,3.00015
600025.SH,20180809,3.0,1.017,3.0509999999999997
600025.SH,20180810,2.99,1.017,3.04083
600025.SH,20180813,2.95,1.017,3.00015
600025.SH,20180814,2.95,1.017,3.00015
600025.SH,20180815,2.9,1.017,2.9492999999999996
600025.SH,20180816,2.88,1.0166,2.9278079999999997
600025.SH,20180817,2.85,1.0166,2.89731
600025.SH,20180820,2.86,1.0166,2.9074759999999995
600025.SH,20180821,2.89,1.0166,2.937974
600025.SH,20180822,2.85,1.0166,2.89731
600025.SH,20180823,2.86,1.0166,2.9074759999999995
600025.SH,20180824,2.87,1.0166,2.917642
600025.SH,20180827,2.89,1.0166,2.937974
600025.SH,20180828,2.89,1.017,2.93913
600025.SH,20180829,2.88,1.017,2.9289599999999996
600025.SH,20180830,2.86,1.017,2.9086199999999995
600025.SH,20180831,2.83,1.017,2.87811
600025.SH,20180903,2.79,1.017,2.83743
600025.SH,20180904,2.81,1.017,2.85777
600025.SH,20180905,2.78,1.017,2.8272599999999994
600025.SH,20180906,2.81,1.017,2.85777
600025.SH,20180907,2.81,1.017,2.85777
600025.SH,20180910,2.82,1.017,2.8679399999999995
600025.SH,20180911,2.81,1.017,2.85777
600025.SH,20180912,2.83,1.017,2.87811
600025.SH,20180913,2.83,1.017,2.87811
600025.SH,20180914,2.81,1.017,2.85777
600025.SH,20180917,2.78,1.017,2.8272599999999994
600025.SH,20180918,2.81,1.017,2.85777
600025.SH,20180919,2.83,1.017,2.87811
600025.SH,20180920,2.81,1.017,2.85777
600025.SH,20180921,2.84,1.017,2.8882799999999995
600025.SH,20180925,2.82,1.017,2.8679399999999995
600025.SH,20180926,2.83,1.017,2.87811
600025.SH,20180927,2.8,1.017,2.8475999999999995
600025.SH,20180928,2.82,1.017,2.8679399999999995
600025.SH,20181008,2.75,1.017,2.79675
600025.SH,20181009,2.76,1.017,2.8069199999999994
600025.SH,20181010,2.76,1.017,2.8069199999999994
600025.SH,20181011,2.54,1.017,2.5831799999999996
600025.SH,20181012,2.51,1.017,2.5526699999999996
600025.SH,20181015,2.47,1.017,2.51199
600025.SH,20181016,2.44,1.017,2.48148
600025.SH,20181017,2.41,1.017,2.45097
600025.SH,20181018,2.31,1.017,2.3492699999999997
600025.SH,20181019,2.34,1.017,2.37978
600025.SH,20181022,2.53,1.017,2.5730099999999996
600025.SH,20181023,2.53,1.017,2.5730099999999996
600025.SH,20181024,2.63,1.017,2.6747099999999997
600025.SH,20181025,2.79,1.017,2.83743
600025.SH,20181026,2.83,1.017,2.87811
600025.SH,20181029,2.82,1.017,2.8679399999999995
600025.SH,20181030,3.0,1.017,3.0509999999999997
600025.SH,20181031,3.0,1.017,3.0509999999999997
600025.SH,20181101,2.99,1.017,3.04083
600025.SH,20181102,3.0,1.017,3.0509999999999997
600025.SH,20181105,3.11,1.017,3.1628699999999994
600025.SH,20181106,3.09,1.017,3.1425299999999994
600025.SH,20181107,3.01,1.017,3.0611699999999993
600025.SH,20181108,3.04,1.017,3.0916799999999998
600025.SH,20181109,3.0,1.017,3.0509999999999997
600025.SH,20181112,3.06,1.017,3.11202
600025.SH,20181113,3.06,1.017,3.11202
600025.SH,20181114,3.08,1.017,3.13236
600025.SH,20181115,3.11,1.017,3.1628699999999994
600025.SH,20181116,3.1,1.017,3.1527
600025.SH,20181119,3.15,1.017,3.2035499999999995
600025.SH,20181120,3.05,1.017,3.1018499999999993
600025.SH,20181121,3.03,1.017,3.0815099999999993
600025.SH,20181122,3.07,1.017,3.1221899999999994
600025.SH,20181123,2.94,1.017,2.9899799999999996
600025.SH,20181126,2.96,1.017,3.0103199999999997
600025.SH,20181127,2.98,1.017,3.0306599999999997
600025.SH,20181128,2.99,1.017,3.04083
600025.SH,20181129,2.9,1.017,2.9492999999999996
600025.SH,20181130,2.91,1.017,2.95947
600025.SH,20181203,2.98,1.017,3.0306599999999997
600025.SH,20181204,3.0,1.017,3.0509999999999997
600025.SH,20181205,2.97,1.017,3.02049
600025.SH,20181206,2.96,1.017,3.0103199999999997
600025.SH,20181207,2.94,1.017,2.9899799999999996
600025.SH,20181210,2.98,1.017,3.0306599999999997
600025.SH,20181211,2.96,1.017,3.0103199999999997
600025.SH,20181212,2.98,1.017,3.0306599999999997
600025.SH,20181213,3.02,1.017,3.0713399999999997
600025.SH,20181214,2.97,1.017,3.02049
600025.SH,20181217,3.03,1.017,3.0815099999999993
600025.SH,20181218,3.05,1.017,3.1018499999999993
600025.SH,20181219,3.12,1.017,3.17304
600025.SH,20181220,3.13,1.017,3.1832099999999994
600025.SH,20181221,3.11,1.017,3.1628699999999994
600025.SH,20181224,3.05,1.017,3.1018499999999993
600025.SH,20181225,3.07,1.017,3.1221899999999994
600025.SH,20181226,3.06,1.017,3.11202
600025.SH,20181227,3.1,1.017,3.1527
600025.SH,20181228,3.15,1.017,3.2035499999999995
600025.SH,20190102,3.14,1.017,3.19338
600025.SH,20190103,3.13,1.017,3.1832099999999994
600025.SH,20190104,3.18,1.017,3.23406
600025.SH,20190107,3.27,1.017,3.3255899999999996
600025.SH,20190108,3.35,1.017,3.4069499999999997
600025.SH,20190109,3.39,1.017,3.4476299999999998
600025.SH,20190110,3.33,1.017,3.3866099999999997
600025.SH,20190111,3.3,1.017,3.3560999999999996
600025.SH,20190114,3.32,1.017,3.3764399999999997
600025.SH,20190115,3.32,1.017,3.3764399999999997
600025.SH,20190116,3.21,1.017,3.2645699999999995
600025.SH,20190117,3.23,1.017,3.2849099999999996
600025.SH,20190118,3.22,1.017,3.27474
600025.SH,20190121,3.29,1.017,3.3459299999999996
600025.SH,20190122,3.25,1.017,3.3052499999999996
600025.SH,20190123,3.28,1.017,3.3357599999999996
600025.SH,20190124,3.25,1.017,3.3052499999999996
600025.SH,20190125,3.26,1.017,3.3154199999999996
600025.SH,20190128,3.27,1.017,3.3255899999999996
600025.SH,20190129,3.26,1.017,3.3154199999999996
600025.SH,20190130,3.29,1.017,3.3459299999999996
600025.SH,20190131,3.2,1.017,3.2544
600025.SH,20190201,3.3,1.017,3.3560999999999996
600025.SH,20190211,3.35,1.017,3.4069499999999997
600025.SH,20190212,3.39,1.017,3.4476299999999998
600025.SH,20190213,3.4,1.017,3.4577999999999998
600025.SH,20190214,3.39,1.017,3.4476299999999998
600025.SH,20190215,3.36,1.017,3.4171199999999997
600025.SH,20190218,3.4,1.017,3.4577999999999998
600025.SH,20190219,3.39,1.017,3.4476299999999998
600025.SH,20190220,3.41,1.017,3.4679699999999998
600025.SH,20190221,3.45,1.017,3.50865
600025.SH,20190222,3.47,1.017,3.52899
600025.SH,20190225,3.58,1.017,3.6408599999999995
600025.SH,20190226,3.56,1.017,3.6205199999999995
600025.SH,20190227,3.54,1.017,3.6001799999999995
600025.SH,20190228,3.5,1.017,3.5595
600025.SH,20190301,3.57,1.017,3.6306899999999995
600025.SH,20190304,3.59,1.017,3.6510299999999996
600025.SH,20190305,3.66,1.017,3.7222199999999996
600025.SH,20190306,3.82,1.017,3.8849399999999994
600025.SH,20190307,3.83,1.017,3.89511
600025.SH,20190308,3.61,1.017,3.6713699999999996
600025.SH,20190311,3.68,1.017,3.7425599999999997
600025.SH,20190312,3.74,1.017,3.8035799999999997
600025.SH,20190313,3.65,1.017,3.7120499999999996
600025.SH,20190314,3.59,1.017,3.6510299999999996
600025.SH,20190315,3.62,1.017,3.6815399999999996
600025.SH,20190318,3.71,1.017,3.7730699999999997
600025.SH,20190319,3.75,1.017,3.8137499999999998
600025.SH,20190320,3.77,1.017,3.8340899999999998
600025.SH,20190321,3.86,1.017,3.9256199999999994
600025.SH,20190322,3.99,1.017,4.05783
600025.SH,20190325,3.92,1.017,3.9866399999999995
600025.SH,20190326,3.95,1.017,4.01715
600025.SH,20190327,4.03,1.017,4.09851
600025.SH,20190328,4.01,1.017,4.078169999999999
600025.SH,20190329,4.1,1.017,4.169699999999999
600025.SH,20190401,4.25,1.017,4.3222499999999995
600025.SH,20190402,4.24,1.017,4.31208
600025.SH,20190403,4.47,1.017,4.54599
600025.SH,20190404,4.59,1.017,4.668029999999999
600025.SH,20190408,4.36,1.017,4.43412
600025.SH,20190409,4.33,1.017,4.40361
600025.SH,20190410,4.21,1.017,4.281569999999999
600025.SH,20190411,4.2,1.017,4.2714
600025.SH,20190412,4.2,1.017,4.2714
600025.SH,20190415,4.12,1.017,4.19004
600025.SH,20190416,4.16,1.017,4.23072
600025.SH,20190417,4.19,1.017,4.26123
600025.SH,20190418,4.14,1.017,4.210379999999999
600025.SH,20190419,4.11,1.017,4.17987
600025.SH,20190422,4.05,1.017,4.118849999999999
600025.SH,20190423,4.03,1.017,4.09851
600025.SH,20190424,4.13,1.017,4.200209999999999
