ts_code,trade_date,close,adj_factor,adj_close
603899.SH,20150127,18.94,1.0,18.94
603899.SH,20150128,20.83,1.0,20.83
603899.SH,20150129,22.91,1.0,22.91
603899.SH,20150130,25.2,1.0,25.2
603899.SH,20150202,27.72,1.0,27.72
603899.SH,20150203,30.49,1.0,30.49
603899.SH,20150204,33.54,1.0,33.54
603899.SH,20150205,36.89,1.0,36.89
603899.SH,20150206,33.2,1.0,33.2
603899.SH,20150209,29.88,1.0,29.88
603899.SH,20150210,28.12,1.0,28.12
603899.SH,20150211,27.78,1.0,27.78
603899.SH,20150212,27.5,1.0,27.5
603899.SH,20150213,27.86,1.0,27.86
603899.SH,20150216,27.59,1.0,27.59
603899.SH,20150217,27.47,1.0,27.47
603899.SH,20150225,26.76,1.0,26.76
603899.SH,20150226,27.27,1.0,27.27
603899.SH,20150227,27.28,1.0,27.28
603899.SH,20150302,28.36,1.0,28.36
603899.SH,20150303,27.6,1.0,27.6
603899.SH,20150304,27.77,1.0,27.77
603899.SH,20150305,27.26,1.0,27.26
603899.SH,20150306,26.94,1.0,26.94
603899.SH,20150309,27.18,1.0,27.18
603899.SH,20150310,27.29,1.0,27.29
603899.SH,20150311,27.07,1.0,27.07
603899.SH,20150312,27.16,1.0,27.16
603899.SH,20150313,29.88,1.0,29.88
603899.SH,20150316,32.87,1.0,32.87
603899.SH,20150317,34.17,1.0,34.17
603899.SH,20150318,36.92,1.0,36.92
603899.SH,20150319,35.16,1.0,35.16
603899.SH,20150320,34.61,1.0,34.61
603899.SH,20150323,34.7,1.0,34.7
603899.SH,20150324,34.97,1.0,34.97
603899.SH,20150325,35.19,1.0,35.19
603899.SH,20150326,34.62,1.0,34.62
603899.SH,20150327,34.68,1.0,34.68
603899.SH,20150330,35.2,1.0,35.2
603899.SH,20150331,34.06,1.0,34.06
603899.SH,20150401,34.34,1.0,34.34
603899.SH,20150402,37.77,1.0,37.77
603899.SH,20150403,37.31,1.0,37.31
603899.SH,20150407,38.53,1.0,38.53
603899.SH,20150408,40.52,1.0,40.52
603899.SH,20150409,38.88,1.0,38.88
603899.SH,20150410,41.03,1.0,41.03
603899.SH,20150413,41.7,1.0,41.7
603899.SH,20150414,39.9,1.0,39.9
603899.SH,20150415,37.36,1.0,37.36
603899.SH,20150416,36.7,1.0,36.7
603899.SH,20150417,39.58,1.0,39.58
603899.SH,20150420,37.78,1.0,37.78
603899.SH,20150421,40.39,1.0,40.39
603899.SH,20150422,40.66,1.0,40.66
603899.SH,20150423,41.5,1.0,41.5
603899.SH,20150424,39.85,1.0,39.85
603899.SH,20150427,39.99,1.0,39.99
603899.SH,20150428,39.44,1.0,39.44
603899.SH,20150429,39.46,1.0,39.46
603899.SH,20150430,38.05,1.0,38.05
603899.SH,20150504,37.43,1.0,37.43
603899.SH,20150505,37.6,1.0,37.6
603899.SH,20150506,37.63,1.0,37.63
603899.SH,20150507,36.41,1.0,36.41
603899.SH,20150508,38.81,1.0,38.81
603899.SH,20150511,40.16,1.013,40.68207999999999
603899.SH,20150512,43.68,1.013,44.24784
603899.SH,20150513,45.32,1.013,45.90915999999999
603899.SH,20150514,44.93,1.013,45.514089999999996
603899.SH,20150515,45.01,1.013,45.59512999999999
603899.SH,20150518,49.51,1.013,50.15362999999999
603899.SH,20150519,49.42,1.013,50.062459999999994
603899.SH,20150520,48.65,1.013,49.28245
603899.SH,20150521,49.0,1.013,49.63699999999999
603899.SH,20150522,48.78,1.013,49.414139999999996
603899.SH,20150525,51.67,1.013,52.34171
603899.SH,20150526,56.72,1.013,57.457359999999994
603899.SH,20150527,61.44,1.013,62.238719999999994
603899.SH,20150528,55.63,1.013,56.35319
603899.SH,20150529,53.7,1.013,54.3981
603899.SH,20150601,54.15,1.013,54.85394999999999
603899.SH,20150602,53.15,1.013,53.84094999999999
603899.SH,20150603,52.84,1.013,53.52692
603899.SH,20150604,50.08,1.013,50.73103999999999
603899.SH,20150605,49.54,1.013,50.18402
603899.SH,20150608,47.99,1.013,48.61387
603899.SH,20150609,49.59,1.013,50.23467
603899.SH,20150610,52.0,1.013,52.675999999999995
603899.SH,20150611,52.61,1.013,53.293929999999996
603899.SH,20150612,51.02,1.013,51.68326
603899.SH,20150615,48.0,1.013,48.623999999999995
603899.SH,20150616,45.6,1.013,46.1928
603899.SH,20150617,47.63,1.013,48.24919
603899.SH,20150618,44.4,1.013,44.977199999999996
603899.SH,20150619,41.87,1.013,42.41430999999999
603899.SH,20150623,43.65,1.013,44.21744999999999
603899.SH,20150624,44.49,1.013,45.068369999999994
603899.SH,20150625,43.5,1.013,44.06549999999999
603899.SH,20150626,40.0,1.013,40.519999999999996
603899.SH,20150629,36.71,1.013,37.18723
603899.SH,20150630,40.06,1.013,40.58078
603899.SH,20150701,37.9,1.013,38.3927
603899.SH,20150702,36.53,1.013,37.004889999999996
603899.SH,20150703,35.52,1.013,35.98176
603899.SH,20150706,37.59,1.013,38.07867
603899.SH,20150707,33.84,1.013,34.27992
603899.SH,20150708,31.65,1.013,32.061449999999994
603899.SH,20150709,34.82,1.013,35.272659999999995
603899.SH,20150710,38.3,1.013,38.79789999999999
603899.SH,20150713,42.13,1.013,42.67769
603899.SH,20150714,46.34,1.013,46.94242
603899.SH,20150715,41.71,1.013,42.25223
603899.SH,20150716,40.86,1.013,41.39118
603899.SH,20150717,43.11,1.013,43.670429999999996
603899.SH,20150720,41.37,1.013,41.90780999999999
603899.SH,20150721,41.29,1.013,41.826769999999996
603899.SH,20150722,42.43,1.013,42.98159
603899.SH,20150723,44.5,1.013,45.0785
603899.SH,20150724,43.92,1.013,44.490959999999994
603899.SH,20150727,39.53,1.013,40.04389
603899.SH,20150728,38.82,1.013,39.324659999999994
603899.SH,20150729,40.44,1.013,40.96571999999999
603899.SH,20150730,38.43,1.013,38.92959
603899.SH,20150731,38.13,1.013,38.62569
603899.SH,20150803,38.9,1.013,39.405699999999996
603899.SH,20150804,41.06,1.013,41.593779999999995
603899.SH,20150805,39.81,1.013,40.327529999999996
603899.SH,20150806,38.88,1.013,39.385439999999996
603899.SH,20150807,39.73,1.013,40.246489999999994
603899.SH,20150810,41.7,1.013,42.2421
603899.SH,20150811,44.51,1.013,45.088629999999995
603899.SH,20150812,41.85,1.013,42.39405
603899.SH,20150813,43.48,1.013,44.04523999999999
603899.SH,20150814,42.33,1.013,42.880289999999995
603899.SH,20150817,42.68,1.013,43.23484
603899.SH,20150818,39.12,1.013,39.62855999999999
603899.SH,20150819,41.75,1.013,42.29275
603899.SH,20150820,39.47,1.013,39.983109999999996
603899.SH,20150821,38.53,1.013,39.03089
603899.SH,20150824,34.68,1.013,35.13084
603899.SH,20150825,31.85,1.013,32.26405
603899.SH,20150826,32.73,1.013,33.15548999999999
603899.SH,20150827,34.08,1.013,34.523039999999995
603899.SH,20150828,35.84,1.013,36.30592
603899.SH,20150831,33.79,1.013,34.22926999999999
603899.SH,20150901,31.4,1.013,31.808199999999996
603899.SH,20150902,30.76,1.013,31.159879999999998
