ts_code,trade_date,close,adj_factor,adj_close
601666.SH,20150105,6.63,2.514,16.66782
601666.SH,20150106,6.44,2.514,16.19016
601666.SH,20150107,6.5,2.514,16.340999999999998
601666.SH,20150108,6.38,2.514,16.03932
601666.SH,20150109,6.26,2.514,15.737639999999999
601666.SH,20150112,5.98,2.514,15.03372
601666.SH,20150113,5.95,2.514,14.9583
601666.SH,20150114,5.79,2.514,14.556059999999999
601666.SH,20150115,5.97,2.514,15.008579999999998
601666.SH,20150116,5.96,2.514,14.983439999999998
601666.SH,20150119,5.36,2.514,13.47504
601666.SH,20150120,5.46,2.514,13.726439999999998
601666.SH,20150121,5.65,2.514,14.2041
601666.SH,20150122,5.75,2.514,14.455499999999999
601666.SH,20150123,5.75,2.514,14.455499999999999
601666.SH,20150126,5.83,2.514,14.656619999999998
601666.SH,20150127,5.8,2.514,14.581199999999999
601666.SH,20150128,5.67,2.514,14.25438
601666.SH,20150129,5.67,2.514,14.25438
601666.SH,20150130,5.53,2.514,13.90242
601666.SH,20150202,5.4,2.514,13.5756
601666.SH,20150203,5.52,2.514,13.877279999999997
601666.SH,20150204,5.55,2.514,13.952699999999998
601666.SH,20150205,5.4,2.514,13.5756
601666.SH,20150206,5.26,2.514,13.223639999999998
601666.SH,20150209,5.3,2.514,13.324199999999998
601666.SH,20150210,5.36,2.514,13.47504
601666.SH,20150211,5.35,2.514,13.449899999999998
601666.SH,20150212,5.37,2.514,13.500179999999999
601666.SH,20150213,5.41,2.514,13.60074
601666.SH,20150216,5.46,2.514,13.726439999999998
601666.SH,20150217,5.48,2.514,13.77672
601666.SH,20150225,5.44,2.514,13.67616
601666.SH,20150226,5.6,2.514,14.078399999999998
601666.SH,20150227,5.57,2.514,14.002979999999999
601666.SH,20150302,5.67,2.514,14.25438
601666.SH,20150303,5.59,2.514,14.053259999999998
601666.SH,20150304,5.66,2.514,14.229239999999999
601666.SH,20150305,5.53,2.514,13.90242
601666.SH,20150306,5.58,2.514,14.02812
601666.SH,20150309,5.64,2.514,14.178959999999998
601666.SH,20150310,5.7,2.514,14.329799999999999
601666.SH,20150311,5.66,2.514,14.229239999999999
601666.SH,20150312,5.75,2.514,14.455499999999999
601666.SH,20150313,5.87,2.514,14.757179999999998
601666.SH,20150316,5.95,2.514,14.9583
601666.SH,20150317,5.99,2.514,15.05886
601666.SH,20150318,6.16,2.514,15.486239999999999
601666.SH,20150319,6.11,2.514,15.36054
601666.SH,20150320,6.1,2.514,15.335399999999998
601666.SH,20150323,6.22,2.514,15.637079999999997
601666.SH,20150324,6.19,2.514,15.56166
601666.SH,20150325,6.08,2.514,15.28512
601666.SH,20150326,6.21,2.514,15.611939999999999
601666.SH,20150327,6.22,2.514,15.637079999999997
601666.SH,20150330,6.36,2.514,15.98904
601666.SH,20150331,6.23,2.514,15.66222
601666.SH,20150401,6.32,2.514,15.88848
601666.SH,20150402,6.42,2.514,16.139879999999998
601666.SH,20150403,6.51,2.514,16.366139999999998
601666.SH,20150407,6.73,2.514,16.91922
601666.SH,20150408,6.57,2.514,16.51698
601666.SH,20150409,6.67,2.514,16.768379999999997
601666.SH,20150410,6.78,2.514,17.044919999999998
601666.SH,20150413,6.86,2.514,17.24604
601666.SH,20150414,6.86,2.514,17.24604
601666.SH,20150415,6.65,2.514,16.7181
601666.SH,20150416,6.79,2.514,17.070059999999998
601666.SH,20150417,6.93,2.514,17.422019999999996
601666.SH,20150420,6.82,2.514,17.14548
601666.SH,20150421,7.05,2.514,17.723699999999997
601666.SH,20150422,7.26,2.514,18.25164
601666.SH,20150423,7.54,2.514,18.95556
601666.SH,20150424,7.48,2.514,18.80472
601666.SH,20150427,7.82,2.514,19.65948
