ts_code,trade_date,close,adj_factor,adj_close
603049.SH,20250605,49.68,1.0,49.68
603049.SH,20250606,47.03,1.0,47.03
603049.SH,20250609,46.96,1.0,46.96
603049.SH,20250610,47.26,1.0,47.26
603049.SH,20250611,46.95,1.0,46.95
603049.SH,20250612,46.64,1.0,46.64
603049.SH,20250613,45.31,1.0,45.31
603049.SH,20250616,45.15,1.0,45.15
603049.SH,20250617,44.99,1.0,44.99
603049.SH,20250618,44.89,1.0,44.89
603049.SH,20250619,44.0,1.0,44.0
603049.SH,20250620,43.49,1.0,43.49
603049.SH,20250623,43.83,1.0,43.83
603049.SH,20250624,44.3,1.0,44.3
603049.SH,20250625,44.56,1.0,44.56
603049.SH,20250626,44.08,1.0,44.08
603049.SH,20250627,44.42,1.0,44.42
603049.SH,20250630,44.88,1.0,44.88
603049.SH,20250701,44.55,1.0,44.55
603049.SH,20250702,44.6,1.0,44.6
603049.SH,20250703,44.69,1.0,44.69
603049.SH,20250704,45.42,1.0,45.42
603049.SH,20250707,46.22,1.0,46.22
603049.SH,20250708,46.3,1.0,46.3
603049.SH,20250709,45.91,1.0,45.91
603049.SH,20250710,46.5,1.0,46.5
603049.SH,20250711,46.25,1.0,46.25
603049.SH,20250714,46.68,1.0,46.68
603049.SH,20250715,46.4,1.0,46.4
603049.SH,20250716,44.93,1.0288,46.223983999999994
603049.SH,20250717,45.0,1.0288,46.296
603049.SH,20250718,45.07,1.0288,46.368016
603049.SH,20250721,45.74,1.0288,47.057311999999996
603049.SH,20250722,45.69,1.0288,47.005872
603049.SH,20250723,45.3,1.0288,46.604639999999996
603049.SH,20250724,46.26,1.0288,47.592287999999996
603049.SH,20250725,46.14,1.0288,47.468832
603049.SH,20250728,45.77,1.0288,47.088176
603049.SH,20250729,45.61,1.0288,46.923567999999996
603049.SH,20250730,45.47,1.0288,46.77953599999999
603049.SH,20250731,44.9,1.0288,46.19311999999999
603049.SH,20250801,44.91,1.0288,46.203407999999996
603049.SH,20250804,45.32,1.0288,46.625215999999995
603049.SH,20250805,45.35,1.0288,46.656079999999996
603049.SH,20250806,45.38,1.0288,46.686944
603049.SH,20250807,45.31,1.0288,46.614928
603049.SH,20250808,45.1,1.0288,46.39888
603049.SH,20250811,45.3,1.0288,46.604639999999996
603049.SH,20250812,45.25,1.0288,46.5532
603049.SH,20250813,45.26,1.0288,46.56348799999999
603049.SH,20250814,44.64,1.0288,45.925632
603049.SH,20250815,45.15,1.0288,46.45032
603049.SH,20250818,45.48,1.0288,46.789823999999996
603049.SH,20250819,45.5,1.0288,46.810399999999994
603049.SH,20250820,46.68,1.0288,48.024384
603049.SH,20250821,47.29,1.0288,48.651951999999994
603049.SH,20250822,47.09,1.0288,48.446192
603049.SH,20250825,47.18,1.0288,48.538784
603049.SH,20250826,48.18,1.0288,49.567584
603049.SH,20250827,47.14,1.0288,48.497631999999996
603049.SH,20250828,47.71,1.0288,49.084047999999996
603049.SH,20250829,47.45,1.0288,48.81656
603049.SH,20250901,47.21,1.0288,48.569648
603049.SH,20250902,46.96,1.0288,48.312447999999996
603049.SH,20250903,46.26,1.0288,47.592287999999996
603049.SH,20250904,46.08,1.0288,47.407104
603049.SH,20250905,46.64,1.0288,47.983232
603049.SH,20250908,47.0,1.0288,48.3536
603049.SH,20250909,46.64,1.0288,47.983232
603049.SH,20250910,46.42,1.0288,47.756896
603049.SH,20250911,46.61,1.0288,47.952368
603049.SH,20250912,48.81,1.0288,50.215728
603049.SH,20250915,48.43,1.0288,49.824783999999994
603049.SH,20250916,48.16,1.0288,49.54700799999999
603049.SH,20250917,49.45,1.0288,50.874159999999996
603049.SH,20250918,49.69,1.0288,51.121072
603049.SH,20250919,50.03,1.0288,51.470864
603049.SH,20250922,50.8,1.0288,52.26304
603049.SH,20250923,50.5,1.0288,51.9544
603049.SH,20250924,50.65,1.0288,52.10872
603049.SH,20250925,50.64,1.0288,52.098431999999995
603049.SH,20250926,49.99,1.0288,51.429712
603049.SH,20250929,49.9,1.0288,51.33712
603049.SH,20250930,50.55,1.0288,52.00583999999999
603049.SH,20251009,50.37,1.0288,51.82065599999999
603049.SH,20251010,51.25,1.0288,52.726
603049.SH,20251013,49.63,1.0288,51.059344
603049.SH,20251014,49.11,1.0288,50.524367999999996
603049.SH,20251015,50.1,1.0288,51.54288
603049.SH,20251016,49.0,1.0288,50.411199999999994
603049.SH,20251017,48.55,1.0288,49.94823999999999
603049.SH,20251020,49.23,1.0288,50.64782399999999
603049.SH,20251021,51.33,1.0288,52.80830399999999
603049.SH,20251022,51.7,1.0288,53.18896
603049.SH,20251023,53.0,1.0288,54.526399999999995
603049.SH,20251024,53.83,1.0288,55.380303999999995
603049.SH,20251027,54.6,1.0288,56.17248
603049.SH,20251028,53.54,1.0288,55.081951999999994
603049.SH,20251029,53.54,1.0288,55.081951999999994
603049.SH,20251030,53.52,1.0288,55.061376
603049.SH,20251031,53.36,1.0288,54.896767999999994
603049.SH,20251103,54.0,1.0288,55.5552
603049.SH,20251104,55.8,1.0288,57.407039999999995
603049.SH,20251105,56.5,1.0288,58.127199999999995
603049.SH,20251106,58.21,1.0288,59.886447999999994
603049.SH,20251107,57.77,1.0288,59.433776
603049.SH,20251110,60.0,1.0288,61.727999999999994
603049.SH,20251111,58.63,1.0288,60.318543999999996
603049.SH,20251112,58.31,1.0288,59.989328
603049.SH,20251113,58.73,1.0288,60.421423999999995
603049.SH,20251114,58.8,1.0288,60.49343999999999
603049.SH,20251117,57.08,1.0288,58.723904
603049.SH,20251118,56.36,1.0288,57.983168
603049.SH,20251119,56.65,1.0288,58.28151999999999
603049.SH,20251120,56.37,1.0288,57.993455999999995
603049.SH,20251121,55.03,1.0288,56.614864
603049.SH,20251124,54.72,1.0288,56.295936
603049.SH,20251125,54.74,1.0288,56.316511999999996
603049.SH,20251126,55.58,1.0288,57.18070399999999
603049.SH,20251127,54.86,1.0288,56.43996799999999
603049.SH,20251128,55.48,1.0288,57.07782399999999
603049.SH,20251201,55.51,1.0288,57.108687999999994
603049.SH,20251202,55.76,1.0288,57.36588799999999
603049.SH,20251203,56.66,1.0288,58.291807999999996
603049.SH,20251204,56.47,1.0288,58.096335999999994
603049.SH,20251205,57.12,1.0288,58.765055999999994
603049.SH,20251208,59.5,1.0288,61.2136
603049.SH,20251209,59.47,1.0288,61.182736
603049.SH,20251210,60.22,1.0288,61.954336
603049.SH,20251211,60.17,1.0288,61.902896
603049.SH,20251212,60.88,1.0288,62.633344
603049.SH,20251215,59.62,1.0288,61.337056
603049.SH,20251216,58.56,1.0288,60.246528
603049.SH,20251217,58.66,1.0288,60.34940799999999
603049.SH,20251218,58.12,1.0288,59.79385599999999
603049.SH,20251219,56.24,1.0288,57.859712
