ts_code,trade_date,close,adj_factor,adj_close
688036.SH,20190930,57.8,1.0,57.8
688036.SH,20191008,50.24,1.0,50.24
688036.SH,20191009,48.03,1.0,48.03
688036.SH,20191010,49.75,1.0,49.75
688036.SH,20191011,47.57,1.0,47.57
688036.SH,20191014,47.49,1.0,47.49
688036.SH,20191015,46.67,1.0,46.67
688036.SH,20191016,45.09,1.0,45.09
688036.SH,20191017,42.8,1.0,42.8
688036.SH,20191018,43.31,1.0,43.31
688036.SH,20191021,40.97,1.0,40.97
688036.SH,20191022,41.94,1.0,41.94
688036.SH,20191023,45.31,1.0,45.31
688036.SH,20191024,44.33,1.0,44.33
688036.SH,20191025,45.0,1.0,45.0
688036.SH,20191028,45.93,1.0,45.93
688036.SH,20191029,44.09,1.0,44.09
688036.SH,20191030,44.44,1.0,44.44
688036.SH,20191031,41.66,1.0,41.66
688036.SH,20191101,42.16,1.0,42.16
688036.SH,20191104,42.78,1.0,42.78
688036.SH,20191105,41.46,1.0,41.46
688036.SH,20191106,40.91,1.0,40.91
688036.SH,20191107,41.98,1.0,41.98
688036.SH,20191108,42.75,1.0,42.75
688036.SH,20191111,41.0,1.0,41.0
688036.SH,20191112,42.76,1.0,42.76
688036.SH,20191113,43.3,1.0,43.3
688036.SH,20191114,43.47,1.0,43.47
688036.SH,20191115,42.58,1.0,42.58
688036.SH,20191118,41.69,1.0,41.69
688036.SH,20191119,42.15,1.0,42.15
688036.SH,20191120,41.25,1.0,41.25
688036.SH,20191121,41.08,1.0,41.08
688036.SH,20191122,40.01,1.0,40.01
688036.SH,20191125,38.71,1.0,38.71
688036.SH,20191126,38.48,1.0,38.48
688036.SH,20191127,38.68,1.0,38.68
688036.SH,20191128,38.9,1.0,38.9
688036.SH,20191129,39.12,1.0,39.12
688036.SH,20191202,38.51,1.0,38.51
688036.SH,20191203,37.79,1.0,37.79
688036.SH,20191204,37.71,1.0,37.71
688036.SH,20191205,37.83,1.0,37.83
688036.SH,20191206,39.0,1.0,39.0
688036.SH,20191209,39.77,1.0,39.77
688036.SH,20191210,41.69,1.0,41.69
688036.SH,20191211,40.86,1.0,40.86
688036.SH,20191212,40.7,1.0,40.7
688036.SH,20191213,41.19,1.0,41.19
688036.SH,20191216,41.75,1.0,41.75
688036.SH,20191217,41.9,1.0,41.9
688036.SH,20191218,43.02,1.0,43.02
688036.SH,20191219,42.9,1.0,42.9
688036.SH,20191220,42.1,1.0,42.1
688036.SH,20191223,40.69,1.0,40.69
688036.SH,20191224,41.5,1.0,41.5
688036.SH,20191225,43.55,1.0,43.55
688036.SH,20191226,43.6,1.0,43.6
688036.SH,20191227,43.63,1.0,43.63
688036.SH,20191230,43.78,1.0,43.78
688036.SH,20191231,45.63,1.0,45.63
688036.SH,20200102,48.3,1.0,48.3
688036.SH,20200103,47.61,1.0,47.61
688036.SH,20200106,50.0,1.0,50.0
688036.SH,20200107,50.02,1.0,50.02
688036.SH,20200108,51.64,1.0,51.64
688036.SH,20200109,52.41,1.0,52.41
688036.SH,20200110,56.64,1.0,56.64
688036.SH,20200113,57.73,1.0,57.73
688036.SH,20200114,56.01,1.0,56.01
688036.SH,20200115,55.08,1.0,55.08
688036.SH,20200116,56.51,1.0,56.51
688036.SH,20200117,61.9,1.0,61.9
688036.SH,20200120,67.2,1.0,67.2
688036.SH,20200121,65.35,1.0,65.35
688036.SH,20200122,69.91,1.0,69.91
688036.SH,20200123,73.0,1.0,73.0
688036.SH,20200203,61.19,1.0,61.19
688036.SH,20200204,72.06,1.0,72.06
688036.SH,20200205,71.16,1.0,71.16
688036.SH,20200206,71.1,1.0,71.1
688036.SH,20200207,71.11,1.0,71.11
688036.SH,20200210,73.96,1.0,73.96
688036.SH,20200211,69.06,1.0,69.06
688036.SH,20200212,69.07,1.0,69.07
688036.SH,20200213,68.5,1.0,68.5
688036.SH,20200214,69.36,1.0,69.36
688036.SH,20200217,71.45,1.0,71.45
688036.SH,20200218,74.56,1.0,74.56
688036.SH,20200219,71.5,1.0,71.5
688036.SH,20200220,70.0,1.0,70.0
688036.SH,20200221,68.8,1.0,68.8
688036.SH,20200224,64.08,1.0,64.08
688036.SH,20200225,64.31,1.0,64.31
688036.SH,20200226,65.22,1.0,65.22
688036.SH,20200227,61.78,1.0,61.78
688036.SH,20200228,57.26,1.0,57.26
688036.SH,20200302,59.79,1.0,59.79
688036.SH,20200303,60.9,1.0,60.9
688036.SH,20200304,59.25,1.0,59.25
688036.SH,20200305,59.7,1.0,59.7
688036.SH,20200306,58.39,1.0,58.39
688036.SH,20200309,52.61,1.0,52.61
688036.SH,20200310,54.21,1.0,54.21
688036.SH,20200311,54.45,1.0,54.45
688036.SH,20200312,52.38,1.0,52.38
688036.SH,20200313,50.58,1.0,50.58
688036.SH,20200316,47.11,1.0,47.11
688036.SH,20200317,47.79,1.0,47.79
688036.SH,20200318,49.2,1.0,49.2
688036.SH,20200319,50.15,1.0,50.15
688036.SH,20200320,50.25,1.0,50.25
688036.SH,20200323,45.99,1.0,45.99
688036.SH,20200324,46.88,1.0,46.88
688036.SH,20200325,48.0,1.0,48.0
688036.SH,20200326,47.46,1.0,47.46
688036.SH,20200327,46.82,1.0,46.82
688036.SH,20200330,43.5,1.0,43.5
688036.SH,20200331,42.81,1.0,42.81
688036.SH,20200401,43.18,1.0,43.18
688036.SH,20200402,45.42,1.0,45.42
688036.SH,20200403,43.79,1.0,43.79
688036.SH,20200407,44.85,1.0,44.85
688036.SH,20200408,45.18,1.0,45.18
688036.SH,20200409,46.16,1.0,46.16
688036.SH,20200410,44.31,1.0,44.31
688036.SH,20200413,42.22,1.0,42.22
688036.SH,20200414,42.9,1.0,42.9
688036.SH,20200415,42.97,1.0,42.97
688036.SH,20200416,42.88,1.0,42.88
688036.SH,20200417,43.97,1.0,43.97
688036.SH,20200420,44.06,1.0,44.06
688036.SH,20200421,43.01,1.0,43.01
688036.SH,20200422,43.65,1.0,43.65
688036.SH,20200423,50.47,1.0,50.47
688036.SH,20200424,50.93,1.0,50.93
688036.SH,20200427,49.0,1.0,49.0
688036.SH,20200428,47.15,1.0,47.15
688036.SH,20200429,51.12,1.0,51.12
688036.SH,20200430,54.5,1.0,54.5
688036.SH,20200506,55.94,1.0,55.94
688036.SH,20200507,53.1,1.0,53.1
688036.SH,20200508,55.83,1.0,55.83
688036.SH,20200511,55.74,1.0,55.74
688036.SH,20200512,54.28,1.0,54.28
688036.SH,20200513,53.68,1.0,53.68
688036.SH,20200514,53.31,1.0,53.31
688036.SH,20200515,54.52,1.0,54.52
688036.SH,20200518,51.68,1.0,51.68
688036.SH,20200519,52.93,1.0,52.93
688036.SH,20200520,54.66,1.0,54.66
688036.SH,20200521,52.75,1.0,52.75
688036.SH,20200522,49.87,1.0,49.87
688036.SH,20200525,47.67,1.0,47.67
688036.SH,20200526,49.58,1.0,49.58
688036.SH,20200527,47.92,1.0,47.92
688036.SH,20200528,48.74,1.0,48.74
688036.SH,20200529,50.0,1.0,50.0
688036.SH,20200601,52.02,1.0,52.02
688036.SH,20200602,52.03,1.0,52.03
688036.SH,20200603,53.0,1.0,53.0
688036.SH,20200604,56.65,1.0,56.65
688036.SH,20200605,60.46,1.0,60.46
688036.SH,20200608,62.3,1.0,62.3
688036.SH,20200609,61.44,1.0,61.44
688036.SH,20200610,63.1,1.0,63.1
688036.SH,20200611,58.21,1.0109,58.844488999999996
688036.SH,20200612,56.5,1.0109,57.115849999999995
688036.SH,20200615,54.41,1.0109,55.00306899999999
688036.SH,20200616,62.7,1.0109,63.38343
688036.SH,20200617,63.2,1.0109,63.88888
688036.SH,20200618,62.55,1.0109,63.23179499999999
688036.SH,20200619,62.07,1.0109,62.746562999999995
688036.SH,20200622,65.16,1.0109,65.87024399999999
688036.SH,20200623,72.32,1.0109,73.10828799999999
688036.SH,20200624,69.69,1.0109,70.449621
688036.SH,20200629,70.39,1.0109,71.15725099999999
688036.SH,20200630,71.0,1.0109,71.7739
688036.SH,20200701,67.55,1.0109,68.286295
688036.SH,20200702,67.88,1.0109,68.619892
688036.SH,20200703,69.9,1.0109,70.66191
688036.SH,20200706,72.28,1.0109,73.06785199999999
688036.SH,20200707,76.36,1.0109,77.192324
688036.SH,20200708,83.05,1.0109,83.95524499999999
688036.SH,20200709,82.05,1.0109,82.94434499999998
688036.SH,20200710,82.14,1.0109,83.035326
688036.SH,20200713,94.0,1.0109,95.02459999999999
688036.SH,20200714,100.7,1.0109,101.79763
688036.SH,20200715,96.25,1.0109,97.29912499999999
688036.SH,20200716,84.47,1.0109,85.390723
688036.SH,20200717,88.48,1.0109,89.44443199999999
688036.SH,20200720,86.6,1.0109,87.54393999999999
688036.SH,20200721,96.9,1.0109,97.95621
688036.SH,20200722,98.47,1.0109,99.54332299999999
688036.SH,20200723,104.91,1.0109,106.05351899999998
688036.SH,20200724,96.8,1.0109,97.85511999999999
688036.SH,20200727,101.99,1.0109,103.10169099999999
688036.SH,20200728,102.6,1.0109,103.71833999999998
688036.SH,20200729,103.21,1.0109,104.33498899999998
688036.SH,20200730,100.5,1.0109,101.59544999999999
688036.SH,20200731,100.1,1.0109,101.19108999999999
688036.SH,20200803,104.2,1.0109,105.33578
688036.SH,20200804,105.95,1.0109,107.10485499999999
688036.SH,20200805,118.0,1.0109,119.2862
688036.SH,20200806,118.5,1.0109,119.79164999999999
688036.SH,20200807,104.97,1.0109,106.114173
688036.SH,20200810,102.67,1.0109,103.789103
688036.SH,20200811,101.95,1.0109,103.06125499999999
688036.SH,20200812,97.25,1.0109,98.310025
