ts_code,trade_date,close,adj_factor,adj_close
603833.SH,20170328,72.12,1.0,72.12
603833.SH,20170329,79.33,1.0,79.33
603833.SH,20170330,87.26,1.0,87.26
603833.SH,20170331,95.99,1.0,95.99
603833.SH,20170405,105.59,1.0,105.59
603833.SH,20170406,116.15,1.0,116.15
603833.SH,20170407,113.99,1.0,113.99
603833.SH,20170410,114.99,1.0,114.99
603833.SH,20170411,108.76,1.0,108.76
603833.SH,20170412,102.21,1.0,102.21
603833.SH,20170413,105.93,1.0,105.93
603833.SH,20170414,102.94,1.0,102.94
603833.SH,20170417,104.06,1.0,104.06
603833.SH,20170418,106.2,1.0,106.2
603833.SH,20170419,107.62,1.0,107.62
603833.SH,20170420,106.56,1.0,106.56
603833.SH,20170421,106.02,1.0,106.02
603833.SH,20170424,106.59,1.0,106.59
603833.SH,20170425,107.39,1.0,107.39
603833.SH,20170426,109.42,1.0,109.42
603833.SH,20170427,108.47,1.0,108.47
603833.SH,20170428,105.58,1.0,105.58
603833.SH,20170510,106.64,1.0,106.64
603833.SH,20170511,105.15,1.0,105.15
603833.SH,20170512,103.86,1.0,103.86
603833.SH,20170515,105.19,1.0,105.19
603833.SH,20170516,105.69,1.0,105.69
603833.SH,20170517,108.93,1.0,108.93
603833.SH,20170518,110.97,1.0,110.97
603833.SH,20170519,111.16,1.0,111.16
603833.SH,20170522,109.37,1.0,109.37
603833.SH,20170523,106.62,1.0,106.62
603833.SH,20170524,111.66,1.0,111.66
603833.SH,20170525,108.91,1.0,108.91
603833.SH,20170526,108.02,1.0,108.02
603833.SH,20170531,108.04,1.0,108.04
603833.SH,20170601,104.17,1.0,104.17
603833.SH,20170602,105.09,1.0,105.09
603833.SH,20170605,105.24,1.0,105.24
603833.SH,20170606,107.0,1.0,107.0
603833.SH,20170607,110.69,1.0,110.69
603833.SH,20170608,116.43,1.0,116.43
603833.SH,20170609,117.09,1.0,117.09
603833.SH,20170612,116.19,1.0,116.19
603833.SH,20170613,114.57,1.0,114.57
603833.SH,20170614,115.14,1.0,115.14
603833.SH,20170615,114.39,1.0,114.39
603833.SH,20170616,114.37,1.0,114.37
603833.SH,20170619,113.39,1.0,113.39
603833.SH,20170620,110.15,1.0,110.15
603833.SH,20170621,111.08,1.0,111.08
603833.SH,20170622,107.86,1.0,107.86
603833.SH,20170623,108.8,1.0,108.8
603833.SH,20170626,112.25,1.0,112.25
603833.SH,20170627,110.82,1.0,110.82
603833.SH,20170628,108.58,1.0,108.58
603833.SH,20170629,108.43,1.0,108.43
603833.SH,20170630,109.86,1.0,109.86
603833.SH,20170703,110.87,1.0,110.87
603833.SH,20170704,110.02,1.0,110.02
603833.SH,20170705,111.5,1.0,111.5
603833.SH,20170706,111.95,1.0,111.95
603833.SH,20170707,113.5,1.0,113.5
603833.SH,20170710,110.36,1.0,110.36
603833.SH,20170711,109.13,1.0,109.13
603833.SH,20170712,108.05,1.0,108.05
603833.SH,20170713,107.43,1.0,107.43
603833.SH,20170714,107.26,1.0,107.26
603833.SH,20170717,103.98,1.0,103.98
603833.SH,20170718,104.8,1.0,104.8
603833.SH,20170719,106.32,1.0,106.32
603833.SH,20170720,107.71,1.0,107.71
603833.SH,20170721,106.93,1.0,106.93
603833.SH,20170724,105.36,1.0,105.36
603833.SH,20170725,106.35,1.0,106.35
