ts_code,trade_date,close,adj_factor,adj_close
688425.SH,20210622,8.22,1.0,8.22
688425.SH,20210623,7.9,1.0,7.9
688425.SH,20210624,6.68,1.0,6.68
688425.SH,20210625,6.6,1.0,6.6
688425.SH,20210628,6.28,1.0,6.28
688425.SH,20210629,6.41,1.0,6.41
688425.SH,20210630,6.12,1.0,6.12
688425.SH,20210701,6.01,1.0,6.01
688425.SH,20210702,5.81,1.0,5.81
688425.SH,20210705,5.76,1.0,5.76
688425.SH,20210706,6.02,1.0,6.02
688425.SH,20210707,5.93,1.0,5.93
688425.SH,20210708,5.93,1.0,5.93
688425.SH,20210709,5.86,1.0,5.86
688425.SH,20210712,5.88,1.0,5.88
688425.SH,20210713,5.83,1.0,5.83
688425.SH,20210714,5.69,1.0,5.69
688425.SH,20210715,5.54,1.0,5.54
688425.SH,20210716,5.54,1.0,5.54
688425.SH,20210719,5.43,1.0,5.43
688425.SH,20210720,5.73,1.0,5.73
688425.SH,20210721,5.61,1.0,5.61
688425.SH,20210722,5.63,1.0,5.63
688425.SH,20210723,5.5,1.0,5.5
688425.SH,20210726,5.34,1.0,5.34
688425.SH,20210727,5.37,1.0,5.37
688425.SH,20210728,5.27,1.0,5.27
688425.SH,20210729,5.29,1.0,5.29
688425.SH,20210730,5.32,1.0,5.32
688425.SH,20210802,5.52,1.0,5.52
688425.SH,20210803,5.48,1.0,5.48
688425.SH,20210804,5.58,1.0,5.58
688425.SH,20210805,5.5,1.0,5.5
688425.SH,20210806,5.39,1.0,5.39
688425.SH,20210809,5.44,1.0,5.44
688425.SH,20210810,5.41,1.0,5.41
688425.SH,20210811,5.38,1.0,5.38
688425.SH,20210812,5.36,1.0,5.36
688425.SH,20210813,5.29,1.0,5.29
688425.SH,20210816,5.31,1.0,5.31
688425.SH,20210817,5.25,1.0,5.25
688425.SH,20210818,5.29,1.0,5.29
688425.SH,20210819,5.25,1.0,5.25
688425.SH,20210820,5.16,1.0,5.16
688425.SH,20210823,5.32,1.0,5.32
688425.SH,20210824,5.24,1.0,5.24
688425.SH,20210825,5.25,1.0,5.25
688425.SH,20210826,5.2,1.0,5.2
688425.SH,20210827,5.29,1.0,5.29
688425.SH,20210830,5.28,1.0,5.28
688425.SH,20210831,5.26,1.0,5.26
688425.SH,20210901,5.83,1.0,5.83
688425.SH,20210902,6.07,1.0,6.07
688425.SH,20210903,5.85,1.0,5.85
688425.SH,20210906,5.98,1.0,5.98
