ts_code,trade_date,close,adj_factor,adj_close
300373.SZ,20150105,24.24,2.006,48.62543999999999
300373.SZ,20150106,25.2,2.006,50.551199999999994
300373.SZ,20150107,24.85,2.006,49.8491
300373.SZ,20150109,25.09,2.006,50.33053999999999
300373.SZ,20150112,24.76,2.006,49.66856
300373.SZ,20150113,25.65,2.006,51.45389999999999
300373.SZ,20150114,25.04,2.006,50.230239999999995
300373.SZ,20150115,24.96,2.006,50.069759999999995
300373.SZ,20150116,25.19,2.006,50.53114
300373.SZ,20150119,25.13,2.006,50.410779999999995
300373.SZ,20150120,26.84,2.006,53.84103999999999
300373.SZ,20150121,26.81,2.006,53.78085999999999
300373.SZ,20150122,27.1,2.006,54.3626
300373.SZ,20150123,26.55,2.006,53.259299999999996
300373.SZ,20150126,26.95,2.006,54.061699999999995
300373.SZ,20150127,27.13,2.006,54.42277999999999
300373.SZ,20150128,27.33,2.006,54.82397999999999
300373.SZ,20150129,27.06,2.006,54.28235999999999
300373.SZ,20150130,26.1,2.006,52.3566
300373.SZ,20150202,26.05,2.006,52.256299999999996
300373.SZ,20150203,27.24,2.006,54.64343999999999
300373.SZ,20150204,27.3,2.006,54.763799999999996
300373.SZ,20150205,27.93,2.006,56.02757999999999
300373.SZ,20150206,27.19,2.006,54.543139999999994
300373.SZ,20150209,26.35,2.006,52.8581
300373.SZ,20150210,26.8,2.006,53.760799999999996
300373.SZ,20150211,27.08,2.006,54.32247999999999
300373.SZ,20150212,27.34,2.006,54.84403999999999
300373.SZ,20150213,27.93,2.006,56.02757999999999
300373.SZ,20150216,28.4,2.006,56.97039999999999
300373.SZ,20150217,28.25,2.006,56.66949999999999
300373.SZ,20150225,28.23,2.006,56.62938
300373.SZ,20150226,27.97,2.006,56.10781999999999
300373.SZ,20150227,28.97,2.006,58.11381999999999
300373.SZ,20150302,30.22,2.006,60.62131999999999
300373.SZ,20150303,30.8,2.006,61.7848
300373.SZ,20150304,32.95,2.006,66.0977
300373.SZ,20150305,32.63,2.006,65.45578
300373.SZ,20150306,33.48,2.006,67.16087999999999
300373.SZ,20150309,32.6,2.006,65.3956
300373.SZ,20150310,32.36,2.006,64.91416
300373.SZ,20150311,35.1,2.006,70.4106
300373.SZ,20150312,33.6,2.006,67.4016
300373.SZ,20150313,33.2,2.006,66.5992
300373.SZ,20150316,33.98,2.006,68.16387999999999
300373.SZ,20150317,33.35,2.006,66.9001
300373.SZ,20150318,33.53,2.006,67.26118
300373.SZ,20150319,32.87,2.006,65.93721999999998
300373.SZ,20150320,33.19,2.006,66.57914
300373.SZ,20150323,34.33,2.006,68.86598
300373.SZ,20150324,37.48,2.006,75.18487999999999
300373.SZ,20150325,36.75,2.006,73.72049999999999
300373.SZ,20150326,34.04,2.006,68.28424
300373.SZ,20150327,34.43,2.006,69.06657999999999
300373.SZ,20150330,33.73,2.006,67.66237999999998
300373.SZ,20150331,33.84,2.006,67.88304
300373.SZ,20150401,34.96,2.006,70.12975999999999
300373.SZ,20150402,35.58,2.006,71.37347999999999
300373.SZ,20150403,39.14,2.006,78.51483999999999
300373.SZ,20150407,39.25,2.006,78.73549999999999
300373.SZ,20150408,37.53,2.006,75.28518
300373.SZ,20150409,36.47,2.006,73.15881999999999
300373.SZ,20150410,37.87,2.006,75.96721999999998
300373.SZ,20150413,38.0,2.006,76.228
300373.SZ,20150414,36.5,2.006,73.219
300373.SZ,20150415,37.86,2.006,75.94716
300373.SZ,20150416,40.87,2.006,81.98521999999998
300373.SZ,20150417,42.5,2.006,85.255
300373.SZ,20150420,45.39,2.006,91.05233999999999
300373.SZ,20150421,49.9,2.006,100.09939999999999
300373.SZ,20150422,48.77,2.006,97.83261999999999
300373.SZ,20150423,51.28,2.006,102.86768
300373.SZ,20150424,56.41,2.006,113.15845999999998
300373.SZ,20150427,57.5,2.006,115.34499999999998
300373.SZ,20150428,56.4,2.006,113.13839999999999
300373.SZ,20150429,55.97,2.006,112.27581999999998
300373.SZ,20150430,55.09,2.006,110.51053999999999
300373.SZ,20150504,52.98,2.006,106.27787999999998
300373.SZ,20150505,50.0,2.006,100.29999999999998
300373.SZ,20150506,51.92,2.006,104.15151999999999
300373.SZ,20150507,54.9,2.006,110.12939999999999
300373.SZ,20150508,59.98,2.006,120.31987999999998
300373.SZ,20150511,62.2,2.006,124.77319999999999
300373.SZ,20150512,59.12,2.006,118.59471999999998
300373.SZ,20150513,58.8,2.006,117.95279999999998
300373.SZ,20150514,58.9,2.006,118.15339999999999
300373.SZ,20150515,56.5,2.006,113.33899999999998
300373.SZ,20150518,56.6,2.006,113.5396
300373.SZ,20150519,55.47,2.006,111.27281999999998
300373.SZ,20150520,61.02,2.006,122.40611999999999
300373.SZ,20150521,67.12,2.006,134.64272
300373.SZ,20150522,62.32,2.006,125.01391999999998
300373.SZ,20150525,60.19,2.006,120.74113999999999
300373.SZ,20150526,66.21,2.006,132.81725999999998
300373.SZ,20150527,69.2,2.006,138.8152
300373.SZ,20150528,67.0,2.011,134.737
300373.SZ,20150529,69.37,2.011,139.50307
300373.SZ,20150601,76.31,2.011,153.45941000000002
300373.SZ,20150602,77.98,2.011,156.81778000000003
300373.SZ,20150603,85.78,2.011,172.50358
300373.SZ,20150604,88.45,2.011,177.87295
300373.SZ,20150605,87.78,2.011,176.52558000000002
300373.SZ,20150608,82.5,2.011,165.9075
300373.SZ,20150714,74.25,2.011,149.31675
300373.SZ,20150715,66.83,2.011,134.39513
300373.SZ,20150716,60.15,2.011,120.96165
300373.SZ,20150717,62.4,2.011,125.4864
