ts_code,trade_date,close,adj_factor,adj_close
601059.SH,20230201,11.88,1.0,11.88
601059.SH,20230202,13.07,1.0,13.07
601059.SH,20230203,14.38,1.0,14.38
601059.SH,20230206,15.82,1.0,15.82
601059.SH,20230207,17.4,1.0,17.4
601059.SH,20230208,19.14,1.0,19.14
601059.SH,20230209,21.04,1.0,21.04
601059.SH,20230210,18.95,1.0,18.95
601059.SH,20230213,18.9,1.0,18.9
601059.SH,20230214,18.67,1.0,18.67
601059.SH,20230215,18.8,1.0,18.8
601059.SH,20230216,18.69,1.0,18.69
601059.SH,20230217,17.31,1.0,17.31
601059.SH,20230220,17.88,1.0,17.88
601059.SH,20230221,17.9,1.0,17.9
601059.SH,20230222,17.65,1.0,17.65
601059.SH,20230223,17.74,1.0,17.74
601059.SH,20230224,17.98,1.0,17.98
601059.SH,20230227,17.75,1.0,17.75
601059.SH,20230228,17.8,1.0,17.8
601059.SH,20230301,18.31,1.0,18.31
601059.SH,20230302,17.76,1.0,17.76
601059.SH,20230303,17.96,1.0,17.96
601059.SH,20230306,17.66,1.0,17.66
601059.SH,20230307,16.94,1.0,16.94
601059.SH,20230308,16.8,1.0,16.8
601059.SH,20230309,16.46,1.0,16.46
601059.SH,20230310,16.49,1.0,16.49
601059.SH,20230313,16.51,1.0,16.51
601059.SH,20230314,16.04,1.0,16.04
601059.SH,20230315,16.04,1.0,16.04
601059.SH,20230316,15.62,1.0,15.62
601059.SH,20230317,15.84,1.0,15.84
601059.SH,20230320,15.54,1.0,15.54
601059.SH,20230321,15.64,1.0,15.64
601059.SH,20230322,16.07,1.0,16.07
601059.SH,20230323,16.25,1.0,16.25
601059.SH,20230324,16.05,1.0,16.05
601059.SH,20230327,15.97,1.0,15.97
601059.SH,20230328,15.54,1.0,15.54
601059.SH,20230329,15.21,1.0,15.21
601059.SH,20230330,15.57,1.0,15.57
601059.SH,20230331,15.35,1.0,15.35
601059.SH,20230403,16.29,1.0,16.29
601059.SH,20230404,16.49,1.0,16.49
601059.SH,20230406,16.63,1.0,16.63
601059.SH,20230407,17.12,1.0,17.12
601059.SH,20230410,16.81,1.0,16.81
601059.SH,20230411,16.87,1.0,16.87
601059.SH,20230412,16.82,1.0,16.82
601059.SH,20230413,16.24,1.0,16.24
601059.SH,20230414,16.71,1.0,16.71
601059.SH,20230417,17.05,1.0,17.05
601059.SH,20230418,16.49,1.0,16.49
601059.SH,20230419,15.71,1.0,15.71
601059.SH,20230420,15.79,1.0,15.79
601059.SH,20230421,14.68,1.0,14.68
601059.SH,20230424,14.59,1.0,14.59
601059.SH,20230425,14.39,1.0,14.39
601059.SH,20230426,14.38,1.0,14.38
601059.SH,20230427,14.4,1.0,14.4
601059.SH,20230428,14.62,1.0,14.62
601059.SH,20230504,14.66,1.0,14.66
601059.SH,20230505,14.7,1.0,14.7
601059.SH,20230508,15.4,1.0,15.4
601059.SH,20230509,16.21,1.0,16.21
601059.SH,20230510,15.31,1.0,15.31
601059.SH,20230511,15.88,1.0,15.88
601059.SH,20230512,15.52,1.0,15.52
601059.SH,20230515,15.68,1.0,15.68
601059.SH,20230516,15.34,1.0,15.34
601059.SH,20230517,15.17,1.0,15.17
601059.SH,20230518,14.96,1.0,14.96
601059.SH,20230519,14.58,1.0,14.58
601059.SH,20230522,14.64,1.0,14.64
601059.SH,20230523,14.52,1.0,14.52
601059.SH,20230524,14.51,1.0,14.51
601059.SH,20230525,14.95,1.0,14.95
601059.SH,20230526,14.72,1.0,14.72
601059.SH,20230529,14.37,1.0,14.37
601059.SH,20230530,14.62,1.0,14.62
601059.SH,20230531,14.57,1.0,14.57
601059.SH,20230601,14.57,1.0,14.57
601059.SH,20230602,14.78,1.0,14.78
601059.SH,20230605,14.58,1.0,14.58
601059.SH,20230606,14.08,1.0,14.08
601059.SH,20230607,14.28,1.0,14.28
601059.SH,20230608,14.63,1.0,14.63
601059.SH,20230609,14.58,1.0,14.58
601059.SH,20230612,14.4,1.0,14.4
601059.SH,20230613,14.94,1.0,14.94
601059.SH,20230614,14.82,1.0,14.82
601059.SH,20230615,15.1,1.0,15.1
601059.SH,20230616,15.03,1.0,15.03
601059.SH,20230619,14.86,1.0,14.86
601059.SH,20230620,14.68,1.0,14.68
601059.SH,20230621,14.29,1.0,14.29
601059.SH,20230626,14.09,1.0,14.09
601059.SH,20230627,14.2,1.0,14.2
601059.SH,20230628,13.88,1.0,13.88
601059.SH,20230629,13.8,1.0,13.8
601059.SH,20230630,14.26,1.0,14.26
601059.SH,20230703,14.3,1.0,14.3
601059.SH,20230704,14.23,1.0,14.23
601059.SH,20230705,14.06,1.0,14.06
601059.SH,20230706,13.99,1.0,13.99
601059.SH,20230707,14.04,1.0,14.04
601059.SH,20230710,14.0,1.0,14.0
601059.SH,20230711,14.1,1.0,14.1
601059.SH,20230712,13.95,1.0,13.95
601059.SH,20230713,14.2,1.0,14.2
601059.SH,20230714,14.14,1.0,14.14
601059.SH,20230717,14.01,1.0,14.01
601059.SH,20230718,14.25,1.0,14.25
601059.SH,20230719,14.48,1.0,14.48
601059.SH,20230720,14.28,1.0,14.28
601059.SH,20230721,14.3,1.0,14.3
601059.SH,20230724,14.36,1.0,14.36
601059.SH,20230725,15.62,1.0,15.62
601059.SH,20230726,15.28,1.0,15.28
601059.SH,20230727,14.85,1.0,14.85
601059.SH,20230728,16.34,1.0,16.34
601059.SH,20230731,17.18,1.0,17.18
601059.SH,20230801,16.93,1.0,16.93
601059.SH,20230802,17.28,1.0,17.28
601059.SH,20230803,18.16,1.0,18.16
601059.SH,20230804,19.98,1.0,19.98
601059.SH,20230807,20.99,1.0,20.99
601059.SH,20230808,18.89,1.0,18.89
601059.SH,20230809,18.36,1.0,18.36
601059.SH,20230810,19.79,1.0,19.79
601059.SH,20230811,18.12,1.0,18.12
601059.SH,20230814,18.54,1.0,18.54
601059.SH,20230815,19.38,1.0,19.38
601059.SH,20230816,21.2,1.0,21.2
601059.SH,20230817,22.36,1.0,22.36
601059.SH,20230818,20.4,1.002,20.4408
601059.SH,20230821,20.02,1.002,20.06004
601059.SH,20230822,21.75,1.002,21.7935
601059.SH,20230823,21.49,1.002,21.53298
601059.SH,20230824,20.25,1.002,20.2905
601059.SH,20230825,20.95,1.002,20.991899999999998
601059.SH,20230828,21.42,1.002,21.462840000000003
601059.SH,20230829,22.1,1.002,22.1442
601059.SH,20230830,20.45,1.002,20.4909
601059.SH,20230831,19.33,1.002,19.36866
601059.SH,20230901,18.41,1.002,18.44682
601059.SH,20230904,18.28,1.002,18.316560000000003
601059.SH,20230905,18.41,1.002,18.44682
601059.SH,20230906,18.17,1.002,18.20634
601059.SH,20230907,18.71,1.002,18.74742
601059.SH,20230908,18.33,1.002,18.36666
601059.SH,20230911,18.22,1.002,18.256439999999998
601059.SH,20230912,17.88,1.002,17.91576
601059.SH,20230913,17.48,1.002,17.514960000000002
601059.SH,20230914,17.25,1.002,17.2845
601059.SH,20230915,17.26,1.002,17.294520000000002
601059.SH,20230918,17.03,1.002,17.06406
601059.SH,20230919,16.97,1.002,17.00394
601059.SH,20230920,16.98,1.002,17.01396
601059.SH,20230921,16.87,1.002,16.903740000000003
601059.SH,20230922,17.93,1.002,17.96586
601059.SH,20230925,17.35,1.002,17.384700000000002
601059.SH,20230926,17.5,1.002,17.535
601059.SH,20230927,17.27,1.002,17.30454
601059.SH,20230928,17.18,1.002,17.21436
601059.SH,20231009,16.55,1.002,16.5831
601059.SH,20231010,16.5,1.002,16.533
601059.SH,20231011,16.4,1.002,16.4328
601059.SH,20231012,16.49,1.002,16.522979999999997
601059.SH,20231013,16.18,1.002,16.21236
601059.SH,20231016,16.27,1.002,16.30254
601059.SH,20231017,16.71,1.002,16.74342
601059.SH,20231018,16.91,1.002,16.94382
601059.SH,20231019,17.03,1.002,17.06406
601059.SH,20231020,17.21,1.002,17.24442
601059.SH,20231023,16.76,1.002,16.79352
601059.SH,20231024,17.57,1.002,17.60514
601059.SH,20231025,17.05,1.002,17.0841
601059.SH,20231026,16.98,1.002,17.01396
601059.SH,20231027,16.84,1.002,16.87368
601059.SH,20231030,17.26,1.002,17.294520000000002
601059.SH,20231031,17.11,1.002,17.14422
601059.SH,20231101,17.2,1.002,17.2344
601059.SH,20231102,16.68,1.002,16.713359999999998
601059.SH,20231103,16.67,1.002,16.70334
601059.SH,20231106,17.57,1.002,17.60514
601059.SH,20231107,18.5,1.002,18.537
601059.SH,20231108,18.53,1.002,18.56706
601059.SH,20231109,18.87,1.002,18.90774
601059.SH,20231110,18.73,1.002,18.76746
601059.SH,20231113,18.14,1.002,18.176280000000002
601059.SH,20231114,18.85,1.002,18.887700000000002
601059.SH,20231115,19.93,1.002,19.96986
601059.SH,20231116,19.79,1.002,19.82958
601059.SH,20231117,19.7,1.002,19.7394
601059.SH,20231120,19.95,1.002,19.9899
601059.SH,20231121,19.54,1.002,19.579079999999998
601059.SH,20231122,18.94,1.002,18.977880000000003
601059.SH,20231123,18.9,1.002,18.9378
601059.SH,20231124,18.69,1.002,18.72738
601059.SH,20231127,18.61,1.002,18.64722
601059.SH,20231128,18.89,1.002,18.927780000000002
601059.SH,20231129,18.41,1.002,18.44682
601059.SH,20231130,19.55,1.002,19.589100000000002
601059.SH,20231201,19.6,1.002,19.639200000000002
601059.SH,20231204,19.5,1.002,19.539
601059.SH,20231205,20.16,1.002,20.20032
601059.SH,20231206,19.75,1.002,19.7895
601059.SH,20231207,20.43,1.002,20.47086
601059.SH,20231208,20.3,1.002,20.340600000000002
601059.SH,20231211,21.59,1.002,21.63318
601059.SH,20231212,21.1,1.002,21.142200000000003
601059.SH,20231213,21.1,1.002,21.142200000000003
601059.SH,20231214,20.58,1.002,20.62116
601059.SH,20231215,20.96,1.002,21.001920000000002
601059.SH,20231218,21.2,1.002,21.2424
601059.SH,20231219,19.34,1.002,19.37868
601059.SH,20231220,18.61,1.002,18.64722
601059.SH,20231221,18.12,1.002,18.15624
601059.SH,20231222,17.9,1.002,17.935799999999997
601059.SH,20231225,17.25,1.002,17.2845
601059.SH,20231226,17.48,1.002,17.514960000000002
601059.SH,20231227,17.94,1.002,17.97588
601059.SH,20231228,18.26,1.002,18.29652
601059.SH,20231229,17.99,1.002,18.025979999999997
601059.SH,20240102,17.63,1.002,17.66526
601059.SH,20240103,17.59,1.002,17.62518
601059.SH,20240104,17.39,1.002,17.424780000000002
601059.SH,20240105,17.01,1.002,17.044020000000003
601059.SH,20240108,16.82,1.002,16.85364
601059.SH,20240109,16.45,1.002,16.4829
601059.SH,20240110,16.27,1.002,16.30254
601059.SH,20240111,16.75,1.002,16.7835
601059.SH,20240112,16.58,1.002,16.613159999999997
