ts_code,trade_date,close,adj_factor,adj_close
601689.SH,20150319,16.37,1.0,16.37
601689.SH,20150320,18.01,1.0,18.01
601689.SH,20150323,19.81,1.0,19.81
601689.SH,20150324,21.79,1.0,21.79
601689.SH,20150325,23.97,1.0,23.97
601689.SH,20150326,25.32,1.0,25.32
601689.SH,20150327,23.83,1.0,23.83
601689.SH,20150330,23.15,1.0,23.15
601689.SH,20150331,23.3,1.0,23.3
601689.SH,20150401,23.39,1.0,23.39
601689.SH,20150402,24.3,1.0,24.3
601689.SH,20150403,24.14,1.0,24.14
601689.SH,20150407,24.36,1.0,24.36
601689.SH,20150408,23.82,1.0,23.82
601689.SH,20150409,23.51,1.0,23.51
601689.SH,20150410,23.77,1.0,23.77
601689.SH,20150413,24.46,1.0,24.46
601689.SH,20150414,23.84,1.0,23.84
601689.SH,20150415,23.27,1.0,23.27
601689.SH,20150416,23.82,1.0,23.82
601689.SH,20150417,24.01,1.0,24.01
601689.SH,20150420,23.64,1.0,23.64
601689.SH,20150421,24.68,1.0,24.68
601689.SH,20150422,24.79,1.0,24.79
601689.SH,20150423,24.59,1.0,24.59
601689.SH,20150424,24.46,1.0,24.46
601689.SH,20150427,24.9,1.0,24.9
601689.SH,20150428,25.68,1.0,25.68
601689.SH,20150429,25.91,1.0,25.91
601689.SH,20150430,25.15,1.0,25.15
601689.SH,20150504,24.7,1.0,24.7
601689.SH,20150505,23.77,1.0,23.77
601689.SH,20150506,23.28,1.0,23.28
601689.SH,20150507,22.39,1.0,22.39
601689.SH,20150508,23.25,1.0,23.25
601689.SH,20150511,24.16,1.0,24.16
601689.SH,20150512,24.3,1.0,24.3
601689.SH,20150513,24.98,1.0,24.98
601689.SH,20150514,27.17,1.0,27.17
601689.SH,20150515,28.6,1.0,28.6
601689.SH,20150518,31.45,1.0,31.45
601689.SH,20150519,30.15,1.0,30.15
601689.SH,20150520,29.74,1.0,29.74
601689.SH,20150521,29.85,1.0,29.85
601689.SH,20150522,32.84,1.0,32.84
601689.SH,20150525,36.12,1.0,36.12
601689.SH,20150526,39.73,1.0,39.73
601689.SH,20150527,43.7,1.0,43.7
601689.SH,20150528,39.52,1.0,39.52
601689.SH,20150529,42.94,1.0,42.94
601689.SH,20150601,41.1,1.0,41.1
601689.SH,20150602,39.0,1.0,39.0
601689.SH,20150603,40.25,1.0,40.25
601689.SH,20150604,36.74,1.0,36.74
601689.SH,20150605,35.76,1.0,35.76
601689.SH,20150608,34.33,1.0,34.33
601689.SH,20150609,35.57,1.0,35.57
601689.SH,20150610,36.95,1.0,36.95
601689.SH,20150611,39.01,1.0,39.01
601689.SH,20150612,37.36,1.0,37.36
601689.SH,20150615,34.12,1.0,34.12
601689.SH,20150616,33.5,1.0,33.5
601689.SH,20150617,34.82,1.0,34.82
601689.SH,20150618,31.64,1.0,31.64
601689.SH,20150619,28.48,1.0,28.48
601689.SH,20150623,29.78,1.0,29.78
601689.SH,20150624,30.23,1.0,30.23
601689.SH,20150625,28.16,1.0,28.16
601689.SH,20150626,25.34,1.0,25.34
601689.SH,20150629,22.89,1.0,22.89
601689.SH,20150630,25.18,1.0,25.18
601689.SH,20150701,24.51,1.0,24.51
601689.SH,20150702,25.38,1.0,25.38
601689.SH,20150703,24.21,1.0,24.21
601689.SH,20150706,25.45,1.0,25.45
601689.SH,20150707,22.91,1.0,22.91
601689.SH,20150708,20.62,1.0,20.62
601689.SH,20150709,22.68,1.0,22.68
601689.SH,20150710,24.95,1.0,24.95
601689.SH,20150713,27.45,1.0,27.45
601689.SH,20150714,26.44,1.0,26.44
601689.SH,20150715,23.8,1.0,23.8
601689.SH,20150716,23.02,1.0,23.02
601689.SH,20150717,24.4,1.0,24.4
601689.SH,20150720,24.42,1.0,24.42
601689.SH,20150721,25.09,1.0,25.09
601689.SH,20150722,25.38,1.0,25.38
601689.SH,20150723,27.56,1.0,27.56
601689.SH,20150724,26.32,1.0,26.32
601689.SH,20150727,23.69,1.0,23.69
601689.SH,20150728,21.63,1.008,21.80304
601689.SH,20150729,23.5,1.008,23.688
601689.SH,20150730,22.87,1.008,23.052960000000002
601689.SH,20150731,22.89,1.008,23.07312
601689.SH,20150803,22.81,1.008,22.99248
601689.SH,20150804,24.48,1.008,24.67584
601689.SH,20150805,24.46,1.008,24.65568
601689.SH,20150806,23.7,1.008,23.889599999999998
601689.SH,20150807,24.35,1.008,24.544800000000002
601689.SH,20150810,25.44,1.008,25.643520000000002
601689.SH,20150811,25.5,1.008,25.704
601689.SH,20150812,25.1,1.008,25.300800000000002
601689.SH,20150813,25.41,1.008,25.61328
601689.SH,20150814,25.35,1.008,25.5528
601689.SH,20150817,24.97,1.008,25.16976
601689.SH,20150818,22.47,1.008,22.64976
601689.SH,20150819,22.98,1.008,23.16384
601689.SH,20150820,21.82,1.008,21.99456
601689.SH,20150821,20.63,1.008,20.79504
601689.SH,20150824,18.57,1.008,18.71856
601689.SH,20150825,16.71,1.008,16.843680000000003
601689.SH,20150826,17.47,1.008,17.609759999999998
601689.SH,20150827,18.22,1.008,18.365759999999998
601689.SH,20150828,19.23,1.008,19.38384
601689.SH,20150831,17.54,1.008,17.68032
601689.SH,20150901,16.06,1.008,16.18848
601689.SH,20150902,15.86,1.008,15.98688
601689.SH,20150907,16.4,1.008,16.5312
601689.SH,20150908,17.71,1.008,17.85168
601689.SH,20150909,18.52,1.008,18.66816
601689.SH,20150910,17.56,1.008,17.70048
601689.SH,20150911,17.83,1.008,17.97264
601689.SH,20150914,16.05,1.008,16.1784
601689.SH,20150915,14.89,1.008,15.009120000000001
601689.SH,20150916,16.38,1.008,16.511039999999998
601689.SH,20150917,15.93,1.008,16.05744
601689.SH,20150918,16.11,1.008,16.238879999999998
601689.SH,20150921,16.93,1.008,17.06544
601689.SH,20150922,16.94,1.008,17.07552
601689.SH,20150923,16.53,1.008,16.66224
601689.SH,20150924,16.93,1.008,17.06544
601689.SH,20150925,16.29,1.008,16.42032
601689.SH,20150928,16.74,1.008,16.87392
601689.SH,20150929,16.27,1.008,16.40016
601689.SH,20150930,16.57,1.008,16.702560000000002
601689.SH,20151008,17.3,1.008,17.4384
601689.SH,20151009,17.85,1.008,17.992800000000003
601689.SH,20151012,18.67,1.008,18.819360000000003
601689.SH,20151013,18.52,1.008,18.66816
601689.SH,20151014,18.1,1.008,18.2448
601689.SH,20151015,18.73,1.008,18.87984
601689.SH,20151016,18.95,1.008,19.101599999999998
601689.SH,20151019,18.87,1.008,19.020960000000002
601689.SH,20151020,19.06,1.008,19.21248
601689.SH,20151021,17.15,1.008,17.2872
601689.SH,20151022,17.97,1.008,18.11376
601689.SH,20151023,18.61,1.008,18.75888
601689.SH,20151026,18.74,1.008,18.88992
601689.SH,20151027,18.89,1.008,19.04112
601689.SH,20151028,19.7,1.008,19.857599999999998
601689.SH,20151029,19.5,1.008,19.656
601689.SH,20151030,19.1,1.008,19.2528
601689.SH,20151102,19.15,1.008,19.3032
601689.SH,20151103,21.07,1.008,21.23856
601689.SH,20151104,21.68,1.008,21.85344
601689.SH,20151105,21.73,1.008,21.90384
601689.SH,20151106,22.51,1.008,22.690080000000002
601689.SH,20151109,23.06,1.008,23.24448
601689.SH,20151110,22.37,1.008,22.54896
601689.SH,20151111,23.09,1.008,23.27472
601689.SH,20151112,24.86,1.008,25.05888
601689.SH,20151113,23.31,1.008,23.49648
601689.SH,20151116,23.53,1.008,23.71824
601689.SH,20151117,22.94,1.008,23.123520000000003
601689.SH,20151118,22.04,1.008,22.21632
601689.SH,20151119,22.78,1.008,22.96224
601689.SH,20151120,22.9,1.008,23.083199999999998
601689.SH,20151123,22.74,1.008,22.92192
601689.SH,20151124,23.8,1.008,23.9904
601689.SH,20151125,24.1,1.008,24.292800000000003
601689.SH,20151126,23.79,1.008,23.98032
601689.SH,20151127,22.4,1.008,22.5792
601689.SH,20151130,22.47,1.008,22.64976
601689.SH,20151201,22.59,1.008,22.77072
601689.SH,20151202,21.88,1.008,22.055039999999998
601689.SH,20151203,22.54,1.008,22.72032
601689.SH,20151204,22.63,1.008,22.81104
601689.SH,20151207,23.59,1.008,23.77872
601689.SH,20151208,22.69,1.008,22.87152
601689.SH,20151209,22.05,1.008,22.2264
601689.SH,20151210,24.26,1.008,24.45408
601689.SH,20151211,23.13,1.008,23.31504
601689.SH,20151214,23.21,1.008,23.395680000000002
601689.SH,20151215,23.52,1.008,23.70816
601689.SH,20151216,25.87,1.008,26.07696
601689.SH,20151217,27.18,1.008,27.39744
601689.SH,20151218,27.85,1.008,28.0728
601689.SH,20151221,27.17,1.008,27.38736
601689.SH,20151222,27.07,1.008,27.28656
601689.SH,20151223,26.76,1.008,26.97408
601689.SH,20151224,26.43,1.008,26.64144
601689.SH,20151225,27.49,1.008,27.70992
601689.SH,20151228,27.5,1.008,27.72
601689.SH,20151229,29.52,1.008,29.75616
601689.SH,20151230,28.66,1.008,28.88928
601689.SH,20151231,27.85,1.008,28.0728
601689.SH,20160104,25.07,1.008,25.27056
601689.SH,20160105,23.64,1.008,23.82912
601689.SH,20160106,24.26,1.008,24.45408
601689.SH,20160107,21.83,1.008,22.00464
601689.SH,20160108,21.23,1.008,21.39984
601689.SH,20160111,19.11,1.008,19.26288
601689.SH,20160112,19.18,1.008,19.33344
601689.SH,20160113,18.35,1.008,18.4968
601689.SH,20160114,19.22,1.008,19.37376
601689.SH,20160115,18.04,1.008,18.18432
601689.SH,20160118,18.5,1.008,18.648
601689.SH,20160119,19.74,1.008,19.89792
601689.SH,20160120,19.48,1.008,19.63584
601689.SH,20160121,18.51,1.008,18.65808
601689.SH,20160122,19.08,1.008,19.23264
601689.SH,20160125,19.39,1.008,19.54512
601689.SH,20160126,17.65,1.008,17.7912
601689.SH,20160127,17.52,1.008,17.66016
601689.SH,20160128,16.33,1.008,16.460639999999998
601689.SH,20160129,17.1,1.008,17.236800000000002
601689.SH,20160201,17.15,1.008,17.2872
601689.SH,20160202,17.77,1.008,17.91216
601689.SH,20160203,17.69,1.008,17.83152
601689.SH,20160204,18.17,1.008,18.315360000000002
601689.SH,20160205,17.91,1.008,18.05328
601689.SH,20160215,17.53,1.008,17.67024
601689.SH,20160216,18.39,1.008,18.53712
601689.SH,20160217,18.7,1.008,18.8496
601689.SH,20160218,20.57,1.008,20.734560000000002
601689.SH,20160219,21.22,1.008,21.38976
601689.SH,20160222,22.0,1.008,22.176000000000002
601689.SH,20160223,22.42,1.008,22.59936
601689.SH,20160224,21.52,1.008,21.69216
601689.SH,20160225,19.54,1.008,19.69632
601689.SH,20160226,20.07,1.008,20.23056
601689.SH,20160229,21.09,1.008,21.25872
601689.SH,20160301,22.78,1.008,22.96224
601689.SH,20160302,23.39,1.008,23.57712
601689.SH,20160303,22.82,1.008,23.00256
601689.SH,20160304,21.3,1.008,21.4704
601689.SH,20160307,22.21,1.008,22.38768
601689.SH,20160308,23.62,1.008,23.808960000000003
601689.SH,20160309,23.6,1.008,23.788800000000002
601689.SH,20160310,22.58,1.008,22.76064
601689.SH,20160311,22.15,1.008,22.327199999999998
601689.SH,20160314,22.43,1.008,22.60944
601689.SH,20160315,21.85,1.008,22.024800000000003
601689.SH,20160316,21.41,1.008,21.58128
601689.SH,20160317,22.16,1.008,22.33728
601689.SH,20160318,24.38,1.008,24.575039999999998
601689.SH,20160321,26.53,1.008,26.742240000000002
601689.SH,20160322,26.06,1.008,26.26848
601689.SH,20160323,27.5,1.008,27.72
601689.SH,20160324,27.09,1.008,27.30672
601689.SH,20160325,26.42,1.008,26.63136
601689.SH,20160412,29.06,1.008,29.292479999999998
601689.SH,20160413,29.58,1.008,29.81664
601689.SH,20160414,30.1,1.008,30.3408
601689.SH,20160415,29.56,1.008,29.79648
601689.SH,20160418,30.71,1.008,30.95568
601689.SH,20160419,30.21,1.008,30.45168
601689.SH,20160420,27.39,1.008,27.60912
601689.SH,20160421,27.88,1.008,28.10304
601689.SH,20160422,27.04,1.008,27.25632
601689.SH,20160425,26.18,1.008,26.38944
601689.SH,20160426,27.25,1.008,27.468
601689.SH,20160427,28.02,1.008,28.24416
601689.SH,20160428,27.85,1.008,28.0728
601689.SH,20160429,27.14,1.008,27.357120000000002
601689.SH,20160503,29.18,1.008,29.41344
601689.SH,20160504,29.48,1.008,29.71584
601689.SH,20160505,29.19,1.008,29.42352
601689.SH,20160506,27.38,1.008,27.59904
601689.SH,20160509,26.32,1.008,26.53056
601689.SH,20160510,26.04,1.008,26.24832
601689.SH,20160511,25.75,1.008,25.956
601689.SH,20160512,25.8,1.008,26.0064
601689.SH,20160513,26.13,1.008,26.33904
601689.SH,20160516,26.07,1.008,26.27856
601689.SH,20160517,25.02,1.008,25.22016
601689.SH,20160518,24.9,1.008,25.0992
601689.SH,20160519,25.06,1.008,25.260479999999998
601689.SH,20160520,24.88,1.008,25.07904
601689.SH,20160523,26.7,1.008,26.9136
601689.SH,20160524,25.92,1.008,26.127360000000003
601689.SH,20160525,26.16,1.008,26.36928
601689.SH,20160526,26.74,1.008,26.95392
601689.SH,20160527,26.4,1.008,26.6112
601689.SH,20160530,26.06,1.008,26.26848
601689.SH,20160531,27.88,1.008,28.10304
601689.SH,20160601,27.71,1.008,27.93168
601689.SH,20160602,27.99,1.008,28.213919999999998
601689.SH,20160603,27.7,1.008,27.921599999999998
601689.SH,20160606,27.55,1.008,27.770400000000002
601689.SH,20160607,28.08,1.008,28.30464
601689.SH,20160608,28.34,1.008,28.56672
601689.SH,20160613,26.69,1.008,26.90352
601689.SH,20160614,26.54,1.008,26.75232
601689.SH,20160615,29.16,1.008,29.39328
601689.SH,20160616,29.01,1.008,29.24208
601689.SH,20160617,29.28,1.008,29.51424
601689.SH,20160620,30.32,1.008,30.56256
601689.SH,20160621,29.08,1.008,29.31264
601689.SH,20160622,30.81,1.008,31.05648
601689.SH,20160623,30.39,1.008,30.63312
601689.SH,20160624,29.86,1.008,30.09888
601689.SH,20160627,32.85,1.008,33.1128
601689.SH,20160628,33.29,1.008,33.55632
601689.SH,20160629,33.04,1.008,33.30432
601689.SH,20160630,32.95,1.008,33.2136
601689.SH,20160701,33.19,1.008,33.45552
601689.SH,20160704,33.02,1.008,33.28416
601689.SH,20160705,32.79,1.008,33.05232
601689.SH,20160706,31.8,1.008,32.0544
601689.SH,20160707,32.28,1.008,32.53824
601689.SH,20160708,31.81,1.008,32.064479999999996
601689.SH,20160711,31.77,1.008,32.02416
601689.SH,20160712,31.31,1.008,31.56048
601689.SH,20160713,31.37,1.008,31.62096
601689.SH,20160714,32.31,1.008,32.56848
601689.SH,20160715,31.62,1.008,31.872960000000003
601689.SH,20160718,29.88,1.008,30.11904
601689.SH,20160719,30.08,1.008,30.320639999999997
601689.SH,20160720,30.32,1.008,30.56256
601689.SH,20160721,30.35,1.008,30.5928
601689.SH,20160722,30.28,1.008,30.52224
601689.SH,20160725,29.44,1.008,29.675520000000002
601689.SH,20160726,29.94,1.008,30.17952
601689.SH,20160727,28.38,1.008,28.607039999999998
601689.SH,20160728,28.01,1.008,28.234080000000002
601689.SH,20160729,28.37,1.008,28.596960000000003
601689.SH,20160801,27.16,1.008,27.37728
601689.SH,20160802,27.52,1.008,27.74016
601689.SH,20160803,27.59,1.008,27.81072
601689.SH,20160804,28.66,1.008,28.88928
601689.SH,20160805,28.18,1.008,28.40544
601689.SH,20160808,28.28,1.008,28.506240000000002
601689.SH,20160809,28.53,1.008,28.75824
601689.SH,20160810,29.54,1.008,29.77632
601689.SH,20160811,29.43,1.008,29.66544
601689.SH,20160812,29.15,1.008,29.3832
601689.SH,20160815,29.67,1.008,29.90736
601689.SH,20160816,29.86,1.008,30.09888
601689.SH,20160817,28.54,1.029,29.367659999999997
601689.SH,20160818,27.77,1.029,28.575329999999997
601689.SH,20160819,28.48,1.029,29.305919999999997
601689.SH,20160822,27.71,1.029,28.513589999999997
601689.SH,20160823,27.77,1.029,28.575329999999997
601689.SH,20160824,29.2,1.029,30.046799999999998
601689.SH,20160825,30.58,1.029,31.466819999999995
601689.SH,20160826,29.88,1.029,30.746519999999997
601689.SH,20160829,28.98,1.029,29.82042
601689.SH,20160830,28.79,1.029,29.624909999999996
601689.SH,20160831,28.43,1.029,29.254469999999998
601689.SH,20160901,28.52,1.029,29.34708
601689.SH,20160902,27.77,1.029,28.575329999999997
601689.SH,20160905,28.87,1.029,29.70723
601689.SH,20160906,28.91,1.029,29.748389999999997
601689.SH,20160907,29.07,1.029,29.91303
601689.SH,20160908,28.79,1.029,29.624909999999996
601689.SH,20160909,28.12,1.029,28.93548
601689.SH,20160912,26.97,1.029,27.752129999999998
601689.SH,20160913,27.19,1.029,27.97851
601689.SH,20160914,26.9,1.029,27.680099999999996
601689.SH,20160919,27.13,1.029,27.916769999999996
601689.SH,20160920,26.68,1.029,27.453719999999997
601689.SH,20160921,27.38,1.029,28.174019999999995
601689.SH,20160922,27.77,1.029,28.575329999999997
601689.SH,20160923,28.0,1.029,28.811999999999998
601689.SH,20160926,27.11,1.029,27.896189999999997
601689.SH,20160927,27.85,1.029,28.65765
601689.SH,20160928,28.21,1.029,29.02809
601689.SH,20160929,28.29,1.029,29.110409999999998
601689.SH,20160930,28.12,1.029,28.93548
601689.SH,20161010,28.75,1.029,29.58375
601689.SH,20161011,29.15,1.029,29.995349999999995
601689.SH,20161012,28.66,1.029,29.491139999999998
601689.SH,20161013,29.2,1.029,30.046799999999998
601689.SH,20161014,28.99,1.029,29.830709999999996
601689.SH,20161017,28.32,1.029,29.14128
601689.SH,20161018,28.5,1.029,29.326499999999996
601689.SH,20161019,28.28,1.029,29.10012
601689.SH,20161020,28.45,1.029,29.275049999999997
601689.SH,20161021,28.29,1.029,29.110409999999998
601689.SH,20161024,29.26,1.029,30.108539999999998
601689.SH,20161025,29.27,1.029,30.118829999999996
601689.SH,20161026,28.9,1.029,29.738099999999996
601689.SH,20161027,29.58,1.029,30.437819999999995
601689.SH,20161028,30.84,1.029,31.73436
601689.SH,20161031,31.05,1.029,31.950449999999996
601689.SH,20161101,30.85,1.029,31.74465
601689.SH,20161102,30.37,1.029,31.250729999999997
601689.SH,20161103,30.1,1.029,30.9729
601689.SH,20161104,30.31,1.029,31.188989999999997
601689.SH,20161107,30.2,1.029,31.075799999999997
601689.SH,20161108,30.38,1.029,31.261019999999995
601689.SH,20161109,30.61,1.029,31.497689999999995
601689.SH,20161110,30.64,1.029,31.52856
601689.SH,20161111,30.25,1.029,31.127249999999997
601689.SH,20161114,30.12,1.029,30.993479999999998
601689.SH,20161115,29.91,1.029,30.777389999999997
601689.SH,20161116,30.04,1.029,30.911159999999995
601689.SH,20161117,29.8,1.029,30.664199999999997
601689.SH,20161118,29.58,1.029,30.437819999999995
601689.SH,20161121,29.91,1.029,30.777389999999997
601689.SH,20161122,30.12,1.029,30.993479999999998
601689.SH,20161123,29.8,1.029,30.664199999999997
601689.SH,20161124,29.99,1.029,30.859709999999996
601689.SH,20161125,29.13,1.029,29.974769999999996
601689.SH,20161128,29.1,1.029,29.9439
601689.SH,20161129,28.27,1.029,29.089829999999996
601689.SH,20161130,28.5,1.029,29.326499999999996
601689.SH,20161201,28.56,1.029,29.388239999999996
601689.SH,20161202,28.33,1.029,29.151569999999996
601689.SH,20161205,28.79,1.029,29.624909999999996
601689.SH,20161206,28.37,1.029,29.192729999999997
601689.SH,20161207,28.26,1.029,29.079539999999998
601689.SH,20161208,27.79,1.029,28.595909999999996
601689.SH,20161209,27.81,1.029,28.616489999999995
601689.SH,20161212,26.86,1.029,27.638939999999998
