ts_code,trade_date,close,adj_factor,adj_close
300502.SZ,20160303,30.92,1.0,30.92
300502.SZ,20160304,34.01,1.0,34.01
300502.SZ,20160307,37.41,1.0,37.41
300502.SZ,20160308,41.15,1.0,41.15
300502.SZ,20160309,45.27,1.0,45.27
300502.SZ,20160310,49.8,1.0,49.8
300502.SZ,20160311,54.78,1.0,54.78
300502.SZ,20160314,60.26,1.0,60.26
300502.SZ,20160315,66.29,1.0,66.29
300502.SZ,20160316,72.92,1.0,72.92
300502.SZ,20160317,80.21,1.0,80.21
300502.SZ,20160318,79.85,1.0,79.85
300502.SZ,20160321,80.5,1.0,80.5
300502.SZ,20160322,83.0,1.0,83.0
300502.SZ,20160323,82.35,1.0,82.35
300502.SZ,20160324,82.33,1.0,82.33
300502.SZ,20160325,87.16,1.0,87.16
300502.SZ,20160328,82.72,1.0,82.72
300502.SZ,20160329,79.4,1.0,79.4
300502.SZ,20160330,82.5,1.0,82.5
300502.SZ,20160331,86.47,1.0,86.47
300502.SZ,20160401,90.21,1.0,90.21
300502.SZ,20160405,92.12,1.0,92.12
300502.SZ,20160406,92.13,1.0,92.13
300502.SZ,20160407,87.74,1.0,87.74
300502.SZ,20160408,91.3,1.0,91.3
300502.SZ,20160411,94.18,1.0,94.18
300502.SZ,20160412,87.98,1.0,87.98
300502.SZ,20160413,88.02,1.0,88.02
300502.SZ,20160414,93.65,1.0,93.65
300502.SZ,20160415,90.24,1.0,90.24
300502.SZ,20160418,88.46,1.0,88.46
300502.SZ,20160419,91.82,1.0,91.82
300502.SZ,20160420,86.0,1.0,86.0
300502.SZ,20160421,82.1,1.0,82.1
300502.SZ,20160422,82.49,1.0,82.49
300502.SZ,20160425,81.75,1.0,81.75
300502.SZ,20160426,83.63,1.0,83.63
300502.SZ,20160427,81.4,1.0,81.4
300502.SZ,20160428,81.44,1.0,81.44
300502.SZ,20160429,81.12,1.0,81.12
300502.SZ,20160503,83.9,1.0,83.9
300502.SZ,20160504,84.5,1.0,84.5
300502.SZ,20160505,85.27,1.0,85.27
300502.SZ,20160506,81.23,1.0,81.23
300502.SZ,20160509,77.9,1.0,77.9
300502.SZ,20160510,76.86,1.0,76.86
300502.SZ,20160511,74.1,1.0,74.1
300502.SZ,20160512,72.95,1.0,72.95
300502.SZ,20160513,72.31,1.0,72.31
300502.SZ,20160516,73.96,1.0,73.96
300502.SZ,20160517,74.73,1.0,74.73
300502.SZ,20160518,70.0,1.0,70.0
300502.SZ,20160519,70.51,1.0,70.51
300502.SZ,20160520,75.25,1.0,75.25
300502.SZ,20160523,78.5,1.0,78.5
300502.SZ,20160524,77.03,1.0,77.03
300502.SZ,20160525,78.32,1.0,78.32
300502.SZ,20160526,86.0,1.0,86.0
300502.SZ,20160527,83.67,1.0,83.67
300502.SZ,20160530,86.43,1.0,86.43
300502.SZ,20160531,89.63,1.0,89.63
300502.SZ,20160601,89.2,1.0,89.2
300502.SZ,20160602,92.0,1.0,92.0
300502.SZ,20160603,93.25,1.0,93.25
300502.SZ,20160606,92.2,1.0,92.2
300502.SZ,20160607,97.7,1.0,97.7
300502.SZ,20160608,92.6,1.0,92.6
300502.SZ,20160613,83.34,1.0,83.34
300502.SZ,20160614,84.7,1.0,84.7
300502.SZ,20160615,90.78,1.0,90.78
300502.SZ,20160616,99.86,1.0,99.86
300502.SZ,20160617,103.75,1.0,103.75
300502.SZ,20160620,106.01,1.0,106.01
300502.SZ,20160621,107.8,1.0,107.8
300502.SZ,20160622,113.05,1.0,113.05
300502.SZ,20160623,111.12,1.0,111.12
300502.SZ,20160624,115.0,1.0,115.0
300502.SZ,20160627,126.5,1.0,126.5
300502.SZ,20160628,135.99,1.0,135.99
300502.SZ,20160629,146.0,1.0,146.0
300502.SZ,20160704,141.0,1.0,141.0
300502.SZ,20160705,141.02,1.0,141.02
300502.SZ,20160706,129.51,1.0,129.51
300502.SZ,20160707,130.91,1.0,130.91
300502.SZ,20160708,125.3,1.0,125.3
300502.SZ,20160711,119.5,1.0,119.5
300502.SZ,20160712,123.24,1.0,123.24
300502.SZ,20160713,125.15,1.0,125.15
300502.SZ,20160714,127.09,1.0,127.09
300502.SZ,20160715,128.95,1.0,128.95
300502.SZ,20160718,119.35,1.0,119.35
300502.SZ,20160719,118.96,1.0,118.96
300502.SZ,20160720,119.01,1.0,119.01
300502.SZ,20160721,112.98,1.0,112.98
300502.SZ,20160722,113.15,1.0,113.15
300502.SZ,20160725,111.5,1.0,111.5
300502.SZ,20160726,113.69,1.0,113.69
300502.SZ,20160727,102.32,1.0,102.32
300502.SZ,20160728,105.02,1.0,105.02
300502.SZ,20160729,105.05,1.0,105.05
300502.SZ,20160801,101.0,1.0,101.0
300502.SZ,20160802,102.07,1.0,102.07
300502.SZ,20160803,107.55,1.0,107.55
300502.SZ,20160804,108.0,1.0,108.0
300502.SZ,20160805,105.36,1.0,105.36
300502.SZ,20160808,108.8,1.0,108.8
300502.SZ,20160809,110.17,1.0,110.17
300502.SZ,20160810,109.64,1.0,109.64
300502.SZ,20160811,104.7,1.0,104.7
300502.SZ,20160812,105.5,1.0,105.5
300502.SZ,20160815,113.4,1.0,113.4
300502.SZ,20160816,113.16,1.0,113.16
300502.SZ,20160817,115.6,1.0,115.6
300502.SZ,20160818,113.98,1.0,113.98
300502.SZ,20160819,109.97,1.0,109.97
300502.SZ,20160822,103.68,1.0,103.68
300502.SZ,20160823,104.6,1.0,104.6
300502.SZ,20160824,104.9,1.0,104.9
300502.SZ,20160825,105.99,1.0,105.99
300502.SZ,20160826,104.37,1.0,104.37
300502.SZ,20160829,102.0,1.0,102.0
300502.SZ,20160830,102.35,1.0,102.35
300502.SZ,20160831,104.9,1.0,104.9
300502.SZ,20160901,102.08,1.0,102.08
300502.SZ,20160902,103.2,1.0,103.2
300502.SZ,20160905,103.06,1.0,103.06
300502.SZ,20160906,109.74,1.0,109.74
300502.SZ,20160907,107.62,1.0,107.62
300502.SZ,20160908,109.95,1.0,109.95
300502.SZ,20160909,106.9,1.0,106.9
300502.SZ,20160912,102.13,1.0,102.13
300502.SZ,20160913,102.46,1.0,102.46
300502.SZ,20160914,104.42,1.0,104.42
300502.SZ,20160919,110.7,1.0,110.7
300502.SZ,20160920,110.95,1.0,110.95
300502.SZ,20160921,116.98,1.0,116.98
300502.SZ,20160922,126.0,1.0,126.0
300502.SZ,20160923,123.88,1.0,123.88
300502.SZ,20160926,116.38,1.0,116.38
300502.SZ,20160927,128.02,1.0,128.02
300502.SZ,20160928,128.65,1.0,128.65
300502.SZ,20160929,123.55,1.0,123.55
300502.SZ,20160930,129.22,1.0,129.22
300502.SZ,20161010,133.38,1.0,133.38
300502.SZ,20161011,130.47,1.0,130.47
300502.SZ,20161012,130.43,1.0,130.43
300502.SZ,20161013,128.07,1.0,128.07
300502.SZ,20161014,128.5,1.0,128.5
300502.SZ,20161017,125.96,1.0,125.96
300502.SZ,20161018,135.0,1.0,135.0
300502.SZ,20161019,134.8,1.0,134.8
300502.SZ,20161020,131.0,1.0,131.0
300502.SZ,20161021,132.75,1.0,132.75
300502.SZ,20161024,131.4,1.0,131.4
300502.SZ,20161025,129.2,1.0,129.2
300502.SZ,20161026,124.5,1.0,124.5
300502.SZ,20161027,125.7,1.0,125.7
300502.SZ,20161028,125.5,1.0,125.5
300502.SZ,20161031,126.39,1.0,126.39
300502.SZ,20161101,135.7,1.0,135.7
300502.SZ,20161102,132.09,1.0,132.09
300502.SZ,20161103,132.39,1.0,132.39
300502.SZ,20161104,133.51,1.0,133.51
300502.SZ,20161107,130.85,1.0,130.85
300502.SZ,20161108,131.25,1.0,131.25
300502.SZ,20161109,130.23,1.0,130.23
300502.SZ,20161110,133.39,1.0,133.39
300502.SZ,20161111,132.38,1.0,132.38
300502.SZ,20161114,137.35,1.0,137.35
300502.SZ,20161115,134.95,1.0,134.95
300502.SZ,20161116,135.3,1.0,135.3
300502.SZ,20161117,127.0,1.0,127.0
300502.SZ,20161118,137.1,1.0,137.1
300502.SZ,20161121,146.96,1.0,146.96
300502.SZ,20161122,153.0,1.0,153.0
300502.SZ,20161123,153.7,1.0,153.7
300502.SZ,20161124,150.82,1.0,150.82
300502.SZ,20161125,160.1,1.0,160.1
300502.SZ,20161128,153.05,1.0,153.05
300502.SZ,20161129,151.9,1.0,151.9
300502.SZ,20161130,157.8,1.0,157.8
300502.SZ,20161201,154.33,1.0,154.33
300502.SZ,20161202,157.5,1.0,157.5
300502.SZ,20161205,141.75,1.0,141.75
300502.SZ,20161206,137.8,1.0,137.8
300502.SZ,20161207,142.74,1.0,142.74
300502.SZ,20161208,136.0,1.0,136.0
300502.SZ,20161209,135.84,1.0,135.84
300502.SZ,20161212,122.26,1.0,122.26
300502.SZ,20161213,122.28,1.0,122.28
300502.SZ,20161214,120.7,1.0,120.7
300502.SZ,20161215,122.87,1.0,122.87
300502.SZ,20161216,123.8,1.0,123.8
300502.SZ,20161219,119.9,1.0,119.9
300502.SZ,20161220,125.4,1.0,125.4
300502.SZ,20161221,123.92,1.0,123.92
300502.SZ,20161222,121.4,1.0,121.4
300502.SZ,20161223,122.5,1.0,122.5
300502.SZ,20161226,121.15,1.0,121.15
300502.SZ,20161227,121.5,1.0,121.5
300502.SZ,20161228,122.25,1.0,122.25
300502.SZ,20161229,118.25,1.0,118.25
300502.SZ,20161230,117.78,1.0,117.78
300502.SZ,20170103,115.77,1.0,115.77
300502.SZ,20170104,117.69,1.0,117.69
300502.SZ,20170105,112.69,1.0,112.69
300502.SZ,20170106,106.18,1.0,106.18
300502.SZ,20170109,102.88,1.0,102.88
300502.SZ,20170110,103.0,1.0,103.0
300502.SZ,20170111,98.9,1.0,98.9
300502.SZ,20170112,100.05,1.0,100.05
300502.SZ,20170113,93.91,1.0,93.91
300502.SZ,20170116,89.58,1.0,89.58
300502.SZ,20170117,92.7,1.0,92.7
300502.SZ,20170118,87.78,1.0,87.78
300502.SZ,20170119,89.78,1.0,89.78
300502.SZ,20170120,92.0,1.0,92.0
300502.SZ,20170123,91.97,1.0,91.97
300502.SZ,20170124,91.88,1.0,91.88
300502.SZ,20170125,96.55,1.0,96.55
300502.SZ,20170126,95.72,1.0,95.72
