ts_code,trade_date,close,adj_factor,adj_close
600536.SH,20150105,32.95,5.249,172.95455
600536.SH,20150106,33.42,5.249,175.42158
600536.SH,20150107,35.81,5.249,187.96669
600536.SH,20150108,35.66,5.249,187.17933999999997
600536.SH,20150109,37.47,5.249,196.68003
600536.SH,20150112,39.78,5.249,208.80522
600536.SH,20150113,43.76,5.249,229.69624
600536.SH,20150114,43.99,5.249,230.90350999999998
600536.SH,20150115,43.36,5.249,227.59663999999998
600536.SH,20150116,47.15,5.249,247.49034999999998
600536.SH,20150119,43.01,5.249,225.75948999999997
600536.SH,20150120,45.37,5.249,238.14712999999998
600536.SH,20150121,44.32,5.249,232.63567999999998
600536.SH,20150122,46.1,5.249,241.97889999999998
600536.SH,20150123,43.78,5.249,229.80122
600536.SH,20150126,44.27,5.249,232.37323
600536.SH,20150127,46.64,5.249,244.81336
600536.SH,20150128,47.25,5.249,248.01524999999998
600536.SH,20150129,47.94,5.249,251.63705999999996
600536.SH,20150130,43.39,5.249,227.75411
600536.SH,20150202,43.31,5.249,227.33419
600536.SH,20150203,44.1,5.249,231.4809
600536.SH,20150204,43.44,5.249,228.01655999999997
600536.SH,20150205,43.64,5.249,229.06635999999997
600536.SH,20150206,41.86,5.249,219.72313999999997
600536.SH,20150209,41.76,5.249,219.19823999999997
600536.SH,20150210,42.56,5.249,223.39744
600536.SH,20150211,43.61,5.249,228.90888999999999
600536.SH,20150212,42.5,5.249,223.08249999999998
600536.SH,20150213,42.49,5.249,223.03001
600536.SH,20150216,43.64,5.249,229.06635999999997
600536.SH,20150217,43.52,5.249,228.43648
600536.SH,20150225,42.96,5.249,225.49704
600536.SH,20150226,43.8,5.249,229.90619999999998
600536.SH,20150227,44.0,5.249,230.956
600536.SH,20150302,48.4,5.249,254.05159999999998
600536.SH,20150303,49.99,5.249,262.39751
600536.SH,20150304,50.32,5.249,264.12968
600536.SH,20150305,49.27,5.249,258.61823
600536.SH,20150306,47.72,5.249,250.48227999999997
600536.SH,20150309,50.13,5.249,263.13237
600536.SH,20150310,50.21,5.249,263.55228999999997
600536.SH,20150311,49.47,5.249,259.66803
600536.SH,20150312,48.62,5.249,255.20637999999997
600536.SH,20150313,49.78,5.249,261.29522
600536.SH,20150316,51.18,5.249,268.64382
600536.SH,20150317,51.35,5.249,269.53614999999996
600536.SH,20150318,54.0,5.249,283.44599999999997
600536.SH,20150319,53.97,5.249,283.28853
600536.SH,20150320,54.99,5.249,288.64251
600536.SH,20150323,54.99,5.249,288.64251
600536.SH,20150324,53.72,5.249,281.97628
600536.SH,20150325,52.66,5.249,276.41234
600536.SH,20150326,51.05,5.249,267.96144999999996
600536.SH,20150327,50.99,5.249,267.64651
600536.SH,20150330,51.3,5.249,269.27369999999996
600536.SH,20150331,51.65,5.249,271.11084999999997
600536.SH,20150401,51.45,5.249,270.06105
600536.SH,20150402,53.51,5.249,280.87399
600536.SH,20150403,52.88,5.249,277.56712
600536.SH,20150407,52.68,5.249,276.51732
600536.SH,20150408,49.98,5.249,262.34502
600536.SH,20150409,48.16,5.249,252.79183999999998
600536.SH,20150410,48.93,5.249,256.83357
600536.SH,20150413,48.99,5.249,257.14851
600536.SH,20150414,48.0,5.249,251.952
600536.SH,20150415,44.39,5.249,233.00311
600536.SH,20150416,45.05,5.249,236.46744999999996
600536.SH,20150417,47.08,5.249,247.12291999999997
600536.SH,20150420,47.33,5.249,248.43516999999997
600536.SH,20150421,50.2,5.249,263.4998
600536.SH,20150422,49.46,5.249,259.61554
600536.SH,20150423,47.82,5.249,251.00717999999998
600536.SH,20150424,48.41,5.249,254.10408999999996
600536.SH,20150427,47.05,5.249,246.96544999999998
600536.SH,20150428,43.86,5.249,230.22114
600536.SH,20150429,44.5,5.249,233.58049999999997
600536.SH,20150430,44.23,5.249,232.16326999999998
600536.SH,20150504,43.42,5.249,227.91158
600536.SH,20150505,42.84,5.249,224.86716
600536.SH,20150506,43.39,5.249,227.75411
600536.SH,20150507,44.49,5.249,233.52801
600536.SH,20150508,47.28,5.249,248.17272
600536.SH,20150511,48.45,5.249,254.31405
600536.SH,20150512,47.49,5.249,249.27500999999998
600536.SH,20150513,46.19,5.249,242.45130999999998
600536.SH,20150514,45.92,5.249,241.03408
600536.SH,20150515,43.77,5.249,229.74873
600536.SH,20150518,44.32,5.249,232.63567999999998
600536.SH,20150519,46.21,5.249,242.55629
600536.SH,20150520,45.87,5.249,240.77162999999996
600536.SH,20150521,50.46,5.249,264.86454
600536.SH,20150522,49.44,5.249,259.51056
600536.SH,20150525,49.5,5.249,259.8255
600536.SH,20150526,52.11,5.249,273.52538999999996
600536.SH,20150527,57.32,5.249,300.87268
600536.SH,20150528,56.9,5.249,298.6681
600536.SH,20150529,61.91,5.249,324.96558999999996
600536.SH,20150601,62.79,5.251,329.71029000000004
600536.SH,20150602,61.28,5.251,321.78128000000004
600536.SH,20150603,59.91,5.251,314.58741
600536.SH,20150604,59.25,5.251,311.12175
600536.SH,20150605,58.98,5.251,309.70398
600536.SH,20150608,55.77,5.251,292.84827
600536.SH,20150609,55.28,5.251,290.27528
600536.SH,20150610,56.99,5.251,299.25449000000003
600536.SH,20150611,56.12,5.251,294.68612
600536.SH,20150612,58.04,5.251,304.76804000000004
600536.SH,20150615,53.72,5.251,282.08372
600536.SH,20150616,48.88,5.251,256.66888
