ts_code,trade_date,close,adj_factor,adj_close
300601.SZ,20170207,4.74,1.0,4.74
300601.SZ,20170208,5.21,1.0,5.21
300601.SZ,20170209,5.73,1.0,5.73
300601.SZ,20170210,6.3,1.0,6.3
300601.SZ,20170213,6.93,1.0,6.93
300601.SZ,20170214,7.62,1.0,7.62
300601.SZ,20170215,8.38,1.0,8.38
300601.SZ,20170216,9.22,1.0,9.22
300601.SZ,20170217,10.14,1.0,10.14
300601.SZ,20170220,11.15,1.0,11.15
300601.SZ,20170221,12.27,1.0,12.27
300601.SZ,20170222,13.5,1.0,13.5
300601.SZ,20170223,14.85,1.0,14.85
300601.SZ,20170224,16.34,1.0,16.34
300601.SZ,20170227,17.97,1.0,17.97
300601.SZ,20170228,19.77,1.0,19.77
300601.SZ,20170301,21.75,1.0,21.75
300601.SZ,20170302,23.93,1.0,23.93
300601.SZ,20170303,26.32,1.0,26.32
300601.SZ,20170306,28.95,1.0,28.95
300601.SZ,20170307,31.85,1.0,31.85
300601.SZ,20170308,35.04,1.0,35.04
300601.SZ,20170309,38.54,1.0,38.54
300601.SZ,20170310,37.46,1.0,37.46
300601.SZ,20170313,36.64,1.0,36.64
300601.SZ,20170314,38.08,1.0,38.08
300601.SZ,20170315,38.9,1.0,38.9
300601.SZ,20170316,40.51,1.0,40.51
300601.SZ,20170317,38.1,1.0,38.1
300601.SZ,20170320,38.55,1.0,38.55
300601.SZ,20170321,39.32,1.0,39.32
300601.SZ,20170322,39.01,1.0,39.01
300601.SZ,20170323,39.25,1.0,39.25
300601.SZ,20170324,38.62,1.0,38.62
300601.SZ,20170327,37.84,1.0,37.84
300601.SZ,20170328,37.4,1.0,37.4
300601.SZ,20170329,34.51,1.0,34.51
300601.SZ,20170330,31.91,1.0,31.91
300601.SZ,20170331,30.96,1.0,30.96
300601.SZ,20170405,31.85,1.0,31.85
300601.SZ,20170406,32.36,1.0,32.36
300601.SZ,20170407,31.35,1.0,31.35
300601.SZ,20170410,29.57,1.0,29.57
300601.SZ,20170411,30.16,1.0,30.16
300601.SZ,20170412,30.93,1.0,30.93
300601.SZ,20170413,31.11,1.0,31.11
300601.SZ,20170414,31.82,1.0,31.82
300601.SZ,20170417,29.65,1.0,29.65
300601.SZ,20170418,29.34,1.0,29.34
300601.SZ,20170419,29.71,1.0,29.71
300601.SZ,20170420,28.38,1.0,28.38
300601.SZ,20170421,27.1,1.0,27.1
300601.SZ,20170424,25.0,1.0,25.0
300601.SZ,20170425,25.4,1.0,25.4
300601.SZ,20170426,25.8,1.0,25.8
300601.SZ,20170427,26.72,1.0,26.72
300601.SZ,20170428,26.6,1.0,26.6
300601.SZ,20170502,26.65,1.0,26.65
300601.SZ,20170503,26.44,1.0,26.44
300601.SZ,20170504,26.3,1.0,26.3
300601.SZ,20170505,27.34,1.0,27.34
300601.SZ,20170508,26.93,1.0,26.93
300601.SZ,20170509,26.88,1.0,26.88
300601.SZ,20170510,26.37,1.0,26.37
300601.SZ,20170511,26.5,1.0,26.5
300601.SZ,20170512,26.72,1.0,26.72
300601.SZ,20170515,26.76,1.0,26.76
300601.SZ,20170516,27.3,1.0,27.3
300601.SZ,20170517,27.44,1.0,27.44
300601.SZ,20170518,27.56,1.0,27.56
300601.SZ,20170519,27.3,1.0,27.3
300601.SZ,20170522,26.76,1.0,26.76
300601.SZ,20170523,24.94,1.0,24.94
300601.SZ,20170524,25.09,1.0,25.09
300601.SZ,20170525,25.24,1.0,25.24
300601.SZ,20170526,25.31,1.0,25.31
300601.SZ,20170531,25.6,1.0,25.6
300601.SZ,20170601,24.37,1.0,24.37
300601.SZ,20170602,24.76,1.0,24.76
300601.SZ,20170605,24.9,1.0,24.9
300601.SZ,20170606,24.96,1.0,24.96
300601.SZ,20170607,26.0,1.002,26.052
300601.SZ,20170608,25.67,1.002,25.72134
300601.SZ,20170609,25.53,1.002,25.58106
300601.SZ,20170612,25.18,1.002,25.23036
300601.SZ,20170613,25.74,1.002,25.79148
300601.SZ,20170614,25.4,1.002,25.450799999999997
300601.SZ,20170615,25.83,1.002,25.88166
300601.SZ,20170616,25.79,1.002,25.84158
300601.SZ,20170619,25.72,1.002,25.77144
300601.SZ,20170620,26.07,1.002,26.12214
300601.SZ,20170621,26.07,1.002,26.12214
300601.SZ,20170622,25.36,1.002,25.410719999999998
300601.SZ,20170623,25.54,1.002,25.591079999999998
300601.SZ,20170626,26.36,1.002,26.41272
300601.SZ,20170627,26.26,1.002,26.312520000000003
300601.SZ,20170628,26.06,1.002,26.112119999999997
300601.SZ,20170629,26.5,1.002,26.553
300601.SZ,20170630,28.06,1.002,28.11612
300601.SZ,20170703,28.84,1.002,28.89768
300601.SZ,20170704,28.5,1.002,28.557
300601.SZ,20170705,28.33,1.002,28.38666
300601.SZ,20170706,27.71,1.002,27.765420000000002
300601.SZ,20170707,27.91,1.002,27.96582
300601.SZ,20170710,27.37,1.002,27.42474
300601.SZ,20170711,27.01,1.002,27.064020000000003
300601.SZ,20170712,27.13,1.002,27.18426
300601.SZ,20170713,27.25,1.002,27.3045
300601.SZ,20170714,27.0,1.002,27.054
300601.SZ,20170717,24.68,1.002,24.72936
300601.SZ,20170718,25.27,1.002,25.32054
300601.SZ,20170719,25.55,1.002,25.601100000000002
300601.SZ,20170720,27.31,1.002,27.36462
300601.SZ,20170721,26.8,1.002,26.8536
300601.SZ,20170724,28.82,1.002,28.87764
300601.SZ,20170725,28.3,1.002,28.3566
300601.SZ,20170726,28.31,1.002,28.366619999999998
300601.SZ,20170727,28.98,1.002,29.03796
300601.SZ,20170728,30.87,1.002,30.93174
300601.SZ,20170731,33.2,1.002,33.266400000000004
300601.SZ,20170801,32.0,1.002,32.064
300601.SZ,20170802,31.43,1.002,31.49286
300601.SZ,20170803,31.37,1.002,31.432740000000003
300601.SZ,20170804,31.2,1.002,31.2624
300601.SZ,20170807,32.85,1.002,32.9157
300601.SZ,20170808,33.09,1.002,33.156180000000006
300601.SZ,20170809,32.55,1.002,32.6151
300601.SZ,20170810,31.79,1.002,31.85358
300601.SZ,20170811,30.99,1.002,31.051979999999997
300601.SZ,20170814,31.35,1.002,31.4127
300601.SZ,20170815,31.2,1.002,31.2624
300601.SZ,20170816,31.64,1.002,31.70328
300601.SZ,20170817,31.16,1.002,31.22232
300601.SZ,20170818,30.0,1.002,30.06
300601.SZ,20170821,30.65,1.002,30.711299999999998
300601.SZ,20170822,30.96,1.002,31.02192
300601.SZ,20170823,30.85,1.002,30.9117
300601.SZ,20170824,30.25,1.002,30.3105
300601.SZ,20170825,30.5,1.002,30.561
300601.SZ,20170828,30.94,1.002,31.00188
300601.SZ,20170829,31.32,1.002,31.382640000000002
300601.SZ,20170830,31.44,1.002,31.50288
300601.SZ,20170831,32.55,1.002,32.6151
300601.SZ,20170901,32.26,1.002,32.32452
300601.SZ,20170904,31.78,1.002,31.84356
300601.SZ,20170905,31.6,1.002,31.6632
300601.SZ,20170906,31.83,1.002,31.893659999999997
300601.SZ,20170907,31.87,1.002,31.93374
300601.SZ,20170908,33.25,1.002,33.3165
300601.SZ,20170911,33.25,1.002,33.3165
300601.SZ,20170912,33.5,1.002,33.567
300601.SZ,20170913,34.59,1.002,34.659180000000006
300601.SZ,20170914,37.4,1.002,37.4748
300601.SZ,20170915,36.1,1.002,36.172200000000004
300601.SZ,20170918,37.0,1.002,37.074
300601.SZ,20170919,36.01,1.002,36.08202
300601.SZ,20170920,36.37,1.002,36.44274
300601.SZ,20170921,36.65,1.002,36.7233
300601.SZ,20170922,36.7,1.002,36.7734
300601.SZ,20170925,39.85,1.002,39.929700000000004
300601.SZ,20170926,37.85,1.002,37.9257
300601.SZ,20170927,39.04,1.002,39.11808
300601.SZ,20170928,38.79,1.002,38.86758
300601.SZ,20170929,39.94,1.002,40.01988
300601.SZ,20171009,39.79,1.002,39.86958
300601.SZ,20171010,43.77,1.002,43.85754
300601.SZ,20171011,42.8,1.002,42.8856
300601.SZ,20171012,46.85,1.002,46.9437
300601.SZ,20171013,46.71,1.002,46.80342
300601.SZ,20171016,45.71,1.002,45.80142
300601.SZ,20171017,44.14,1.002,44.22828
300601.SZ,20171018,45.95,1.002,46.041900000000005
300601.SZ,20171019,45.74,1.002,45.83148
300601.SZ,20171020,46.0,1.002,46.092
300601.SZ,20171023,48.66,1.002,48.75732
300601.SZ,20171024,48.99,1.002,49.08798
300601.SZ,20171025,49.1,1.002,49.1982
300601.SZ,20171026,49.53,1.002,49.62906
300601.SZ,20171027,49.11,1.002,49.20822
300601.SZ,20171030,46.68,1.002,46.77336
