trade_date,adj_close
20190625,19.62369
20190624,19.918339999999997
20190621,20.154059999999998
20190620,19.62369
20190619,19.093320000000002
20190618,18.798669999999998
20190617,18.916529999999998
20190614,19.21118
20190613,19.56476
20190612,19.093320000000002
20190611,19.27011
20190610,18.562949999999997
20190606,18.15044
20190605,18.916529999999998
20190604,19.15225
20190603,19.50583
20190531,20.09513
20190530,20.448710000000002
20190529,21.2148
20190528,20.38978
20190527,20.271919999999998
20190524,19.918339999999997
20190523,19.85941
20190522,20.566570000000002
20190521,20.97908
20190520,20.38978
20190517,22.57019
20190516,24.161299999999997
20190515,24.45595
20190514,24.04344
20190513,25.634549999999997
20190510,23.277350000000002
20190509,22.57019
20190508,22.57019
20190507,22.3934
20190506,22.03982
20190430,24.45595
20190429,23.33628
20190426,24.691670000000002
20190425,24.7506
20190424,27.46138
20190423,27.16673
20190422,28.816769999999998
20190419,28.99356
20190418,28.63998
20190417,29.22928
20190416,27.93282
20190415,27.048869999999997
20190412,28.16854
20190411,28.16854
20190410,29.17035
20190409,29.523929999999996
20190408,28.050679999999996
20190404,28.757839999999998
20190403,29.111420000000003
20190402,28.16854
20190401,27.93282
20190329,27.048869999999997
20190328,26.10599
20190327,26.636359999999996
20190326,25.398829999999997
20190325,26.98994
20190322,27.638170000000002
20190321,28.050679999999996
20190320,27.638170000000002
20190319,27.46138
20190318,27.52031
20190315,26.98994
20190314,26.577429999999996
20190313,28.581049999999998
20190312,30.348950000000002
20190311,30.29002
20190308,29.111420000000003
20190307,29.70072
20190306,26.98994
20190305,26.400640000000003
20190304,25.10418
20190301,24.397019999999998
20190228,24.63274
20190227,25.339899999999997
20190226,24.927390000000003
20190225,24.80953
20190222,23.100559999999998
20190221,22.57019
20190220,23.15949
20190219,23.04163
20190218,20.92015
20190215,19.918339999999997
20190214,19.85941
20190213,19.85941
20190212,19.56476
20190211,18.916529999999998
20190201,18.562949999999997
20190131,17.443279999999998
20190130,18.15044
20190129,18.15044
20190128,18.50402
20190125,18.916529999999998
20190124,20.97908
20190123,20.92015
20190122,21.273729999999997
20190121,21.921960000000002
20190118,21.627309999999998
20190117,21.745169999999998
20190116,21.98089
20190115,22.03982
20190114,21.804100000000002
20190111,22.21661
20190110,21.86303
20190109,22.15768
20190108,22.09875
20190107,21.921960000000002
20190104,21.68624
20190103,21.09694
20190102,21.09694
20181228,21.391589999999997
20181227,21.03801
20181226,22.09875
20181225,22.982699999999998
20181224,24.98632
20181221,25.163109999999996
20181220,24.98632
20181219,24.397019999999998
20181218,24.22023
20181217,24.161299999999997
20181214,24.04344
20181213,24.63274
20181212,25.04525
20181211,25.398829999999997
20181210,24.691670000000002
20181207,25.339899999999997
20181206,25.634549999999997
