ts_code,trade_date,close,adj_factor,adj_close
603296.SH,20230808,73.29,1.0,73.29
603296.SH,20230809,76.39,1.0,76.39
603296.SH,20230810,74.84,1.0,74.84
603296.SH,20230811,73.5,1.0,73.5
603296.SH,20230814,70.35,1.0,70.35
603296.SH,20230815,71.48,1.0,71.48
603296.SH,20230816,71.69,1.0,71.69
603296.SH,20230817,73.35,1.0,73.35
603296.SH,20230818,72.12,1.0,72.12
603296.SH,20230821,72.1,1.0,72.1
603296.SH,20230822,73.19,1.0,73.19
603296.SH,20230823,71.08,1.0,71.08
603296.SH,20230824,71.11,1.0,71.11
603296.SH,20230825,68.45,1.0,68.45
603296.SH,20230828,68.97,1.0,68.97
603296.SH,20230829,70.91,1.0,70.91
603296.SH,20230830,71.94,1.0,71.94
603296.SH,20230831,70.7,1.0,70.7
603296.SH,20230901,70.24,1.0,70.24
603296.SH,20230904,71.95,1.0,71.95
603296.SH,20230905,71.27,1.0,71.27
603296.SH,20230906,71.5,1.0,71.5
603296.SH,20230907,69.62,1.0,69.62
603296.SH,20230908,69.35,1.0,69.35
603296.SH,20230911,69.74,1.0,69.74
603296.SH,20230912,69.15,1.0,69.15
603296.SH,20230913,68.42,1.0,68.42
603296.SH,20230914,68.58,1.0,68.58
603296.SH,20230915,68.78,1.0,68.78
603296.SH,20230918,68.73,1.0,68.73
603296.SH,20230919,68.93,1.0,68.93
603296.SH,20230920,69.12,1.0,69.12
603296.SH,20230921,67.91,1.0,67.91
603296.SH,20230922,70.5,1.0,70.5
603296.SH,20230925,69.05,1.0,69.05
603296.SH,20230926,70.45,1.0,70.45
603296.SH,20230927,69.88,1.0,69.88
603296.SH,20230928,70.81,1.0,70.81
603296.SH,20231009,71.02,1.0,71.02
603296.SH,20231010,70.15,1.0,70.15
603296.SH,20231011,74.6,1.0,74.6
603296.SH,20231012,75.81,1.0,75.81
603296.SH,20231013,76.87,1.0,76.87
603296.SH,20231016,74.55,1.0,74.55
603296.SH,20231017,73.04,1.0,73.04
603296.SH,20231018,71.85,1.0,71.85
603296.SH,20231019,72.13,1.0,72.13
603296.SH,20231020,71.9,1.0,71.9
603296.SH,20231023,73.35,1.0,73.35
603296.SH,20231024,78.8,1.0,78.8
603296.SH,20231025,77.8,1.0,77.8
603296.SH,20231026,78.24,1.0,78.24
603296.SH,20231027,77.23,1.0,77.23
603296.SH,20231030,81.0,1.0,81.0
603296.SH,20231031,81.99,1.0,81.99
603296.SH,20231101,79.45,1.0,79.45
603296.SH,20231102,81.03,1.0,81.03
603296.SH,20231103,80.87,1.0,80.87
603296.SH,20231106,83.18,1.0,83.18
603296.SH,20231107,82.67,1.0,82.67
603296.SH,20231108,83.18,1.0,83.18
603296.SH,20231109,81.99,1.0,81.99
603296.SH,20231110,80.81,1.0,80.81
603296.SH,20231113,81.62,1.0,81.62
603296.SH,20231114,81.2,1.0,81.2
603296.SH,20231115,81.27,1.0,81.27
603296.SH,20231116,80.5,1.0,80.5
603296.SH,20231117,80.86,1.0,80.86
603296.SH,20231120,79.16,1.0,79.16
603296.SH,20231121,78.4,1.0,78.4
603296.SH,20231122,77.15,1.0,77.15
603296.SH,20231123,78.1,1.0,78.1
603296.SH,20231124,75.94,1.0,75.94
603296.SH,20231127,76.88,1.0,76.88
603296.SH,20231128,77.3,1.0,77.3
603296.SH,20231129,77.35,1.0,77.35
603296.SH,20231130,76.68,1.0,76.68
603296.SH,20231201,77.9,1.0,77.9
603296.SH,20231204,77.5,1.0,77.5
603296.SH,20231205,76.08,1.0,76.08
603296.SH,20231206,75.06,1.0,75.06
603296.SH,20231207,75.72,1.0,75.72
603296.SH,20231208,76.75,1.0,76.75
603296.SH,20231211,80.86,1.0,80.86
603296.SH,20231212,80.45,1.0,80.45
603296.SH,20231213,79.95,1.0,79.95
603296.SH,20231214,78.4,1.0,78.4
603296.SH,20231215,79.12,1.0,79.12
603296.SH,20231218,77.43,1.0,77.43
603296.SH,20231219,77.84,1.0,77.84
603296.SH,20231220,77.64,1.0,77.64
603296.SH,20231221,77.2,1.0,77.2
603296.SH,20231222,74.1,1.0,74.1
603296.SH,20231225,75.98,1.0,75.98
603296.SH,20231226,73.29,1.0,73.29
603296.SH,20231227,77.03,1.0,77.03
603296.SH,20231228,76.5,1.0,76.5
603296.SH,20231229,79.89,1.0,79.89
603296.SH,20240102,78.51,1.0,78.51
603296.SH,20240103,75.45,1.0,75.45
603296.SH,20240104,74.99,1.0,74.99
603296.SH,20240105,74.3,1.0,74.3
603296.SH,20240108,74.39,1.0,74.39
603296.SH,20240109,74.23,1.0,74.23
603296.SH,20240110,70.73,1.0,70.73
603296.SH,20240111,71.31,1.0,71.31
603296.SH,20240112,68.45,1.0,68.45
603296.SH,20240115,69.37,1.0,69.37
603296.SH,20240116,69.75,1.0,69.75
603296.SH,20240117,67.51,1.0,67.51
603296.SH,20240118,68.15,1.0,68.15
603296.SH,20240119,67.18,1.0,67.18
603296.SH,20240122,64.3,1.0,64.3
603296.SH,20240123,66.18,1.0,66.18
603296.SH,20240124,67.23,1.0,67.23
603296.SH,20240125,66.4,1.0,66.4
603296.SH,20240126,62.78,1.0,62.78
603296.SH,20240129,62.47,1.0,62.47
603296.SH,20240130,59.44,1.0,59.44
603296.SH,20240131,57.77,1.0,57.77
603296.SH,20240201,58.01,1.0,58.01
603296.SH,20240202,55.12,1.0,55.12
603296.SH,20240205,53.01,1.0,53.01
603296.SH,20240206,55.19,1.0,55.19
603296.SH,20240207,54.62,1.0,54.62
603296.SH,20240208,57.52,1.0,57.52
603296.SH,20240219,60.65,1.0,60.65
603296.SH,20240220,60.15,1.0,60.15
603296.SH,20240221,62.53,1.0,62.53
603296.SH,20240222,63.07,1.0,63.07
603296.SH,20240223,65.97,1.0,65.97
603296.SH,20240226,66.65,1.0,66.65
603296.SH,20240227,68.55,1.0,68.55
603296.SH,20240228,66.0,1.0,66.0
603296.SH,20240229,68.22,1.0,68.22
603296.SH,20240301,73.3,1.0,73.3
603296.SH,20240304,78.69,1.0,78.69
603296.SH,20240305,77.77,1.0,77.77
603296.SH,20240306,76.83,1.0,76.83
603296.SH,20240307,76.45,1.0,76.45
603296.SH,20240308,77.39,1.0,77.39
603296.SH,20240311,75.93,1.0,75.93
603296.SH,20240312,76.3,1.0,76.3
603296.SH,20240313,75.81,1.0,75.81
603296.SH,20240314,73.8,1.0,73.8
603296.SH,20240315,73.3,1.0,73.3
603296.SH,20240318,76.01,1.0,76.01
603296.SH,20240319,76.14,1.0,76.14
603296.SH,20240320,76.5,1.0,76.5
603296.SH,20240321,75.88,1.0,75.88
603296.SH,20240322,75.2,1.0,75.2
603296.SH,20240325,74.66,1.0,74.66
603296.SH,20240326,75.39,1.0,75.39
603296.SH,20240327,72.0,1.0,72.0
603296.SH,20240328,76.66,1.0,76.66
603296.SH,20240329,82.7,1.0,82.7
603296.SH,20240401,76.4,1.0,76.4
603296.SH,20240402,77.86,1.0,77.86
603296.SH,20240403,76.73,1.0,76.73
603296.SH,20240408,75.23,1.0,75.23
603296.SH,20240409,73.86,1.0,73.86
603296.SH,20240410,71.67,1.0,71.67
603296.SH,20240411,73.18,1.0,73.18
603296.SH,20240412,75.0,1.0,75.0
603296.SH,20240415,74.07,1.0,74.07
603296.SH,20240416,69.62,1.0,69.62
603296.SH,20240417,72.0,1.0,72.0
603296.SH,20240418,70.94,1.0,70.94
603296.SH,20240419,67.99,1.0,67.99
603296.SH,20240422,68.1,1.0,68.1
603296.SH,20240423,66.76,1.0,66.76
603296.SH,20240424,69.26,1.0,69.26
603296.SH,20240425,67.7,1.0,67.7
603296.SH,20240426,71.78,1.0,71.78
603296.SH,20240429,72.75,1.0,72.75
603296.SH,20240430,72.57,1.0,72.57
603296.SH,20240506,73.66,1.0,73.66
603296.SH,20240507,73.69,1.0,73.69
603296.SH,20240508,73.0,1.0,73.0
603296.SH,20240509,73.68,1.0,73.68
603296.SH,20240510,71.81,1.0,71.81
603296.SH,20240513,69.89,1.0,69.89
603296.SH,20240514,71.33,1.0,71.33
603296.SH,20240515,70.89,1.0,70.89
603296.SH,20240516,71.21,1.0,71.21
603296.SH,20240517,71.24,1.0,71.24
603296.SH,20240520,72.5,1.0,72.5
603296.SH,20240521,75.21,1.0,75.21
603296.SH,20240522,76.88,1.0,76.88
603296.SH,20240523,78.28,1.0,78.28
603296.SH,20240524,75.0,1.0,75.0
603296.SH,20240527,77.24,1.0,77.24
603296.SH,20240528,76.13,1.0,76.13
603296.SH,20240529,80.0,1.0,80.0
603296.SH,20240530,82.19,1.0,82.19
603296.SH,20240531,85.6,1.0,85.6
603296.SH,20240603,84.19,1.0,84.19
603296.SH,20240604,82.05,1.0,82.05
603296.SH,20240605,82.22,1.0,82.22
603296.SH,20240606,84.13,1.0,84.13
603296.SH,20240607,82.0,1.0,82.0
603296.SH,20240611,58.7,1.4199,83.34813
603296.SH,20240612,58.98,1.4199,83.745702
603296.SH,20240613,59.47,1.4199,84.441453
603296.SH,20240614,57.45,1.4199,81.573255
603296.SH,20240617,58.46,1.4199,83.00735399999999
603296.SH,20240618,59.63,1.4199,84.668637
603296.SH,20240619,58.8,1.4199,83.49011999999999
603296.SH,20240620,57.19,1.4199,81.20408099999999
603296.SH,20240621,57.07,1.4199,81.033693
603296.SH,20240624,54.91,1.4199,77.966709
603296.SH,20240625,53.2,1.4199,75.53868
603296.SH,20240626,54.6,1.42,77.532
603296.SH,20240627,54.82,1.42,77.8444
603296.SH,20240628,55.23,1.42,78.4266
603296.SH,20240701,54.73,1.42,77.71659999999999
603296.SH,20240702,54.2,1.42,76.964
603296.SH,20240703,54.46,1.42,77.33319999999999
603296.SH,20240704,54.01,1.42,76.6942
603296.SH,20240705,53.43,1.42,75.8706
603296.SH,20240708,52.43,1.42,74.4506
603296.SH,20240709,56.07,1.42,79.6194
603296.SH,20240710,55.94,1.42,79.4348
603296.SH,20240711,58.19,1.42,82.62979999999999
603296.SH,20240712,58.44,1.42,82.98479999999999
603296.SH,20240715,55.56,1.42,78.8952
603296.SH,20240716,56.25,1.42,79.875
603296.SH,20240717,54.57,1.42,77.4894
603296.SH,20240718,53.6,1.42,76.112
603296.SH,20240719,53.9,1.42,76.538
603296.SH,20240722,54.03,1.42,76.7226
603296.SH,20240723,52.32,1.42,74.2944
603296.SH,20240724,52.01,1.42,73.85419999999999
603296.SH,20240725,49.62,1.42,70.46039999999999
603296.SH,20240726,50.1,1.42,71.142
603296.SH,20240729,49.8,1.42,70.716
603296.SH,20240730,48.72,1.42,69.1824
603296.SH,20240731,50.22,1.42,71.3124
603296.SH,20240801,49.76,1.42,70.6592
603296.SH,20240802,48.72,1.42,69.1824
603296.SH,20240805,47.88,1.42,67.9896
603296.SH,20240806,48.99,1.42,69.5658
603296.SH,20240807,49.6,1.42,70.432
603296.SH,20240808,47.59,1.42,67.5778
603296.SH,20240809,47.46,1.42,67.3932
603296.SH,20240812,47.05,1.42,66.81099999999999
603296.SH,20240813,46.97,1.42,66.6974
603296.SH,20240814,46.45,1.42,65.959
603296.SH,20240815,44.95,1.42,63.829
603296.SH,20240816,44.64,1.42,63.388799999999996
603296.SH,20240819,44.91,1.42,63.77219999999999
603296.SH,20240820,44.15,1.42,62.693
603296.SH,20240821,44.54,1.42,63.24679999999999
603296.SH,20240822,44.12,1.42,62.65039999999999
603296.SH,20240823,44.43,1.42,63.090599999999995
603296.SH,20240826,44.82,1.42,63.6444
603296.SH,20240827,44.87,1.42,63.715399999999995
603296.SH,20240828,44.68,1.42,63.4456
603296.SH,20240829,44.67,1.42,63.4314
603296.SH,20240830,46.4,1.42,65.88799999999999
603296.SH,20240902,45.34,1.42,64.3828
603296.SH,20240903,45.33,1.42,64.3686
603296.SH,20240904,44.02,1.42,62.5084
603296.SH,20240905,44.09,1.42,62.607800000000005
603296.SH,20240906,43.24,1.42,61.4008
603296.SH,20240909,43.53,1.42,61.812599999999996
603296.SH,20240910,45.98,1.42,65.29159999999999
603296.SH,20240911,46.14,1.42,65.5188
603296.SH,20240912,45.99,1.42,65.3058
603296.SH,20240913,46.78,1.42,66.4276
603296.SH,20240918,46.1,1.42,65.462
603296.SH,20240919,45.59,1.42,64.73780000000001
603296.SH,20240920,45.51,1.42,64.62419999999999
603296.SH,20240923,45.66,1.42,64.8372
603296.SH,20240924,46.19,1.42,65.5898
603296.SH,20240925,47.48,1.42,67.4216
603296.SH,20240926,48.39,1.42,68.71379999999999
603296.SH,20240927,50.67,1.42,71.95139999999999
603296.SH,20240930,55.74,1.42,79.1508
603296.SH,20241008,60.2,1.42,85.484
603296.SH,20241009,54.18,1.42,76.9356
603296.SH,20241010,54.58,1.42,77.50359999999999
603296.SH,20241011,54.8,1.42,77.81599999999999
603296.SH,20241014,57.02,1.42,80.9684
603296.SH,20241015,54.25,1.42,77.035
603296.SH,20241016,56.25,1.42,79.875
603296.SH,20241017,56.0,1.42,79.52
603296.SH,20241018,57.5,1.42,81.64999999999999
603296.SH,20241021,60.0,1.42,85.19999999999999
603296.SH,20241022,58.15,1.42,82.573
603296.SH,20241023,58.98,1.42,83.7516
603296.SH,20241024,58.9,1.42,83.63799999999999
603296.SH,20241025,58.56,1.42,83.1552
603296.SH,20241028,57.95,1.42,82.289
603296.SH,20241029,57.9,1.42,82.21799999999999
603296.SH,20241030,56.5,1.42,80.22999999999999
603296.SH,20241031,56.05,1.42,79.591
603296.SH,20241101,54.91,1.42,77.97219999999999
603296.SH,20241104,56.4,1.42,80.088
603296.SH,20241105,56.95,1.42,80.869
603296.SH,20241106,55.76,1.42,79.1792
603296.SH,20241107,57.99,1.42,82.3458
603296.SH,20241108,59.83,1.42,84.95859999999999
603296.SH,20241111,60.75,1.42,86.265
603296.SH,20241112,63.28,1.42,89.85759999999999
603296.SH,20241113,64.67,1.42,91.8314
603296.SH,20241114,62.0,1.42,88.03999999999999
603296.SH,20241115,63.84,1.42,90.6528
603296.SH,20241118,59.98,1.42,85.1716
603296.SH,20241119,60.18,1.42,85.45559999999999
603296.SH,20241120,59.97,1.42,85.1574
603296.SH,20241121,58.93,1.42,83.6806
603296.SH,20241122,61.81,1.42,87.7702
603296.SH,20241125,60.69,1.42,86.17979999999999
603296.SH,20241126,59.43,1.42,84.39059999999999
603296.SH,20241127,61.67,1.42,87.5714
603296.SH,20241128,62.1,1.42,88.182
603296.SH,20241129,62.55,1.42,88.821
603296.SH,20241202,65.9,1.42,93.578
603296.SH,20241203,63.37,1.42,89.9854
603296.SH,20241204,62.83,1.42,89.2186
603296.SH,20241205,63.2,1.42,89.744
603296.SH,20241206,63.9,1.42,90.738
603296.SH,20241209,63.85,1.42,90.667
603296.SH,20241210,63.31,1.42,89.9002
603296.SH,20241211,61.89,1.42,87.8838
603296.SH,20241212,62.15,1.42,88.253
603296.SH,20241213,62.43,1.42,88.6506
603296.SH,20241216,61.97,1.42,87.9974
603296.SH,20241217,60.51,1.42,85.9242
603296.SH,20241218,61.61,1.42,87.4862
603296.SH,20241219,62.99,1.42,89.44579999999999
603296.SH,20241220,64.88,1.42,92.12959999999998
603296.SH,20241223,63.4,1.42,90.02799999999999
603296.SH,20241224,64.07,1.42,90.97939999999998
603296.SH,20241225,69.01,1.42,97.9942
603296.SH,20241226,75.91,1.42,107.7922
603296.SH,20241227,72.91,1.42,103.53219999999999
603296.SH,20241230,76.85,1.42,109.12699999999998
603296.SH,20241231,70.95,1.42,100.749
603296.SH,20250102,70.3,1.42,99.826
603296.SH,20250103,67.38,1.42,95.6796
603296.SH,20250106,69.24,1.42,98.32079999999999
603296.SH,20250107,71.99,1.42,102.22579999999999
603296.SH,20250108,70.75,1.42,100.46499999999999
603296.SH,20250109,70.38,1.42,99.93959999999998
603296.SH,20250110,68.87,1.42,97.7954
603296.SH,20250113,67.22,1.42,95.4524
603296.SH,20250114,71.5,1.42,101.53
603296.SH,20250115,69.24,1.42,98.32079999999999
603296.SH,20250116,71.35,1.42,101.317
603296.SH,20250117,71.59,1.42,101.6578
603296.SH,20250120,71.91,1.42,102.11219999999999
603296.SH,20250121,75.55,1.42,107.28099999999999
603296.SH,20250122,79.65,1.42,113.10300000000001
603296.SH,20250123,78.24,1.42,111.10079999999999
603296.SH,20250124,78.71,1.42,111.76819999999998
603296.SH,20250127,74.51,1.42,105.80420000000001
603296.SH,20250205,78.0,1.42,110.75999999999999
603296.SH,20250206,78.7,1.42,111.754
603296.SH,20250207,79.38,1.42,112.71959999999999
603296.SH,20250210,77.71,1.42,110.34819999999999
603296.SH,20250211,81.43,1.42,115.6306
603296.SH,20250212,89.57,1.42,127.18939999999998
603296.SH,20250213,86.98,1.42,123.5116
603296.SH,20250214,87.17,1.42,123.78139999999999
603296.SH,20250217,92.31,1.42,131.0802
603296.SH,20250218,88.67,1.42,125.9114
603296.SH,20250219,89.94,1.42,127.7148
603296.SH,20250220,91.74,1.42,130.27079999999998
603296.SH,20250221,100.91,1.42,143.29219999999998
603296.SH,20250224,100.09,1.42,142.1278
603296.SH,20250225,95.77,1.42,135.99339999999998
603296.SH,20250226,94.58,1.42,134.3036
603296.SH,20250227,91.58,1.42,130.0436
603296.SH,20250228,88.26,1.42,125.3292
603296.SH,20250303,83.63,1.42,118.75459999999998
603296.SH,20250304,82.2,1.42,116.724
603296.SH,20250305,83.66,1.42,118.79719999999999
603296.SH,20250306,85.05,1.42,120.77099999999999
603296.SH,20250307,84.74,1.42,120.33079999999998
603296.SH,20250310,84.34,1.42,119.7628
603296.SH,20250311,85.77,1.42,121.79339999999999
603296.SH,20250312,83.4,1.42,118.428
603296.SH,20250313,79.56,1.42,112.9752
603296.SH,20250314,81.88,1.42,116.26959999999998
603296.SH,20250317,83.46,1.42,118.51319999999998
603296.SH,20250318,82.67,1.42,117.39139999999999
603296.SH,20250319,81.69,1.42,115.9998
603296.SH,20250320,80.37,1.42,114.1254
603296.SH,20250321,78.95,1.42,112.109
603296.SH,20250324,78.94,1.42,112.09479999999999
603296.SH,20250325,76.39,1.42,108.4738
603296.SH,20250326,79.3,1.42,112.606
603296.SH,20250327,79.23,1.42,112.5066
603296.SH,20250328,78.34,1.42,111.2428
603296.SH,20250331,80.08,1.42,113.71359999999999
603296.SH,20250401,77.73,1.42,110.3766
603296.SH,20250402,77.43,1.42,109.95060000000001
603296.SH,20250403,71.88,1.42,102.0696
603296.SH,20250407,64.69,1.42,91.85979999999999
603296.SH,20250408,58.7,1.42,83.354
603296.SH,20250409,58.66,1.42,83.29719999999999
603296.SH,20250410,64.53,1.42,91.6326
603296.SH,20250411,68.1,1.42,96.70199999999998
603296.SH,20250414,69.33,1.42,98.4486
603296.SH,20250415,67.94,1.42,96.47479999999999
603296.SH,20250416,61.5,1.42,87.33
603296.SH,20250417,60.71,1.42,86.20819999999999
603296.SH,20250418,62.06,1.42,88.12519999999999
603296.SH,20250421,62.64,1.42,88.94879999999999
603296.SH,20250422,61.51,1.42,87.34419999999999
603296.SH,20250423,64.37,1.42,91.4054
603296.SH,20250424,64.18,1.42,91.13560000000001
603296.SH,20250425,66.35,1.42,94.21699999999998
603296.SH,20250428,64.42,1.42,91.4764
603296.SH,20250429,64.64,1.42,91.7888
603296.SH,20250430,66.0,1.42,93.72
603296.SH,20250506,71.24,1.42,101.1608
603296.SH,20250507,70.32,1.42,99.85439999999998
603296.SH,20250508,71.99,1.42,102.22579999999999
603296.SH,20250509,72.86,1.42,103.46119999999999
603296.SH,20250512,75.37,1.42,107.0254
603296.SH,20250513,73.19,1.42,103.92979999999999
603296.SH,20250514,73.89,1.42,104.9238
603296.SH,20250515,70.43,1.42,100.01060000000001
603296.SH,20250516,73.96,1.42,105.02319999999999
603296.SH,20250519,71.45,1.42,101.459
603296.SH,20250520,70.75,1.42,100.46499999999999
603296.SH,20250521,69.81,1.42,99.1302
603296.SH,20250522,68.7,1.42,97.554
603296.SH,20250523,68.2,1.42,96.844
603296.SH,20250526,68.44,1.42,97.1848
603296.SH,20250527,66.75,1.42,94.785
603296.SH,20250528,66.39,1.42,94.2738
603296.SH,20250529,68.18,1.42,96.8156
