ts_code,trade_date,close,adj_factor,adj_close
600546.SH,20150105,6.24,8.103,50.56272
600546.SH,20150106,6.06,8.103,49.10417999999999
600546.SH,20150107,6.09,8.103,49.347269999999995
600546.SH,20150108,5.94,8.103,48.131820000000005
600546.SH,20150109,5.87,8.103,47.56461
600546.SH,20150112,5.62,8.103,45.53886
600546.SH,20150113,5.58,8.103,45.21474
600546.SH,20150114,5.53,8.103,44.80959
600546.SH,20150115,5.72,8.103,46.34916
600546.SH,20150116,5.7,8.103,46.1871
600546.SH,20150119,5.13,8.103,41.56839
600546.SH,20150120,5.22,8.103,42.29765999999999
600546.SH,20150121,5.39,8.103,43.675169999999994
600546.SH,20150122,5.44,8.103,44.08032
600546.SH,20150123,5.39,8.103,43.675169999999994
600546.SH,20150126,5.46,8.103,44.24238
600546.SH,20150127,5.43,8.103,43.999289999999995
600546.SH,20150128,5.32,8.103,43.10796
600546.SH,20150129,5.32,8.103,43.10796
600546.SH,20150130,5.22,8.103,42.29765999999999
600546.SH,20150202,4.92,8.103,39.86676
600546.SH,20150203,4.99,8.103,40.43397
600546.SH,20150204,4.95,8.103,40.10985
600546.SH,20150205,4.82,8.103,39.05646
600546.SH,20150206,4.66,8.103,37.75998
600546.SH,20150209,4.7,8.103,38.0841
600546.SH,20150210,4.77,8.103,38.651309999999995
600546.SH,20150211,4.78,8.103,38.73234
600546.SH,20150212,4.78,8.103,38.73234
600546.SH,20150213,4.86,8.103,39.38058
600546.SH,20150216,4.89,8.103,39.62367
600546.SH,20150217,4.91,8.103,39.78573
600546.SH,20150225,4.9,8.103,39.7047
600546.SH,20150226,5.05,8.103,40.92015
600546.SH,20150227,5.04,8.103,40.83912
600546.SH,20150302,5.12,8.103,41.48736
600546.SH,20150303,4.98,8.103,40.352940000000004
600546.SH,20150304,5.04,8.103,40.83912
600546.SH,20150305,4.98,8.103,40.352940000000004
600546.SH,20150306,5.07,8.103,41.08221
600546.SH,20150309,5.12,8.103,41.48736
600546.SH,20150310,5.18,8.103,41.97354
600546.SH,20150311,5.15,8.103,41.730450000000005
600546.SH,20150312,5.19,8.103,42.054570000000005
600546.SH,20150313,5.26,8.103,42.621779999999994
600546.SH,20150316,5.33,8.103,43.18899
600546.SH,20150317,5.45,8.103,44.16135
600546.SH,20150318,5.62,8.103,45.53886
600546.SH,20150319,5.64,8.103,45.700919999999996
600546.SH,20150320,5.59,8.103,45.29577
600546.SH,20150323,5.9,8.103,47.807700000000004
600546.SH,20150324,5.81,8.103,47.07843
600546.SH,20150325,5.73,8.103,46.43019
600546.SH,20150326,5.92,8.103,47.96976
600546.SH,20150327,5.92,8.103,47.96976
600546.SH,20150330,6.04,8.103,48.942119999999996
600546.SH,20150331,5.94,8.103,48.131820000000005
600546.SH,20150401,6.02,8.103,48.78005999999999
600546.SH,20150402,6.21,8.103,50.31963
600546.SH,20150403,6.39,8.103,51.778169999999996
600546.SH,20150407,6.81,8.103,55.18142999999999
600546.SH,20150408,6.74,8.103,54.61422
600546.SH,20150409,6.57,8.103,53.23671
600546.SH,20150410,6.68,8.103,54.12804
600546.SH,20150413,6.84,8.103,55.424519999999994
600546.SH,20150414,6.89,8.103,55.82966999999999
600546.SH,20150415,6.58,8.103,53.31774
600546.SH,20150416,6.71,8.103,54.37113
600546.SH,20150417,6.82,8.103,55.26246
600546.SH,20150420,6.88,8.103,55.748639999999995
600546.SH,20150421,7.12,8.103,57.69336
600546.SH,20150422,7.29,8.103,59.07087
600546.SH,20150423,7.65,8.103,61.98795
600546.SH,20150424,7.89,8.103,63.932669999999995
600546.SH,20150427,8.67,8.103,70.25301
600546.SH,20150428,8.25,8.103,66.84975
600546.SH,20150429,8.18,8.103,66.28254
600546.SH,20150430,8.12,8.103,65.79635999999999
600546.SH,20150504,8.12,8.103,65.79635999999999
600546.SH,20150505,7.69,8.103,62.31207
600546.SH,20150506,7.34,8.103,59.47602
600546.SH,20150507,7.03,8.103,56.96409
600546.SH,20150508,7.18,8.103,58.179539999999996
600546.SH,20150511,7.57,8.103,61.339710000000004
600546.SH,20150512,7.51,8.103,60.85353
600546.SH,20150513,7.66,8.103,62.068979999999996
600546.SH,20150514,7.68,8.103,62.23103999999999
600546.SH,20150515,7.3,8.103,59.1519
600546.SH,20150518,7.24,8.103,58.66572
600546.SH,20150519,7.4,8.103,59.9622
600546.SH,20150520,7.39,8.103,59.88117
600546.SH,20150521,7.53,8.103,61.01559
600546.SH,20150522,7.9,8.103,64.0137
600546.SH,20150525,8.19,8.103,66.36357
600546.SH,20150526,8.44,8.103,68.38932
600546.SH,20150527,8.94,8.103,72.44081999999999
600546.SH,20150528,8.07,8.103,65.39121
600546.SH,20150529,7.93,8.103,64.25679
600546.SH,20150601,8.72,8.103,70.65816000000001
600546.SH,20150602,8.83,8.103,71.54948999999999
600546.SH,20150603,8.6,8.103,69.6858
600546.SH,20150604,9.46,8.103,76.65438
600546.SH,20150605,10.07,8.103,81.59721
600546.SH,20150608,10.22,8.103,82.81266000000001
600546.SH,20150609,10.43,8.103,84.51428999999999
600546.SH,20150610,10.09,8.103,81.75927
600546.SH,20150611,10.02,8.103,81.19206
600546.SH,20150612,10.17,8.103,82.40751
600546.SH,20150615,10.22,8.103,82.81266000000001
600546.SH,20150616,10.18,8.103,82.48854
600546.SH,20150617,10.36,8.103,83.94708
600546.SH,20150618,10.51,8.103,85.16252999999999
600546.SH,20150619,9.46,8.103,76.65438
600546.SH,20150623,9.31,8.103,75.43893
600546.SH,20150624,10.1,8.103,81.8403
600546.SH,20150625,9.46,8.103,76.65438
600546.SH,20150626,8.51,8.103,68.95653
600546.SH,20150629,8.05,8.103,65.22915
600546.SH,20150630,8.51,8.103,68.95653
600546.SH,20150701,7.66,8.103,62.068979999999996
600546.SH,20150702,6.89,8.103,55.82966999999999
600546.SH,20150703,6.2,8.103,50.2386
600546.SH,20150706,5.59,8.103,45.29577
600546.SH,20150707,5.03,8.103,40.75809
600546.SH,20150713,5.53,8.103,44.80959
600546.SH,20150714,6.08,8.103,49.266239999999996
600546.SH,20150715,5.47,8.103,44.323409999999996
600546.SH,20150716,5.56,8.103,45.052679999999995
600546.SH,20150717,5.97,8.103,48.37491
600546.SH,20150720,6.24,8.103,50.56272
600546.SH,20150721,6.25,8.103,50.64375
600546.SH,20150722,6.27,8.103,50.805809999999994
600546.SH,20150723,6.52,8.103,52.831559999999996
600546.SH,20150724,6.45,8.103,52.26435
600546.SH,20150727,5.81,8.103,47.07843
600546.SH,20150728,5.54,8.103,44.89062
600546.SH,20150729,5.87,8.103,47.56461
600546.SH,20150730,5.53,8.103,44.80959
600546.SH,20150731,5.54,8.103,44.89062
600546.SH,20150803,5.84,8.103,47.32152
600546.SH,20150804,6.07,8.103,49.18521
600546.SH,20150805,5.91,8.103,47.88873
600546.SH,20150806,6.18,8.103,50.076539999999994
600546.SH,20150807,6.24,8.103,50.56272
600546.SH,20150810,6.46,8.103,52.34538
600546.SH,20150811,6.44,8.103,52.18332
600546.SH,20150812,6.39,8.103,51.778169999999996
600546.SH,20150813,6.52,8.103,52.831559999999996
600546.SH,20150814,6.55,8.103,53.07465
600546.SH,20150817,6.81,8.103,55.18142999999999
600546.SH,20150818,6.13,8.103,49.671389999999995
600546.SH,20150819,6.35,8.103,51.454049999999995
600546.SH,20150820,6.19,8.103,50.15757
600546.SH,20150821,5.72,8.103,46.34916
600546.SH,20150824,5.15,8.103,41.730450000000005
600546.SH,20150825,4.64,8.103,37.597919999999995
600546.SH,20150826,4.19,8.103,33.951570000000004
600546.SH,20150827,4.43,8.103,35.89628999999999
600546.SH,20150828,4.8,8.103,38.8944
600546.SH,20150831,4.58,8.103,37.11174
600546.SH,20150901,4.47,8.103,36.220409999999994
600546.SH,20150902,4.23,8.103,34.275690000000004
600546.SH,20150907,4.3,8.103,34.8429
600546.SH,20150908,4.47,8.103,36.220409999999994
