ts_code,trade_date,close,adj_factor,adj_close
601717.SH,20150105,7.93,2.212,17.54116
601717.SH,20150106,7.83,2.212,17.319960000000002
601717.SH,20150107,7.92,2.212,17.51904
601717.SH,20150108,7.8,2.212,17.253600000000002
601717.SH,20150109,7.53,2.212,16.656360000000003
601717.SH,20150112,7.45,2.212,16.479400000000002
601717.SH,20150113,7.48,2.212,16.54576
601717.SH,20150114,7.44,2.212,16.45728
601717.SH,20150115,7.56,2.212,16.72272
601717.SH,20150116,7.55,2.212,16.7006
601717.SH,20150119,6.86,2.212,15.174320000000002
601717.SH,20150120,7.07,2.212,15.638840000000002
601717.SH,20150121,7.23,2.212,15.992760000000002
601717.SH,20150129,7.81,2.212,17.27572
601717.SH,20150130,7.7,2.212,17.032400000000003
601717.SH,20150202,7.36,2.212,16.280320000000003
601717.SH,20150203,7.5,2.212,16.59
601717.SH,20150204,7.34,2.212,16.23608
601717.SH,20150205,7.39,2.212,16.34668
601717.SH,20150206,7.42,2.212,16.413040000000002
601717.SH,20150209,7.49,2.212,16.567880000000002
601717.SH,20150210,7.46,2.212,16.501520000000003
601717.SH,20150211,7.32,2.212,16.191840000000003
601717.SH,20150212,7.32,2.212,16.191840000000003
601717.SH,20150213,7.37,2.212,16.30244
601717.SH,20150216,7.42,2.212,16.413040000000002
601717.SH,20150217,7.62,2.212,16.85544
601717.SH,20150225,7.72,2.212,17.07664
601717.SH,20150226,7.8,2.212,17.253600000000002
601717.SH,20150227,7.74,2.212,17.120880000000003
601717.SH,20150302,7.83,2.212,17.319960000000002
601717.SH,20150303,7.71,2.212,17.05452
601717.SH,20150304,7.94,2.212,17.563280000000002
601717.SH,20150305,7.85,2.212,17.3642
601717.SH,20150306,7.95,2.212,17.585400000000003
601717.SH,20150309,8.27,2.212,18.29324
601717.SH,20150310,8.25,2.212,18.249000000000002
601717.SH,20150311,8.16,2.212,18.04992
601717.SH,20150312,8.33,2.212,18.425960000000003
601717.SH,20150313,8.36,2.212,18.49232
601717.SH,20150316,8.51,2.212,18.82412
601717.SH,20150317,8.47,2.212,18.735640000000004
601717.SH,20150318,8.54,2.212,18.89048
601717.SH,20150319,8.4,2.212,18.580800000000004
601717.SH,20150320,8.28,2.212,18.315360000000002
601717.SH,20150323,8.64,2.212,19.111680000000003
601717.SH,20150324,9.09,2.212,20.10708
601717.SH,20150325,9.17,2.212,20.28404
601717.SH,20150326,9.57,2.212,21.168840000000003
601717.SH,20150327,9.6,2.212,21.235200000000003
601717.SH,20150330,9.61,2.212,21.25732
601717.SH,20150331,9.1,2.212,20.1292
