ts_code,trade_date,close,adj_factor,adj_close
601618.SH,20150105,5.04,1.051,5.29704
601618.SH,20150106,4.89,1.051,5.13939
601618.SH,20150107,4.95,1.051,5.20245
601618.SH,20150108,4.65,1.051,4.88715
601618.SH,20150109,4.66,1.051,4.89766
601618.SH,20150112,4.41,1.051,4.63491
601618.SH,20150113,4.41,1.051,4.63491
601618.SH,20150114,4.39,1.051,4.61389
601618.SH,20150115,4.54,1.051,4.77154
601618.SH,20150116,4.59,1.051,4.82409
601618.SH,20150119,4.13,1.051,4.34063
601618.SH,20150120,4.17,1.051,4.38267
601618.SH,20150121,4.35,1.051,4.5718499999999995
601618.SH,20150122,4.32,1.051,4.54032
601618.SH,20150123,4.32,1.051,4.54032
601618.SH,20150126,4.3,1.051,4.519299999999999
601618.SH,20150127,4.4,1.051,4.6244000000000005
601618.SH,20150128,4.32,1.051,4.54032
601618.SH,20150129,4.23,1.051,4.44573
601618.SH,20150130,4.12,1.051,4.33012
601618.SH,20150202,3.91,1.051,4.10941
601618.SH,20150203,4.05,1.051,4.25655
601618.SH,20150204,4.07,1.051,4.27757
601618.SH,20150205,3.94,1.051,4.14094
601618.SH,20150206,3.77,1.051,3.9622699999999997
601618.SH,20150209,3.8,1.051,3.9937999999999994
601618.SH,20150210,3.88,1.051,4.0778799999999995
601618.SH,20150211,3.87,1.051,4.0673699999999995
601618.SH,20150212,3.89,1.051,4.0883899999999995
601618.SH,20150213,3.99,1.051,4.19349
601618.SH,20150216,3.99,1.051,4.19349
601618.SH,20150217,4.0,1.051,4.204
601618.SH,20150225,4.0,1.051,4.204
601618.SH,20150226,4.4,1.051,4.6244000000000005
601618.SH,20150227,4.64,1.051,4.876639999999999
601618.SH,20150302,4.6,1.051,4.834599999999999
601618.SH,20150303,4.66,1.051,4.89766
601618.SH,20150304,4.55,1.051,4.78205
601618.SH,20150305,4.45,1.051,4.67695
601618.SH,20150306,4.41,1.051,4.63491
601618.SH,20150309,4.44,1.051,4.66644
601618.SH,20150310,4.39,1.051,4.61389
601618.SH,20150311,4.39,1.051,4.61389
601618.SH,20150312,4.46,1.051,4.68746
601618.SH,20150313,4.52,1.051,4.750519999999999
601618.SH,20150316,4.58,1.051,4.81358
601618.SH,20150317,5.01,1.051,5.265509999999999
601618.SH,20150318,5.01,1.051,5.265509999999999
601618.SH,20150319,5.17,1.051,5.433669999999999
601618.SH,20150320,5.11,1.051,5.37061
601618.SH,20150323,5.25,1.051,5.5177499999999995
601618.SH,20150324,5.19,1.051,5.45469
601618.SH,20150325,5.09,1.051,5.349589999999999
601618.SH,20150326,5.19,1.051,5.45469
601618.SH,20150327,5.34,1.051,5.61234
601618.SH,20150330,5.87,1.051,6.16937
601618.SH,20150331,5.61,1.051,5.89611
601618.SH,20150401,5.61,1.051,5.89611
601618.SH,20150402,5.56,1.051,5.843559999999999
601618.SH,20150403,5.55,1.051,5.833049999999999
