ts_code,trade_date,close,adj_factor,adj_close
601238.SH,20150105,9.01,1.075,9.685749999999999
601238.SH,20150106,9.14,1.075,9.8255
601238.SH,20150107,9.08,1.075,9.761
601238.SH,20150108,8.91,1.075,9.57825
601238.SH,20150109,8.67,1.075,9.32025
601238.SH,20150112,8.46,1.075,9.0945
601238.SH,20150113,8.53,1.075,9.169749999999999
601238.SH,20150114,8.42,1.075,9.051499999999999
601238.SH,20150115,8.56,1.075,9.202
601238.SH,20150116,8.55,1.075,9.19125
601238.SH,20150119,8.01,1.075,8.61075
601238.SH,20150120,8.21,1.075,8.825750000000001
601238.SH,20150121,8.38,1.075,9.0085
601238.SH,20150122,8.39,1.075,9.01925
601238.SH,20150123,8.33,1.075,8.954749999999999
601238.SH,20150126,8.43,1.075,9.062249999999999
601238.SH,20150127,8.55,1.075,9.19125
601238.SH,20150128,8.44,1.075,9.072999999999999
601238.SH,20150129,8.32,1.075,8.943999999999999
601238.SH,20150130,8.33,1.075,8.954749999999999
601238.SH,20150202,8.23,1.075,8.84725
601238.SH,20150203,8.29,1.075,8.911749999999998
601238.SH,20150204,8.29,1.075,8.911749999999998
601238.SH,20150205,8.2,1.075,8.815
601238.SH,20150206,8.08,1.075,8.686
601238.SH,20150209,8.13,1.075,8.73975
601238.SH,20150210,8.24,1.075,8.858
601238.SH,20150211,8.25,1.075,8.86875
601238.SH,20150212,8.31,1.075,8.933250000000001
601238.SH,20150213,8.37,1.075,8.997749999999998
601238.SH,20150216,8.4,1.075,9.03
601238.SH,20150217,8.5,1.075,9.1375
601238.SH,20150225,8.46,1.075,9.0945
601238.SH,20150226,8.55,1.075,9.19125
601238.SH,20150227,8.49,1.075,9.12675
601238.SH,20150302,8.68,1.075,9.331
601238.SH,20150303,8.55,1.075,9.19125
601238.SH,20150304,8.69,1.075,9.34175
601238.SH,20150305,9.0,1.075,9.674999999999999
601238.SH,20150306,9.0,1.075,9.674999999999999
601238.SH,20150309,9.18,1.075,9.8685
601238.SH,20150310,9.15,1.075,9.83625
601238.SH,20150311,8.93,1.075,9.599749999999998
601238.SH,20150312,9.12,1.075,9.803999999999998
601238.SH,20150313,9.11,1.075,9.793249999999999
601238.SH,20150316,9.23,1.075,9.92225
601238.SH,20150317,9.3,1.075,9.9975
601238.SH,20150318,9.8,1.075,10.535
601238.SH,20150319,9.81,1.075,10.54575
601238.SH,20150320,10.08,1.075,10.836
601238.SH,20150323,10.09,1.075,10.84675
601238.SH,20150324,9.85,1.075,10.58875
601238.SH,20150325,9.99,1.075,10.73925
601238.SH,20150326,9.83,1.075,10.56725
601238.SH,20150327,9.79,1.075,10.524249999999999
601238.SH,20150330,10.08,1.075,10.836
601238.SH,20150331,9.83,1.075,10.56725
601238.SH,20150401,10.07,1.075,10.82525
601238.SH,20150402,10.57,1.075,11.36275
601238.SH,20150403,10.56,1.075,11.352
601238.SH,20150407,10.64,1.075,11.438
601238.SH,20150408,10.55,1.075,11.34125
601238.SH,20150409,10.25,1.075,11.018749999999999
601238.SH,20150410,10.38,1.075,11.1585
601238.SH,20150413,10.53,1.075,11.319749999999999
601238.SH,20150414,10.56,1.075,11.352
601238.SH,20150415,10.73,1.075,11.53475
601238.SH,20150416,10.85,1.075,11.663749999999999
601238.SH,20150417,11.14,1.075,11.9755
601238.SH,20150420,10.68,1.075,11.481
601238.SH,20150421,11.04,1.075,11.867999999999999
601238.SH,20150422,11.49,1.075,12.35175
601238.SH,20150423,11.76,1.075,12.642
601238.SH,20150424,12.22,1.075,13.1365
601238.SH,20150427,13.44,1.075,14.447999999999999
601238.SH,20150428,12.88,1.075,13.846
601238.SH,20150429,13.01,1.075,13.98575
601238.SH,20150430,12.55,1.075,13.49125
601238.SH,20150504,12.69,1.075,13.641749999999998
601238.SH,20150505,11.82,1.075,12.7065
601238.SH,20150506,11.34,1.075,12.1905
601238.SH,20150507,11.2,1.075,12.04
601238.SH,20150508,11.59,1.075,12.459249999999999
601238.SH,20150511,12.66,1.075,13.609499999999999
601238.SH,20150512,12.48,1.075,13.416
601238.SH,20150513,12.58,1.075,13.5235
601238.SH,20150514,12.72,1.075,13.674
601238.SH,20150515,12.16,1.075,13.072
601238.SH,20150518,11.85,1.075,12.73875
601238.SH,20150519,12.23,1.075,13.14725
601238.SH,20150520,12.16,1.075,13.072
601238.SH,20150521,12.35,1.075,13.27625
601238.SH,20150522,13.05,1.075,14.02875
601238.SH,20150525,13.46,1.075,14.4695
601238.SH,20150526,13.59,1.075,14.60925
601238.SH,20150527,13.39,1.075,14.39425
601238.SH,20150528,12.25,1.075,13.16875
601238.SH,20150529,11.93,1.075,12.82475
601238.SH,20150601,12.66,1.075,13.609499999999999
601238.SH,20150602,13.13,1.075,14.11475
601238.SH,20150603,12.97,1.075,13.94275
601238.SH,20150604,13.09,1.075,14.07175
601238.SH,20150605,14.4,1.075,15.48
601238.SH,20150608,14.82,1.075,15.9315
601238.SH,20150609,14.89,1.075,16.00675
601238.SH,20150610,15.21,1.075,16.35075
601238.SH,20150611,14.84,1.075,15.953
601238.SH,20150612,14.78,1.075,15.888499999999999
601238.SH,20150615,15.85,1.075,17.03875
601238.SH,20150616,16.66,1.075,17.909499999999998
601238.SH,20150617,17.25,1.075,18.54375
601238.SH,20150618,17.96,1.075,19.307
601238.SH,20150619,17.41,1.075,18.71575
601238.SH,20150623,16.68,1.075,17.930999999999997
601238.SH,20150624,16.71,1.075,17.96325
601238.SH,20150625,16.72,1.075,17.973999999999997
601238.SH,20150626,15.05,1.075,16.17875
601238.SH,20150629,14.7,1.075,15.802499999999998
601238.SH,20150630,15.3,1.075,16.4475
601238.SH,20150701,14.88,1.075,15.996
601238.SH,20150702,15.09,1.075,16.22175
601238.SH,20150703,14.96,1.075,16.082
601238.SH,20150706,15.13,1.075,16.26475
601238.SH,20150707,13.62,1.075,14.641499999999999
601238.SH,20150708,12.26,1.075,13.179499999999999
601238.SH,20150709,13.49,1.075,14.50175
601238.SH,20150710,14.84,1.075,15.953
601238.SH,20150713,16.05,1.075,17.25375
601238.SH,20150714,15.87,1.075,17.06025
601238.SH,20150715,16.15,1.075,17.36125
601238.SH,20150716,16.5,1.075,17.7375
601238.SH,20150717,17.5,1.075,18.8125
601238.SH,20150720,17.54,1.075,18.8555
601238.SH,20150721,17.37,1.08,18.759600000000002
601238.SH,20150722,17.32,1.08,18.7056
601238.SH,20150723,18.12,1.08,19.5696
601238.SH,20150724,19.2,1.08,20.736
601238.SH,20150727,18.94,1.08,20.4552
601238.SH,20150728,19.44,1.08,20.995200000000004
601238.SH,20150729,19.61,1.08,21.178800000000003
601238.SH,20150730,18.96,1.08,20.4768
601238.SH,20150731,18.79,1.08,20.2932
601238.SH,20150803,17.74,1.08,19.1592
601238.SH,20150804,19.11,1.08,20.6388
601238.SH,20150805,19.15,1.08,20.682
601238.SH,20150806,19.17,1.08,20.7036
601238.SH,20150807,19.58,1.08,21.1464
601238.SH,20150810,19.89,1.08,21.4812
601238.SH,20150811,18.91,1.08,20.422800000000002
601238.SH,20150812,18.97,1.08,20.4876
601238.SH,20150813,18.72,1.08,20.2176
601238.SH,20150814,19.88,1.08,21.4704
601238.SH,20150817,20.97,1.08,22.6476
601238.SH,20150818,19.33,1.08,20.8764
601238.SH,20150819,19.85,1.08,21.438000000000002
601238.SH,20150820,19.52,1.08,21.0816
601238.SH,20150821,19.29,1.08,20.8332
601238.SH,20150824,17.36,1.08,18.7488
601238.SH,20150825,15.62,1.08,16.869600000000002
601238.SH,20150826,16.33,1.08,17.6364
601238.SH,20150827,17.38,1.08,18.7704
601238.SH,20150828,18.45,1.08,19.926000000000002
601238.SH,20150831,18.23,1.08,19.6884
601238.SH,20150901,16.41,1.08,17.722800000000003
601238.SH,20150902,16.41,1.08,17.722800000000003
601238.SH,20150907,16.48,1.08,17.7984
601238.SH,20150908,17.16,1.08,18.5328
601238.SH,20150909,18.06,1.08,19.5048
601238.SH,20150910,18.09,1.08,19.537200000000002
601238.SH,20150911,18.37,1.08,19.8396
601238.SH,20150914,18.11,1.08,19.5588
601238.SH,20150915,17.36,1.08,18.7488
601238.SH,20150916,19.1,1.08,20.628000000000004
601238.SH,20150917,18.52,1.08,20.0016
601238.SH,20150918,18.8,1.08,20.304000000000002
601238.SH,20150921,19.02,1.08,20.541600000000003
601238.SH,20150922,19.06,1.08,20.5848
601238.SH,20150923,18.67,1.08,20.163600000000002
601238.SH,20150924,18.88,1.08,20.3904
601238.SH,20150925,18.14,1.08,19.5912
601238.SH,20150928,18.33,1.08,19.7964
601238.SH,20150929,18.34,1.08,19.8072
601238.SH,20150930,18.18,1.08,19.6344
601238.SH,20151008,18.66,1.08,20.152800000000003
601238.SH,20151009,19.36,1.08,20.9088
601238.SH,20151012,20.66,1.08,22.312800000000003
601238.SH,20151013,19.51,1.08,21.070800000000002
601238.SH,20151014,19.19,1.085,20.82115
601238.SH,20151015,19.45,1.085,21.10325
601238.SH,20151016,19.84,1.085,21.5264
601238.SH,20151019,20.08,1.085,21.786799999999996
601238.SH,20151020,19.85,1.085,21.53725
601238.SH,20151021,18.25,1.085,19.80125
601238.SH,20151022,18.63,1.085,20.213549999999998
601238.SH,20151023,19.0,1.085,20.615
601238.SH,20151026,18.98,1.085,20.5933
601238.SH,20151027,20.07,1.085,21.775949999999998
601238.SH,20151028,20.01,1.085,21.71085
601238.SH,20151029,20.68,1.085,22.4378
601238.SH,20151030,20.86,1.085,22.6331
601238.SH,20151102,20.34,1.085,22.0689
601238.SH,20151103,20.11,1.085,21.81935
601238.SH,20151104,20.96,1.085,22.741600000000002
601238.SH,20151105,22.43,1.085,24.33655
601238.SH,20151106,23.15,1.085,25.117749999999997
601238.SH,20151109,23.4,1.085,25.389
601238.SH,20151110,22.77,1.085,24.70545
601238.SH,20151111,23.18,1.085,25.150299999999998
601238.SH,20151112,23.74,1.085,25.757899999999996
601238.SH,20151113,24.15,1.085,26.202749999999998
601238.SH,20151116,24.12,1.085,26.1702
601238.SH,20151117,23.46,1.085,25.4541
601238.SH,20151118,23.28,1.085,25.2588
601238.SH,20151119,23.52,1.085,25.519199999999998
601238.SH,20151120,22.83,1.085,24.770549999999997
601238.SH,20151123,22.47,1.085,24.379949999999997
601238.SH,20151124,22.62,1.085,24.5427
601238.SH,20151125,22.93,1.085,24.87905
601238.SH,20151126,22.17,1.085,24.054450000000003
601238.SH,20151127,20.68,1.085,22.4378
601238.SH,20151130,20.92,1.085,22.6982
601238.SH,20151201,20.54,1.085,22.285899999999998
601238.SH,20151202,21.25,1.085,23.05625
601238.SH,20151203,21.73,1.085,23.57705
601238.SH,20151204,22.06,1.085,23.9351
601238.SH,20151207,22.09,1.085,23.96765
601238.SH,20151208,22.1,1.085,23.9785
601238.SH,20151209,21.81,1.085,23.663849999999996
601238.SH,20151210,21.62,1.085,23.4577
601238.SH,20151211,21.07,1.085,22.86095
601238.SH,20151214,21.97,1.085,23.837449999999997
601238.SH,20151215,22.33,1.085,24.228049999999996
601238.SH,20151216,22.4,1.085,24.304
601238.SH,20151217,22.46,1.085,24.3691
601238.SH,20151218,22.51,1.085,24.42335
601238.SH,20151221,22.21,1.085,24.09785
601238.SH,20151222,22.27,1.085,24.16295
601238.SH,20151223,24.5,1.085,26.5825
601238.SH,20151224,23.0,1.085,24.955
601238.SH,20151225,23.31,1.085,25.291349999999998
601238.SH,20151228,22.57,1.085,24.48845
601238.SH,20151229,22.76,1.085,24.6946
601238.SH,20151230,22.81,1.085,24.748849999999997
601238.SH,20151231,22.57,1.085,24.48845
601238.SH,20160104,20.35,1.085,22.07975
601238.SH,20160105,21.14,1.085,22.9369
601238.SH,20160106,22.23,1.085,24.11955
601238.SH,20160107,20.43,1.085,22.166549999999997
601238.SH,20160108,22.05,1.085,23.92425
601238.SH,20160111,20.63,1.085,22.38355
601238.SH,20160112,20.59,1.085,22.340149999999998
601238.SH,20160113,19.88,1.085,21.569799999999997
601238.SH,20160114,20.07,1.085,21.775949999999998
601238.SH,20160115,19.14,1.085,20.7669
601238.SH,20160118,19.55,1.085,21.21175
601238.SH,20160119,20.75,1.085,22.513749999999998
601238.SH,20160120,20.78,1.085,22.546300000000002
601238.SH,20160121,20.46,1.085,22.1991
601238.SH,20160122,20.04,1.085,21.743399999999998
601238.SH,20160125,20.25,1.085,21.971249999999998
601238.SH,20160126,19.32,1.085,20.9622
601238.SH,20160127,19.38,1.085,21.027299999999997
601238.SH,20160128,18.76,1.085,20.3546
601238.SH,20160129,19.81,1.085,21.49385
601238.SH,20160201,19.69,1.085,21.36365
601238.SH,20160202,20.32,1.085,22.0472
601238.SH,20160203,20.21,1.085,21.92785
601238.SH,20160204,20.37,1.085,22.10145
601238.SH,20160205,20.34,1.085,22.0689
