trade_date,adj_close
20260605,14.283523
20260604,13.833326
20260603,12.564588999999998
20260602,11.418633
20260601,11.295851999999998
20260529,11.132144
20260528,11.213998
20260527,11.254925
20260526,11.500487
20260525,11.623268
20260522,11.582341
20260521,11.418633
20260520,11.868829999999999
20260519,12.073465
20260518,12.155319
20260515,12.196245999999999
20260514,12.400880999999998
20260513,12.482734999999998
20260512,12.482734999999998
20260511,12.810151
20260508,12.278099999999998
20260507,12.073465
20260506,12.646442999999998
20260430,12.728297
20260429,11.909757
20260428,11.500487
20260427,11.336779
20260424,11.336779
20260423,11.418633
20260422,11.418633
20260421,11.459559999999998
20260420,11.541414
20260417,11.541414
20260416,11.746049
20260415,11.705122
20260414,11.909757
20260413,12.032537999999999
20260410,11.950683999999999
20260409,11.991611
20260408,12.114391999999999
20260407,12.278099999999998
20260403,11.827903
20260402,12.073465
20260401,11.909757
20260331,11.786976
20260330,12.114391999999999
20260327,12.196245999999999
20260326,11.950683999999999
20260325,12.073465
20260324,11.950683999999999
20260323,11.746049
20260320,12.114391999999999
20260319,12.769224
20260318,12.728297
20260317,13.014785999999999
20260316,13.424055999999998
20260313,13.342201999999999
20260312,13.669617999999998
20260311,13.587763999999998
20260310,13.710545
20260309,14.488157999999999
20260306,14.447230999999999
20260305,14.160741999999999
20260304,14.73372
20260303,15.715967999999998
20260302,14.283523
20260227,12.973859
20260226,12.932932
20260225,13.219420999999999
20260224,13.342201999999999
20260213,12.728297
20260212,13.055712999999999
20260211,13.137566999999999
20260210,12.932932
20260209,13.014785999999999
20260206,12.851078
20260205,12.646442999999998
20260204,12.892005
20260203,12.523662
20260202,12.359954
20260130,13.342201999999999
20260129,13.464983
20260128,13.137566999999999
20260127,12.810151
20260126,12.810151
20260123,12.564588999999998
20260122,12.359954
20260121,12.073465
20260120,12.073465
20260119,12.032537999999999
20260116,11.664195
20260115,11.827903
20260114,11.950683999999999
20260113,11.909757
20260112,11.950683999999999
20260109,11.909757
20260108,11.582341
20260107,11.500487
20260106,11.746049
20260105,11.254925
20251231,11.377705999999998
20251230,11.664195
20251229,11.254925
20251226,11.009362999999999
20251225,10.968436
20251224,10.968436
20251223,10.845654999999999
20251222,10.927508999999999
20251219,10.886582
20251218,10.886582
20251217,10.804728
20251216,10.763800999999999
20251215,10.886582
20251212,10.886582
20251211,10.927508999999999
20251210,11.05029
20251209,11.05029
