ts_code,trade_date,close,adj_factor,adj_close
300024.SZ,20150105,39.01,10.73,418.5773
300024.SZ,20150106,41.22,10.73,442.2906
300024.SZ,20150107,40.18,10.73,431.13140000000004
300024.SZ,20150108,40.15,10.73,430.8095
300024.SZ,20150109,39.36,10.73,422.3328
300024.SZ,20150112,39.55,10.73,424.37149999999997
300024.SZ,20150113,40.42,10.73,433.70660000000004
300024.SZ,20150114,39.82,10.73,427.2686
300024.SZ,20150115,39.4,10.73,422.762
300024.SZ,20150116,40.05,10.73,429.7365
300024.SZ,20150119,39.39,10.73,422.65470000000005
300024.SZ,20150120,41.27,10.73,442.82710000000003
300024.SZ,20150121,41.99,10.73,450.5527
300024.SZ,20150122,42.14,10.73,452.16220000000004
300024.SZ,20150123,41.13,10.73,441.32490000000007
300024.SZ,20150126,41.69,10.73,447.3337
300024.SZ,20150127,41.27,10.73,442.82710000000003
300024.SZ,20150128,41.86,10.73,449.1578
300024.SZ,20150129,41.5,10.73,445.295
300024.SZ,20150130,40.57,10.73,435.3161
300024.SZ,20150202,39.9,10.73,428.127
300024.SZ,20150203,40.82,10.73,437.9986
300024.SZ,20150204,41.09,10.73,440.89570000000003
300024.SZ,20150205,41.05,10.73,440.4665
300024.SZ,20150206,39.8,10.73,427.054
300024.SZ,20150209,39.07,10.73,419.22110000000004
300024.SZ,20150210,39.55,10.73,424.37149999999997
300024.SZ,20150211,39.88,10.73,427.91240000000005
300024.SZ,20150212,39.77,10.73,426.73210000000006
300024.SZ,20150213,40.31,10.73,432.52630000000005
300024.SZ,20150216,42.33,10.73,454.2009
300024.SZ,20150217,41.96,10.73,450.23080000000004
300024.SZ,20150225,42.72,10.73,458.3856
300024.SZ,20150226,42.69,10.73,458.0637
300024.SZ,20150227,43.84,10.73,470.4032000000001
300024.SZ,20150302,43.75,10.73,469.4375
300024.SZ,20150303,42.05,10.73,451.1965
300024.SZ,20150304,42.8,10.73,459.24399999999997
300024.SZ,20150305,42.53,10.73,456.3469
300024.SZ,20150306,41.48,10.73,445.0804
300024.SZ,20150309,44.92,10.73,481.99160000000006
300024.SZ,20150310,43.98,10.73,471.9054
300024.SZ,20150311,43.08,10.73,462.2484
300024.SZ,20150312,42.5,10.73,456.02500000000003
300024.SZ,20150313,43.35,10.73,465.1455
300024.SZ,20150316,43.95,10.73,471.5835000000001
300024.SZ,20150317,43.92,10.73,471.26160000000004
300024.SZ,20150318,45.29,10.73,485.9617
300024.SZ,20150319,44.78,10.73,480.48940000000005
300024.SZ,20150320,44.59,10.73,478.45070000000004
300024.SZ,20150323,45.3,10.73,486.069
300024.SZ,20150324,49.83,10.73,534.6759
300024.SZ,20150325,52.83,10.73,566.8659
300024.SZ,20150326,53.32,10.73,572.1236
