trade_date,adj_close
20250205,114.07875
20250127,118.143625
20250124,113.947625
20250123,112.50525
20250122,111.849625
20250121,111.0627
20250120,112.59989999999999
20250117,113.88090000000001
20250116,113.88090000000001
20250115,111.3189
20250114,111.57510000000002
20250113,109.1412
20250110,108.885
20250109,111.57510000000002
20250108,113.75280000000001
20250107,115.6743
20250106,117.3396
20250103,117.08340000000001
20250102,116.82719999999999
20241231,120.5421
20241230,122.46360000000001
20241227,120.9264
20241226,120.67020000000001
20241225,121.31070000000001
20241224,119.9016
20241223,119.7735
20241220,120.5421
20241219,122.0793
20241218,124.38510000000002
20241217,121.31070000000001
20241216,122.20739999999999
20241213,121.8231
20241212,126.3066
20241211,125.4099
20241210,123.1041
20241209,124.0008
20241206,123.61650000000002
20241205,122.0793
20241204,122.20739999999999
20241203,121.31070000000001
20241202,120.28590000000001
20241129,119.7735
20241128,118.3644
20241127,119.9016
20241126,118.8768
20241125,120.15780000000001
20241122,119.13300000000001
20241121,123.61650000000002
20241120,124.0008
20241119,124.0008
20241118,124.0008
20241115,120.67020000000001
20241114,120.41400000000002
20241113,122.7198
20241112,122.7198
20241111,124.51320000000001
20241108,125.9223
20241107,126.1785
20241106,122.5917
20241105,123.48840000000001
20241104,121.9512
20241101,121.05449999999999
20241031,120.9264
20241030,122.33550000000001
20241029,126.819
20241028,131.5587
20241025,128.74050000000003
20241024,128.2281
20241023,129.6372
20241022,128.74050000000003
20241021,128.4843
20241018,128.2281
20241017,126.69090000000001
20241016,128.3562
20241015,128.2281
20241014,133.3521
20241011,131.4306
20241010,133.8645
20241009,126.819
20241008,140.65380000000002
20240930,141.9348
20240927,133.0959
20240926,128.6124
20240925,123.23219999999999
20240924,121.05449999999999
20240923,114.26520000000001
20240920,110.2941
20240919,111.70320000000001
20240918,109.65360000000001
20240913,108.1164
20240912,109.52550000000001
20240911,108.37260000000002
20240910,110.80650000000001
20240909,110.03790000000001
20240906,112.85610000000001
20240905,115.5462
20240904,116.82719999999999
20240903,117.98010000000002
20240902,119.9016
20240830,119.64540000000001
20240829,116.6991
20240828,117.21150000000002
20240827,118.10820000000001
20240826,116.82719999999999
20240823,118.6206
20240822,119.3892
20240821,121.43880000000001
20240820,123.48840000000001
20240819,127.9719
20240816,127.45949999999999
20240815,127.9719
20240814,125.9223
20240813,128.2281
20240812,129.381
20240809,128.3562
20240808,128.3562
20240807,128.86860000000001
20240806,129.2529
20240805,126.1785
20240802,128.2281
20240801,132.3273
20240731,132.5835
20240730,124.1289
20240729,126.0504
20240726,127.58760000000001
20240725,126.819
20240724,128.6124
20240723,129.2529
20240722,133.3521
20240719,135.4017
20240718,136.29840000000002
20240717,136.5546
20240716,139.62900000000002
20240715,139.2447
20240712,138.0918
20240711,144.3687
20240710,142.9596
20240709,153.9762
20240708,147.82739999999998
20240705,152.0547
20240704,152.8233
20240703,154.87290000000002
20240702,157.9473
20240701,158.9721
20240628,152.9514
20240627,151.41420000000002
20240626,153.0795
20240625,151.931344
20240624,151.04051099999998
20240621,155.652435
20240620,155.26810799999998
20240619,155.26810799999998
20240618,156.54919800000002
20240617,155.26810799999998
20240614,158.983269
20240613,160.90490400000002
20240612,163.467084
20240611,157.958397
20240607,160.392468
20240606,160.13625
20240605,159.623814
20240604,161.801667
20240603,162.82653900000003
20240531,164.107629
20240530,162.314103
20240529,167.566572
20240528,163.97952
20240527,162.057885
20240524,156.036762
20240523,156.80510999999998
20240522,160.5186
20240521,161.59671
20240520,163.39356
20240517,156.20615999999998
20240516,153.81035999999997
20240515,154.76868
20240514,153.57077999999998
20240513,157.04468999999997
20240510,158.48217
20240509,159.68007
20240508,158.84153999999998
20240507,157.52384999999998
20240506,155.72699999999998
20240430,152.97182999999998
20240429,154.04994
20240426,153.3312
20240425,157.88322
20240424,159.20091
20240423,160.03943999999998
20240422,162.19565999999998
20240419,171.06011999999998
20240418,167.22684
20240417,169.38306
20240416,165.07062
20240415,166.74767999999997
20240412,162.79460999999998
20240411,162.67481999999998
20240410,158.12279999999998
20240409,154.04994
20240408,153.81035999999997
20240403,153.93015
20240402,145.18547999999998
20240401,142.5501
20240329,147.22190999999998
20240328,143.14905
20240327,141.47199
20240326,141.95114999999998
20240325,144.34695
20240322,145.54485
20240321,144.58652999999998
20240320,143.14905
20240319,142.90947
20240318,141.71157
20240315,146.26359
20240314,149.13854999999998
20240313,147.22190999999998
20240312,145.30527
20240311,149.73749999999998
20240308,156.08637
20240307,158.36238
20240306,158.00301
20240305,154.40931
20240304,155.24784
20240301,149.25834
20240229,147.94064999999998
20240228,147.70107
20240227,148.77918
20240226,149.37813
20240223,152.73225
20240222,154.40931
20240221,144.9459
20240220,144.22715999999997
20240219,138.95639999999997
20240208,134.16479999999999
20240207,131.40963
20240206,127.21697999999998
20240205,125.77949999999998
20240202,128.1753
20240201,129.25340999999997
20240131,131.28984
20240130,131.64920999999998
20240129,133.44606
20240126,135.84186
20240125,133.68564
20240124,126.49824
20240123,124.5816
20240122,120.98789999999998
20240119,130.69089
20240118,131.28984
20240117,132.60753
20240116,135.3627
20240115,136.32102
20240112,136.20122999999998
20240111,136.32102
20240110,138.23765999999998
20240109,139.91472
20240108,137.87829
20240105,139.19598
20240104,139.31577
20240103,138.47724
20240102,137.99808
20231229,133.56584999999998
20231228,131.64920999999998
20231227,135.00332999999998
20231226,133.44606
20231225,135.84186
20231222,135.00332999999998
20231221,134.88353999999998
20231220,134.28459
20231219,134.04501
20231218,136.20122999999998
20231215,137.39912999999999
20231214,139.55535
20231213,139.91472
20231212,140.87303999999997
20231211,139.19598
20231208,130.21173
20231207,132.36795
20231206,130.21173
20231205,128.41488
20231204,134.16479999999999
20231201,133.20647999999997
20231130,129.13361999999998
20231129,130.33152
20231128,126.97739999999999
20231127,125.89929
20231124,121.82642999999999
20231123,120.26915999999999
20231122,118.35252
20231121,117.63378
20231120,117.27440999999999
20231117,117.27440999999999
20231116,117.03482999999999
20231115,116.79525
20231114,115.95671999999999
20231113,119.19104999999999
20231110,116.43588
20231109,110.80574999999999
20231108,108.76932
20231107,109.72764
20231106,108.52974
20231103,110.92553999999998
20231102,110.08700999999999
20231101,110.68596
20231031,112.12343999999999
20231030,110.44638
20231027,110.32659
20231026,111.16511999999999
20231025,112.36302
20231024,110.80574999999999
20231023,109.00889999999998
20231020,111.52449
20231019,112.48281
20231018,112.6026
20231017,113.8005
20231016,112.72238999999999
20231013,110.80574999999999
20231012,110.80574999999999
20231011,110.32659
20231010,111.28490999999998
20231009,112.48281
20230928,111.64428
20230927,111.4047
20230926,112.48281
20230925,112.6026
20230922,111.64428
20230921,112.48281
20230920,112.84217999999998
20230919,112.6026
20230918,112.6026
20230915,111.16511999999999
20230914,111.16511999999999
20230913,107.69121
20230912,106.97246999999999
20230911,107.09225999999998
20230908,105.17561999999998
20230907,107.21204999999999
20230906,107.21204999999999
20230905,105.77457
20230904,104.81625
20230901,101.10275999999999
20230831,97.02989999999998
20230830,96.55074
20230829,97.74864
20230828,97.50906
20230825,94.75389
20230824,95.59242
20230823,96.07157999999998
20230822,95.11326
20230821,94.27472999999999
20230818,96.43095
20230817,96.07157999999998
20230816,97.14968999999999
20230815,97.26947999999999
20230814,96.55074
20230811,96.43095
20230810,97.86842999999999
20230809,95.71221
20230808,96.55074
20230807,96.19136999999999
20230804,96.91010999999999
20230803,97.14968999999999
20230802,96.55074
20230801,97.98821999999998
20230731,97.98821999999998
20230728,97.86842999999999
20230727,96.67053
20230726,97.02989999999998
20230725,97.74864
20230724,96.07157999999998
20230721,96.43095
20230720,97.50906
20230719,97.74864
20230718,96.91010999999999
20230717,97.26947999999999
20230714,98.10801
20230713,97.26947999999999
20230712,97.62885
20230711,97.74864
20230710,97.74864
20230707,96.67053
20230706,96.19136999999999
20230705,95.47263
20230704,94.99346999999999
20230703,95.59242
20230630,93.31640999999999
20230629,91.99871999999999
20230628,92.71746
20230627,90.80082
20230626,88.04565
20230621,89.72270999999999
20230620,91.27998
20230619,92.71746
20230616,93.31640999999999
20230615,92.83725
20230614,93.55599
20230613,94.27472999999999
20230612,96.55074
20230609,97.02989999999998
20230608,95.71221
20230607,96.90849
20230606,99.25391
20230605,99.57374
20230602,101.2795
20230601,102.55881999999998
20230531,101.59933
20230530,102.87865
20230529,101.2795
20230526,99.1473
20230525,100.00018
20230524,100.32001
20230523,100.95967
20230522,101.59933
20230519,100.95967
20230518,101.70593999999998
20230517,100.32001
20230516,100.74644999999998
20230515,100.95967
20230512,100.00018
20230511,101.91916
20230510,102.13238
20230509,105.65051
20230508,100.85306
20230505,98.0812
20230504,99.36052
20230428,99.25391
20230427,98.50764
20230426,99.68034999999999
20230425,99.1473
20230424,99.78696
20230421,100.00018
20230420,102.45221
20230419,102.98526
20230418,102.66543
20230417,99.78696
20230414,97.44154
20230413,97.44154
20230412,98.61425
20230411,93.07053
20230410,93.39036
20230407,94.34984999999999
20230406,95.84239
20230404,96.69527
20230403,94.66968
20230331,92.85731000000001
20230330,99.04068999999998
20230329,97.01509999999999
20230328,96.90849
20230327,97.44154
20230324,98.18781
20230323,97.33493
20230322,97.22831999999998
20230321,95.20272999999999
20230320,95.20272999999999
20230317,96.05560999999999
20230316,94.24324
20230315,96.26883
20230314,95.20272999999999
20230313,96.58866
20230310,95.73578
20230309,97.86797999999999
20230308,97.01509999999999
20230307,96.90849
20230306,97.65476
20230303,98.93408
20230302,100.10679
20230301,97.86797999999999
20230228,96.69527
20230227,96.69527
20230224,95.41595
20230223,95.949
20230222,95.41595
20230221,94.24324
20230220,90.6185
20230217,87.95325
20230216,86.24749
20230215,87.52681000000001
20230214,88.05986
20230213,87.95325
20230210,88.27308
20230209,89.65901
20230208,89.65901
20230207,90.29867
20230206,89.87222999999999
20230203,91.04493999999998
20230202,91.89781999999998
20230201,90.83171999999999
20230131,90.51189
20230130,89.12595999999999
20230120,89.01934999999999
20230119,80.91699
20230118,79.10462
20230117,78.67818
20230116,78.99801
20230113,78.78478999999999
20230112,78.57157
20230111,78.57157
20230110,76.75919999999999
20230109,77.50546999999999
20230106,77.39886
20230105,77.07903
20230104,76.54598
20230103,77.18563999999999
20221230,76.33276
20221229,75.79971
20221228,77.39886
20221227,77.61208
20221226,76.43937
20221223,76.22615
20221222,76.01293
20221221,78.25174
20221220,77.8253
20221219,77.8253
20221216,80.70377
20221215,81.13021
20221214,82.51614
20221213,82.30292
20221212,82.62275
20221209,86.14088
20221208,85.50121999999999
20221207,86.35409999999999
20221206,87.20697999999999
20221205,88.16646999999999
20221202,86.99376
20221201,88.69951999999999
20221130,89.44579
20221129,90.6185
20221128,88.4863
20221125,90.08545
20221124,88.37968999999998
20221123,86.99376
20221122,87.10037
20221121,86.35409999999999
20221118,87.52681000000001
20221117,89.44579
20221116,92.7507
20221115,92.21765
20221114,89.65901
20221111,90.19206000000001
20221110,86.78054
20221109,87.31358999999999
20221108,89.12595999999999
20221107,90.08545
20221104,89.01934999999999
20221103,85.50121999999999
20221102,87.20697999999999
20221101,84.96817
20221031,83.68884999999999
20221028,86.24749
20221027,88.27308
20221026,84.32851
20221025,83.79546
20221024,85.92766
20221021,87.31358999999999
20221020,88.05986
20221019,90.93833
20221018,89.33918
20221017,91.25816
20221014,82.94257999999999
20221013,82.83596999999999
20221012,86.14088
20221011,86.14088
20221010,84.43512
20220930,84.86156
20220929,86.03427
20220928,79.74428
20220927,81.66326
20220926,81.76987
20220923,85.39461
20220922,85.71443999999998
20220921,83.68884999999999
20220920,83.1558
20220919,81.45003999999999
20220916,80.17071999999999
20220915,83.68884999999999
20220914,83.58224
20220913,84.54172999999999
20220909,87.10037
20220908,86.78054
20220907,88.4863
20220906,88.80613
20220905,87.74003
20220902,85.18139
20220901,85.288
20220831,83.68884999999999
20220830,86.99376
20220829,89.44579
20220826,87.4202
20220825,88.80613
20220824,86.67393
20220823,87.74003
20220822,86.46070999999999
20220819,84.43512
20220818,82.94257999999999
20220817,84.2219
20220816,82.94257999999999
20220815,82.40953
20220812,80.38394
20220811,79.10462
20220810,78.57157
20220809,78.35834999999999
20220808,76.65259
20220805,75.69309999999999
20220804,75.69309999999999
20220803,75.47988
20220802,76.43937
20220801,78.8914
20220729,77.93190999999999
20220728,79.42445
20220727,78.25174
20220726,78.25174
20220725,77.8253
20220722,78.14513
20220721,78.46496
20220720,81.55665
20220719,81.98309
20220718,82.0897
20220715,78.25174
20220714,78.8914
20220713,79.42445
20220712,79.63767
20220711,79.31784
20220708,80.81038
20220707,82.62275
20220706,81.45003999999999
20220705,86.46070999999999
20220704,83.90207
20220701,84.2219
20220630,84.2219
20220629,85.07478
20220628,85.92766
20220627,80.59715999999999
20220624,77.8253
20220623,78.25174
20220622,76.54598
20220621,77.8253
20220620,78.35834999999999
20220617,84.00868
20220616,84.64834
20220615,87.31358999999999
20220614,89.65901
20220613,87.20697999999999
20220610,89.12595999999999
20220609,86.78054
20220608,86.46070999999999
20220607,83.68884999999999
20220606,83.79546
20220602,81.45003999999999
20220601,83.68884999999999
20220531,82.51614
20220530,83.36902
20220527,84.006316
20220526,81.234534
20220525,78.88940000000001
20220524,77.69108000000001
20220523,79.08912000000001
20220520,78.58982
20220519,74.3957
20220518,73.19738000000001
20220517,74.89500000000001
20220516,73.99626
20220513,71.59962
20220512,69.902
20220511,70.80074
20220510,69.40270000000001
20220509,71.99906
20220506,72.99766
20220505,75.09472
20220429,75.49416000000001
20220428,75.8936
20220427,72.69808
20220426,69.80214000000001
20220425,72.79794000000001
20220422,79.48856
20220421,79.888
20220420,81.18618000000001
20220419,85.28044
20220418,81.28604000000001
20220415,83.08352000000001
20220414,86.17918000000002
20220413,80.8866
20220412,78.19038
20220411,78.3901
20220408,79.58842
20220407,78.88940000000001
20220406,79.3887
20220401,80.38730000000001
20220331,80.08772
20220330,76.99206000000001
20220329,78.09052000000001
20220328,76.39290000000001
20220325,74.99486
20220324,75.79374
20220323,76.29304
20220322,76.8922
20220321,75.8936
20220318,74.79514
20220317,68.80354
20220316,67.00606
20220315,65.20858000000001
20220314,70.9006
20220311,72.99766
20220310,72.59822
20220309,72.8978
20220308,71.99906
20220307,74.59542
20220304,74.29584000000001
20220303,73.69668
20220302,71.99906
20220301,71.10032000000001
20220228,69.50256
20220225,68.30424000000001
20220224,69.20298
20220223,71.00046
20220222,71.49976000000001
20220221,72.09892
20220218,70.70088000000001
20220217,68.4041
20220216,68.4041
20220215,67.30564000000001
20220214,68.20438
20220211,68.60382
20220210,68.4041
20220209,67.4055
20220208,67.4055
20220207,65.00886
20220128,61.81334000000001
20220127,63.510960000000004
20220126,64.11012000000001
20220125,62.21278000000001
20220124,66.50676
20220121,67.30564000000001
20220120,65.4083
20220119,66.40690000000001
20220118,65.9076
20220117,64.70928
20220114,63.610820000000004
20220113,66.50676
20220112,65.9076
20220111,66.30704
20220110,66.70648
20220107,65.9076
20220106,65.50816
20220105,65.4083
20220104,66.80634
20211231,64.50956000000001
20211230,64.60942
20211229,64.80914
20211228,64.50956000000001
20211227,66.00746000000001
20211224,66.40690000000001
20211223,67.60522
20211222,66.60662
20211221,67.00606
20211220,65.10872
20211217,66.80634
20211216,68.60382
20211215,64.4097
20211214,64.11012000000001
20211213,65.30844
20211210,64.4097
20211209,65.10872
20211208,65.4083
20211207,65.50816
20211206,64.70928
20211203,65.10872
20211202,63.4111
20211201,63.81054
20211130,62.4125
20211129,62.51236
20211126,62.4125
20211125,63.510960000000004
20211124,64.50956000000001
20211123,63.71068
20211122,62.9118
20211119,62.81194000000001
20211118,62.01306
20211117,61.413900000000005
20211116,61.01446000000001
20211115,61.81334000000001
20211112,62.31264000000001
20211111,63.4111
20211110,63.01166
20211109,63.71068
20211108,65.00886
20211105,65.20858000000001
20211104,68.30424000000001
20211103,70.50116
20211102,68.30424000000001
20211101,71.20018
20211029,69.80214000000001
20211028,68.20438
20211027,74.29584000000001
20211026,78.19038
20211025,79.18898
20211022,77.79094
20211021,82.3845
20211020,82.28464000000001
20211019,91.37190000000001
20211018,84.18198
20211015,76.49276
20211014,74.3957
20211013,77.8908
20211012,86.57862
20211011,87.67708
20211008,79.68828
20210930,81.78534
20210929,77.99066
20210928,82.08492000000001
20210927,77.49136
20210924,81.48576000000001
20210923,87.47736
20210922,87.97666000000001
20210917,83.3831
20210916,87.57722
20210915,88.07652
20210914,85.58002
20210913,87.97666000000001
20210910,83.98226000000001
20210909,88.97526
20210908,84.18198
20210907,81.48576000000001
20210906,76.8922
20210903,76.09332
20210902,77.79094
20210901,73.59682000000001
20210831,76.99206000000001
20210830,74.59542
20210827,72.79794000000001
20210826,73.49696
20210825,72.69808
20210824,69.80214000000001
20210823,69.902
20210820,68.10452000000001
20210819,68.00466
20210818,68.80354
20210817,68.70368
20210816,71.3999
20210813,72.79794000000001
20210812,69.80214000000001
20210811,68.60382
20210810,65.60802000000001
20210809,65.10872
20210806,64.60942
20210805,62.4125
20210804,63.111520000000006
20210803,60.9146
20210802,63.4111
20210730,64.70928
20210729,62.81194000000001
20210728,62.01306
20210727,64.50956000000001
20210726,66.90620000000001
20210723,67.70508000000001
20210722,68.30424000000001
20210721,66.60662
20210720,67.80494
20210719,67.80494
20210716,68.30424000000001
20210715,64.909
20210714,64.50956000000001
20210713,63.91040000000001
20210712,64.4097
20210709,64.4097
20210708,61.713480000000004
20210707,64.60942
20210706,65.4083
20210705,67.30564000000001
20210702,65.70788
20210701,65.20858000000001
20210630,66.40690000000001
20210629,66.40690000000001
20210628,68.9034
20210625,69.70228
20210624,67.30564000000001
20210623,68.20438
20210622,67.70508000000001
20210621,69.00326000000001
20210618,72.19878000000001
20210617,77.09192
20210616,78.98926
20210615,71.79934000000002
20210611,68.80354
20210610,67.4055
20210609,65.70788
20210608,61.613620000000004
20210607,61.513760000000005
20210604,60.81474
20210603,62.11292
20210602,61.413900000000005
20210601,61.413900000000005
20210531,59.716280000000005
20210528,60.11572
20210527,60.91782
20210526,60.44412
20210525,59.6862
20210524,58.45458
20210521,57.791399999999996
20210520,57.03348
20210519,60.25464
20210518,61.86522
20210517,61.01256000000001
20210514,60.82308
20210513,61.67574
20210512,65.65482
20210511,64.04424
20210510,67.64435999999999
20210507,63.4758
20210506,60.25464
20210430,56.938739999999996
20210429,59.49672
20210428,59.30724
20210427,57.128220000000006
20210426,58.07562
20210423,56.654520000000005
20210422,58.359840000000005
20210421,57.3177
20210420,57.507180000000005
20210419,58.265100000000004
20210416,57.98088
20210415,57.507180000000005
20210414,55.99134
20210413,55.23342
20210412,57.22296
20210409,56.559779999999996
20210408,55.61238
20210407,54.75972
20210406,54.38076
20210402,55.04394
20210401,54.85446
20210331,54.75972
20210330,54.57024
20210329,55.61238
20210326,50.59116
20210325,50.401680000000006
20210324,49.7385
20210323,50.6859
20210322,52.864920000000005
20210319,52.391220000000004
20210318,53.243880000000004
20210317,54.38076
20210316,54.28602000000001
20210315,55.23342
20210312,54.38076
20210311,53.90706
20210310,52.296479999999995
20210309,52.012260000000005
20210308,52.20174
20210305,52.296479999999995
20210304,52.20174
20210303,52.012260000000005
20210302,50.401680000000006
20210301,50.2122
20210226,48.50688
20210225,50.02272000000001
20210224,50.02272000000001
20210223,50.49642
20210222,52.48596
20210219,51.34908
20210218,48.79110000000001
20210210,46.138380000000005
20210209,46.61208
20210208,45.09624
20210205,44.906760000000006
20210204,45.948899999999995
20210203,46.80156
20210202,47.93844
20210201,49.35954
20210129,48.41214
20210128,50.02272000000001
20210127,51.72804
20210126,52.48596
20210125,51.064859999999996
20210122,52.95966
20210121,55.32816
20210120,53.81232
20210119,54.19128
20210118,54.38076
20210115,53.5281
20210114,52.77018
20210113,55.4229
20210112,55.04394
20210111,54.66498
20210108,58.54932
20210107,59.970420000000004
20210106,61.104075
20210105,62.335629999999995
20210104,65.55662
20201231,59.588314999999994
20201230,61.483015
20201229,58.072554999999994
20201228,61.293544999999995
20201225,61.767219999999995
20201224,62.240895
20201223,58.35676
20201222,58.640965
20201221,65.17768
20201218,59.777784999999994
20201217,54.37789
20201216,49.45166999999999
20201215,50.02008
20201214,50.872695
20201211,55.419974999999994
20201210,53.99895
20201209,54.946299999999994
20201208,52.388455
20201207,52.95686499999999
20201204,52.10425
20201203,52.48319
20201202,54.472625
20201201,53.525275
20201130,52.388455
20201127,52.95686499999999
20201126,52.388455
20201125,52.86213
20201124,53.43053999999999
20201123,52.95686499999999
20201120,50.58848999999999
20201119,49.83060999999999
20201118,50.20954999999999
20201117,49.83060999999999
20201116,50.20954999999999
20201113,48.599055
20201112,48.977995
20201111,49.167465
20201110,47.74644
20201109,48.409585
20201106,47.651705
20201105,47.841175
20201104,47.55696999999999
20201103,47.74644
20201102,46.70435499999999
20201030,46.32541499999999
20201029,48.12538
20201028,49.45166999999999
20201027,50.114815
20201026,50.114815
20201023,50.68322499999999
20201022,51.44110499999999
20201021,51.44110499999999
20201020,52.48319
20201019,53.33580499999999
20201016,56.177854999999994
20201015,56.462059999999994
20201014,54.37789
20201013,55.609445
20201012,56.083119999999994
20201009,55.609445
20200930,55.419974999999994
20200929,53.99895
20200928,53.33580499999999
20200925,48.50432
20200924,48.12538
20200923,49.45166999999999
20200922,49.83060999999999
20200921,51.72531
20200918,52.009515
20200917,50.493755
20200916,49.64114
20200915,49.356935
20200914,49.356935
20200911,49.64114
20200910,48.599055
20200909,48.788525
20200908,48.977995
20200907,47.55696999999999
20200904,48.12538
20200903,48.599055
20200902,48.31484999999999
