ts_code,trade_date,close,adj_factor,adj_close
002756.SZ,20150515,31.31,1.0,31.31
002756.SZ,20150518,34.44,1.0,34.44
002756.SZ,20150519,37.88,1.0,37.88
002756.SZ,20150520,41.67,1.0,41.67
002756.SZ,20150521,45.84,1.0,45.84
002756.SZ,20150522,50.42,1.0,50.42
002756.SZ,20150525,55.46,1.0,55.46
002756.SZ,20150526,61.01,1.0,61.01
002756.SZ,20150527,67.11,1.0,67.11
002756.SZ,20150528,73.82,1.0,73.82
002756.SZ,20150529,81.2,1.0,81.2
002756.SZ,20150601,89.32,1.0,89.32
002756.SZ,20150602,98.25,1.0,98.25
002756.SZ,20150603,108.08,1.0,108.08
002756.SZ,20150604,97.27,1.0,97.27
002756.SZ,20150605,89.51,1.0,89.51
002756.SZ,20150608,83.1,1.0,83.1
002756.SZ,20150609,84.47,1.0,84.47
002756.SZ,20150610,86.56,1.0,86.56
002756.SZ,20150611,95.22,1.0,95.22
002756.SZ,20150612,86.12,1.0,86.12
002756.SZ,20150615,77.51,1.0,77.51
002756.SZ,20150616,70.24,1.0,70.24
002756.SZ,20150617,73.35,1.0,73.35
002756.SZ,20150618,66.02,1.0,66.02
002756.SZ,20150619,64.97,1.0,64.97
002756.SZ,20150623,69.83,1.0,69.83
002756.SZ,20150624,67.7,1.0,67.7
002756.SZ,20150625,62.49,1.0,62.49
002756.SZ,20150626,56.24,1.0,56.24
002756.SZ,20150629,50.62,1.0,50.62
002756.SZ,20150630,53.09,1.0,53.09
002756.SZ,20150701,49.0,1.0,49.0
002756.SZ,20150702,44.7,1.0,44.7
002756.SZ,20150703,41.79,1.0,41.79
002756.SZ,20150706,42.13,1.0,42.13
002756.SZ,20150707,37.92,1.0,37.92
002756.SZ,20150714,41.71,1.0,41.71
002756.SZ,20150715,44.59,1.0,44.59
002756.SZ,20150716,46.08,1.0,46.08
002756.SZ,20150717,49.5,1.0,49.5
002756.SZ,20150720,51.25,1.0,51.25
002756.SZ,20150721,52.2,1.0,52.2
002756.SZ,20150722,51.2,1.0,51.2
002756.SZ,20150723,56.32,1.0,56.32
002756.SZ,20150724,56.52,1.0,56.52
002756.SZ,20150727,50.87,1.0,50.87
002756.SZ,20150728,48.2,1.0,48.2
002756.SZ,20150729,53.02,1.0,53.02
002756.SZ,20150730,55.51,1.0,55.51
002756.SZ,20150731,55.0,1.0,55.0
002756.SZ,20150803,49.5,1.0,49.5
002756.SZ,20150804,51.86,1.0,51.86
002756.SZ,20150805,53.01,1.0,53.01
002756.SZ,20150806,49.88,1.0,49.88
002756.SZ,20150807,51.32,1.0,51.32
002756.SZ,20150810,54.88,1.0,54.88
002756.SZ,20150811,57.2,1.0,57.2
002756.SZ,20150812,53.7,1.0,53.7
002756.SZ,20150813,54.98,1.0,54.98
002756.SZ,20150814,54.19,1.0,54.19
002756.SZ,20150817,50.48,1.0,50.48
002756.SZ,20150818,46.1,1.0,46.1
002756.SZ,20150819,48.47,1.0,48.47
002756.SZ,20150820,46.69,1.0,46.69
002756.SZ,20150821,43.0,1.0,43.0
002756.SZ,20150824,38.7,1.0,38.7
002756.SZ,20150825,34.83,1.0,34.83
002756.SZ,20150826,36.06,1.0,36.06
002756.SZ,20150827,37.4,1.0,37.4
002756.SZ,20150828,40.08,1.0,40.08
002756.SZ,20150831,36.3,1.0,36.3
002756.SZ,20150901,32.9,1.0,32.9
002756.SZ,20150902,32.52,1.0,32.52
002756.SZ,20150907,33.47,1.0,33.47
002756.SZ,20150908,36.3,1.0,36.3
002756.SZ,20150909,37.44,1.0,37.44
002756.SZ,20150910,35.97,1.0,35.97
002756.SZ,20150911,37.83,1.0,37.83
002756.SZ,20150914,34.05,1.0,34.05
002756.SZ,20150915,30.7,1.0,30.7
002756.SZ,20150916,33.74,1.0,33.74
002756.SZ,20150917,32.61,1.0,32.61
002756.SZ,20150918,33.0,1.0,33.0
002756.SZ,20150921,35.31,1.0,35.31
002756.SZ,20150922,36.82,1.0,36.82
002756.SZ,20150923,36.15,1.0,36.15
002756.SZ,20150924,36.46,1.0,36.46
002756.SZ,20150925,35.0,1.0,35.0
002756.SZ,20150928,36.89,1.0,36.89
002756.SZ,20150929,35.19,1.0,35.19
002756.SZ,20150930,37.0,1.0,37.0
002756.SZ,20151008,38.5,1.0,38.5
002756.SZ,20151009,40.39,1.0,40.39
002756.SZ,20151012,44.04,1.0,44.04
002756.SZ,20151013,44.0,1.0,44.0
002756.SZ,20151014,43.79,1.0,43.79
002756.SZ,20151015,44.62,1.0,44.62
002756.SZ,20151016,44.25,1.0,44.25
002756.SZ,20151019,47.9,1.0,47.9
002756.SZ,20151020,47.8,1.0,47.8
002756.SZ,20151021,43.02,1.0,43.02
002756.SZ,20151022,43.86,1.0,43.86
002756.SZ,20151023,44.4,1.0,44.4
002756.SZ,20151026,44.85,1.0,44.85
002756.SZ,20151027,45.4,1.0,45.4
002756.SZ,20151028,44.51,1.0,44.51
002756.SZ,20151029,44.8,1.0,44.8
002756.SZ,20151030,44.01,1.0,44.01
002756.SZ,20151102,44.0,1.0,44.0
002756.SZ,20151103,46.11,1.0,46.11
002756.SZ,20151104,47.96,1.0,47.96
002756.SZ,20151105,50.5,1.0,50.5
002756.SZ,20151106,51.75,1.0,51.75
002756.SZ,20151109,52.55,1.0,52.55
002756.SZ,20151110,51.04,1.0,51.04
002756.SZ,20151111,53.9,1.0,53.9
002756.SZ,20151112,57.35,1.0,57.35
002756.SZ,20151113,53.38,1.0,53.38
002756.SZ,20151116,53.0,1.0,53.0
002756.SZ,20151117,53.13,1.0,53.13
002756.SZ,20151118,50.88,1.0,50.88
002756.SZ,20151119,52.88,1.0,52.88
002756.SZ,20151120,53.85,1.0,53.85
002756.SZ,20151123,53.38,1.0,53.38
002756.SZ,20151124,56.65,1.0,56.65
002756.SZ,20151125,57.3,1.0,57.3
002756.SZ,20151126,57.38,1.0,57.38
002756.SZ,20151127,54.45,1.0,54.45
002756.SZ,20151130,57.15,1.0,57.15
002756.SZ,20151201,60.51,1.0,60.51
002756.SZ,20151202,56.63,1.0,56.63
002756.SZ,20151203,58.42,1.0,58.42
002756.SZ,20151204,60.81,1.0,60.81
002756.SZ,20151207,59.97,1.0,59.97
002756.SZ,20151208,57.92,1.0,57.92
002756.SZ,20151209,55.57,1.0,55.57
002756.SZ,20151210,54.62,1.0,54.62
002756.SZ,20151211,54.65,1.0,54.65
002756.SZ,20151214,55.68,1.0,55.68
002756.SZ,20151215,55.48,1.0,55.48
002756.SZ,20151216,56.77,1.0,56.77
002756.SZ,20151217,59.53,1.0,59.53
002756.SZ,20151218,57.7,1.0,57.7
002756.SZ,20151221,59.0,1.0,59.0
002756.SZ,20151222,59.0,1.0,59.0
002756.SZ,20151223,58.98,1.0,58.98
002756.SZ,20151224,59.71,1.0,59.71
002756.SZ,20151225,58.68,1.0,58.68
002756.SZ,20151228,55.83,1.0,55.83
002756.SZ,20151229,56.26,1.0,56.26
002756.SZ,20151230,55.71,1.0,55.71
002756.SZ,20151231,54.0,1.0,54.0
002756.SZ,20160104,48.62,1.0,48.62
002756.SZ,20160105,47.2,1.0,47.2
002756.SZ,20160106,49.5,1.0,49.5
002756.SZ,20160107,44.55,1.0,44.55
002756.SZ,20160108,45.72,1.0,45.72
002756.SZ,20160111,41.15,1.0,41.15
002756.SZ,20160112,41.16,1.0,41.16
002756.SZ,20160113,40.06,1.0,40.06
002756.SZ,20160114,41.4,1.0,41.4
002756.SZ,20160115,39.11,1.0,39.11
002756.SZ,20160118,40.45,1.0,40.45
002756.SZ,20160119,41.65,1.0,41.65
002756.SZ,20160120,42.29,1.0,42.29
002756.SZ,20160121,40.0,1.0,40.0
002756.SZ,20160122,40.7,1.0,40.7
002756.SZ,20160125,41.5,1.0,41.5
002756.SZ,20160126,37.36,1.0,37.36
002756.SZ,20160127,36.6,1.0,36.6
002756.SZ,20160128,33.98,1.0,33.98
002756.SZ,20160129,35.38,1.0,35.38
002756.SZ,20160201,35.8,1.0,35.8
002756.SZ,20160202,36.8,1.0,36.8
002756.SZ,20160203,36.5,1.0,36.5
002756.SZ,20160204,37.32,1.0,37.32
002756.SZ,20160205,37.19,1.0,37.19
002756.SZ,20160215,36.17,1.0,36.17
002756.SZ,20160216,38.08,1.0,38.08
002756.SZ,20160217,38.96,1.0,38.96
002756.SZ,20160218,38.84,1.0,38.84
002756.SZ,20160219,38.92,1.0,38.92
002756.SZ,20160222,41.06,1.0,41.06
002756.SZ,20160223,40.27,1.0,40.27
002756.SZ,20160224,40.3,1.0,40.3
002756.SZ,20160225,36.3,1.0,36.3
002756.SZ,20160226,36.82,1.0,36.82
002756.SZ,20160229,34.85,1.0,34.85
002756.SZ,20160301,36.0,1.0,36.0
002756.SZ,20160302,37.88,1.0,37.88
002756.SZ,20160303,38.07,1.0,38.07
002756.SZ,20160304,38.84,1.0,38.84
002756.SZ,20160307,40.15,1.0,40.15
002756.SZ,20160308,40.35,1.0,40.35
002756.SZ,20160309,37.8,1.0,37.8
002756.SZ,20160310,37.0,1.0,37.0
002756.SZ,20160311,36.76,1.0,36.76
002756.SZ,20160314,38.45,1.0,38.45
002756.SZ,20160315,38.01,1.0,38.01
002756.SZ,20160316,37.05,1.0,37.05
002756.SZ,20160317,38.37,1.0,38.37
002756.SZ,20160318,39.59,1.0,39.59
002756.SZ,20160321,40.29,1.0,40.29
002756.SZ,20160322,39.79,1.0,39.79
002756.SZ,20160323,40.7,1.0,40.7
002756.SZ,20160324,41.4,1.0,41.4
002756.SZ,20160325,41.42,1.0,41.42
002756.SZ,20160328,40.17,1.0,40.17
002756.SZ,20160329,39.1,1.0,39.1
002756.SZ,20160330,40.47,1.0,40.47
002756.SZ,20160331,40.63,1.0,40.63
002756.SZ,20160401,40.42,1.0,40.42
002756.SZ,20160405,41.63,1.0,41.63
002756.SZ,20160406,42.13,1.0,42.13
002756.SZ,20160407,46.34,1.0,46.34
002756.SZ,20160408,45.2,1.0,45.2
002756.SZ,20160411,45.47,1.0,45.47
002756.SZ,20160412,43.63,1.0,43.63
002756.SZ,20160413,46.28,1.0,46.28
002756.SZ,20160414,45.86,1.0,45.86
002756.SZ,20160415,44.94,1.0,44.94
002756.SZ,20160418,43.6,1.0,43.6
002756.SZ,20160419,44.46,1.0,44.46
002756.SZ,20160420,41.29,1.0,41.29
002756.SZ,20160421,41.6,1.0,41.6
002756.SZ,20160422,42.3,1.0,42.3
002756.SZ,20160425,41.69,1.0,41.69
002756.SZ,20160426,42.6,1.0,42.6
002756.SZ,20160427,42.19,1.0,42.19
002756.SZ,20160428,42.06,1.0,42.06
002756.SZ,20160429,41.49,1.0,41.49
002756.SZ,20160503,43.18,1.0,43.18
002756.SZ,20160504,43.65,1.0,43.65
002756.SZ,20160505,43.95,1.0,43.95
002756.SZ,20160506,43.19,1.0,43.19
002756.SZ,20160509,41.05,1.0,41.05
002756.SZ,20160510,41.0,1.0,41.0
002756.SZ,20160511,39.49,1.0,39.49
002756.SZ,20160512,38.74,1.0,38.74
002756.SZ,20160513,39.45,1.0,39.45
002756.SZ,20160516,39.86,1.0,39.86
002756.SZ,20160517,42.67,1.0,42.67
002756.SZ,20160518,41.42,1.0,41.42
002756.SZ,20160519,42.58,1.0,42.58
002756.SZ,20160520,42.64,1.0,42.64
002756.SZ,20160523,42.8,1.0,42.8
002756.SZ,20160524,41.51,1.0,41.51
002756.SZ,20160525,41.11,1.0,41.11
002756.SZ,20160526,41.12,1.0,41.12
002756.SZ,20160527,41.78,1.0,41.78
002756.SZ,20160530,41.66,1.0,41.66
002756.SZ,20160531,43.7,1.0,43.7
002756.SZ,20160601,43.84,1.0,43.84
002756.SZ,20160602,44.0,1.0,44.0
002756.SZ,20160603,44.52,1.0,44.52
002756.SZ,20160606,43.73,1.0,43.73
002756.SZ,20160607,44.0,1.0,44.0
002756.SZ,20160608,45.15,1.0,45.15
002756.SZ,20160613,44.21,1.0,44.21
002756.SZ,20160614,43.19,1.0,43.19
002756.SZ,20160615,45.46,1.0,45.46
002756.SZ,20160616,45.52,1.0,45.52
002756.SZ,20160617,44.98,1.0,44.98
002756.SZ,20160620,24.17,1.808,43.699360000000006
002756.SZ,20160621,23.34,1.808,42.19872
002756.SZ,20160622,23.68,1.808,42.81344
002756.SZ,20160623,22.75,1.808,41.132
002756.SZ,20160624,21.84,1.808,39.48672
002756.SZ,20160627,22.49,1.808,40.661919999999995
002756.SZ,20160628,22.62,1.808,40.89696
002756.SZ,20160629,22.72,1.808,41.07776
002756.SZ,20160630,22.82,1.808,41.25856
002756.SZ,20160701,23.06,1.808,41.692479999999996
002756.SZ,20160704,23.46,1.808,42.41568
002756.SZ,20160705,24.0,1.808,43.392
002756.SZ,20160706,23.81,1.808,43.04848
002756.SZ,20160707,23.93,1.808,43.26544
002756.SZ,20160708,23.44,1.808,42.37952000000001
002756.SZ,20160711,23.83,1.808,43.08464
002756.SZ,20160712,25.17,1.808,45.507360000000006
002756.SZ,20160713,24.8,1.808,44.8384
002756.SZ,20160714,24.78,1.808,44.802240000000005
002756.SZ,20160715,24.81,1.808,44.85648
002756.SZ,20160718,24.18,1.808,43.71744
002756.SZ,20160719,24.15,1.808,43.663199999999996
002756.SZ,20160720,23.93,1.808,43.26544
002756.SZ,20160721,24.11,1.808,43.59088
002756.SZ,20160722,23.58,1.808,42.632639999999995
002756.SZ,20160725,23.58,1.808,42.632639999999995
002756.SZ,20160726,23.78,1.808,42.994240000000005
002756.SZ,20160727,22.46,1.808,40.60768
