trade_date,adj_close
20260605,38.925348
20260604,38.54466
20260603,38.639832
20260602,39.020520000000005
20260601,39.781895999999996
20260529,39.97224
20260528,39.33776
20260527,39.115692
20260526,39.432932
20260525,39.274312
20260522,39.274312
20260521,39.750172
20260520,40.828787999999996
20260519,40.067412000000004
20260518,39.432932
20260515,40.067412000000004
20260514,40.574996
20260513,41.08258
20260512,41.336372
20260511,41.970852
20260508,41.970852
20260507,42.256368
20260506,41.336372
20260430,42.066024
20260429,42.446712000000005
20260428,38.576384000000004
20260427,38.70328
20260424,39.020520000000005
20260423,39.877068
20260422,40.162584
20260421,39.718448
20260420,39.17914
20260417,39.083968
20260416,39.49638
20260415,41.399820000000005
20260414,39.242588
20260413,37.339148
20260410,37.2757
20260409,37.180528
20260408,37.719836
20260407,36.863288
20260403,37.180528
20260402,37.973628000000005
20260401,37.941904
20260331,37.878456
20260330,37.973628000000005
20260327,37.561216
20260326,37.243976
20260325,37.561216
20260324,37.11708
20260323,36.038464
20260320,37.751560000000005
20260319,38.132248
20260318,38.671556
20260317,39.052244
20260316,38.893624
20260313,38.766728
20260312,38.798452000000005
20260311,38.576384000000004
20260310,38.322592
20260309,37.719836
20260306,37.941904
20260305,37.783284
20260304,37.91018
20260303,38.354316000000004
20260302,39.052244
20260227,38.988796
20260226,38.957072
20260225,39.591552
20260224,39.623276000000004
20260213,39.33776
20260212,39.81362
20260211,40.733616
20260210,40.670168000000004
20260209,40.987408
20260206,40.797064
20260205,40.511548
20260204,40.543272
20260203,40.226032000000004
20260202,39.33776
20260130,40.416376
20260129,42.763952
20260128,44.540496
20260127,41.177752000000005
20260126,42.097748
20260123,40.987408
20260122,40.257756
20260121,40.067412000000004
20260120,39.877068
20260119,39.306036000000006
20260116,38.798452000000005
20260115,39.242588
20260114,39.242588
20260113,39.655
20260112,39.591552
20260109,38.639832
20260108,38.449488
20260107,38.608108
20260106,39.052244
20260105,38.830176
20251231,38.639832
20251230,38.512936
20251229,38.54466
20251226,38.735004
20251225,38.70328
20251224,38.608108
20251223,38.70328
20251222,38.671556
20251219,38.766728
20251218,38.417764
20251217,38.132248
20251216,37.91018
20251215,38.290868
20251212,37.91018
20251211,37.783284
20251210,38.195696
20251209,38.037076
20251208,38.70328
20251205,39.33776
20251204,39.369484
20251203,39.908792
20251202,40.257756
20251201,41.019132
20251128,41.146028
20251127,41.019132
20251126,41.114304000000004
20251125,40.955684000000005
20251124,41.050856
20251121,41.050856
20251120,41.87568
20251119,42.129472
20251118,41.621888
20251117,41.970852
20251114,42.288092
20251113,42.19292
20251112,42.19292
20251111,42.19292
20251110,42.03495
20251107,41.131977000000006
20251106,41.069703
20251105,41.007429
20251104,40.727196
20251103,41.256525
20251031,43.093608
20251030,42.813375
20251029,43.560663000000005
20251028,42.688827
20251027,42.533142000000005
20251024,42.470868
20251023,42.502005000000004
20251022,42.470868
20251021,42.533142000000005
20251020,42.595416
20251017,43.342704000000005
20251016,43.311567000000004
20251015,42.969060000000006
20251014,42.782238
20251013,42.066087
20251010,42.439731
20251009,42.128361
20250930,42.03495
20250929,42.315183000000005
20250926,41.816991
20250925,41.848128
20250924,42.844512
20250923,42.813375
20250922,42.782238
20250919,43.529526000000004
20250918,42.564279
20250917,43.28043
20250916,43.560663000000005
20250915,43.965444
20250912,44.432499
20250911,44.712732
20250910,44.712732
20250909,45.366609000000004
20250908,44.432499
20250905,43.342704000000005
20250904,43.21815600000001
20250903,42.906786
20250902,43.342704000000005
20250901,43.155882
20250829,41.630169
20250828,41.879265
20250827,40.78947
20250826,41.318799
20250825,41.287662000000005
20250822,41.10084
20250821,41.225388
20250820,40.758333
20250819,40.291278
20250818,40.540374
20250815,40.602648
20250814,40.415826
20250813,40.945155
20250812,40.976292
20250811,41.007429
20250808,41.007429
20250807,41.194251
20250806,40.540374
20250805,40.571511
20250804,40.602648
20250801,40.197867
20250731,40.322415
20250730,40.914018000000006
20250729,40.820607
20250728,40.727196
20250725,41.381073
20250724,41.754717
20250723,41.536758
20250722,41.007429
20250721,40.78947
20250718,40.976292
20250717,41.007429
20250716,40.976292
20250715,40.758333
20250714,41.443347
20250711,41.630169
20250710,41.599032
20250709,42.03495
20250708,41.194251
20250707,40.78947
20250704,40.35355200000001
20250703,40.820607
20250702,40.78947
20250701,41.41221
20250630,41.038566
20250627,40.415826
20250626,40.478100000000005
20250625,40.945155
20250624,41.007429
20250623,40.914018000000006
20250620,40.914018000000006
20250619,40.78947
20250618,41.567895
20250617,42.097224
20250616,42.595416
20250613,43.90317
20250612,43.467252
20250611,42.502005000000004
20250610,41.941975
20250609,42.179775
20250606,42.358125
20250605,43.249875
20250604,47.797799999999995
20250603,46.66825
20250530,44.617225000000005
20250529,46.252100000000006
20250528,48.57065
20250527,44.141625
20250526,42.298675
20250523,41.704175
20250522,42.031150000000004
20250521,42.506750000000004
20250520,42.298675
20250519,40.24765
20250516,40.039575000000006
20250515,39.504525
20250514,40.00985000000001
20250513,40.217925
20250512,38.5236
20250509,39.028925
20250508,38.731675
20250507,38.850575
20250506,39.445075
20250430,38.731675
20250429,38.553325
20250428,39.7126
20250425,39.980125
20250424,39.385625000000005
20250423,39.623425000000005
20250422,41.555550000000004
20250421,41.258300000000006
20250418,40.039575000000006
20250417,40.693525
20250416,41.050225000000005
20250415,41.704175
20250414,40.00985000000001
20250411,38.880300000000005
20250410,38.969475
20250409,38.612775
20250408,37.98855
20250407,36.68065
20250403,39.77205000000001
20250402,40.871875
20250401,39.77205000000001
20250331,39.05865
20250328,38.969475
20250327,39.088375000000006
20250326,38.939750000000004
20250325,39.177550000000004
20250324,39.653150000000004
20250321,40.693525
20250320,40.693525
20250319,43.012075
20250318,41.585275
20250317,40.871875
20250314,42.060875
20250313,41.109675
20250312,41.406925
20250311,39.29645000000001
20250310,38.910025000000005
20250307,38.910025000000005
20250306,38.880300000000005
20250305,39.890950000000004
20250304,37.75075
20250303,38.4047
20250228,38.226350000000004
20250227,38.434425000000005
20250226,38.077725
20250225,37.86965
20250224,38.374975
20250221,37.602125
20250220,38.34525
20250219,36.710375
20250218,36.294225000000004
20250217,36.5023
20250214,37.86965
20250213,37.721025
20250212,38.10745
20250211,38.34525
20250210,36.7401
20250207,36.472575
20250206,36.115875
20250205,36.0267
20250127,37.423775
20250124,36.710375
20250123,36.56175
20250122,36.9779
20250121,36.9779
20250120,37.364325
20250117,37.03735
20250116,37.63185
20250115,37.8102
20250114,37.839925
20250113,36.859
20250110,37.98855
20250109,39.266725
20250108,40.48545
20250107,40.782700000000006
20250106,40.158475
20250103,40.039575000000006
20250102,42.3284
20241231,43.190425
20241230,42.655375
20241227,42.358125
20241226,42.358125
20241225,42.358125
20241224,42.2095
20241223,41.763625000000005
20241220,43.7552
20241219,42.655375
20241218,42.298675
20241217,42.774275
20241216,42.506750000000004
20241213,42.268950000000004
20241212,42.833725
20241211,41.615
20241210,40.00985000000001
20241209,40.366550000000004
20241206,39.445075
20241205,39.4748
20241204,38.969475
20241203,38.731675
20241202,39.05865
20241129,38.791125
20241128,38.196625
20241127,37.4535
20241126,36.32395
20241125,36.3834
20241122,35.521375
20241121,36.68065
20241120,36.859
20241119,37.364325
20241118,36.472575
20241115,36.44285
20241114,36.948175
20241113,36.859
20241112,36.115875
20241111,35.4322
20241108,35.84835
20241107,36.0267
20241106,33.975675
20241105,34.154025000000004
20241104,33.678425000000004
