trade_date,adj_close
20260605,119.776932
20260604,122.88941499999999
20260603,129.86567
20260602,131.153594
20260601,126.43120599999999
20260529,124.070012
20260528,126.860514
20260527,129.86567
20260526,134.051423
20260525,128.36283999999998
20260522,130.34891
20260521,123.86804999999998
20260520,127.94471999999999
20260519,125.22694
20260518,123.03181
20260515,124.49522999999999
20260514,132.33498
20260513,136.09805999999998
20260512,135.05275999999998
20260511,137.24789
20260508,138.29319
20260507,141.53361999999998
20260506,143.10156999999998
20260430,138.92037
20260429,140.27926
20260428,134.63464
20260427,137.66601
20260424,137.87507
20260423,137.24789
20260422,141.01097
20260421,139.96567
20260420,140.90644
20260417,144.2514
20260416,143.51969
20260415,137.56148
20260414,141.74268
20260413,141.22002999999998
20260410,128.36283999999998
20260409,130.87156
20260408,127.31754
20260407,120.52308999999998
20260403,118.95514
20260402,123.55445999999999
20260401,125.01788
20260331,124.28617
20260330,128.78096
20260327,122.19556999999999
20260326,117.49172
20260325,119.79138
20260324,117.90983999999999
20260323,112.68333999999999
20260320,120.52308999999998
20260319,123.76351999999999
20260318,132.7531
20260317,136.72523999999999
20260316,141.32456
20260313,145.71481999999997
20260312,152.40474
20260311,151.25491
20260310,150.00054999999998
20260309,151.98662
20260306,152.19568
20260305,157.94483
20260304,156.795
20260303,151.67302999999998
20260302,158.25842
20260227,155.43610999999999
20260226,152.82286
20260225,150.41867
20260224,147.28277
20260213,143.83328
20260212,146.76011999999997
20260211,146.34199999999998
20260210,137.66601
20260209,139.23396
20260206,136.20259
20260205,136.41165
20260204,142.78798
20260203,140.27926
20260202,134.00746
20260130,141.84721
20260129,156.37688
20260128,157.84029999999998
20260127,146.96918
20260126,156.69047
20260123,147.49183
20260122,146.86465
20260121,139.75661
20260120,140.0702
20260119,136.51618
20260116,132.23045
20260115,134.32104999999999
20260114,133.7984
20260113,135.57541
20260112,139.12942999999999
20260109,126.48129999999999
20260108,122.19556999999999
20260107,125.85411999999998
20260106,124.28617
20260105,118.32795999999999
20251231,115.19205999999998
20251230,115.92376999999999
20251229,112.8924
20251226,114.77394
20251225,107.03872
20251224,107.97949
20251223,107.24777999999999
20251222,105.57529999999998
20251219,105.57529999999998
20251218,101.91675
20251217,103.79829
20251216,101.60316
20251215,104.32094
20251212,102.96204999999999
20251211,101.08050999999999
20251210,102.85752
20251209,101.39409999999998
20251208,106.51606999999998
20251205,108.50214
20251204,103.38017
20251203,104.53
20251202,101.39409999999998
20251201,103.06657999999999
20251128,100.66239
20251127,99.09444
20251126,98.88538
20251125,100.03520999999999
20251124,99.19897
20251121,98.57179
20251120,104.94811999999999
20251119,106.93419
20251118,105.99342
20251117,109.96555999999998
20251114,114.25129
20251113,118.85060999999999
20251112,119.1642
20251111,114.46034999999999
20251110,115.81924
20251107,116.02829999999999
20251106,112.26522
20251105,103.4847
20251104,104.32094
20251103,106.72513000000001
20251031,107.35230999999999
20251030,105.67982999999998
20251029,104.73906
20251028,98.67631999999999
20251027,101.49863
20251024,99.61708999999999
20251023,98.36273
20251022,95.74947999999999
20251021,96.1676
20251020,94.28605999999999
20251017,93.97247
20251016,96.1676
20251015,98.78084999999999
20251014,95.74947999999999
20251013,96.89930999999999
20251010,93.86794
20251009,94.18153
20250930,90.31392
20250929,87.49160999999998
20250926,83.72852999999999
20250925,83.624
20250924,83.31040999999999
20250923,82.5787
20250922,83.83305999999999
20250919,84.87835999999999
20250918,84.98289
20250917,88.64144
20250916,87.8052
20250915,90.83657
20250912,94.49511999999999
20250911,91.35922
20250910,90.94109999999999
20250909,90.20939
20250908,91.04563
20250905,91.04563
20250904,86.55084
20250903,91.46374999999999
20250902,95.33135999999999
20250901,96.06307
20250829,92.82264
20250828,91.25469
20250827,91.46374999999999
20250826,94.59965
20250825,94.80870999999999
20250822,96.1676
20250821,96.48119
20250820,97.63101999999999
20250819,95.85400999999999
20250818,95.01777
20250815,94.80870999999999
20250814,92.61357999999998
20250813,93.86794
20250812,90.83657
20250811,91.15016
20250808,91.15016
20250807,90.94109999999999
20250806,90.10485999999999
20250805,89.58221
20250804,88.8505
20250801,87.28254999999999
20250731,87.07348999999999
20250730,89.58221
20250729,90.73204
20250728,90.10485999999999
20250725,92.29999
20250724,92.92717
20250723,91.25469
20250722,93.55434999999999
20250721,92.19546
20250718,86.44631
20250717,85.61007
20250716,85.61007
20250715,86.13271999999999
20250714,85.81913
20250711,84.35571
20250710,82.16058
20250709,80.80169
20250708,82.26510999999999
20250707,81.01075
20250704,81.42886999999999
20250703,82.89228999999999
