ts_code,trade_date,close,adj_factor,adj_close
300782.SZ,20190618,50.82,1.0,50.82
300782.SZ,20190619,55.9,1.0,55.9
300782.SZ,20190620,61.49,1.0,61.49
300782.SZ,20190621,67.64,1.0,67.64
300782.SZ,20190624,74.4,1.0,74.4
300782.SZ,20190625,81.84,1.0,81.84
300782.SZ,20190626,90.02,1.0,90.02
300782.SZ,20190627,99.02,1.0,99.02
300782.SZ,20190628,108.92,1.0,108.92
300782.SZ,20190701,119.81,1.0,119.81
300782.SZ,20190702,131.79,1.0,131.79
300782.SZ,20190703,144.97,1.0,144.97
300782.SZ,20190704,159.47,1.0,159.47
300782.SZ,20190705,175.42,1.0,175.42
300782.SZ,20190708,185.19,1.0,185.19
300782.SZ,20190709,180.0,1.0,180.0
300782.SZ,20190710,189.5,1.0,189.5
300782.SZ,20190711,189.0,1.0,189.0
300782.SZ,20190712,184.4,1.0,184.4
300782.SZ,20190715,202.84,1.0,202.84
300782.SZ,20190716,223.12,1.0,223.12
300782.SZ,20190717,217.2,1.0,217.2
300782.SZ,20190718,215.35,1.0,215.35
300782.SZ,20190719,206.05,1.0,206.05
300782.SZ,20190722,208.75,1.0,208.75
300782.SZ,20190723,224.03,1.0,224.03
300782.SZ,20190724,244.3,1.0,244.3
300782.SZ,20190725,231.0,1.0,231.0
300782.SZ,20190726,233.0,1.0,233.0
300782.SZ,20190729,231.96,1.0,231.96
300782.SZ,20190730,230.95,1.0,230.95
300782.SZ,20190731,242.5,1.0,242.5
300782.SZ,20190801,242.0,1.0,242.0
300782.SZ,20190802,231.2,1.0,231.2
300782.SZ,20190805,230.5,1.0,230.5
300782.SZ,20190806,231.12,1.0,231.12
300782.SZ,20190807,236.03,1.0,236.03
300782.SZ,20190808,257.01,1.0,257.01
300782.SZ,20190809,253.01,1.0,253.01
300782.SZ,20190812,278.31,1.0,278.31
300782.SZ,20190813,284.0,1.0,284.0
300782.SZ,20190814,267.91,1.0,267.91
300782.SZ,20190815,270.8,1.0,270.8
300782.SZ,20190816,282.0,1.0,282.0
300782.SZ,20190819,291.35,1.0,291.35
300782.SZ,20190820,296.9,1.0,296.9
300782.SZ,20190821,313.2,1.0,313.2
300782.SZ,20190822,295.55,1.0,295.55
300782.SZ,20190823,294.77,1.0,294.77
300782.SZ,20190826,291.53,1.0,291.53
300782.SZ,20190827,295.4,1.0,295.4
300782.SZ,20190828,304.67,1.0,304.67
300782.SZ,20190829,320.0,1.0,320.0
300782.SZ,20190830,304.0,1.0,304.0
300782.SZ,20190902,331.0,1.0,331.0
300782.SZ,20190903,335.0,1.0,335.0
300782.SZ,20190904,330.0,1.0,330.0
300782.SZ,20190905,327.4,1.0,327.4
300782.SZ,20190906,318.89,1.0,318.89
300782.SZ,20190909,345.4,1.0,345.4
300782.SZ,20190910,341.9,1.0,341.9
300782.SZ,20190911,337.5,1.0,337.5
300782.SZ,20190912,338.33,1.0,338.33
300782.SZ,20190916,341.0,1.0,341.0
300782.SZ,20190917,334.45,1.0,334.45
300782.SZ,20190918,336.8,1.0,336.8
300782.SZ,20190919,344.8,1.0,344.8
300782.SZ,20190920,354.57,1.0,354.57
300782.SZ,20190923,385.99,1.0,385.99
300782.SZ,20190924,385.06,1.0,385.06
300782.SZ,20190925,379.7,1.0,379.7
300782.SZ,20190926,347.71,1.003,348.75312999999994
300782.SZ,20190927,382.48,1.003,383.62744
300782.SZ,20190930,374.95,1.003,376.07484999999997
300782.SZ,20191008,337.46,1.003,338.47237999999993
300782.SZ,20191009,335.48,1.003,336.48643999999996
300782.SZ,20191010,354.3,1.003,355.36289999999997
300782.SZ,20191011,364.33,1.003,365.42298999999997
300782.SZ,20191014,382.5,1.003,383.6475
300782.SZ,20191015,383.5,1.003,384.65049999999997
300782.SZ,20191016,373.85,1.003,374.97155
300782.SZ,20191017,375.72,1.003,376.84716
300782.SZ,20191018,373.9,1.003,375.02169999999995
300782.SZ,20191021,360.08,1.003,361.16023999999993
300782.SZ,20191022,376.5,1.003,377.62949999999995
300782.SZ,20191023,364.78,1.003,365.87433999999996
300782.SZ,20191024,352.76,1.003,353.81827999999996
300782.SZ,20191025,360.04,1.003,361.12012
300782.SZ,20191028,372.7,1.003,373.81809999999996
300782.SZ,20191029,366.5,1.003,367.5995
300782.SZ,20191030,377.46,1.003,378.59237999999993
300782.SZ,20191031,375.72,1.003,376.84716
300782.SZ,20191101,364.95,1.003,366.04484999999994
300782.SZ,20191104,374.2,1.003,375.32259999999997
300782.SZ,20191105,411.62,1.003,412.85486
300782.SZ,20191106,398.0,1.003,399.19399999999996
300782.SZ,20191107,408.53,1.003,409.7555899999999
300782.SZ,20191108,406.0,1.003,407.21799999999996
300782.SZ,20191111,415.29,1.003,416.53587
300782.SZ,20191112,419.0,1.003,420.25699999999995
300782.SZ,20191113,440.5,1.003,441.82149999999996
300782.SZ,20191114,446.5,1.003,447.83949999999993
300782.SZ,20191115,446.07,1.003,447.40820999999994
300782.SZ,20191118,440.5,1.003,441.82149999999996
300782.SZ,20191119,442.8,1.003,444.12839999999994
300782.SZ,20191120,437.0,1.003,438.311
300782.SZ,20191121,428.22,1.003,429.50466
300782.SZ,20191122,407.91,1.003,409.13372999999996
300782.SZ,20191125,408.5,1.003,409.72549999999995
300782.SZ,20191126,412.38,1.003,413.61713999999995
300782.SZ,20191127,427.0,1.003,428.28099999999995
300782.SZ,20191128,420.44,1.003,421.70131999999995
300782.SZ,20191129,412.09,1.003,413.3262699999999
300782.SZ,20191202,413.61,1.003,414.85083
300782.SZ,20191203,432.19,1.003,433.48657
300782.SZ,20191204,429.15,1.003,430.43744999999996
300782.SZ,20191205,432.0,1.003,433.29599999999994
300782.SZ,20191206,425.45,1.003,426.72634999999997
300782.SZ,20191209,428.19,1.003,429.47456999999997
300782.SZ,20191210,433.99,1.003,435.29196999999994
300782.SZ,20191211,435.0,1.003,436.30499999999995
300782.SZ,20191212,439.55,1.003,440.86864999999995
300782.SZ,20191213,449.2,1.003,450.54759999999993
300782.SZ,20191216,473.56,1.003,474.98067999999995
300782.SZ,20191217,473.1,1.003,474.5193
300782.SZ,20191218,465.02,1.003,466.4150599999999
300782.SZ,20191219,431.96,1.003,433.25587999999993
300782.SZ,20191220,431.15,1.003,432.4434499999999
300782.SZ,20191223,419.03,1.003,420.2870899999999
300782.SZ,20191224,424.03,1.003,425.3020899999999
300782.SZ,20191225,426.5,1.003,427.7794999999999
300782.SZ,20191226,421.47,1.003,422.73440999999997
300782.SZ,20191227,415.8,1.003,417.0474
300782.SZ,20191230,418.52,1.003,419.7755599999999
300782.SZ,20191231,410.37,1.003,411.60110999999995
300782.SZ,20200102,409.66,1.0026,410.725116
300782.SZ,20200103,395.2,1.0026,396.22751999999997
300782.SZ,20200106,387.0,1.0026,388.0062
300782.SZ,20200107,377.99,1.0026,378.97277399999996
300782.SZ,20200108,408.8,1.0026,409.86287999999996
300782.SZ,20200109,412.6,1.0026,413.67276
300782.SZ,20200110,426.4,1.0026,427.50863999999996
300782.SZ,20200113,450.0,1.0026,451.16999999999996
300782.SZ,20200114,432.93,1.0026,434.055618
300782.SZ,20200115,433.73,1.0026,434.85769799999997
300782.SZ,20200116,425.3,1.0026,426.40578
300782.SZ,20200117,426.89,1.0026,427.99991399999993
300782.SZ,20200120,450.8,1.0026,451.97208
300782.SZ,20200121,454.8,1.0026,455.98248
300782.SZ,20200122,477.64,1.0026,478.88186399999995
300782.SZ,20200123,469.0,1.0026,470.21939999999995
300782.SZ,20200203,422.1,1.0026,423.19746
300782.SZ,20200204,427.0,1.0026,428.11019999999996
300782.SZ,20200205,401.8,1.0026,402.84468
300782.SZ,20200206,421.9,1.0026,422.99693999999994
300782.SZ,20200207,428.0,1.0026,429.1128
300782.SZ,20200210,411.8,1.0026,412.87068
300782.SZ,20200211,420.2,1.0026,421.29251999999997
300782.SZ,20200212,419.0,1.0026,420.08939999999996
300782.SZ,20200213,460.9,1.0026,462.09833999999995
300782.SZ,20200214,463.01,1.0026,464.213826
300782.SZ,20200217,477.99,1.0026,479.232774
300782.SZ,20200218,525.0,1.0026,526.365
300782.SZ,20200219,520.0,1.0026,521.352
300782.SZ,20200220,551.09,1.0026,552.522834
300782.SZ,20200221,603.99,1.0026,605.560374
300782.SZ,20200224,650.0,1.0026,651.6899999999999
300782.SZ,20200225,675.12,1.0026,676.875312
300782.SZ,20200226,640.0,1.0026,641.664
300782.SZ,20200227,586.0,1.0026,587.5236
300782.SZ,20200228,583.0,1.0026,584.5158
300782.SZ,20200302,583.55,1.0026,585.0672299999999
300782.SZ,20200303,593.0,1.0026,594.5418
300782.SZ,20200304,574.9,1.0026,576.39474
300782.SZ,20200305,567.0,1.0026,568.4742
300782.SZ,20200306,563.0,1.0026,564.4638
300782.SZ,20200309,512.74,1.0026,514.073124
300782.SZ,20200310,543.1,1.0026,544.51206
300782.SZ,20200311,516.43,1.0026,517.7727179999999
300782.SZ,20200312,510.11,1.0026,511.436286
300782.SZ,20200313,520.0,1.0026,521.352
300782.SZ,20200316,474.21,1.0026,475.44294599999995
300782.SZ,20200317,476.95,1.0026,478.19006999999993
300782.SZ,20200318,479.79,1.0026,481.03745399999997
300782.SZ,20200319,491.01,1.0026,492.28662599999996
300782.SZ,20200320,478.0,1.0026,479.2428
300782.SZ,20200323,436.2,1.0026,437.33412
300782.SZ,20200324,444.0,1.0026,445.15439999999995
300782.SZ,20200325,454.55,1.0026,455.73183
300782.SZ,20200326,461.5,1.0026,462.69989999999996
300782.SZ,20200327,448.02,1.0026,449.184852
300782.SZ,20200330,424.1,1.0026,425.20266
300782.SZ,20200331,426.0,1.0026,427.1076
300782.SZ,20200401,433.8,1.0026,434.92787999999996
300782.SZ,20200402,477.18,1.0026,478.420668
300782.SZ,20200403,512.95,1.0026,514.28367
300782.SZ,20200407,522.0,1.0026,523.3571999999999
300782.SZ,20200408,527.0,1.0026,528.3702
300782.SZ,20200409,523.2,1.0026,524.56032
300782.SZ,20200410,487.2,1.0026,488.46671999999995
300782.SZ,20200413,459.53,1.0026,460.72477799999996
300782.SZ,20200414,474.1,1.0026,475.33266
300782.SZ,20200415,497.79,1.0026,499.084254
300782.SZ,20200416,528.0,1.0026,529.3728
300782.SZ,20200417,526.0,1.0026,527.3675999999999
300782.SZ,20200420,528.81,1.0026,530.184906
300782.SZ,20200421,535.7,1.0026,537.09282
300782.SZ,20200422,532.01,1.0026,533.3932259999999
300782.SZ,20200423,517.7,1.0026,519.04602
300782.SZ,20200424,513.47,1.0026,514.805022
300782.SZ,20200427,519.81,1.0026,521.1615059999999
300782.SZ,20200428,571.79,1.0026,573.2766539999999
300782.SZ,20200429,581.05,1.0026,582.5607299999999
300782.SZ,20200430,637.61,1.0026,639.267786
300782.SZ,20200506,655.0,1.0026,656.703
300782.SZ,20200507,635.77,1.0026,637.423002
300782.SZ,20200508,647.5,1.0026,649.1835
300782.SZ,20200511,650.58,1.0026,652.271508
300782.SZ,20200512,652.35,1.0026,654.04611
300782.SZ,20200513,661.0,1.0026,662.7185999999999
300782.SZ,20200514,644.89,1.0026,646.5667139999999
300782.SZ,20200515,689.25,1.0026,691.0420499999999
300782.SZ,20200518,620.33,1.0026,621.942858
