ts_code,trade_date,close,adj_factor,adj_close
002126.SZ,20150105,11.98,2.687,32.19026
002126.SZ,20150106,12.58,2.687,33.802459999999996
002126.SZ,20150107,12.57,2.687,33.77559
002126.SZ,20150108,13.0,2.687,34.931
002126.SZ,20150109,12.87,2.687,34.581689999999995
002126.SZ,20150112,13.16,2.687,35.36092
002126.SZ,20150113,13.31,2.687,35.76397
002126.SZ,20150114,12.88,2.687,34.60856
002126.SZ,20150115,12.98,2.687,34.87726
002126.SZ,20150116,12.96,2.687,34.82352
002126.SZ,20150119,12.61,2.687,33.88307
002126.SZ,20150120,13.25,2.687,35.60275
002126.SZ,20150121,13.37,2.687,35.92518999999999
002126.SZ,20150122,13.38,2.687,35.95206
002126.SZ,20150123,13.17,2.687,35.387789999999995
002126.SZ,20150126,13.44,2.687,36.113279999999996
002126.SZ,20150127,14.02,2.687,37.67174
002126.SZ,20150128,13.88,2.687,37.29556
002126.SZ,20150129,13.67,2.687,36.731289999999994
002126.SZ,20150130,13.32,2.687,35.790839999999996
002126.SZ,20150202,13.43,2.687,36.086409999999994
002126.SZ,20150203,13.36,2.687,35.89832
002126.SZ,20150204,13.37,2.687,35.92518999999999
002126.SZ,20150205,13.43,2.687,36.086409999999994
002126.SZ,20150206,13.08,2.687,35.145959999999995
002126.SZ,20150209,12.99,2.687,34.904129999999995
002126.SZ,20150210,13.36,2.687,35.89832
002126.SZ,20150211,13.28,2.687,35.68335999999999
002126.SZ,20150212,13.35,2.687,35.871449999999996
002126.SZ,20150213,13.62,2.687,36.59694
002126.SZ,20150216,13.9,2.687,37.3493
002126.SZ,20150217,14.02,2.687,37.67174
002126.SZ,20150225,13.72,2.687,36.86564
002126.SZ,20150226,13.8,2.687,37.0806
002126.SZ,20150227,14.0,2.687,37.617999999999995
002126.SZ,20150302,15.4,2.687,41.379799999999996
002126.SZ,20150303,15.39,2.687,41.35293
002126.SZ,20150304,15.38,2.687,41.32606
002126.SZ,20150305,15.29,2.687,41.08423
002126.SZ,20150306,14.71,2.687,39.52577
002126.SZ,20150309,14.92,2.687,40.090039999999995
002126.SZ,20150310,15.0,2.687,40.305
002126.SZ,20150311,14.59,2.687,39.203329999999994
002126.SZ,20150312,14.53,2.687,39.042109999999994
002126.SZ,20150313,14.66,2.687,39.39142
002126.SZ,20150316,15.19,2.687,40.815529999999995
002126.SZ,20150317,15.4,2.687,41.379799999999996
002126.SZ,20150318,15.55,2.687,41.782849999999996
002126.SZ,20150319,15.44,2.687,41.48728
002126.SZ,20150320,15.72,2.687,42.23964
002126.SZ,20150323,16.03,2.687,43.07261
002126.SZ,20150324,15.75,2.687,42.320249999999994
002126.SZ,20150325,16.75,2.687,45.00725
002126.SZ,20150326,17.44,2.687,46.86128
002126.SZ,20150327,19.18,2.687,51.53666
002126.SZ,20150330,18.62,2.687,50.03194
002126.SZ,20150331,18.71,2.687,50.27377
002126.SZ,20150401,19.03,2.687,51.13361
002126.SZ,20150402,20.02,2.687,53.79373999999999
002126.SZ,20150403,20.98,2.687,56.373259999999995
002126.SZ,20150407,21.2,2.687,56.9644
002126.SZ,20150408,20.15,2.687,54.143049999999995
002126.SZ,20150409,20.79,2.687,55.86272999999999
002126.SZ,20150410,20.48,2.687,55.029759999999996
002126.SZ,20150413,20.53,2.687,55.16411
002126.SZ,20150414,20.15,2.687,54.143049999999995
002126.SZ,20150415,19.33,2.687,51.93970999999999
002126.SZ,20150416,19.35,2.687,51.99345
002126.SZ,20150417,19.08,2.687,51.267959999999995
002126.SZ,20150420,18.05,2.687,48.50035
002126.SZ,20150421,18.97,2.687,50.97239
002126.SZ,20150422,19.26,2.687,51.75162
002126.SZ,20150423,19.12,2.687,51.37544
002126.SZ,20150424,19.6,2.687,52.6652
002126.SZ,20150427,19.54,2.687,52.50397999999999
002126.SZ,20150428,18.95,2.687,50.91864999999999
002126.SZ,20150429,18.61,2.687,50.005069999999996
002126.SZ,20150430,18.86,2.687,50.67681999999999
002126.SZ,20150504,18.47,2.687,49.62888999999999
002126.SZ,20150505,17.61,2.687,47.31807
002126.SZ,20150506,17.26,2.687,46.37762
002126.SZ,20150507,17.38,2.687,46.70005999999999
002126.SZ,20150508,17.9,2.687,48.09729999999999
002126.SZ,20150511,18.39,2.687,49.41393
002126.SZ,20150512,18.53,2.687,49.79011
002126.SZ,20150513,18.01,2.687,48.39287
002126.SZ,20150514,19.41,2.687,52.154669999999996
002126.SZ,20150515,19.78,2.687,53.14886
002126.SZ,20150518,19.84,2.687,53.31008
002126.SZ,20150519,20.18,2.687,54.223659999999995
002126.SZ,20150520,20.55,2.687,55.21785
002126.SZ,20150521,20.83,2.687,55.970209999999994
002126.SZ,20150522,21.2,2.687,56.9644
002126.SZ,20150525,21.59,2.687,58.01233
002126.SZ,20150526,22.88,2.687,61.478559999999995
002126.SZ,20150527,24.17,2.687,64.94479
002126.SZ,20150528,21.98,2.687,59.06026
002126.SZ,20150529,21.35,2.687,57.36745
002126.SZ,20150601,22.28,2.687,59.86636
002126.SZ,20150602,23.64,2.687,63.52068
002126.SZ,20150603,23.0,2.687,61.800999999999995
002126.SZ,20150604,22.2,2.687,59.651399999999995
002126.SZ,20150605,22.85,2.687,61.39795
002126.SZ,20150608,23.34,2.687,62.71458
002126.SZ,20150609,22.76,2.687,61.15612
002126.SZ,20150610,23.0,2.687,61.800999999999995
002126.SZ,20150611,25.3,2.687,67.9811
002126.SZ,20150612,27.58,2.687,74.10745999999999
002126.SZ,20150615,27.45,2.687,73.75815
002126.SZ,20150616,27.9,2.687,74.9673
002126.SZ,20150617,28.35,2.687,76.17645
002126.SZ,20150618,26.9,2.692,72.4148
002126.SZ,20150619,24.21,2.692,65.17332
002126.SZ,20150623,25.7,2.692,69.1844
002126.SZ,20150624,26.24,2.692,70.63808
002126.SZ,20150625,24.0,2.692,64.608
002126.SZ,20150626,21.6,2.692,58.147200000000005
002126.SZ,20150629,19.44,2.692,52.332480000000004
002126.SZ,20150630,20.16,2.692,54.270720000000004
002126.SZ,20150701,18.82,2.692,50.66344
002126.SZ,20150702,16.94,2.692,45.60248000000001
002126.SZ,20150703,15.25,2.692,41.053000000000004
002126.SZ,20150706,13.73,2.692,36.96116000000001
002126.SZ,20150713,15.1,2.692,40.6492
002126.SZ,20150714,16.61,2.692,44.71412
002126.SZ,20150715,15.43,2.692,41.53756
002126.SZ,20150716,15.8,2.692,42.53360000000001
002126.SZ,20150717,17.06,2.692,45.92552
002126.SZ,20150720,17.45,2.692,46.9754
002126.SZ,20150721,17.73,2.692,47.72916000000001
002126.SZ,20150722,17.5,2.692,47.11
002126.SZ,20150723,18.05,2.692,48.5906
002126.SZ,20150724,17.48,2.692,47.056160000000006
002126.SZ,20150727,15.73,2.692,42.34516000000001
002126.SZ,20150728,14.49,2.692,39.00708
002126.SZ,20150729,15.2,2.692,40.9184
002126.SZ,20150730,14.55,2.692,39.168600000000005
002126.SZ,20150731,14.8,2.692,39.84160000000001
002126.SZ,20150803,14.85,2.692,39.9762
002126.SZ,20150804,16.05,2.692,43.2066
002126.SZ,20150805,15.6,2.692,41.995200000000004
002126.SZ,20150806,15.69,2.692,42.23748
002126.SZ,20150807,16.36,2.692,44.04112
002126.SZ,20150810,17.08,2.692,45.97936
002126.SZ,20150811,16.96,2.692,45.65632000000001
002126.SZ,20150812,16.85,2.692,45.360200000000006
002126.SZ,20150813,17.83,2.692,47.99836
002126.SZ,20150814,18.67,2.692,50.259640000000005
002126.SZ,20150817,18.47,2.692,49.72124
002126.SZ,20150818,16.62,2.692,44.741040000000005
002126.SZ,20150819,16.5,2.692,44.418000000000006
002126.SZ,20150820,16.18,2.692,43.556560000000005
002126.SZ,20150821,15.8,2.692,42.53360000000001
002126.SZ,20150824,14.22,2.692,38.280240000000006
002126.SZ,20150825,12.8,2.692,34.457600000000006
002126.SZ,20150826,12.12,2.692,32.62704
