ts_code,trade_date,close,adj_factor,adj_close
002157.SZ,20150316,11.03,4.946,54.554379999999995
002157.SZ,20150317,11.21,4.946,55.44466
002157.SZ,20150318,11.15,4.946,55.1479
002157.SZ,20150319,11.26,4.946,55.691959999999995
002157.SZ,20150320,11.14,4.946,55.09844
002157.SZ,20150323,11.35,4.946,56.1371
002157.SZ,20150324,11.8,4.946,58.3628
002157.SZ,20150325,12.44,4.946,61.52824
002157.SZ,20150326,12.25,4.946,60.588499999999996
002157.SZ,20150327,12.4,4.946,61.3304
002157.SZ,20150330,12.49,4.946,61.77554
002157.SZ,20150331,12.75,4.946,63.061499999999995
002157.SZ,20150401,13.68,4.946,67.66127999999999
002157.SZ,20150402,14.26,4.946,70.52995999999999
002157.SZ,20150403,14.38,4.946,71.12348
002157.SZ,20150407,15.28,4.946,75.57488
002157.SZ,20150408,14.95,4.946,73.94269999999999
002157.SZ,20150409,14.35,4.946,70.9751
002157.SZ,20150410,14.99,4.946,74.14054
002157.SZ,20150413,15.28,4.946,75.57488
002157.SZ,20150414,14.75,4.946,72.95349999999999
002157.SZ,20150415,13.98,4.946,69.14508
002157.SZ,20150416,14.16,4.946,70.03536
002157.SZ,20150417,14.25,4.946,70.48049999999999
002157.SZ,20150420,13.5,4.946,66.771
002157.SZ,20150421,14.31,4.946,70.77726
002157.SZ,20150422,14.84,4.946,73.39864
002157.SZ,20150423,15.64,4.946,77.35544
002157.SZ,20150424,15.94,4.946,78.83923999999999
002157.SZ,20150515,17.04,4.946,84.27984
002157.SZ,20150518,16.14,4.946,79.82844
002157.SZ,20150519,15.95,4.946,78.88869999999999
002157.SZ,20150520,16.07,4.946,79.48222
002157.SZ,20150521,16.42,4.946,81.21332000000001
002157.SZ,20150522,17.17,4.946,84.92282
002157.SZ,20150525,17.25,4.946,85.3185
002157.SZ,20150526,17.9,4.946,88.53339999999999
002157.SZ,20150527,19.69,4.946,97.38674
002157.SZ,20150528,17.88,4.946,88.43448
002157.SZ,20150529,17.99,4.946,88.97853999999998
002157.SZ,20150601,18.67,4.946,92.34182
002157.SZ,20150602,19.5,4.946,96.44699999999999
002157.SZ,20150603,19.38,4.946,95.85347999999999
002157.SZ,20150604,21.32,4.946,105.44872
002157.SZ,20150605,21.17,4.946,104.70682000000001
002157.SZ,20150608,20.02,4.946,99.01892
002157.SZ,20150609,19.95,4.946,98.67269999999999
002157.SZ,20150610,20.5,4.946,101.393
002157.SZ,20150611,20.31,4.946,100.45325999999999
002157.SZ,20150612,20.6,4.946,101.8876
002157.SZ,20150615,19.77,4.946,97.78241999999999
002157.SZ,20150616,18.52,4.946,91.59992
002157.SZ,20150617,18.69,4.946,92.44074
002157.SZ,20150618,18.92,4.946,93.57832
002157.SZ,20150619,17.03,4.946,84.23038
002157.SZ,20150623,17.21,4.946,85.12066
002157.SZ,20150624,17.68,4.946,87.44528
002157.SZ,20150625,18.98,4.946,93.87508
002157.SZ,20150626,17.08,4.946,84.47767999999999
002157.SZ,20150629,16.5,4.946,81.609
002157.SZ,20150630,17.85,4.946,88.2861
002157.SZ,20150701,17.99,4.946,88.97853999999998
002157.SZ,20150702,16.19,4.946,80.07574
002157.SZ,20150713,17.79,4.953,88.11387
002157.SZ,20150714,17.05,4.953,84.44865000000001
002157.SZ,20150715,15.35,4.953,76.02855
002157.SZ,20150716,16.03,4.953,79.39659
002157.SZ,20150717,17.63,4.953,87.32139
002157.SZ,20150720,19.39,4.953,96.03867000000001
002157.SZ,20150721,21.33,4.953,105.64749
002157.SZ,20150722,22.7,4.953,112.4331
002157.SZ,20150723,24.07,4.953,119.21871
002157.SZ,20150724,22.65,4.953,112.18545
002157.SZ,20150727,23.71,4.953,117.43563000000002
002157.SZ,20150728,26.08,4.953,129.17424
002157.SZ,20150729,25.72,4.953,127.39116
002157.SZ,20150730,24.51,4.953,121.39803000000002
002157.SZ,20150731,22.19,4.953,109.90707000000002
002157.SZ,20150803,20.95,4.953,103.76535
002157.SZ,20150804,22.48,4.953,111.34344000000002
002157.SZ,20150805,22.3,4.953,110.45190000000001
002157.SZ,20150806,21.9,4.953,108.4707
002157.SZ,20150807,22.5,4.953,111.44250000000001
002157.SZ,20150810,23.46,4.953,116.19738000000001
002157.SZ,20150811,22.48,4.953,111.34344000000002
002157.SZ,20150812,21.0,4.953,104.013
002157.SZ,20150813,20.95,4.953,103.76535
002157.SZ,20150814,20.66,4.953,102.32898
002157.SZ,20150817,22.33,4.953,110.60049
002157.SZ,20150818,20.1,4.953,99.55530000000002
