ts_code,trade_date,close,adj_factor,adj_close
600029.SH,20150105,5.59,1.623,9.072569999999999
600029.SH,20150106,5.69,1.623,9.23487
600029.SH,20150107,5.75,1.623,9.33225
600029.SH,20150108,5.48,1.623,8.89404
600029.SH,20150109,5.48,1.623,8.89404
600029.SH,20150112,5.64,1.623,9.15372
600029.SH,20150113,5.65,1.623,9.16995
600029.SH,20150114,5.45,1.623,8.84535
600029.SH,20150115,5.47,1.623,8.87781
600029.SH,20150116,5.42,1.623,8.79666
600029.SH,20150119,4.88,1.623,7.92024
600029.SH,20150120,5.03,1.623,8.16369
600029.SH,20150121,5.23,1.623,8.488290000000001
600029.SH,20150122,5.22,1.623,8.472059999999999
600029.SH,20150123,5.26,1.623,8.53698
600029.SH,20150126,5.4,1.623,8.7642
600029.SH,20150127,5.27,1.623,8.55321
600029.SH,20150128,5.15,1.623,8.358450000000001
600029.SH,20150129,5.1,1.623,8.277299999999999
600029.SH,20150130,4.99,1.623,8.09877
600029.SH,20150202,4.83,1.623,7.83909
600029.SH,20150203,4.89,1.623,7.93647
600029.SH,20150204,4.72,1.623,7.660559999999999
600029.SH,20150205,4.77,1.623,7.741709999999999
600029.SH,20150206,4.48,1.623,7.271040000000001
600029.SH,20150209,4.51,1.623,7.31973
600029.SH,20150210,4.64,1.623,7.53072
600029.SH,20150211,4.67,1.623,7.57941
600029.SH,20150212,4.76,1.623,7.725479999999999
600029.SH,20150213,4.73,1.623,7.6767900000000004
600029.SH,20150216,4.72,1.623,7.660559999999999
600029.SH,20150217,5.07,1.623,8.22861
600029.SH,20150225,5.1,1.623,8.277299999999999
600029.SH,20150226,5.11,1.623,8.29353
600029.SH,20150227,5.19,1.623,8.42337
600029.SH,20150302,5.17,1.623,8.39091
600029.SH,20150303,4.96,1.623,8.05008
600029.SH,20150304,4.96,1.623,8.05008
600029.SH,20150305,4.83,1.623,7.83909
600029.SH,20150306,4.91,1.623,7.96893
600029.SH,20150309,4.98,1.623,8.08254
600029.SH,20150310,5.23,1.623,8.488290000000001
600029.SH,20150311,5.75,1.623,9.33225
600029.SH,20150312,5.87,1.623,9.52701
600029.SH,20150313,6.46,1.623,10.48458
600029.SH,20150316,7.11,1.623,11.539530000000001
600029.SH,20150317,7.82,1.623,12.69186
600029.SH,20150318,8.16,1.623,13.24368
600029.SH,20150319,8.02,1.623,13.016459999999999
600029.SH,20150320,7.87,1.623,12.77301
600029.SH,20150323,7.98,1.623,12.951540000000001
