trade_date,adj_close
20250718,270.181605
20250717,269.67987500000004
20250716,266.41863
20250715,266.41863
20250714,258.641815
20250711,257.88921999999997
20250710,264.662575
20250709,264.662575
20250708,266.92036
20250707,260.39787
20250704,264.160845
20250703,263.15738500000003
20250702,260.64873500000004
20250701,264.662575
20250630,268.92728000000005
20250627,264.41170999999997
20250626,264.160845
20250625,267.42209
20250624,261.150465
20250623,251.617595
20250620,248.10548500000002
20250619,250.865
20250618,255.8823
20250617,256.133165
20250616,257.88921999999997
20250613,256.88576
20250612,262.90652
20250611,263.15738500000003
20250610,262.40479000000005
20250609,269.93074
20250606,270.43246999999997
20250605,269.67987500000004
20250604,262.655655
20250603,259.89614
20250530,261.40133000000003
20250529,266.66949500000004
20250528,261.652195
20250527,264.160845
20250526,266.41863
20250523,261.150465
20250522,273.94424999999995
20250521,275.90625
20250520,278.84925
20250519,277.86825
20250516,276.1515
20250515,277.1325
20250514,286.94249999999994
20250513,285.22575
20250512,287.67825
20250509,285.22575
20250508,292.09274999999997
20250507,292.58324999999996
20250506,293.8095
20250430,285.71625
20250429,276.642
20250428,272.47274999999996
20250425,273.2085
20250424,269.03925
20250423,273.94424999999995
20250422,270.51075
20250421,275.1705
20250418,264.37949999999995
20250417,261.92699999999996
20250416,264.87
20250415,263.64375
20250414,260.946
20250411,257.5125
20250410,255.06
20250409,250.89075
20250408,240.8355
20250407,232.00650000000002
20250403,290.13075
20250402,296.01675
20250401,292.09274999999997
20250331,295.03574999999995
20250328,291.60224999999997
20250327,294.05475
20250326,294.29999999999995
20250325,293.07374999999996
20250324,306.072
20250321,303.37424999999996
20250320,317.3535
20250319,324.2205
20250318,330.84225
20250317,326.91825
20250314,329.37075
20250313,322.25849999999997
20250312,335.50199999999995
20250311,324.711
20250310,319.806
20250307,337.70925
20250306,335.50199999999995
20250305,323.48474999999996
20250304,317.59874999999994
20250303,316.863
20250228,315.39149999999995
20250227,332.55899999999997
20250226,347.51925
20250225,346.29299999999995
20250224,360.5175
20250221,382.59
20250220,328.88025
20250219,327.40875
20250218,322.99424999999997
20250217,342.85949999999997
20250214,340.16175
20250213,326.673
20250212,341.8785
20250211,336.9735
20250210,330.597
20250207,327.1635
20250206,320.05125
20250205,299.205
20250127,255.30525
20250124,278.84925
20250123,248.19299999999996
20250122,238.62825
20250121,232.74224999999998
20250120,232.00650000000002
20250117,232.25175000000002
20250116,228.81824999999998
20250115,231.27075
20250114,232.74224999999998
20250113,217.04625
20250110,213.858
20250109,226.1205
20250108,228.573
20250107,229.30874999999997
20250106,218.2725
20250103,221.70599999999996
20250102,241.08075
20241231,259.22925
20241230,260.21025
20241227,249.41924999999998
20241226,257.26725
20241225,250.40025
20241224,248.19299999999996
20241223,249.66449999999998
20241220,263.3985
20241219,269.2845
20241218,253.83374999999998
20241217,235.19474999999997
20241216,250.89075
20241213,246.47625
20241212,240.59025
20241211,240.59025
20241210,235.43999999999997
20241209,232.98749999999998
20241206,234.9495
20241205,231.0255
20241204,226.85625
20241203,234.459
20241202,238.87349999999998
20241129,234.21375
20241128,230.535
20241127,232.98749999999998
20241126,226.1205
20241125,221.21549999999996
20241122,221.95125000000002
20241121,232.00650000000002
20241120,232.25175000000002
20241119,224.89424999999997
20241118,220.2345
20241115,233.23274999999998
20241114,237.64724999999999
20241113,248.92875
20241112,253.09799999999998
20241111,248.19299999999996
20241108,233.72324999999998
20241107,231.76124999999996
20241106,232.74224999999998
20241105,233.47799999999998
20241104,225.38474999999997
20241101,218.51774999999998
20241031,236.421
20241030,227.59199999999998
20241029,227.34675
20241028,229.79924999999997
20241025,228.0825
20241024,225.38474999999997
20241023,229.30874999999997
20241022,228.32775
20241021,231.27075
20241018,224.1585
20241017,215.57474999999997
20241016,214.3485
20241015,214.83899999999997
20241014,219.98925
20241011,213.36749999999998
20241010,225.13949999999997
20241009,228.573
20241008,269.52975
20240930,229.30874999999997
20240927,195.95475
20240926,179.0325
20240925,174.12749999999997
20240924,172.41075
20240923,166.03425
20240920,165.54375
20240919,164.56275
20240918,160.63875
20240913,160.14825
20240912,163.82699999999997
20240911,167.50575
20240910,168.732
20240909,166.27949999999998
20240906,167.01524999999998
20240905,170.694
20240904,167.99624999999997
20240903,169.2225
20240902,168.2415
20240830,176.33474999999999
20240829,172.41075
20240828,169.46775
20240827,166.27949999999998
20240826,171.1845
20240823,170.2035
20240822,167.99624999999997
20240821,169.713
20240820,172.90124999999998
20240819,178.542
20240816,177.80624999999998
20240815,176.82524999999998
20240814,174.37275
20240813,175.84425
20240812,173.637
20240809,173.88225
20240808,174.37275
20240807,175.1085
20240806,173.39175
20240805,171.67499999999998
20240802,178.78725
20240801,183.69225
20240731,185.16375
20240730,178.78725
20240729,178.05149999999998
20240726,178.05149999999998
20240725,174.86325
20240724,174.618
20240723,174.86325
20240722,180.74925
20240719,181.97549999999998
20240718,183.447
20240717,183.9375
20240716,185.409
20240715,182.22074999999998
20240712,185.8995
20240711,188.59725
20240710,185.65425
20240709,185.8995
20240708,184.9185
20240705,187.8615
20240704,185.65425
20240703,189.57825
20240702,196.2
20240701,196.44525
20240628,193.7475
20240627,192.03074999999998
20240626,198.40724999999998
20240625,195.218204
20240624,201.10746
20240621,210.427074
20240620,205.52201400000004
20240619,213.124857
20240618,217.78466400000002
20240617,214.105869
20240614,219.99194100000003
20240613,222.19921800000003
20240612,216.06789300000003
20240611,209.69131500000003
20240607,202.08847200000002
20240606,206.01252000000002
20240605,207.72929100000002
20240604,210.91758000000002
20240603,203.31473699999998
20240531,203.069484
20240530,198.900183
20240529,198.16442400000003
20240528,200.616954
20240527,202.824231
20240524,200.371701
20240523,201.35271300000002
20240522,207.97479
20240521,208.45125000000002
20240520,209.88063000000002
20240517,211.31000999999998
20240516,208.68948
20240515,207.2601
20240514,212.50116
20240513,206.30718000000002
20240510,210.11886
20240509,212.26293
20240508,210.59532
20240507,224.65089
20240506,228.22434
20240430,225.36558000000002
20240429,229.89195
20240426,225.36558000000002
20240425,229.17726
20240424,223.45974
20240423,214.64523
20240422,220.83920999999998
20240419,228.93903
20240418,235.8477
20240417,222.74505
20240416,213.45408000000003
20240415,209.88063000000002
20240412,209.16593999999998
20240411,207.73656000000003
20240410,211.54824000000002
20240409,217.02752999999998
20240408,218.21868
20240403,218.21868
20240402,218.69514
20240401,223.9362
20240329,221.55390000000003
20240328,220.12452000000002
20240327,215.59815000000003
20240326,221.07744
20240325,226.55673
20240322,233.70363
20240321,242.27991
20240320,236.08593000000002
20240319,236.32416
20240318,242.75637
20240315,240.6123
20240314,233.22716999999997
20240313,236.08593000000002
20240312,234.89478
20240311,240.85053
20240308,238.70646
20240307,231.08309999999997
20240306,242.51814
20240305,241.56522
20240304,256.57371
20240301,249.66504
20240229,244.18575
20240228,237.99177
20240227,245.37690000000003
20240226,212.50116
20240223,215.83638000000002
20240222,212.97762
20240221,208.92771
20240220,213.21585
20240219,218.69514
20240208,204.63957
20240207,205.59249000000003
20240206,202.25727
20240205,194.15745
20240202,188.67816
20240201,185.58117000000001
20240131,184.86648
20240130,180.57834
20240129,172.71675
20240126,187.48701
20240125,192.01338
20240124,193.91922000000002
20240123,189.39285
20240122,181.76949
20240119,190.34577000000002
20240118,207.49833
20240117,198.92204999999998
20240116,204.8778
20240115,202.01904000000002
20240112,195.11037
20240111,201.06611999999998
20240110,191.29869
20240109,189.63108
20240108,191.29869
20240105,187.48701
20240104,192.48984000000002
20240103,189.86930999999998
20240102,187.96347
20231229,187.01055
20231228,180.81657
20231227,180.81657
20231226,172.00206
20231225,175.81374
20231222,172.95498
20231221,180.10188
20231220,177.48135000000002
20231219,180.10188
20231218,174.38436000000002
20231215,176.52843000000001
20231214,178.19604
20231213,178.43427
20231212,181.29303000000002
20231211,182.96063999999998
20231208,180.81657
20231207,174.38436000000002
20231206,172.71675
20231205,169.61976
20231204,177.00489
20231201,170.33445
20231130,164.85516
20231129,166.52277
20231128,167.23746
20231127,168.42861000000002
20231124,167.71392
20231123,173.19321
20231122,171.5256
20231121,174.62259
20231120,176.52843000000001
20231117,175.81374
20231116,175.57551
20231115,175.81374
20231114,177.95781
20231113,176.05196999999998
20231110,170.81091
20231109,173.43144
20231108,173.66967
20231107,170.57268000000002
20231106,169.14329999999998
20231103,164.85516
20231102,161.51994000000002
20231101,163.90224
20231031,166.99923
20231030,169.61976
20231027,167.95215
20231026,170.33445
20231025,164.3787
20231024,154.61127000000002
20231023,152.94366
20231020,158.18472
20231019,162.71109
20231018,163.66401000000002
20231017,165.33162000000002
20231016,164.85516
20231013,164.61693
20231012,166.761
20231011,166.04631
20231010,165.09339
20231009,163.66401000000002
20230928,159.13764
20230927,157.47003
20230926,156.51711
20230925,155.56419
20230922,156.04065
20230921,150.56136
20230920,150.32313
20230919,151.51428
20230918,154.61127000000002
20230915,155.32595999999998
20230914,158.18472
20230913,158.89941
20230912,164.85516
20230911,164.61693
20230908,159.6141
20230907,159.37587000000002
20230906,162.71109
20230905,163.18755
20230904,166.52277
20230901,164.14047
20230831,164.14047
20230830,166.761
20230829,166.761
20230828,161.28171
20230825,159.37587000000002
20230824,168.66684
20230823,153.89658
20230822,156.04065
20230821,151.51428
20230818,151.03782
20230817,156.27888
20230816,155.08773
20230815,158.89941
20230814,161.28171
20230811,157.47003
20230810,162.23462999999998
20230809,163.18755
20230808,165.56985
20230807,166.04631
20230804,166.99923
20230803,162.23462999999998
20230802,163.42578
20230801,162.94932
20230731,161.9964
20230728,161.28171
20230727,158.18472
20230726,160.32879000000003
20230725,162.71109
20230724,159.37587000000002
20230721,156.99357
20230720,158.89941
20230719,161.28171
20230718,160.80525
20230717,162.94932
20230714,162.94932
20230713,159.6141
20230712,156.51711
20230711,161.75817
20230710,161.51994000000002
20230707,161.9964
20230706,165.33162000000002
20230705,164.3787
20230704,167.71392
20230703,167.47569000000001
20230630,169.38153
20230629,169.14329999999998
20230628,167.95215
20230627,173.66967
20230626,172.95498
20230621,187.96347
20230620,196.06329000000002
20230619,202.25727
20230616,196.53975
20230615,196.77797999999999
20230614,201.54258000000002
20230613,200.1132
20230612,196.30152
20230609,195.11037
20230608,183.19806
20230607,187.69517
20230606,187.22179
20230605,190.29876
20230602,192.90235
20230601,185.09158000000002
20230531,180.12109
20230530,179.8844
20230529,175.15060000000003
20230526,170.18011
20230525,168.75997
20230524,173.02039
20230523,173.25708
20230522,184.14482
20230519,181.06785000000002
20230518,177.5175
20230517,175.86067
20230516,172.07362999999998
20230515,178.22757000000001
20230512,180.83115999999998
20230511,184.38151
20230510,181.77792
20230509,189.58868999999999
20230508,206.15699000000004
20230505,207.81382
20230504,227.45909
20230428,213.02100000000002
20230427,194.79587
20230426,221.06846
20230425,195.26925
20230424,176.33405000000002
20230421,167.33983
20230420,184.85488999999998
20230419,171.60025000000002
20230418,168.75997
20230417,168.52328
20230414,178.22757000000001
20230413,176.80743
20230412,179.8844
20230411,172.7837
20230410,171.83694
20230407,180.12109
20230406,167.57652000000002
20230404,171.12687000000003
20230403,174.67722
20230331,170.18011
20230330,163.07941
20230329,166.39307000000002
20230328,166.39307000000002
20230327,168.28659000000002
20230324,172.54701
20230323,165.683
20230322,164.97293
20230321,162.60603
20230320,155.26864
20230317,158.10891999999998
20230316,148.40463
20230315,147.93125
20230314,148.87801000000002
20230313,151.95498
20230310,147.69456
20230309,148.40463
20230308,147.93125
20230307,142.48738
20230306,148.16794
20230303,149.1147
20230302,152.66505
20230301,150.77153
20230228,146.7478
20230227,142.96076
20230224,146.51111
20230223,143.19745
20230222,147.45787
20230221,147.45787
20230220,148.87801000000002
20230217,142.96076
20230216,147.69456
20230215,152.42836000000003
20230214,146.27442
20230213,147.45787
20230210,146.98449
20230209,147.45787
20230208,147.69456
20230207,145.09097
20230206,144.3809
20230203,142.96076
20230202,141.77731
20230201,141.30393
20230131,137.04351
20230130,136.33344
20230120,135.38667999999998
20230119,135.62337000000002
20230118,134.67661
20230117,133.25647
20230116,133.49316
20230113,132.30971
20230112,132.5464
20230111,131.83633
20230110,133.96654
20230109,133.25647
20230106,133.25647
20230105,134.91330000000002
20230104,135.38667999999998
20230103,135.14999
20221230,132.07302
20221229,129.46943
20221228,129.23274
20221227,129.23274
20221226,129.70612000000003
20221223,128.52267
20221222,127.33922
20221221,124.26225000000001
20221220,124.73562999999999
20221219,126.62915
20221216,128.99605
20221215,130.41619
20221214,129.94281
20221213,131.12626
20221212,132.5464
20221209,129.70612000000003
20221208,129.94281
20221207,131.59964
20221206,134.67661
20221205,134.43992
20221202,134.20323
20221201,134.43992
20221130,129.94281
20221129,132.07302
20221128,129.94281
20221125,129.94281
20221124,130.41619
20221123,130.65287999999998
20221122,132.78309000000002
20221121,134.67661
20221118,135.86006
20221117,136.33344
20221116,135.62337000000002
20221115,133.49316
20221114,133.72985
20221111,131.36295
20221110,132.30971
20221109,131.59964
20221108,132.07302
20221107,130.1795
20221104,130.88957000000002
20221103,129.94281
20221102,130.88957000000002
20221101,130.65287999999998
20221031,127.57591
20221028,125.68239
20221027,126.86584
20221026,119.29176
20221025,114.55796
20221024,115.50472
20221021,116.45148
20221020,116.68817
20221019,116.68817
20221018,116.92486000000001
20221017,117.39824
20221014,116.21479000000001
20221013,116.45148
20221012,115.03134000000001
20221011,109.35078
20221010,105.09036000000002
20220930,107.45726
20220929,108.16733
20220928,108.40402
20220927,111.71768
20220926,109.35078
20220923,111.95437000000001
20220922,114.08458
20220921,114.79464999999999
20220920,112.66444
20220919,111.00761000000001
20220916,114.32127
20220915,117.39824
20220914,119.05507000000001
20220913,120.00183000000001
20220909,119.76513999999999
20220908,119.29176
20220907,120.47521
20220906,120.7119
20220905,120.47521
20220902,120.7119
20220901,119.05507000000001
20220831,119.29176
20220830,121.18528
20220829,120.00183000000001
20220826,119.52844999999999
20220825,120.7119
20220824,120.47521
20220823,123.55217999999999
20220822,125.4457
20220819,125.68239
20220818,126.39246
20220817,127.10253
20220816,126.39246
20220815,126.86584
20220812,128.04929
20220811,128.04929
20220810,126.62915
20220809,128.28598
20220808,128.28598
20220805,128.04929
20220804,120.94859000000001
20220803,119.05507000000001
20220802,118.81837999999999
20220801,125.4457
20220729,124.97232000000001
20220728,126.15577
20220727,126.15577
20220726,124.49893999999999
20220725,123.0788
20220722,124.73562999999999
20220721,127.33922
20220720,126.62915
20220719,126.15577
20220718,123.55217999999999
20220715,119.52844999999999
20220714,122.36873
20220713,121.42197
20220712,119.29176
20220711,121.42197
20220708,124.02556000000001
20220707,122.36873
20220706,121.42197
20220705,122.84211
20220704,124.49893999999999
20220701,125.68239
20220630,126.86584
20220629,126.86584
20220628,127.81260000000002
20220627,125.91908000000001
20220624,125.68239
20220623,126.15577
20220622,123.31549
20220621,127.33922
20220620,125.91908000000001
20220617,124.97232000000001
20220616,126.15577
20220615,123.31549
20220614,122.84211
20220613,122.60542
20220610,121.42197
20220609,119.76513999999999
20220608,122.60542
20220607,122.13204
20220606,124.02556000000001
20220602,121.65866
20220601,120.94859000000001
20220531,120.47521
20220530,118.10831
20220527,118.3415
20220526,119.05167999999999
20220525,117.40472
20220524,115.52248
20220523,122.34559999999999
20220520,121.63976
20220519,120.46336
20220518,120.69864
20220517,120.46336
20220516,120.22808
20220513,122.11032
20220512,121.87503999999998
20220511,118.81639999999999
20220510,118.34584
20220509,114.81663999999999
20220506,113.87552
20220505,113.64023999999999
20220429,112.9344
20220428,105.40544
20220427,107.75824
20220426,103.5232
20220425,106.81711999999999
20220422,119.28696
20220421,121.1692
20220420,126.58063999999999
20220419,127.52175999999999
20220418,127.0512
20220415,126.58063999999999
20220414,128.69815999999997
20220413,127.52175999999999
20220412,130.5804
20220411,126.11008
20220408,130.5804
20220407,134.58015999999998
20220406,139.28575999999998
20220401,137.87408
20220331,140.46215999999998
20220330,140.93272
20220329,139.52104
20220328,142.34439999999998
20220325,139.28575999999998
20220324,140.69744
20220323,142.81495999999999
20220322,143.28552
20220321,141.168
20220318,142.34439999999998
20220317,141.40328
20220316,140.93272
20220315,134.58015999999998
20220314,142.57968
20220311,147.52056
20220310,146.34416
20220309,145.87359999999998
20220308,147.04999999999998
20220307,149.63808
20220304,154.1084
20220303,157.87287999999998
20220302,160.46096
20220301,161.40208
20220228,159.9904
20220225,161.40208
20220224,164.696
20220223,171.75439999999998
20220222,171.28384
20220221,167.28408
20220218,149.40279999999998
20220217,142.10912
20220216,144.46192
20220215,143.99136
20220214,144.6972
20220211,145.63832
20220210,146.81472
20220209,146.57944
20220208,141.63855999999998
20220207,138.10935999999998
20220128,136.4624
20220127,136.22711999999999
20220126,146.34416
20220125,147.04999999999998
20220124,163.75487999999999
20220121,164.22544
20220120,166.81351999999998
20220119,171.28384
20220118,166.57824
20220117,166.10768
20220114,157.87287999999998
20220113,158.814
20220112,158.34344000000002
20220111,157.16704
20220110,157.6376
20220107,156.69648
20220106,160.46096
20220105,163.28432
20220104,161.1668
20211231,157.40232
20211230,156.93176
20211229,153.16727999999998
20211228,155.2848
20211227,153.40256
20211224,154.34367999999998
20211223,157.40232
20211222,160.46096
20211221,156.4612
20211220,152.46144
20211217,156.69648
20211216,160.93151999999998
20211215,157.16704
20211214,156.93176
20211213,158.34344000000002
20211210,153.16727999999998
20211209,151.7556
20211208,150.81448
20211207,151.7556
20211206,150.10863999999998
20211203,157.87287999999998
20211202,160.93151999999998
20211201,173.16608
20211130,144.22664
20211129,142.57968
20211126,143.52079999999998
20211125,144.93248
20211124,148.22639999999998
20211123,145.63832
20211122,146.57944
20211119,148.93224
20211118,149.87336
20211117,151.28503999999998
20211116,147.99112
20211115,147.75584
20211112,145.87359999999998
20211111,139.52104
20211110,136.4624
20211109,134.34488
20211108,133.87432
20211105,133.87432
20211104,130.34511999999998
20211103,130.34511999999998
20211102,128.69815999999997
20211101,131.99208
20211029,128.93344
20211028,122.11032
20211027,126.34536
20211026,131.05096
20211025,130.81568
20211022,131.28624
20211021,131.52151999999998
20211020,135.286
20211019,138.34464
20211018,136.93296
20211015,136.4624
20211014,137.63879999999997
20211013,139.05048
20211012,137.87408
20211011,139.28575999999998
20211008,139.52104
20210930,135.52128
20210929,133.63904
20210928,139.75632
20210927,139.9916
20210924,143.75608
20210923,148.22639999999998
20210922,146.81472
20210917,148.22639999999998
20210916,151.28503999999998
20210915,156.22591999999997
20210914,149.16752
20210913,152.46144
20210910,149.40279999999998
20210909,151.7556
20210908,148.93224
20210907,142.81495999999999
20210906,142.57968
20210903,141.87384
20210902,140.69744
20210901,140.46215999999998
20210831,139.28575999999998
20210830,144.6972
20210827,144.22664
20210826,143.99136
20210825,145.63832
20210824,145.63832
20210823,148.93224
20210820,147.99112
20210819,150.5792
20210818,145.87359999999998
20210817,147.75584
20210816,143.99136
20210813,143.52079999999998
20210812,146.57944
20210811,143.75608
20210810,145.40303999999998
20210809,145.87359999999998
20210806,147.52056
20210805,144.93248
20210804,148.69696
20210803,148.69696
20210802,151.7556
20210730,145.87359999999998
20210729,145.87359999999998
20210728,142.34439999999998
20210727,139.28575999999998
20210726,138.57992
20210723,142.34439999999998
20210722,145.87359999999998
20210721,146.81472
20210720,145.63832
20210719,147.99112
20210716,140.69744
20210715,139.9916
20210714,142.34439999999998
20210713,146.34416
20210712,145.40303999999998
20210709,134.1096
20210708,135.286
20210707,136.4624
20210706,137.87408
20210705,137.63879999999997
20210702,134.81544
20210701,133.87432
20210630,137.63879999999997
20210629,138.34464
20210628,141.87384
20210625,140.69744
20210624,139.9916
20210623,142.81495999999999
20210622,146.10888
20210621,143.99136
20210618,146.34416
20210617,146.34416
20210616,147.04999999999998
20210615,147.28528
20210611,141.168
20210610,143.52079999999998
20210609,136.70016
20210608,136.46527999999998
20210607,135.99552
20210604,134.82112
20210603,134.11648
20210602,132.94208
20210601,136.46527999999998
20210531,133.41183999999998
20210528,132.23744
20210527,131.53279999999998
20210526,133.41183999999998
20210525,131.53279999999998
20210524,131.06304
20210521,129.41888
20210520,129.88864
20210519,131.76768
20210518,133.64672000000002
20210517,132.47232
20210514,134.58624
20210513,132.7072
20210512,133.8816
20210511,133.17696
20210510,131.29792
20210507,129.65375999999998
20210506,130.82816
20210430,130.3584
20210429,133.8816
20210428,134.11648
20210427,141.63264
20210426,143.51168
20210423,145.39072000000002
20210422,146.56512
20210421,146.8
20210420,147.9744
20210419,149.85344
20210416,148.44416
20210415,145.6256
20210414,148.67904
20210413,148.44416
20210412,148.67904
20210409,151.73248
20210408,153.8464
20210407,155.72544
20210406,151.4976
20210402,150.79296
20210401,151.26272
20210331,151.02784
20210330,151.02784
20210329,154.08128
20210326,154.55104
20210325,154.55104
20210324,152.20224000000002
20210323,152.90688
20210322,150.08831999999998
20210319,149.38368
20210318,149.1488
20210317,151.02784
20210316,150.79296
20210315,148.44416
20210312,148.67904
20210311,151.26272
20210310,149.38368
20210309,156.43008
20210308,158.30912
20210305,160.18816
20210304,156.43008
20210303,157.13472000000002
20210302,157.3696
20210301,158.30912
20210226,156.66496
20210225,155.49056
20210224,157.3696
20210223,156.66496
20210222,159.24864
20210219,161.59744
20210218,155.02079999999998
20210210,147.03488
20210209,145.6256
20210208,143.51168
20210205,142.33728
20210204,143.74656
20210203,146.8
20210202,152.672
20210201,152.43712
20210129,141.16288
20210128,152.672
20210127,150.79296
20210126,150.79296
20210125,150.55808
20210122,155.96032
20210121,160.42304
20210120,160.42304
20210119,161.36256
20210118,158.77888
20210115,156.66496
20210114,158.77888
20210113,155.49056
20210112,158.77888
20210111,158.77888
20210108,161.36256
20210107,153.8464
20210106,159.013083
20210105,163.71066299999998
20210104,162.06651
20201231,161.831631
20201230,157.134051
20201229,158.308446
20201228,151.262076
20201225,157.60380899999998
20201224,155.959656
20201223,161.126994
20201222,157.838688
20201221,163.71066299999998
20201218,163.71066299999998
20201217,164.180421
20201216,161.126994
20201215,164.180421
20201214,165.589695
20201211,162.536268
20201210,167.93848500000001
20201209,174.045339
20201208,179.447556
20201207,180.621951
20201204,183.20561999999998
20201203,182.970741
20201202,184.380015
20201201,183.440499
20201130,181.56146700000002
20201127,181.796346
20201126,183.440499
20201125,184.145136
20201124,183.675378
20201123,184.145136
20201120,183.910257
20201119,185.084652
20201118,184.614894
20201117,183.675378
20201116,184.849773
20201113,185.084652
20201112,183.675378
20201111,183.440499
20201110,187.668321
20201109,192.83565900000002
20201106,189.54735300000002
20201105,190.95662700000003
20201104,186.728805
20201103,188.84271599999997
20201102,182.735862
20201030,182.500983
20201029,191.426385
20201028,190.25198999999998
20201027,187.668321
20201026,190.721748
20201023,192.60078
20201022,195.184449
20201021,194.47981199999998
20201020,198.47275499999998
20201019,194.010054
20201016,193.775175
20201015,196.35884399999998
20201014,195.889086
20201013,199.64715
20201012,200.82154500000001
20201009,194.24493299999997
20200930,188.84271599999997
20200929,190.25198999999998
20200928,188.607837
20200925,191.426385
20200924,194.010054
20200923,204.34472999999997
20200922,202.93545600000002
20200921,208.33767299999997
20200918,211.15622100000002
20200917,209.04231000000001
20200916,207.86791499999998
20200915,211.15622100000002
20200914,212.09573699999999
20200911,204.814488
20200910,201.99594
20200909,224.54432400000002
20200908,239.106822
20200907,228.302388
20200904,225.718719
20200903,218.907228
20200902,224.07456599999998
20200901,214.914285
20200831,215.149164
20200828,221.96065499999997
20200827,224.07456599999998
20200826,214.209648
20200825,218.672349
20200824,212.330616
20200821,206.69352
20200820,204.814488
20200819,205.75400399999998
20200818,211.3911
20200817,211.86085799999998
20200814,207.163278
20200813,205.284246
20200812,201.99594
20200811,203.405214
20200810,209.98182599999998
20200807,207.86791499999998
20200806,212.09573699999999
20200805,214.679406
20200804,213.97476899999998
