ts_code,trade_date,close,adj_factor,adj_close
688027.SH,20200709,370.45,1.0,370.45
688027.SH,20200710,338.05,1.0,338.05
688027.SH,20200713,349.1,1.0,349.1
688027.SH,20200714,435.0,1.0,435.0
688027.SH,20200715,404.0,1.0,404.0
688027.SH,20200716,415.0,1.0,415.0
688027.SH,20200717,367.0,1.0,367.0
688027.SH,20200720,335.69,1.0,335.69
688027.SH,20200721,354.37,1.0,354.37
688027.SH,20200722,342.16,1.0,342.16
688027.SH,20200723,339.86,1.0,339.86
688027.SH,20200724,301.45,1.0,301.45
688027.SH,20200727,281.5,1.0,281.5
688027.SH,20200728,292.3,1.0,292.3
688027.SH,20200729,301.99,1.0,301.99
688027.SH,20200730,309.22,1.0,309.22
688027.SH,20200731,313.09,1.0,313.09
688027.SH,20200803,331.66,1.0,331.66
688027.SH,20200804,317.49,1.0,317.49
688027.SH,20200805,319.19,1.0,319.19
688027.SH,20200806,313.11,1.0,313.11
688027.SH,20200807,294.2,1.0,294.2
688027.SH,20200810,297.98,1.0,297.98
688027.SH,20200811,288.55,1.0,288.55
688027.SH,20200812,287.02,1.0,287.02
688027.SH,20200813,291.2,1.0,291.2
688027.SH,20200814,293.8,1.0,293.8
688027.SH,20200817,293.15,1.0,293.15
688027.SH,20200818,310.0,1.0,310.0
688027.SH,20200819,306.01,1.0,306.01
688027.SH,20200820,286.77,1.0,286.77
688027.SH,20200821,273.86,1.0,273.86
688027.SH,20200824,262.9,1.0,262.9
688027.SH,20200825,267.15,1.0,267.15
688027.SH,20200826,250.1,1.0,250.1
688027.SH,20200827,253.0,1.0,253.0
688027.SH,20200828,252.0,1.0,252.0
688027.SH,20200831,255.01,1.0,255.01
688027.SH,20200901,251.05,1.0,251.05
688027.SH,20200902,245.0,1.0,245.0
688027.SH,20200903,247.99,1.0,247.99
688027.SH,20200904,243.8,1.0,243.8
688027.SH,20200907,216.77,1.0,216.77
688027.SH,20200908,218.9,1.0,218.9
688027.SH,20200909,211.64,1.0,211.64
688027.SH,20200910,211.89,1.0,211.89
688027.SH,20200911,218.41,1.0,218.41
688027.SH,20200914,220.1,1.0,220.1
688027.SH,20200915,225.0,1.0,225.0
688027.SH,20200916,221.7,1.0,221.7
688027.SH,20200917,229.56,1.0,229.56
688027.SH,20200918,242.0,1.0,242.0
688027.SH,20200921,237.0,1.0,237.0
688027.SH,20200922,229.65,1.0,229.65
688027.SH,20200923,234.49,1.0,234.49
688027.SH,20200924,228.0,1.0,228.0
688027.SH,20200925,223.89,1.0,223.89
688027.SH,20200928,236.99,1.0,236.99
688027.SH,20200929,233.65,1.0,233.65
688027.SH,20200930,230.0,1.0,230.0
688027.SH,20201009,232.3,1.0,232.3
688027.SH,20201012,264.87,1.0,264.87
688027.SH,20201013,276.76,1.0,276.76
688027.SH,20201014,273.3,1.0,273.3
688027.SH,20201015,280.0,1.0,280.0
688027.SH,20201016,299.9,1.0,299.9
688027.SH,20201019,328.88,1.0,328.88
688027.SH,20201020,305.16,1.0,305.16
688027.SH,20201021,320.7,1.0,320.7
688027.SH,20201022,294.0,1.0,294.0
688027.SH,20201023,296.14,1.0,296.14
688027.SH,20201026,277.13,1.0,277.13
688027.SH,20201027,283.06,1.0,283.06
688027.SH,20201028,280.88,1.0,280.88
688027.SH,20201029,276.12,1.0,276.12
688027.SH,20201030,282.2,1.0,282.2
688027.SH,20201102,265.35,1.0,265.35
688027.SH,20201103,274.49,1.0,274.49
688027.SH,20201104,271.7,1.0,271.7
688027.SH,20201105,273.66,1.0,273.66
688027.SH,20201106,268.22,1.0,268.22
688027.SH,20201109,279.08,1.0,279.08
688027.SH,20201110,286.5,1.0,286.5
688027.SH,20201111,266.27,1.0,266.27
688027.SH,20201112,265.0,1.0,265.0
688027.SH,20201113,275.1,1.0,275.1
688027.SH,20201116,272.71,1.0,272.71
688027.SH,20201117,265.55,1.0,265.55
688027.SH,20201118,252.0,1.0,252.0
688027.SH,20201119,253.89,1.0,253.89
688027.SH,20201120,257.83,1.0,257.83
688027.SH,20201123,254.01,1.0,254.01
688027.SH,20201124,255.01,1.0,255.01
688027.SH,20201125,250.01,1.0,250.01
688027.SH,20201126,247.7,1.0,247.7
688027.SH,20201127,244.6,1.0,244.6
688027.SH,20201130,245.4,1.0,245.4
688027.SH,20201201,247.69,1.0,247.69
688027.SH,20201202,253.34,1.0,253.34
688027.SH,20201203,260.85,1.0,260.85
688027.SH,20201204,265.8,1.0,265.8
688027.SH,20201207,275.88,1.0,275.88
688027.SH,20201208,266.03,1.0,266.03
688027.SH,20201209,258.76,1.0,258.76
688027.SH,20201210,252.25,1.0,252.25
