ts_code,trade_date,close,adj_factor,adj_close
002025.SZ,20150105,19.21,4.81,92.4001
002025.SZ,20150106,19.8,4.81,95.238
002025.SZ,20150107,19.4,4.81,93.31399999999998
002025.SZ,20150108,19.42,4.81,93.4102
002025.SZ,20150109,19.26,4.81,92.6406
002025.SZ,20150112,18.8,4.81,90.428
002025.SZ,20150113,19.23,4.81,92.49629999999999
002025.SZ,20150114,19.3,4.81,92.833
002025.SZ,20150115,19.54,4.81,93.9874
002025.SZ,20150116,19.75,4.81,94.99749999999999
002025.SZ,20150119,19.2,4.81,92.35199999999999
002025.SZ,20150120,20.08,4.81,96.58479999999999
002025.SZ,20150121,20.5,4.81,98.60499999999999
002025.SZ,20150122,21.27,4.81,102.30869999999999
002025.SZ,20150123,20.8,4.81,100.048
002025.SZ,20150126,21.03,4.81,101.15429999999999
002025.SZ,20150127,21.02,4.81,101.10619999999999
002025.SZ,20150128,20.7,4.81,99.567
002025.SZ,20150129,20.62,4.81,99.1822
002025.SZ,20150130,20.8,4.81,100.048
002025.SZ,20150202,20.85,4.81,100.2885
002025.SZ,20150203,21.25,4.81,102.21249999999999
002025.SZ,20150204,21.08,4.81,101.39479999999999
002025.SZ,20150205,20.8,4.81,100.048
002025.SZ,20150206,20.33,4.81,97.78729999999999
002025.SZ,20150209,20.09,4.81,96.63289999999999
002025.SZ,20150210,20.29,4.81,97.59489999999998
002025.SZ,20150211,20.59,4.81,99.0379
002025.SZ,20150212,20.49,4.81,98.55689999999998
002025.SZ,20150213,20.87,4.81,100.3847
002025.SZ,20150216,21.33,4.81,102.59729999999999
002025.SZ,20150217,21.24,4.81,102.16439999999999
002025.SZ,20150225,21.34,4.81,102.6454
002025.SZ,20150226,21.48,4.81,103.3188
002025.SZ,20150227,21.95,4.81,105.57949999999998
002025.SZ,20150302,22.23,4.81,106.9263
002025.SZ,20150303,22.29,4.81,107.21489999999999
002025.SZ,20150304,22.63,4.81,108.85029999999999
002025.SZ,20150305,22.26,4.81,107.0706
002025.SZ,20150306,21.5,4.81,103.41499999999999
002025.SZ,20150309,21.8,4.81,104.85799999999999
002025.SZ,20150310,21.83,4.81,105.00229999999998
002025.SZ,20150311,21.65,4.81,104.13649999999998
002025.SZ,20150312,21.96,4.81,105.6276
002025.SZ,20150313,22.28,4.81,107.1668
002025.SZ,20150316,22.56,4.81,108.51359999999998
002025.SZ,20150317,22.95,4.81,110.38949999999998
002025.SZ,20150318,23.22,4.81,111.68819999999998
002025.SZ,20150319,23.08,4.81,111.01479999999998
002025.SZ,20150320,23.42,4.81,112.6502
002025.SZ,20150323,24.4,4.81,117.36399999999999
002025.SZ,20150324,23.96,4.81,115.24759999999999
002025.SZ,20150325,25.39,4.81,122.12589999999999
002025.SZ,20150326,24.9,4.81,119.76899999999998
002025.SZ,20150327,25.03,4.81,120.3943
002025.SZ,20150330,25.2,4.81,121.21199999999999
002025.SZ,20150331,25.02,4.81,120.34619999999998
002025.SZ,20150401,25.39,4.81,122.12589999999999
002025.SZ,20150402,25.77,4.81,123.95369999999998
002025.SZ,20150403,26.66,4.81,128.2346
002025.SZ,20150407,26.7,4.81,128.427
002025.SZ,20150408,25.51,4.81,122.70309999999999
002025.SZ,20150409,24.8,4.81,119.288
002025.SZ,20150410,25.56,4.81,122.94359999999999
002025.SZ,20150413,25.81,4.81,124.14609999999999
002025.SZ,20150414,26.07,4.81,125.3967
002025.SZ,20150415,24.7,4.81,118.80699999999999
002025.SZ,20150416,24.84,4.81,119.48039999999999
002025.SZ,20150417,25.25,4.81,121.45249999999999
002025.SZ,20150420,26.08,4.81,125.44479999999999
002025.SZ,20150421,27.25,4.81,131.0725
002025.SZ,20150422,27.39,4.81,131.7459
002025.SZ,20150423,27.51,4.81,132.3231
002025.SZ,20150424,27.5,4.81,132.27499999999998
002025.SZ,20150427,28.35,4.81,136.3635
002025.SZ,20150428,26.94,4.81,129.5814
002025.SZ,20150429,27.93,4.81,134.3433
002025.SZ,20150430,27.6,4.81,132.756
002025.SZ,20150504,29.35,4.81,141.1735
002025.SZ,20150505,28.0,4.81,134.67999999999998
002025.SZ,20150506,27.09,4.81,130.3029
002025.SZ,20150507,26.95,4.81,129.62949999999998
002025.SZ,20150508,28.2,4.81,135.642
002025.SZ,20150511,29.42,4.81,141.5102
002025.SZ,20150512,30.49,4.81,146.65689999999998
002025.SZ,20150513,29.58,4.81,142.27979999999997
002025.SZ,20150514,29.66,4.81,142.66459999999998
002025.SZ,20150515,31.1,4.81,149.591
002025.SZ,20150518,32.95,4.81,158.4895
002025.SZ,20150519,32.61,4.81,156.8541
002025.SZ,20150520,34.0,4.81,163.54
002025.SZ,20150521,36.47,4.81,175.42069999999998
002025.SZ,20150522,38.9,4.81,187.10899999999998
002025.SZ,20150525,40.91,4.81,196.77709999999996
002025.SZ,20150526,45.0,4.81,216.45
002025.SZ,20150527,43.5,4.81,209.23499999999999
002025.SZ,20150528,39.15,4.81,188.31149999999997
002025.SZ,20150529,39.83,4.81,191.58229999999998
002025.SZ,20150601,42.42,4.81,204.0402
002025.SZ,20150602,44.35,4.81,213.3235
002025.SZ,20150603,43.6,4.81,209.71599999999998
002025.SZ,20150604,42.08,4.81,202.40479999999997
002025.SZ,20150605,43.08,4.81,207.21479999999997
002025.SZ,20150608,40.65,4.81,195.52649999999997
002025.SZ,20150609,40.75,4.81,196.0075
002025.SZ,20150610,41.72,4.81,200.67319999999998
002025.SZ,20150611,43.0,4.81,206.82999999999998
002025.SZ,20150612,45.35,4.81,218.1335
002025.SZ,20150615,43.55,4.81,209.47549999999998
002025.SZ,20150616,40.5,4.81,194.80499999999998
002025.SZ,20150617,41.8,4.81,201.05799999999996
002025.SZ,20150618,40.08,4.81,192.7848
002025.SZ,20150619,36.85,4.81,177.24849999999998
002025.SZ,20150623,40.13,4.81,193.0253
002025.SZ,20150624,43.14,4.81,207.5034
002025.SZ,20150625,30.31,6.282,190.40742
002025.SZ,20150626,27.28,6.282,171.37296
002025.SZ,20150629,24.55,6.282,154.22310000000002
002025.SZ,20150630,26.2,6.282,164.5884
002025.SZ,20150701,23.61,6.282,148.31802
002025.SZ,20150702,21.25,6.282,133.4925
002025.SZ,20150703,19.13,6.282,120.17465999999999
002025.SZ,20150706,17.47,6.282,109.74654
002025.SZ,20150707,15.72,6.282,98.75304
002025.SZ,20150708,16.0,6.282,100.512
002025.SZ,20150709,17.6,6.282,110.56320000000001
002025.SZ,20150710,19.36,6.282,121.61952
002025.SZ,20150713,21.3,6.282,133.8066
002025.SZ,20150714,23.43,6.282,147.18726
002025.SZ,20150715,21.09,6.282,132.48738
002025.SZ,20150716,23.2,6.282,145.7424
002025.SZ,20150717,25.52,6.282,160.31664
002025.SZ,20150720,28.07,6.282,176.33574000000002
002025.SZ,20150721,27.73,6.282,174.19986
002025.SZ,20150722,30.5,6.282,191.601
002025.SZ,20150723,31.69,6.282,199.07658
002025.SZ,20150724,32.01,6.282,201.08682
002025.SZ,20150727,28.84,6.282,181.17288
002025.SZ,20150728,31.72,6.282,199.26504
002025.SZ,20150729,34.89,6.282,219.17898
002025.SZ,20150730,38.38,6.282,241.10316000000003
002025.SZ,20150731,35.92,6.282,225.64944
002025.SZ,20150803,32.33,6.282,203.09706
002025.SZ,20150804,35.56,6.282,223.38792
002025.SZ,20150805,36.08,6.282,226.65456
002025.SZ,20150806,33.42,6.282,209.94444000000001
002025.SZ,20150807,34.53,6.282,216.91746
002025.SZ,20150810,36.25,6.282,227.7225
002025.SZ,20150811,35.05,6.282,220.18409999999997
002025.SZ,20150812,34.05,6.282,213.9021
002025.SZ,20150813,34.24,6.282,215.09568000000002
002025.SZ,20150814,35.9,6.282,225.5238
002025.SZ,20150817,39.49,6.282,248.07618000000002
002025.SZ,20150818,35.9,6.282,225.5238
002025.SZ,20150819,37.36,6.282,234.69552
002025.SZ,20150820,33.63,6.282,211.26366000000002
002025.SZ,20150821,31.35,6.282,196.94070000000002
002025.SZ,20150824,28.22,6.282,177.27804
002025.SZ,20150825,25.4,6.282,159.56279999999998
002025.SZ,20150826,22.86,6.282,143.60652
002025.SZ,20150827,23.65,6.282,148.5693
002025.SZ,20150828,26.02,6.282,163.45764
002025.SZ,20150831,26.21,6.282,164.65122
002025.SZ,20150901,23.59,6.282,148.19237999999999
002025.SZ,20150902,21.44,6.282,134.68608
002025.SZ,20150907,19.3,6.282,121.24260000000001
002025.SZ,20150908,19.87,6.282,124.82334
002025.SZ,20150909,20.23,6.282,127.08486
002025.SZ,20150910,22.25,6.282,139.7745
002025.SZ,20150911,21.44,6.282,134.68608
002025.SZ,20150914,19.3,6.282,121.24260000000001
002025.SZ,20150915,17.37,6.282,109.11834
002025.SZ,20150916,19.11,6.282,120.04902
002025.SZ,20150917,18.2,6.282,114.33239999999999
002025.SZ,20150918,18.54,6.282,116.46828
002025.SZ,20150921,20.39,6.282,128.08998
002025.SZ,20150922,20.79,6.282,130.60278
002025.SZ,20150923,20.35,6.282,127.8387
002025.SZ,20150924,20.93,6.282,131.48226
002025.SZ,20150925,19.65,6.282,123.4413
002025.SZ,20150928,20.63,6.282,129.59766
002025.SZ,20150929,20.1,6.282,126.26820000000001
002025.SZ,20150930,21.19,6.282,133.11558000000002
002025.SZ,20151008,21.65,6.282,136.0053
002025.SZ,20151009,22.39,6.282,140.65398
002025.SZ,20151012,23.3,6.282,146.3706
002025.SZ,20151013,23.45,6.282,147.31289999999998
002025.SZ,20151014,22.75,6.282,142.9155
002025.SZ,20151015,24.09,6.282,151.33338
002025.SZ,20151016,24.46,6.282,153.65772
002025.SZ,20151019,23.56,6.282,148.00392
002025.SZ,20151020,24.4,6.282,153.2808
002025.SZ,20151021,21.96,6.282,137.95272
002025.SZ,20151022,23.03,6.282,144.67446
002025.SZ,20151023,23.43,6.282,147.18726
002025.SZ,20151026,24.49,6.282,153.84618
002025.SZ,20151027,26.94,6.282,169.23708000000002
002025.SZ,20151028,26.8,6.282,168.35760000000002
002025.SZ,20151029,28.12,6.282,176.64984
002025.SZ,20151030,27.2,6.282,170.8704
002025.SZ,20151102,25.29,6.282,158.87178
002025.SZ,20151103,25.28,6.282,158.80896
002025.SZ,20151104,26.78,6.282,168.23196000000002
002025.SZ,20151105,26.9,6.282,168.98579999999998
002025.SZ,20151106,27.94,6.282,175.51908
002025.SZ,20151109,27.73,6.282,174.19986
002025.SZ,20151110,27.36,6.282,171.87552
002025.SZ,20151111,27.98,6.282,175.77036
002025.SZ,20151112,28.75,6.282,180.6075
002025.SZ,20151113,27.52,6.282,172.88064
002025.SZ,20151116,28.01,6.282,175.95882
002025.SZ,20151117,28.18,6.282,177.02676
002025.SZ,20151118,27.63,6.282,173.57166
002025.SZ,20151119,28.5,6.282,179.037
002025.SZ,20151120,29.3,6.282,184.0626
002025.SZ,20151123,28.34,6.282,178.03188
002025.SZ,20151124,28.36,6.282,178.15752
002025.SZ,20151125,28.77,6.282,180.73314
002025.SZ,20151126,29.32,6.282,184.18824
002025.SZ,20151127,26.58,6.282,166.97556
002025.SZ,20151130,25.98,6.282,163.20636
002025.SZ,20151201,26.32,6.282,165.34224
002025.SZ,20151202,26.1,6.282,163.96020000000001
002025.SZ,20151203,26.65,6.282,167.4153
002025.SZ,20151204,26.01,6.282,163.39482
002025.SZ,20151207,26.19,6.282,164.52558000000002
002025.SZ,20151208,25.19,6.282,158.24358
002025.SZ,20151209,25.8,6.282,162.0756
002025.SZ,20151210,25.41,6.282,159.62562
002025.SZ,20151211,25.6,6.282,160.81920000000002
002025.SZ,20151214,26.12,6.282,164.08584000000002
002025.SZ,20151215,26.09,6.282,163.89738
002025.SZ,20151216,26.15,6.282,164.27429999999998
002025.SZ,20151217,26.68,6.282,167.60376
002025.SZ,20151218,26.3,6.282,165.2166
002025.SZ,20151221,26.75,6.282,168.0435
002025.SZ,20151222,27.15,6.282,170.5563
002025.SZ,20151223,26.49,6.282,166.41018
002025.SZ,20151224,25.95,6.282,163.0179
002025.SZ,20151225,26.0,6.282,163.332
002025.SZ,20151228,25.22,6.282,158.43204
002025.SZ,20151229,25.42,6.282,159.68844
002025.SZ,20151230,26.15,6.282,164.27429999999998
002025.SZ,20151231,25.99,6.282,163.26917999999998
002025.SZ,20160104,23.62,6.282,148.38084
002025.SZ,20160105,24.81,6.282,155.85641999999999
002025.SZ,20160106,25.42,6.282,159.68844
002025.SZ,20160107,22.89,6.282,143.79498
002025.SZ,20160108,22.6,6.282,141.97320000000002
002025.SZ,20160111,20.34,6.282,127.77588
002025.SZ,20160112,20.07,6.282,126.07974
002025.SZ,20160113,18.57,6.282,116.65674
002025.SZ,20160114,19.68,6.282,123.62976
002025.SZ,20160115,19.39,6.282,121.80798
002025.SZ,20160118,19.84,6.282,124.63488
002025.SZ,20160119,20.8,6.282,130.6656
002025.SZ,20160120,20.3,6.282,127.5246
002025.SZ,20160121,18.88,6.282,118.60416
002025.SZ,20160122,19.44,6.282,122.12208000000001
002025.SZ,20160125,19.75,6.282,124.0695
002025.SZ,20160126,17.89,6.282,112.38498
002025.SZ,20160127,18.54,6.282,116.46828
002025.SZ,20160128,17.15,6.282,107.73629999999999
002025.SZ,20160129,17.87,6.282,112.25934000000001
002025.SZ,20160201,17.6,6.282,110.56320000000001
002025.SZ,20160202,19.36,6.282,121.61952
002025.SZ,20160203,19.8,6.282,124.3836
002025.SZ,20160204,19.82,6.282,124.50924
002025.SZ,20160205,19.79,6.282,124.32078
002025.SZ,20160215,20.07,6.282,126.07974
002025.SZ,20160216,20.8,6.282,130.6656
002025.SZ,20160217,21.3,6.282,133.8066
002025.SZ,20160218,20.81,6.282,130.72842
002025.SZ,20160219,20.99,6.282,131.85917999999998
002025.SZ,20160222,21.52,6.282,135.18864
002025.SZ,20160223,21.28,6.282,133.68096
002025.SZ,20160224,21.65,6.282,136.0053
002025.SZ,20160225,19.49,6.282,122.43618
002025.SZ,20160226,19.36,6.282,121.61952
002025.SZ,20160229,18.1,6.282,113.70420000000001
002025.SZ,20160301,18.76,6.282,117.85032000000001
002025.SZ,20160302,19.95,6.282,125.32589999999999
002025.SZ,20160303,19.95,6.282,125.32589999999999
002025.SZ,20160304,19.58,6.282,123.00155999999998
002025.SZ,20160307,19.99,6.282,125.57717999999998
002025.SZ,20160308,19.72,6.282,123.88104
002025.SZ,20160309,19.48,6.282,122.37336
002025.SZ,20160310,18.89,6.282,118.66698000000001
002025.SZ,20160311,18.99,6.282,119.29517999999999
002025.SZ,20160314,19.8,6.282,124.3836
002025.SZ,20160315,19.8,6.282,124.3836
002025.SZ,20160316,19.45,6.282,122.1849
002025.SZ,20160317,20.31,6.282,127.58742
002025.SZ,20160318,20.94,6.282,131.54508
002025.SZ,20160321,21.6,6.282,135.6912
002025.SZ,20160322,21.92,6.282,137.70144000000002
002025.SZ,20160323,21.83,6.282,137.13606
002025.SZ,20160324,21.43,6.282,134.62326
002025.SZ,20160325,21.68,6.282,136.19376
002025.SZ,20160328,21.79,6.282,136.88478
002025.SZ,20160329,21.93,6.282,137.76426
002025.SZ,20160330,23.03,6.282,144.67446
002025.SZ,20160331,22.78,6.282,143.10396
002025.SZ,20160401,23.05,6.282,144.80010000000001
002025.SZ,20160405,24.18,6.282,151.89876
002025.SZ,20160406,24.22,6.282,152.15004
002025.SZ,20160407,23.3,6.282,146.3706
002025.SZ,20160408,23.57,6.282,148.06674
002025.SZ,20160411,23.9,6.282,150.13979999999998
002025.SZ,20160412,23.16,6.282,145.49112
002025.SZ,20160413,23.35,6.282,146.68470000000002
002025.SZ,20160414,23.62,6.282,148.38084
002025.SZ,20160415,23.85,6.282,149.8257
002025.SZ,20160418,24.38,6.282,153.15516
002025.SZ,20160419,24.16,6.282,151.77312
002025.SZ,20160420,23.0,6.282,144.486
002025.SZ,20160421,22.96,6.282,144.23472
002025.SZ,20160422,23.03,6.282,144.67446
002025.SZ,20160425,22.39,6.282,140.65398
002025.SZ,20160426,22.69,6.282,142.53858
002025.SZ,20160427,22.5,6.282,141.345
002025.SZ,20160428,22.55,6.282,141.6591
002025.SZ,20160429,22.44,6.282,140.96808000000001
002025.SZ,20160503,23.14,6.282,145.36548
002025.SZ,20160504,22.93,6.282,144.04626
002025.SZ,20160505,23.08,6.282,144.98855999999998
002025.SZ,20160506,21.78,6.282,136.82196000000002
002025.SZ,20160509,20.42,6.282,128.27844000000002
002025.SZ,20160510,20.36,6.282,127.90151999999999
002025.SZ,20160511,19.86,6.282,124.76052
002025.SZ,20160512,19.94,6.282,125.26308
002025.SZ,20160513,19.9,6.282,125.0118
002025.SZ,20160516,20.31,6.282,127.58742
002025.SZ,20160517,20.28,6.282,127.39896
002025.SZ,20160518,19.85,6.282,124.69770000000001
002025.SZ,20160519,19.92,6.282,125.13744000000001
002025.SZ,20160520,20.35,6.282,127.8387
002025.SZ,20160523,20.49,6.282,128.71818
002025.SZ,20160524,20.06,6.282,126.01692
002025.SZ,20160525,19.99,6.282,125.57717999999998
002025.SZ,20160526,20.05,6.282,125.95410000000001
002025.SZ,20160527,20.39,6.282,128.08998
002025.SZ,20160530,20.1,6.282,126.26820000000001
002025.SZ,20160531,21.15,6.282,132.8643
002025.SZ,20160601,21.26,6.282,133.55532000000002
002025.SZ,20160602,21.54,6.282,135.31428
002025.SZ,20160603,21.4,6.282,134.4348
002025.SZ,20160606,21.37,6.282,134.24634
002025.SZ,20160607,21.42,6.282,134.56044
002025.SZ,20160608,21.48,6.282,134.93736
002025.SZ,20160613,20.61,6.282,129.47202
002025.SZ,20160614,20.45,6.282,128.4669
002025.SZ,20160615,21.09,6.282,132.48738
002025.SZ,20160616,21.06,6.282,132.29891999999998
002025.SZ,20160617,21.25,6.282,133.4925
002025.SZ,20160620,21.54,6.282,135.31428
002025.SZ,20160621,22.45,6.282,141.0309
002025.SZ,20160622,22.69,6.282,142.53858
