ts_code,trade_date,close,adj_factor,adj_close
601865.SH,20190215,2.88,1.0,2.88
601865.SH,20190218,3.17,1.0,3.17
601865.SH,20190219,3.49,1.0,3.49
601865.SH,20190220,3.84,1.0,3.84
601865.SH,20190221,4.22,1.0,4.22
601865.SH,20190222,4.64,1.0,4.64
601865.SH,20190225,5.1,1.0,5.1
601865.SH,20190226,5.61,1.0,5.61
601865.SH,20190227,6.17,1.0,6.17
601865.SH,20190228,6.79,1.0,6.79
601865.SH,20190301,7.47,1.0,7.47
601865.SH,20190304,8.22,1.0,8.22
601865.SH,20190305,9.04,1.0,9.04
601865.SH,20190306,9.94,1.0,9.94
601865.SH,20190307,10.93,1.0,10.93
601865.SH,20190308,12.02,1.0,12.02
601865.SH,20190311,13.22,1.0,13.22
601865.SH,20190312,14.54,1.0,14.54
601865.SH,20190313,15.14,1.0,15.14
601865.SH,20190314,15.8,1.0,15.8
601865.SH,20190315,17.38,1.0,17.38
601865.SH,20190318,16.75,1.0,16.75
601865.SH,20190319,16.75,1.0,16.75
601865.SH,20190320,17.14,1.0,17.14
601865.SH,20190321,16.77,1.0,16.77
601865.SH,20190322,16.8,1.0,16.8
601865.SH,20190325,15.12,1.0,15.12
601865.SH,20190326,15.49,1.0,15.49
601865.SH,20190327,15.12,1.0,15.12
601865.SH,20190328,14.29,1.0,14.29
601865.SH,20190329,14.6,1.0,14.6
601865.SH,20190401,15.06,1.0,15.06
601865.SH,20190402,16.28,1.0,16.28
601865.SH,20190403,15.63,1.0,15.63
601865.SH,20190404,16.31,1.0,16.31
601865.SH,20190408,15.24,1.0,15.24
601865.SH,20190409,14.2,1.0,14.2
601865.SH,20190410,14.04,1.0,14.04
601865.SH,20190411,14.12,1.0,14.12
601865.SH,20190412,13.8,1.0,13.8
601865.SH,20190415,13.75,1.0,13.75
601865.SH,20190416,13.32,1.0,13.32
601865.SH,20190417,13.27,1.0,13.27
601865.SH,20190418,12.68,1.0,12.68
601865.SH,20190419,12.71,1.0,12.71
601865.SH,20190422,13.98,1.0,13.98
601865.SH,20190423,14.1,1.0,14.1
601865.SH,20190424,13.24,1.0,13.24
601865.SH,20190425,14.56,1.0,14.56
601865.SH,20190426,16.02,1.0,16.02
601865.SH,20190429,14.66,1.0,14.66
601865.SH,20190430,13.19,1.0,13.19
601865.SH,20190506,11.87,1.0,11.87
