ts_code,trade_date,close,adj_factor,adj_close
000155.SZ,20150105,6.96,1.568,10.91328
000155.SZ,20150106,7.2,1.568,11.2896
000155.SZ,20150107,7.15,1.568,11.211200000000002
000155.SZ,20150108,7.04,1.568,11.03872
000155.SZ,20150109,6.99,1.568,10.960320000000001
000155.SZ,20150112,6.86,1.568,10.756480000000002
000155.SZ,20150113,6.87,1.568,10.772160000000001
000155.SZ,20150114,7.13,1.568,11.17984
000155.SZ,20150115,7.1,1.568,11.1328
000155.SZ,20150116,7.11,1.568,11.148480000000001
000155.SZ,20150119,6.93,1.568,10.86624
000155.SZ,20150120,7.05,1.568,11.0544
000155.SZ,20150121,7.3,1.568,11.4464
000155.SZ,20150122,7.4,1.568,11.603200000000001
000155.SZ,20150123,7.73,1.568,12.120640000000002
000155.SZ,20150126,8.0,1.568,12.544
000155.SZ,20150127,8.19,1.568,12.84192
000155.SZ,20150128,8.24,1.568,12.92032
000155.SZ,20150129,8.07,1.568,12.65376
000155.SZ,20150130,7.83,1.568,12.27744
000155.SZ,20150202,7.9,1.568,12.387200000000002
000155.SZ,20150203,7.72,1.568,12.10496
000155.SZ,20150204,7.78,1.568,12.19904
000155.SZ,20150205,7.55,1.568,11.8384
000155.SZ,20150206,7.34,1.568,11.50912
000155.SZ,20150209,7.27,1.568,11.39936
000155.SZ,20150210,7.28,1.568,11.415040000000001
000155.SZ,20150211,7.65,1.568,11.9952
000155.SZ,20150212,7.55,1.568,11.8384
000155.SZ,20150213,8.03,1.568,12.59104
000155.SZ,20150216,8.1,1.568,12.7008
000155.SZ,20150217,8.1,1.568,12.7008
000155.SZ,20150225,8.1,1.568,12.7008
000155.SZ,20150226,8.28,1.568,12.983039999999999
000155.SZ,20150227,8.15,1.568,12.779200000000001
000155.SZ,20150302,8.07,1.568,12.65376
000155.SZ,20150303,8.07,1.568,12.65376
000155.SZ,20150304,8.88,1.568,13.923840000000002
000155.SZ,20150305,9.3,1.568,14.582400000000002
000155.SZ,20150306,9.04,1.568,14.174719999999999
000155.SZ,20150309,9.3,1.568,14.582400000000002
000155.SZ,20150310,10.23,1.568,16.04064
000155.SZ,20150311,11.02,1.568,17.27936
000155.SZ,20150312,10.94,1.568,17.15392
000155.SZ,20150313,11.0,1.568,17.248
000155.SZ,20150316,11.19,1.568,17.54592
000155.SZ,20150317,11.06,1.568,17.342080000000003
000155.SZ,20150318,10.79,1.568,16.91872
000155.SZ,20150319,10.64,1.568,16.68352
000155.SZ,20150320,10.97,1.568,17.200960000000002
000155.SZ,20150323,10.95,1.568,17.1696
000155.SZ,20150324,10.7,1.568,16.7776
000155.SZ,20150325,10.37,1.568,16.26016
000155.SZ,20150326,10.23,1.568,16.04064
000155.SZ,20150327,11.25,1.568,17.64
000155.SZ,20150330,11.1,1.568,17.4048
000155.SZ,20150331,11.03,1.568,17.29504
000155.SZ,20150402,10.48,1.568,16.432640000000003
000155.SZ,20150403,9.96,1.568,15.617280000000003
000155.SZ,20150407,10.46,1.568,16.401280000000003
000155.SZ,20150408,10.09,1.568,15.82112
000155.SZ,20150409,10.59,1.568,16.60512
000155.SZ,20150410,10.81,1.568,16.95008
000155.SZ,20150413,11.0,1.568,17.248
000155.SZ,20150414,10.74,1.568,16.840320000000002
000155.SZ,20150415,10.58,1.568,16.58944
000155.SZ,20150416,10.66,1.568,16.71488
000155.SZ,20150417,10.57,1.568,16.57376
000155.SZ,20150420,10.31,1.568,16.16608
000155.SZ,20150421,10.62,1.568,16.65216
000155.SZ,20150422,10.81,1.568,16.95008
000155.SZ,20150423,11.0,1.568,17.248
000155.SZ,20150424,11.55,1.568,18.110400000000002
000155.SZ,20150427,12.12,1.568,19.00416
000155.SZ,20150428,11.98,1.568,18.784640000000003
000155.SZ,20150429,12.56,1.568,19.694080000000003
000155.SZ,20150504,12.35,1.568,19.3648
000155.SZ,20150505,11.73,1.568,18.39264
000155.SZ,20150506,11.16,1.568,17.49888
000155.SZ,20150507,10.64,1.568,16.68352
000155.SZ,20150508,10.8,1.568,16.9344
000155.SZ,20150511,10.95,1.568,17.1696
000155.SZ,20150512,11.3,1.568,17.718400000000003
000155.SZ,20150513,11.66,1.568,18.282880000000002
000155.SZ,20150514,11.52,1.568,18.06336
000155.SZ,20150515,11.2,1.568,17.5616
000155.SZ,20150518,11.02,1.568,17.27936
000155.SZ,20150519,11.34,1.568,17.78112
000155.SZ,20150520,11.46,1.568,17.96928
000155.SZ,20150521,11.43,1.568,17.92224
000155.SZ,20150522,12.0,1.568,18.816000000000003
000155.SZ,20150525,12.6,1.568,19.756800000000002
000155.SZ,20150526,13.23,1.568,20.74464
000155.SZ,20150527,13.89,1.568,21.77952
000155.SZ,20150528,13.97,1.568,21.904960000000003
000155.SZ,20150529,13.27,1.568,20.80736
000155.SZ,20150601,13.21,1.568,20.71328
000155.SZ,20150602,13.4,1.568,21.011200000000002
000155.SZ,20150603,13.27,1.568,20.80736
000155.SZ,20150604,12.89,1.568,20.21152
000155.SZ,20150605,13.53,1.568,21.21504
000155.SZ,20150608,14.21,1.568,22.281280000000002
000155.SZ,20150609,14.92,1.568,23.394560000000002
000155.SZ,20150610,15.67,1.568,24.57056
000155.SZ,20150611,16.45,1.568,25.7936
000155.SZ,20150612,17.27,1.568,27.07936
000155.SZ,20150615,16.41,1.568,25.730880000000003
000155.SZ,20150616,15.59,1.568,24.44512
000155.SZ,20150617,14.81,1.568,23.222080000000002
000155.SZ,20150618,14.13,1.568,22.15584
000155.SZ,20150619,13.42,1.568,21.04256
000155.SZ,20150623,12.89,1.568,20.21152
000155.SZ,20150624,13.42,1.568,21.04256
000155.SZ,20150625,14.09,1.568,22.09312
000155.SZ,20150626,13.51,1.568,21.18368
000155.SZ,20150629,12.83,1.568,20.117440000000002
000155.SZ,20150630,12.51,1.568,19.61568
000155.SZ,20150701,11.88,1.568,18.627840000000003
000155.SZ,20150702,11.29,1.568,17.70272
000155.SZ,20150703,10.73,1.568,16.824640000000002
000155.SZ,20150706,10.19,1.568,15.97792
000155.SZ,20150707,9.68,1.568,15.17824
000155.SZ,20150708,9.2,1.568,14.4256
000155.SZ,20150709,9.6,1.568,15.0528
000155.SZ,20150710,9.86,1.568,15.46048
000155.SZ,20150713,9.74,1.568,15.27232
000155.SZ,20150714,9.25,1.568,14.504000000000001
000155.SZ,20150715,8.79,1.568,13.78272
000155.SZ,20150716,8.35,1.568,13.0928
000155.SZ,20150717,8.45,1.568,13.2496
000155.SZ,20150720,8.64,1.568,13.547520000000002
000155.SZ,20150721,8.87,1.568,13.908159999999999
000155.SZ,20150722,9.31,1.568,14.598080000000001
000155.SZ,20150723,9.55,1.568,14.974400000000001
000155.SZ,20150724,9.07,1.568,14.221760000000002
000155.SZ,20150727,8.62,1.568,13.51616
000155.SZ,20150728,8.19,1.568,12.84192
000155.SZ,20150729,8.22,1.568,12.88896
000155.SZ,20150730,7.82,1.568,12.26176
000155.SZ,20150731,7.43,1.568,11.65024
000155.SZ,20150803,7.06,1.568,11.070079999999999
000155.SZ,20150804,7.41,1.568,11.61888
000155.SZ,20150805,7.35,1.568,11.524799999999999
000155.SZ,20150806,7.35,1.568,11.524799999999999
000155.SZ,20150807,7.72,1.568,12.10496
000155.SZ,20150810,8.11,1.568,12.716479999999999
000155.SZ,20150811,8.07,1.568,12.65376
000155.SZ,20150812,8.47,1.568,13.280960000000002
000155.SZ,20150813,8.7,1.568,13.641599999999999
000155.SZ,20150814,8.75,1.568,13.72
000155.SZ,20150817,9.19,1.568,14.40992
000155.SZ,20150818,8.73,1.568,13.688640000000001
000155.SZ,20150819,8.75,1.568,13.72
000155.SZ,20150820,8.31,1.568,13.030080000000002
000155.SZ,20150821,7.89,1.568,12.37152
000155.SZ,20150824,7.5,1.568,11.76
000155.SZ,20150825,7.13,1.568,11.17984
000155.SZ,20150826,6.77,1.568,10.615359999999999
000155.SZ,20150827,6.55,1.568,10.2704
000155.SZ,20150828,6.88,1.568,10.787840000000001
000155.SZ,20150831,6.87,1.568,10.772160000000001
000155.SZ,20150901,6.53,1.568,10.239040000000001
000155.SZ,20150902,6.2,1.568,9.7216
000155.SZ,20150907,6.16,1.568,9.65888
000155.SZ,20150908,6.35,1.568,9.9568
000155.SZ,20150909,6.67,1.568,10.45856
000155.SZ,20150910,7.0,1.568,10.976
000155.SZ,20150911,6.92,1.568,10.85056
000155.SZ,20150914,6.57,1.568,10.301760000000002
000155.SZ,20150915,6.24,1.568,9.784320000000001
000155.SZ,20150916,6.55,1.568,10.2704
000155.SZ,20150917,6.25,1.568,9.8
000155.SZ,20150918,6.28,1.568,9.847040000000002
000155.SZ,20150921,6.46,1.568,10.12928
000155.SZ,20150922,6.4,1.568,10.035200000000001
000155.SZ,20150923,6.25,1.568,9.8
000155.SZ,20150924,6.56,1.568,10.28608
000155.SZ,20150925,6.64,1.568,10.41152
000155.SZ,20150928,6.87,1.568,10.772160000000001
000155.SZ,20150929,7.0,1.568,10.976
000155.SZ,20150930,7.0,1.568,10.976
000155.SZ,20151008,7.01,1.568,10.99168
000155.SZ,20151009,6.97,1.568,10.92896
000155.SZ,20151012,7.17,1.568,11.242560000000001
000155.SZ,20151027,7.53,1.568,11.80704
000155.SZ,20151028,7.91,1.568,12.402880000000001
000155.SZ,20151029,8.31,1.568,13.030080000000002
000155.SZ,20151030,8.69,1.568,13.625919999999999
000155.SZ,20151102,8.32,1.568,13.045760000000001
000155.SZ,20151103,8.25,1.568,12.936
000155.SZ,20151104,8.49,1.568,13.312320000000001
000155.SZ,20151105,8.49,1.568,13.312320000000001
000155.SZ,20151106,8.91,1.568,13.970880000000001
000155.SZ,20151109,8.63,1.568,13.531840000000003
000155.SZ,20151110,8.77,1.568,13.75136
000155.SZ,20151111,9.02,1.568,14.14336
