ts_code,trade_date,close,adj_factor,adj_close
603920.SH,20170426,21.72,1.0,21.72
603920.SH,20170427,23.89,1.0,23.89
603920.SH,20170428,26.28,1.0,26.28
603920.SH,20170502,28.91,1.0,28.91
603920.SH,20170503,31.8,1.0,31.8
603920.SH,20170504,34.28,1.0,34.28
603920.SH,20170505,30.89,1.0,30.89
603920.SH,20170508,28.77,1.0,28.77
603920.SH,20170509,29.16,1.0,29.16
603920.SH,20170510,27.25,1.0,27.25
603920.SH,20170511,27.69,1.0,27.69
603920.SH,20170512,27.23,1.0,27.23
603920.SH,20170515,27.35,1.0,27.35
603920.SH,20170516,27.94,1.0,27.94
603920.SH,20170517,27.46,1.0,27.46
603920.SH,20170518,26.02,1.0,26.02
603920.SH,20170519,25.03,1.0,25.03
603920.SH,20170522,23.63,1.0,23.63
603920.SH,20170523,23.81,1.0,23.81
603920.SH,20170524,24.27,1.0,24.27
603920.SH,20170525,23.89,1.0,23.89
603920.SH,20170526,24.35,1.0,24.35
603920.SH,20170531,24.18,1.0,24.18
603920.SH,20170601,22.16,1.0,22.16
603920.SH,20170602,22.78,1.0,22.78
603920.SH,20170605,22.83,1.0,22.83
603920.SH,20170606,22.79,1.0,22.79
603920.SH,20170607,23.44,1.0,23.44
603920.SH,20170608,23.02,1.0,23.02
603920.SH,20170609,23.13,1.0,23.13
603920.SH,20170612,22.27,1.0,22.27
603920.SH,20170613,22.73,1.0,22.73
603920.SH,20170614,22.56,1.0,22.56
603920.SH,20170615,23.19,1.0,23.19
603920.SH,20170616,23.1,1.0,23.1
603920.SH,20170619,23.04,1.0,23.04
603920.SH,20170620,23.13,1.0,23.13
603920.SH,20170621,22.95,1.0,22.95
603920.SH,20170622,22.33,1.0,22.33
603920.SH,20170623,22.17,1.0,22.17
603920.SH,20170626,22.33,1.0,22.33
603920.SH,20170627,22.25,1.0,22.25
603920.SH,20170628,22.0,1.0,22.0
603920.SH,20170629,22.28,1.0,22.28
603920.SH,20170630,22.42,1.0,22.42
603920.SH,20170703,22.55,1.0,22.55
603920.SH,20170704,22.44,1.0,22.44
603920.SH,20170705,22.91,1.0,22.91
603920.SH,20170706,22.79,1.0,22.79
603920.SH,20170707,23.05,1.0,23.05
603920.SH,20170710,22.24,1.0,22.24
603920.SH,20170711,22.05,1.0,22.05
603920.SH,20170712,22.23,1.0,22.23
603920.SH,20170713,22.04,1.0,22.04
603920.SH,20170714,21.9,1.0,21.9
603920.SH,20170717,19.71,1.0,19.71
603920.SH,20170718,19.69,1.0,19.69
603920.SH,20170719,19.97,1.0,19.97
603920.SH,20170720,19.89,1.0,19.89
603920.SH,20170721,19.66,1.0,19.66
603920.SH,20170724,19.84,1.0,19.84
603920.SH,20170725,19.61,1.0,19.61
603920.SH,20170726,19.41,1.0,19.41
603920.SH,20170727,19.88,1.0,19.88
603920.SH,20170728,19.71,1.0,19.71
603920.SH,20170731,19.74,1.0,19.74
603920.SH,20170801,19.77,1.0,19.77
603920.SH,20170802,19.46,1.0,19.46
603920.SH,20170803,19.59,1.0,19.59
603920.SH,20170804,19.59,1.0,19.59
603920.SH,20170807,19.68,1.0,19.68
603920.SH,20170808,19.75,1.0,19.75
603920.SH,20170809,19.65,1.0,19.65
603920.SH,20170810,19.38,1.0,19.38
603920.SH,20170811,19.05,1.0,19.05
603920.SH,20170814,19.42,1.0,19.42
603920.SH,20170815,19.8,1.0,19.8
603920.SH,20170816,19.97,1.0,19.97
603920.SH,20170817,19.94,1.0,19.94
603920.SH,20170818,19.76,1.0,19.76
603920.SH,20170821,20.02,1.0,20.02
603920.SH,20170822,20.08,1.0,20.08
603920.SH,20170823,20.5,1.0,20.5
603920.SH,20170824,19.91,1.0,19.91
603920.SH,20170825,20.47,1.0,20.47
603920.SH,20170828,20.87,1.0,20.87
603920.SH,20170829,21.36,1.0,21.36
603920.SH,20170830,20.86,1.0,20.86
603920.SH,20170831,21.63,1.0,21.63
603920.SH,20170901,21.63,1.0,21.63
603920.SH,20170904,21.28,1.0,21.28
603920.SH,20170905,21.14,1.0,21.14
603920.SH,20170906,20.84,1.0,20.84
603920.SH,20170907,20.85,1.0,20.85
603920.SH,20170908,20.8,1.0,20.8
603920.SH,20170911,21.19,1.0,21.19
603920.SH,20170912,20.83,1.0,20.83
603920.SH,20170913,20.94,1.0,20.94
603920.SH,20170914,20.71,1.0,20.71
603920.SH,20170915,20.6,1.0,20.6
603920.SH,20170918,20.72,1.0,20.72
603920.SH,20170919,20.71,1.0,20.71
603920.SH,20170920,21.18,1.0,21.18
603920.SH,20170921,20.93,1.0,20.93
603920.SH,20170922,21.31,1.0,21.31
603920.SH,20170925,20.98,1.0,20.98
603920.SH,20170926,20.23,1.0,20.23
603920.SH,20170927,20.3,1.0,20.3
603920.SH,20170928,21.44,1.0,21.44
603920.SH,20170929,21.58,1.0,21.58
603920.SH,20171009,21.58,1.0,21.58
603920.SH,20171010,22.0,1.0,22.0
603920.SH,20171011,21.37,1.0,21.37
603920.SH,20171012,21.31,1.0,21.31
603920.SH,20171013,21.48,1.0,21.48
603920.SH,20171016,20.61,1.0,20.61
603920.SH,20171017,20.7,1.0,20.7
603920.SH,20171018,20.21,1.0,20.21
603920.SH,20171019,19.88,1.0,19.88
603920.SH,20171020,20.21,1.0,20.21
603920.SH,20171023,20.35,1.0,20.35
603920.SH,20171024,20.16,1.0,20.16
603920.SH,20171025,20.54,1.0,20.54
603920.SH,20171026,20.55,1.0,20.55
603920.SH,20171027,20.33,1.0,20.33
603920.SH,20171030,19.48,1.0,19.48
603920.SH,20171031,19.86,1.0,19.86
603920.SH,20171101,20.17,1.0,20.17
603920.SH,20171102,20.06,1.0,20.06
603920.SH,20171103,20.12,1.0,20.12
603920.SH,20171106,20.45,1.0,20.45
603920.SH,20171107,20.6,1.0,20.6
603920.SH,20171108,20.52,1.0,20.52
603920.SH,20171109,20.57,1.0,20.57
603920.SH,20171110,22.63,1.0,22.63
603920.SH,20171113,22.24,1.0,22.24
603920.SH,20171114,23.03,1.0,23.03
603920.SH,20171115,22.57,1.0,22.57
603920.SH,20171116,22.93,1.0,22.93
603920.SH,20171117,21.02,1.0,21.02
603920.SH,20171120,20.19,1.0,20.19
603920.SH,20171121,19.95,1.0,19.95
603920.SH,20171122,20.63,1.0,20.63
603920.SH,20171123,19.71,1.0,19.71
603920.SH,20171124,19.8,1.0,19.8
603920.SH,20171127,19.14,1.0,19.14
603920.SH,20171128,19.64,1.0,19.64
603920.SH,20171129,19.28,1.0,19.28
603920.SH,20171130,19.75,1.0,19.75
603920.SH,20171201,19.97,1.0,19.97
603920.SH,20171204,19.22,1.0,19.22
603920.SH,20171205,18.19,1.0,18.19
603920.SH,20171206,18.56,1.0,18.56
603920.SH,20171207,18.32,1.0,18.32
603920.SH,20171208,18.62,1.0,18.62
603920.SH,20171211,18.81,1.0,18.81
603920.SH,20171212,18.32,1.0,18.32
603920.SH,20171213,18.57,1.0,18.57
603920.SH,20171214,18.57,1.0,18.57
603920.SH,20171215,18.24,1.0,18.24
603920.SH,20171218,18.22,1.0,18.22
603920.SH,20171219,18.34,1.0,18.34
603920.SH,20171220,17.96,1.0,17.96
603920.SH,20171221,17.62,1.0,17.62
603920.SH,20171222,17.48,1.0,17.48
603920.SH,20171225,16.9,1.0,16.9
603920.SH,20171226,17.89,1.0,17.89
603920.SH,20171227,17.94,1.0,17.94
603920.SH,20171228,17.87,1.0,17.87
603920.SH,20171229,19.66,1.0,19.66
603920.SH,20180102,19.44,1.0,19.44
603920.SH,20180103,19.2,1.0,19.2
603920.SH,20180104,19.2,1.0,19.2
603920.SH,20180105,18.93,1.0,18.93
603920.SH,20180108,19.25,1.0,19.25
603920.SH,20180109,18.93,1.0,18.93
603920.SH,20180110,19.05,1.0,19.05
603920.SH,20180111,19.48,1.0,19.48
603920.SH,20180112,18.97,1.0,18.97
603920.SH,20180115,17.72,1.0,17.72
603920.SH,20180116,18.05,1.0,18.05
603920.SH,20180117,18.19,1.0,18.19
603920.SH,20180118,18.12,1.0,18.12
603920.SH,20180119,17.92,1.0,17.92
603920.SH,20180122,18.01,1.0,18.01
603920.SH,20180123,18.11,1.0,18.11
603920.SH,20180124,18.24,1.0,18.24
603920.SH,20180125,18.0,1.0,18.0
603920.SH,20180126,17.75,1.0,17.75
603920.SH,20180129,17.86,1.0,17.86
603920.SH,20180130,17.71,1.0,17.71
603920.SH,20180131,17.19,1.0,17.19
603920.SH,20180201,16.61,1.0,16.61
603920.SH,20180202,16.51,1.0,16.51
603920.SH,20180205,16.23,1.0,16.23
603920.SH,20180206,15.0,1.0,15.0
603920.SH,20180207,15.15,1.0,15.15
603920.SH,20180208,15.5,1.0,15.5
603920.SH,20180209,14.98,1.0,14.98
603920.SH,20180212,15.42,1.0,15.42
603920.SH,20180213,15.41,1.0,15.41
603920.SH,20180214,15.42,1.0,15.42
603920.SH,20180222,15.67,1.0,15.67
603920.SH,20180223,15.72,1.0,15.72
603920.SH,20180226,16.17,1.0,16.17
603920.SH,20180227,16.36,1.0,16.36
603920.SH,20180228,16.19,1.0,16.19
603920.SH,20180301,16.53,1.0,16.53
603920.SH,20180302,16.22,1.0,16.22
603920.SH,20180305,16.61,1.0,16.61
603920.SH,20180306,16.54,1.0,16.54
603920.SH,20180307,16.55,1.0,16.55
603920.SH,20180308,16.7,1.0,16.7
603920.SH,20180309,17.04,1.0,17.04
603920.SH,20180312,17.08,1.0,17.08
603920.SH,20180313,16.73,1.0,16.73
603920.SH,20180314,16.5,1.0,16.5
603920.SH,20180315,15.95,1.0,15.95
603920.SH,20180316,15.93,1.0,15.93
603920.SH,20180319,16.36,1.0,16.36
603920.SH,20180320,16.29,1.0,16.29
603920.SH,20180321,16.17,1.0,16.17
603920.SH,20180322,16.28,1.0,16.28
603920.SH,20180323,15.01,1.0,15.01
603920.SH,20180326,15.24,1.0,15.24
603920.SH,20180327,15.65,1.0,15.65
603920.SH,20180328,15.66,1.0,15.66
603920.SH,20180329,15.93,1.0,15.93
603920.SH,20180330,16.5,1.0,16.5
603920.SH,20180402,18.15,1.0,18.15
603920.SH,20180403,17.42,1.0,17.42
603920.SH,20180404,17.28,1.0,17.28
603920.SH,20180409,17.02,1.0,17.02
603920.SH,20180410,17.16,1.0,17.16
603920.SH,20180411,17.25,1.0,17.25
603920.SH,20180412,16.88,1.0,16.88
603920.SH,20180413,16.81,1.0,16.81
603920.SH,20180416,16.29,1.0,16.29
603920.SH,20180417,16.09,1.0,16.09
603920.SH,20180418,17.07,1.0,17.07
603920.SH,20180419,16.83,1.0,16.83
603920.SH,20180420,17.32,1.0,17.32
603920.SH,20180423,17.6,1.0,17.6
603920.SH,20180424,17.57,1.0,17.57
603920.SH,20180425,17.08,1.0,17.08
603920.SH,20180426,17.24,1.0,17.24
603920.SH,20180427,16.39,1.0,16.39
603920.SH,20180502,15.15,1.0,15.15
603920.SH,20180503,15.3,1.0,15.3
603920.SH,20180504,15.17,1.0,15.17
603920.SH,20180507,15.32,1.0,15.32
603920.SH,20180508,15.59,1.0,15.59
603920.SH,20180509,15.79,1.0,15.79
603920.SH,20180510,15.75,1.0,15.75
603920.SH,20180511,15.49,1.0,15.49
603920.SH,20180514,15.98,1.0,15.98
603920.SH,20180515,16.04,1.0,16.04
603920.SH,20180516,15.75,1.0,15.75
603920.SH,20180517,15.65,1.0,15.65
603920.SH,20180518,15.68,1.0,15.68
603920.SH,20180521,16.03,1.0,16.03
603920.SH,20180522,16.18,1.0,16.18
603920.SH,20180523,16.19,1.0,16.19
603920.SH,20180524,15.98,1.0,15.98
603920.SH,20180525,16.19,1.0,16.19
603920.SH,20180528,16.24,1.0,16.24
603920.SH,20180529,15.97,1.0,15.97
603920.SH,20180530,14.72,1.0,14.72
603920.SH,20180531,14.99,1.0,14.99
603920.SH,20180601,14.83,1.0,14.83
603920.SH,20180604,14.88,1.0,14.88
603920.SH,20180605,15.27,1.0,15.27
603920.SH,20180606,15.16,1.0,15.16
603920.SH,20180607,15.08,1.0,15.08
603920.SH,20180608,14.99,1.0,14.99
603920.SH,20180611,14.95,1.0,14.95
603920.SH,20180612,15.18,1.0,15.18
603920.SH,20180613,14.51,1.0,14.51
603920.SH,20180614,14.54,1.0,14.54
603920.SH,20180615,13.89,1.0,13.89
603920.SH,20180619,12.5,1.0,12.5
603920.SH,20180620,12.73,1.0,12.73
603920.SH,20180621,12.18,1.0,12.18
603920.SH,20180622,12.4,1.0,12.4
603920.SH,20180625,12.24,1.0,12.24
603920.SH,20180626,12.41,1.0,12.41
603920.SH,20180627,12.41,1.0,12.41
603920.SH,20180628,12.72,1.0,12.72
603920.SH,20180629,13.09,1.0,13.09
603920.SH,20180702,12.89,1.0,12.89
603920.SH,20180703,13.45,1.0,13.45
603920.SH,20180704,12.98,1.0,12.98
603920.SH,20180705,12.75,1.0,12.75
603920.SH,20180706,12.13,1.037,12.57881
603920.SH,20180709,12.28,1.037,12.734359999999999
603920.SH,20180710,12.4,1.037,12.858799999999999
603920.SH,20180711,11.83,1.037,12.26771
603920.SH,20180712,12.3,1.037,12.7551
603920.SH,20180713,12.28,1.037,12.734359999999999
603920.SH,20180716,12.4,1.037,12.858799999999999
603920.SH,20180717,12.42,1.037,12.879539999999999
603920.SH,20180718,13.66,1.037,14.16542
603920.SH,20180719,13.44,1.037,13.937279999999998
603920.SH,20180720,13.1,1.037,13.584699999999998
603920.SH,20180723,13.05,1.037,13.53285
603920.SH,20180724,13.13,1.037,13.61581
603920.SH,20180725,13.02,1.037,13.501739999999998
603920.SH,20180726,12.91,1.037,13.38767
603920.SH,20180727,12.83,1.037,13.304709999999998
603920.SH,20180730,12.46,1.037,12.92102
603920.SH,20180731,12.53,1.037,12.993609999999999
603920.SH,20180801,12.28,1.037,12.734359999999999
603920.SH,20180802,11.78,1.037,12.21586
603920.SH,20180803,11.73,1.037,12.16401
603920.SH,20180806,11.65,1.037,12.08105
603920.SH,20180807,11.93,1.037,12.37141
603920.SH,20180808,11.76,1.037,12.19512
603920.SH,20180809,12.04,1.037,12.485479999999999
603920.SH,20180810,12.15,1.037,12.599549999999999
603920.SH,20180813,12.24,1.037,12.692879999999999
603920.SH,20180814,12.14,1.037,12.589179999999999
603920.SH,20180815,13.35,1.037,13.843949999999998
603920.SH,20180816,12.57,1.0374,13.040118000000001
603920.SH,20180817,12.43,1.0374,12.894882
603920.SH,20180820,12.19,1.0374,12.645906
603920.SH,20180821,12.53,1.0374,12.998622000000001
603920.SH,20180822,12.13,1.0374,12.583662000000002
603920.SH,20180823,12.23,1.0374,12.687402000000002
603920.SH,20180824,12.07,1.0374,12.521418000000002
603920.SH,20180827,13.28,1.0374,13.776672000000001
603920.SH,20180828,13.69,1.037,14.19653
