ts_code,trade_date,close,adj_factor,adj_close
002850.SZ,20170302,54.29,1.0,54.29
002850.SZ,20170303,59.72,1.0,59.72
002850.SZ,20170306,65.69,1.0,65.69
002850.SZ,20170307,72.26,1.0,72.26
002850.SZ,20170308,79.49,1.0,79.49
002850.SZ,20170309,87.44,1.0,87.44
002850.SZ,20170310,96.18,1.0,96.18
002850.SZ,20170313,105.8,1.0,105.8
002850.SZ,20170314,116.38,1.0,116.38
002850.SZ,20170315,128.02,1.0,128.02
002850.SZ,20170316,140.82,1.0,140.82
002850.SZ,20170317,135.0,1.0,135.0
002850.SZ,20170320,133.03,1.0,133.03
002850.SZ,20170321,138.63,1.0,138.63
002850.SZ,20170322,138.7,1.0,138.7
002850.SZ,20170323,131.88,1.0,131.88
002850.SZ,20170324,133.84,1.0,133.84
002850.SZ,20170327,131.4,1.0,131.4
002850.SZ,20170328,124.87,1.0,124.87
002850.SZ,20170329,113.71,1.0,113.71
002850.SZ,20170330,111.78,1.0,111.78
002850.SZ,20170331,105.15,1.0,105.15
002850.SZ,20170405,109.8,1.0,109.8
002850.SZ,20170406,114.03,1.0,114.03
002850.SZ,20170407,115.86,1.0,115.86
002850.SZ,20170410,112.15,1.0,112.15
002850.SZ,20170411,114.32,1.0,114.32
002850.SZ,20170412,108.43,1.0,108.43
002850.SZ,20170413,106.41,1.0,106.41
002850.SZ,20170414,101.8,1.0,101.8
002850.SZ,20170417,92.88,1.0,92.88
002850.SZ,20170418,93.7,1.0,93.7
002850.SZ,20170419,97.59,1.0,97.59
002850.SZ,20170420,95.85,1.0,95.85
002850.SZ,20170421,91.88,1.0,91.88
002850.SZ,20170424,89.9,1.0,89.9
002850.SZ,20170425,91.63,1.0,91.63
002850.SZ,20170426,92.25,1.0,92.25
002850.SZ,20170427,94.27,1.0,94.27
002850.SZ,20170428,94.0,1.0,94.0
002850.SZ,20170502,92.24,1.0,92.24
002850.SZ,20170503,93.4,1.0,93.4
002850.SZ,20170504,93.26,1.0,93.26
002850.SZ,20170505,93.67,1.0,93.67
002850.SZ,20170508,92.41,1.0,92.41
002850.SZ,20170509,95.39,1.0,95.39
002850.SZ,20170510,94.21,1.0,94.21
002850.SZ,20170511,92.26,1.0,92.26
002850.SZ,20170512,89.25,1.0,89.25
002850.SZ,20170515,87.82,1.0,87.82
002850.SZ,20170516,89.66,1.0,89.66
002850.SZ,20170517,90.11,1.0,90.11
002850.SZ,20170518,86.9,1.0,86.9
002850.SZ,20170519,87.82,1.0,87.82
002850.SZ,20170522,86.21,1.0,86.21
002850.SZ,20170523,81.95,1.0,81.95
002850.SZ,20170524,83.37,1.0,83.37
002850.SZ,20170525,83.84,1.0,83.84
002850.SZ,20170526,83.9,1.0,83.9
002850.SZ,20170531,83.87,1.0,83.87
002850.SZ,20170601,77.57,1.0,77.57
002850.SZ,20170602,79.1,1.0,79.1
002850.SZ,20170605,79.71,1.0,79.71
002850.SZ,20170606,78.1,1.006,78.56859999999999
002850.SZ,20170607,83.26,1.006,83.75956000000001
002850.SZ,20170608,82.55,1.006,83.0453
002850.SZ,20170609,82.23,1.006,82.72338
002850.SZ,20170612,80.3,1.006,80.7818
002850.SZ,20170613,88.0,1.006,88.528
002850.SZ,20170614,89.01,1.006,89.54406
002850.SZ,20170615,90.21,1.006,90.75125999999999
002850.SZ,20170616,90.96,1.006,91.50576
002850.SZ,20170619,90.18,1.006,90.72108
002850.SZ,20170620,94.45,1.006,95.0167
002850.SZ,20170621,93.79,1.006,94.35274000000001
002850.SZ,20170622,93.0,1.006,93.558
002850.SZ,20170623,91.1,1.006,91.64659999999999
002850.SZ,20170626,91.67,1.006,92.22002
002850.SZ,20170627,91.0,1.006,91.546
002850.SZ,20170628,88.08,1.006,88.60848
002850.SZ,20170629,89.02,1.006,89.55412
002850.SZ,20170630,90.79,1.006,91.33474000000001
002850.SZ,20170703,93.45,1.006,94.0107
002850.SZ,20170704,93.69,1.006,94.25214
002850.SZ,20170705,94.9,1.006,95.46940000000001
002850.SZ,20170706,93.03,1.006,93.58818000000001
002850.SZ,20170707,98.9,1.006,99.49340000000001
002850.SZ,20170710,95.41,1.006,95.98246
002850.SZ,20170711,92.96,1.006,93.51776
002850.SZ,20170712,94.76,1.006,95.32856000000001
002850.SZ,20170713,90.83,1.006,91.37498
002850.SZ,20170714,90.8,1.006,91.34479999999999
002850.SZ,20170717,81.72,1.006,82.21032
002850.SZ,20170718,77.56,1.006,78.02536
002850.SZ,20170719,77.02,1.006,77.48212
002850.SZ,20170720,79.36,1.006,79.83616
002850.SZ,20170721,79.54,1.006,80.01724
002850.SZ,20170724,78.0,1.006,78.468
002850.SZ,20170725,80.65,1.006,81.13390000000001
002850.SZ,20170726,80.6,1.006,81.08359999999999
002850.SZ,20170727,81.75,1.006,82.2405
002850.SZ,20170728,83.3,1.006,83.79979999999999
002850.SZ,20170731,84.48,1.006,84.98688
002850.SZ,20170801,84.35,1.006,84.8561
002850.SZ,20170802,81.3,1.006,81.7878
002850.SZ,20170803,80.7,1.006,81.1842
002850.SZ,20170804,78.78,1.006,79.25268
002850.SZ,20170807,79.04,1.006,79.51424
002850.SZ,20170808,77.77,1.006,78.23662
002850.SZ,20170809,76.75,1.006,77.2105
002850.SZ,20170810,76.3,1.006,76.7578
002850.SZ,20170811,75.62,1.006,76.07372000000001
002850.SZ,20170814,77.02,1.006,77.48212
002850.SZ,20170815,77.2,1.006,77.6632
002850.SZ,20170816,79.04,1.006,79.51424
002850.SZ,20170817,78.74,1.006,79.21244
002850.SZ,20170818,77.3,1.006,77.7638
002850.SZ,20170821,77.98,1.006,78.44788
002850.SZ,20170822,78.09,1.006,78.55854000000001
002850.SZ,20170823,78.42,1.006,78.89052
002850.SZ,20170824,77.03,1.006,77.49218
002850.SZ,20170825,77.9,1.006,78.3674
002850.SZ,20170828,80.4,1.006,80.8824
002850.SZ,20170829,82.02,1.006,82.51212
002850.SZ,20170830,82.36,1.006,82.85416
002850.SZ,20170831,83.66,1.006,84.16196
002850.SZ,20170901,84.65,1.006,85.15790000000001
002850.SZ,20170904,82.91,1.006,83.40746
002850.SZ,20170905,84.73,1.006,85.23838
002850.SZ,20170906,86.17,1.006,86.68702
002850.SZ,20170907,85.45,1.006,85.9627
002850.SZ,20170908,82.72,1.006,83.21632
002850.SZ,20170911,90.99,1.006,91.53594
002850.SZ,20170912,91.45,1.006,91.9987
002850.SZ,20170913,90.05,1.006,90.5903
