ts_code,trade_date,close,adj_factor,adj_close
600699.SH,20150105,20.39,2.926,59.66114
600699.SH,20150106,21.18,2.926,61.972680000000004
600699.SH,20150107,21.48,2.926,62.850480000000005
600699.SH,20150108,21.37,2.926,62.528620000000004
600699.SH,20150109,21.93,2.926,64.16718
600699.SH,20150112,22.7,2.926,66.42020000000001
600699.SH,20150113,22.85,2.926,66.85910000000001
600699.SH,20150114,22.25,2.926,65.1035
600699.SH,20150115,22.02,2.926,64.43052
600699.SH,20150116,22.75,2.926,66.5665
600699.SH,20150119,21.84,2.926,63.90384
600699.SH,20150120,22.5,2.926,65.83500000000001
600699.SH,20150121,23.2,2.926,67.8832
600699.SH,20150122,23.43,2.926,68.55618
600699.SH,20150123,22.84,2.926,66.82984
600699.SH,20150126,23.39,2.926,68.43914000000001
600699.SH,20150127,23.84,2.926,69.75584
600699.SH,20150128,24.07,2.926,70.42882
600699.SH,20150129,24.07,2.926,70.42882
600699.SH,20150130,23.63,2.926,69.14138
600699.SH,20150202,23.11,2.926,67.61986
600699.SH,20150203,23.59,2.926,69.02434000000001
600699.SH,20150204,23.34,2.926,68.29284
600699.SH,20150205,22.99,2.926,67.26874
600699.SH,20150206,22.4,2.926,65.5424
600699.SH,20150209,22.0,2.926,64.372
600699.SH,20150210,21.95,2.926,64.2257
600699.SH,20150211,22.45,2.926,65.6887
600699.SH,20150212,22.74,2.926,66.53724
600699.SH,20150213,23.33,2.926,68.26358
600699.SH,20150216,25.66,2.926,75.08116000000001
600699.SH,20150217,26.65,2.926,77.9779
600699.SH,20150225,25.86,2.926,75.66636
600699.SH,20150226,25.74,2.926,75.31524
600699.SH,20150227,26.18,2.926,76.60268
600699.SH,20150302,26.61,2.926,77.86086
600699.SH,20150303,26.21,2.926,76.69046
600699.SH,20150304,27.5,2.926,80.465
600699.SH,20150305,27.92,2.926,81.69392
600699.SH,20150306,26.27,2.926,76.86602
600699.SH,20150309,26.67,2.926,78.03642
600699.SH,20150310,26.42,2.926,77.30492000000001
600699.SH,20150311,26.38,2.926,77.18788
600699.SH,20150312,26.28,2.926,76.89528000000001
600699.SH,20150313,26.31,2.926,76.98306
600699.SH,20150316,27.4,2.926,80.1724
600699.SH,20150317,27.32,2.926,79.93832
600699.SH,20150318,29.5,2.926,86.31700000000001
600699.SH,20150319,29.39,2.926,85.99514
600699.SH,20150320,29.49,2.926,86.28774
600699.SH,20150323,31.38,2.926,91.81788
600699.SH,20150324,34.52,2.926,101.00552000000002
600699.SH,20150325,36.33,2.926,106.30158
600699.SH,20150326,33.36,2.926,97.61136
600699.SH,20150327,34.27,2.926,100.27402000000002
600699.SH,20150330,32.87,2.926,96.17762
600699.SH,20150331,34.13,2.926,99.86438000000001
600699.SH,20150401,34.9,2.926,102.1174
600699.SH,20150402,35.4,2.926,103.5804
600699.SH,20150403,36.09,2.926,105.59934000000001
600699.SH,20150407,39.7,2.926,116.16220000000001
600699.SH,20150408,39.06,2.926,114.28956000000001
600699.SH,20150409,36.87,2.926,107.88162
600699.SH,20150410,38.02,2.926,111.24652000000002
600699.SH,20150413,37.54,2.926,109.84204
600699.SH,20150414,37.64,2.926,110.13464
600699.SH,20150415,35.84,2.926,104.86784000000002
600699.SH,20150416,36.82,2.926,107.73532
600699.SH,20150417,37.11,2.926,108.58386
600699.SH,20150420,34.76,2.926,101.70776
600699.SH,20150421,35.91,2.926,105.07266
600699.SH,20150422,36.8,2.926,107.6768
600699.SH,20150423,37.15,2.926,108.7009
600699.SH,20150424,36.03,2.926,105.42378000000001
600699.SH,20150427,36.7,2.926,107.3842
600699.SH,20150428,33.03,2.926,96.64578
600699.SH,20150429,33.93,2.926,99.27918000000001
600699.SH,20150430,33.59,2.926,98.28434000000001
600699.SH,20150504,35.01,2.926,102.43926
600699.SH,20150505,33.98,2.926,99.42548
600699.SH,20150506,33.91,2.926,99.22066
600699.SH,20150507,31.63,2.926,92.54938
600699.SH,20150508,33.54,2.926,98.13804
600699.SH,20150511,36.22,2.926,105.97972
600699.SH,20150512,37.11,2.926,108.58386
600699.SH,20150513,37.54,2.926,109.84204
600699.SH,20150514,40.23,2.926,117.71298
600699.SH,20150515,39.06,2.926,114.28956000000001
600699.SH,20150518,38.82,2.926,113.58732
600699.SH,20150519,39.24,2.926,114.81624000000001
600699.SH,20150520,43.16,2.926,126.28616
600699.SH,20150521,47.06,2.926,137.69756
600699.SH,20150522,45.13,2.926,132.05038000000002
600699.SH,20150525,44.93,2.926,131.46518
600699.SH,20150526,45.82,2.926,134.06932
600699.SH,20150527,50.4,2.926,147.4704
600699.SH,20150528,45.37,2.926,132.75262
600699.SH,20150529,47.67,2.926,139.48242000000002
600699.SH,20150601,52.44,2.926,153.43944
600699.SH,20150602,57.12,2.926,167.13312
600699.SH,20150603,55.82,2.926,163.32932
600699.SH,20150604,54.33,2.926,158.96958
600699.SH,20150605,53.55,2.926,156.6873
600699.SH,20150608,49.83,2.926,145.80258
600699.SH,20150609,48.86,2.926,142.96436
600699.SH,20150610,50.73,2.926,148.43598
600699.SH,20150611,50.68,2.926,148.28968
600699.SH,20150612,51.78,2.926,151.50828
600699.SH,20150615,49.47,2.926,144.74922
