ts_code,trade_date,close,adj_factor,adj_close
600486.SH,20150105,32.82,2.962,97.21284
600486.SH,20150106,33.38,2.962,98.87156000000002
600486.SH,20150107,32.78,2.962,97.09436000000001
600486.SH,20150108,33.5,2.962,99.227
600486.SH,20150109,33.99,2.962,100.67838000000002
600486.SH,20150112,34.2,2.962,101.30040000000001
600486.SH,20150113,33.51,2.962,99.25662
600486.SH,20150114,32.5,2.962,96.265
600486.SH,20150115,32.28,2.962,95.61336000000001
600486.SH,20150116,35.09,2.962,103.93658000000002
600486.SH,20150119,33.56,2.962,99.40472000000001
600486.SH,20150120,34.22,2.962,101.35964
600486.SH,20150121,35.12,2.962,104.02544
600486.SH,20150122,35.1,2.962,103.96620000000001
600486.SH,20150123,34.42,2.962,101.95204000000001
600486.SH,20150126,35.17,2.962,104.17354000000002
600486.SH,20150127,34.89,2.962,103.34418000000001
600486.SH,20150128,34.03,2.962,100.79686000000001
600486.SH,20150129,33.85,2.962,100.26370000000001
600486.SH,20150130,33.11,2.962,98.07182
600486.SH,20150202,33.26,2.962,98.51612
600486.SH,20150203,33.88,2.962,100.35256000000001
600486.SH,20150204,33.48,2.962,99.16776
600486.SH,20150205,31.96,2.962,94.66552000000001
600486.SH,20150206,32.42,2.962,96.02804
600486.SH,20150209,31.6,2.962,93.59920000000001
600486.SH,20150210,31.87,2.962,94.39894000000001
600486.SH,20150211,32.13,2.962,95.16906000000002
600486.SH,20150212,32.14,2.962,95.19868000000001
600486.SH,20150213,33.03,2.962,97.83486
600486.SH,20150216,33.14,2.962,98.16068000000001
600486.SH,20150217,33.64,2.962,99.64168000000001
600486.SH,20150225,33.26,2.962,98.51612
600486.SH,20150226,33.45,2.962,99.07890000000002
600486.SH,20150227,34.16,2.962,101.18191999999999
600486.SH,20150302,34.35,2.962,101.74470000000001
600486.SH,20150303,33.51,2.962,99.25662
600486.SH,20150304,33.45,2.962,99.07890000000002
600486.SH,20150305,32.89,2.962,97.42018
600486.SH,20150306,32.99,2.962,97.71638000000002
600486.SH,20150309,33.62,2.962,99.58244
600486.SH,20150310,33.88,2.962,100.35256000000001
600486.SH,20150311,33.94,2.962,100.53028
600486.SH,20150312,33.43,2.962,99.01966
600486.SH,20150313,33.33,2.962,98.72346
600486.SH,20150316,33.66,2.962,99.70092
600486.SH,20150317,34.28,2.962,101.53736
600486.SH,20150318,34.79,2.962,103.04798000000001
600486.SH,20150319,34.56,2.962,102.36672000000002
600486.SH,20150320,35.2,2.962,104.26240000000001
600486.SH,20150323,35.67,2.962,105.65454000000001
600486.SH,20150324,34.42,2.962,101.95204000000001
600486.SH,20150325,34.0,2.962,100.70800000000001
600486.SH,20150326,34.49,2.962,102.15938000000001
600486.SH,20150327,35.06,2.962,103.84772000000001
600486.SH,20150330,37.06,2.962,109.77172000000002
600486.SH,20150331,36.61,2.962,108.43882
600486.SH,20150401,36.97,2.962,109.50514
600486.SH,20150402,37.98,2.962,112.49676
600486.SH,20150403,38.14,2.962,112.97068000000002
600486.SH,20150407,38.13,2.962,112.94106000000002
600486.SH,20150408,36.83,2.962,109.09046000000001
600486.SH,20150409,36.6,2.962,108.40920000000001
600486.SH,20150410,37.7,2.962,111.66740000000001
600486.SH,20150413,39.72,2.962,117.65064000000001
600486.SH,20150414,40.73,2.962,120.64226
600486.SH,20150415,37.84,2.962,112.08208000000002
600486.SH,20150416,38.62,2.962,114.39244
600486.SH,20150417,38.49,2.962,114.00738000000001
600486.SH,20150420,37.15,2.962,110.0383
600486.SH,20150421,38.48,2.962,113.97776
600486.SH,20150422,39.53,2.962,117.08786
600486.SH,20150423,38.92,2.962,115.28104000000002
600486.SH,20150424,39.11,2.962,115.84382000000001
600486.SH,20150427,39.07,2.962,115.72534
600486.SH,20150428,37.02,2.962,109.65324000000001
600486.SH,20150429,37.84,2.962,112.08208000000002
600486.SH,20150430,37.83,2.962,112.05246
600486.SH,20150504,37.65,2.962,111.5193
600486.SH,20150505,36.08,2.962,106.86896
600486.SH,20150506,35.9,2.962,106.3358
600486.SH,20150507,36.0,2.962,106.632
600486.SH,20150508,36.67,2.962,108.61654000000001
600486.SH,20150511,37.27,2.962,110.39374000000002
600486.SH,20150512,38.04,2.962,112.67448
600486.SH,20150513,38.11,2.962,112.88182
600486.SH,20150514,37.68,2.962,111.60816000000001
600486.SH,20150515,36.43,2.962,107.90566000000001
600486.SH,20150518,38.15,2.962,113.00030000000001
600486.SH,20150519,38.21,2.962,113.17802
600486.SH,20150520,39.97,2.962,118.39114000000001
600486.SH,20150521,40.49,2.962,119.93138000000002
600486.SH,20150522,40.65,2.962,120.4053
600486.SH,20150525,41.57,2.962,123.13034
600486.SH,20150526,42.47,2.962,125.79614000000001
600486.SH,20150527,43.47,2.962,128.75814
600486.SH,20150528,44.53,2.962,131.89786
600486.SH,20150529,45.47,2.962,134.68214
600486.SH,20150601,49.27,2.962,145.93774000000002
600486.SH,20150602,50.0,2.962,148.10000000000002
600486.SH,20150603,48.97,2.962,145.04914
600486.SH,20150604,48.08,2.962,142.41296
600486.SH,20150605,47.55,2.962,140.8431
600486.SH,20150608,46.24,2.962,136.96288
600486.SH,20150609,46.76,2.962,138.50312
600486.SH,20150610,47.98,2.962,142.11676
600486.SH,20150611,48.43,2.962,143.44966
600486.SH,20150612,49.1,2.962,145.4342
600486.SH,20150615,47.81,2.962,141.61322
600486.SH,20150616,45.52,2.962,134.83024000000003
600486.SH,20150617,45.0,2.962,133.29000000000002
600486.SH,20150618,42.51,2.962,125.91462
600486.SH,20150619,39.97,2.962,118.39114000000001
600486.SH,20150623,40.73,2.962,120.64226
600486.SH,20150624,41.91,2.962,124.13741999999999
600486.SH,20150625,39.99,2.962,118.45038000000001
600486.SH,20150626,36.21,2.962,107.25402000000001
600486.SH,20150629,32.97,2.962,97.65714
600486.SH,20150630,35.98,2.962,106.57276
600486.SH,20150701,33.76,2.962,99.99712
600486.SH,20150702,30.6,2.962,90.6372
600486.SH,20150703,27.62,2.962,81.81044000000001
600486.SH,20150706,29.24,2.962,86.60888
600486.SH,20150707,21.78,3.579,77.95062000000001
600486.SH,20150708,19.6,3.579,70.14840000000001
600486.SH,20150709,21.56,3.579,77.16324
600486.SH,20150710,23.72,3.579,84.89388
600486.SH,20150713,26.09,3.579,93.37611000000001
600486.SH,20150714,28.3,3.579,101.2857
600486.SH,20150715,25.92,3.579,92.76768000000001
600486.SH,20150716,27.31,3.579,97.74249
