ts_code,trade_date,close,adj_factor,adj_close
002299.SZ,20150105,13.03,2.069,26.959069999999997
002299.SZ,20150106,13.15,2.069,27.20735
002299.SZ,20150107,13.16,2.069,27.22804
002299.SZ,20150108,13.59,2.069,28.11771
002299.SZ,20150109,14.09,2.069,29.15221
002299.SZ,20150112,14.14,2.069,29.25566
002299.SZ,20150113,14.3,2.069,29.5867
002299.SZ,20150114,14.8,2.069,30.6212
002299.SZ,20150115,14.62,2.069,30.248779999999996
002299.SZ,20150116,14.71,2.069,30.434990000000003
002299.SZ,20150119,14.1,2.069,29.1729
002299.SZ,20150120,14.75,2.069,30.51775
002299.SZ,20150121,14.65,2.069,30.31085
002299.SZ,20150122,14.95,2.069,30.931549999999998
002299.SZ,20150123,14.97,2.069,30.97293
002299.SZ,20150126,15.2,2.069,31.4488
002299.SZ,20150127,14.94,2.069,30.91086
002299.SZ,20150128,14.6,2.069,30.2074
002299.SZ,20150129,14.4,2.069,29.7936
002299.SZ,20150130,14.69,2.069,30.39361
002299.SZ,20150202,14.08,2.069,29.13152
002299.SZ,20150203,13.92,2.069,28.80048
002299.SZ,20150204,14.39,2.069,29.77291
002299.SZ,20150205,14.48,2.069,29.95912
002299.SZ,20150206,14.03,2.069,29.02807
002299.SZ,20150209,14.01,2.069,28.98669
002299.SZ,20150210,14.23,2.069,29.44187
002299.SZ,20150211,14.39,2.069,29.77291
002299.SZ,20150212,14.58,2.069,30.16602
002299.SZ,20150213,14.61,2.069,30.228089999999998
002299.SZ,20150216,14.57,2.069,30.14533
002299.SZ,20150217,14.65,2.069,30.31085
002299.SZ,20150225,14.87,2.069,30.766029999999997
002299.SZ,20150226,15.04,2.069,31.117759999999997
002299.SZ,20150227,14.91,2.069,30.84879
002299.SZ,20150302,15.06,2.069,31.15914
002299.SZ,20150303,14.92,2.069,30.86948
002299.SZ,20150304,15.43,2.069,31.92467
002299.SZ,20150305,15.31,2.069,31.67639
002299.SZ,20150306,15.17,2.069,31.38673
002299.SZ,20150309,15.61,2.069,32.29709
002299.SZ,20150310,15.62,2.069,32.31778
002299.SZ,20150311,15.42,2.069,31.90398
002299.SZ,20150312,15.5,2.069,32.0695
002299.SZ,20150313,15.47,2.069,32.00743
002299.SZ,20150316,15.86,2.069,32.81434
002299.SZ,20150317,15.81,2.069,32.71089
002299.SZ,20150318,15.86,2.069,32.81434
002299.SZ,20150319,16.4,2.069,33.931599999999996
002299.SZ,20150320,16.4,2.069,33.931599999999996
002299.SZ,20150323,16.37,2.069,33.869530000000005
002299.SZ,20150324,16.03,2.069,33.166070000000005
002299.SZ,20150325,16.67,2.069,34.490230000000004
002299.SZ,20150326,17.51,2.069,36.228190000000005
002299.SZ,20150327,17.64,2.069,36.49716
002299.SZ,20150330,18.04,2.069,37.32476
002299.SZ,20150331,17.94,2.069,37.11786
002299.SZ,20150401,18.5,2.069,38.2765
002299.SZ,20150402,18.17,2.069,37.59373
002299.SZ,20150403,17.99,2.069,37.221309999999995
002299.SZ,20150407,18.04,2.069,37.32476
002299.SZ,20150408,17.55,2.069,36.31095
002299.SZ,20150409,17.3,2.069,35.7937
002299.SZ,20150410,17.44,2.069,36.08336
002299.SZ,20150413,17.65,2.069,36.517849999999996
002299.SZ,20150414,17.53,2.069,36.26957
002299.SZ,20150415,16.49,2.069,34.11781
002299.SZ,20150416,16.6,2.069,34.345400000000005
002299.SZ,20150417,16.8,2.069,34.7592
002299.SZ,20150420,16.48,2.069,34.09712
002299.SZ,20150421,16.96,2.069,35.09024
002299.SZ,20150422,17.17,2.069,35.524730000000005
002299.SZ,20150423,17.66,2.069,36.53854
002299.SZ,20150424,17.23,2.069,35.64887
002299.SZ,20150427,16.95,2.069,35.06955
002299.SZ,20150428,16.19,2.069,33.49711
002299.SZ,20150429,17.6,2.069,36.4144
002299.SZ,20150430,17.25,2.069,35.69025
002299.SZ,20150504,17.78,2.069,36.78682
002299.SZ,20150505,17.33,2.069,35.85576999999999
002299.SZ,20150506,16.6,2.069,34.345400000000005
