ts_code,trade_date,close,adj_factor,adj_close
002920.SZ,20171226,29.4,1.0,29.4
002920.SZ,20171227,32.34,1.0,32.34
002920.SZ,20171228,35.57,1.0,35.57
002920.SZ,20171229,39.13,1.0,39.13
002920.SZ,20180102,43.04,1.0,43.04
002920.SZ,20180103,44.56,1.0,44.56
002920.SZ,20180104,46.16,1.0,46.16
002920.SZ,20180105,43.63,1.0,43.63
002920.SZ,20180108,47.99,1.0,47.99
002920.SZ,20180109,45.14,1.0,45.14
002920.SZ,20180110,43.21,1.0,43.21
002920.SZ,20180111,43.76,1.0,43.76
002920.SZ,20180112,41.71,1.0,41.71
002920.SZ,20180115,39.18,1.0,39.18
002920.SZ,20180116,39.46,1.0,39.46
002920.SZ,20180117,39.96,1.0,39.96
002920.SZ,20180118,39.0,1.0,39.0
002920.SZ,20180119,39.26,1.0,39.26
002920.SZ,20180122,38.26,1.0,38.26
002920.SZ,20180123,39.49,1.0,39.49
002920.SZ,20180124,40.07,1.0,40.07
002920.SZ,20180125,39.82,1.0,39.82
002920.SZ,20180126,38.9,1.0,38.9
002920.SZ,20180129,38.04,1.0,38.04
002920.SZ,20180130,38.33,1.0,38.33
002920.SZ,20180131,35.55,1.0,35.55
002920.SZ,20180201,33.59,1.0,33.59
002920.SZ,20180202,33.93,1.0,33.93
002920.SZ,20180205,33.33,1.0,33.33
002920.SZ,20180206,32.61,1.0,32.61
002920.SZ,20180207,34.69,1.0,34.69
002920.SZ,20180208,35.49,1.0,35.49
002920.SZ,20180209,34.43,1.0,34.43
002920.SZ,20180212,35.96,1.0,35.96
002920.SZ,20180213,36.97,1.0,36.97
002920.SZ,20180214,36.16,1.0,36.16
002920.SZ,20180222,36.53,1.0,36.53
002920.SZ,20180223,36.0,1.0,36.0
002920.SZ,20180226,37.43,1.0,37.43
002920.SZ,20180227,37.14,1.0,37.14
002920.SZ,20180228,36.85,1.0,36.85
002920.SZ,20180301,37.35,1.0,37.35
002920.SZ,20180302,38.5,1.0,38.5
002920.SZ,20180305,39.33,1.0,39.33
