ts_code,trade_date,close,adj_factor,adj_close
601965.SH,20150105,12.49,1.027,12.827229999999998
601965.SH,20150106,12.7,1.027,13.042899999999998
601965.SH,20150107,12.69,1.027,13.03263
601965.SH,20150108,12.49,1.027,12.827229999999998
601965.SH,20150109,12.38,1.027,12.71426
601965.SH,20150112,12.15,1.027,12.47805
601965.SH,20150113,12.52,1.027,12.858039999999999
601965.SH,20150114,12.6,1.027,12.940199999999999
601965.SH,20150115,12.7,1.027,13.042899999999998
601965.SH,20150116,12.68,1.027,13.022359999999999
601965.SH,20150119,12.3,1.027,12.6321
601965.SH,20150120,12.92,1.027,13.268839999999999
601965.SH,20150121,13.23,1.027,13.587209999999999
601965.SH,20150122,13.21,1.027,13.56667
601965.SH,20150123,13.12,1.027,13.474239999999998
601965.SH,20150126,13.34,1.027,13.70018
601965.SH,20150127,13.42,1.027,13.78234
601965.SH,20150128,13.25,1.027,13.60775
601965.SH,20150129,13.29,1.027,13.648829999999998
601965.SH,20150130,13.33,1.027,13.68991
601965.SH,20150202,13.41,1.027,13.77207
601965.SH,20150203,13.67,1.027,14.039089999999998
601965.SH,20150204,13.67,1.027,14.039089999999998
601965.SH,20150205,13.41,1.027,13.77207
601965.SH,20150206,13.03,1.027,13.381809999999998
601965.SH,20150209,13.1,1.027,13.453699999999998
601965.SH,20150210,13.15,1.027,13.505049999999999
601965.SH,20150211,13.17,1.027,13.52559
601965.SH,20150212,13.44,1.027,13.802879999999998
601965.SH,20150213,13.53,1.027,13.895309999999998
601965.SH,20150216,13.74,1.027,14.11098
601965.SH,20150217,13.74,1.027,14.11098
601965.SH,20150225,13.5,1.027,13.8645
601965.SH,20150226,13.68,1.027,14.049359999999998
601965.SH,20150227,13.79,1.027,14.162329999999997
601965.SH,20150302,14.98,1.027,15.384459999999999
601965.SH,20150303,14.84,1.027,15.24068
601965.SH,20150304,14.87,1.027,15.271489999999998
601965.SH,20150305,15.13,1.027,15.538509999999999
601965.SH,20150306,14.6,1.027,14.994199999999998
601965.SH,20150309,14.75,1.027,15.148249999999999
601965.SH,20150310,14.95,1.027,15.353649999999998
601965.SH,20150311,14.83,1.027,15.23041
601965.SH,20150312,14.68,1.027,15.07636
601965.SH,20150313,14.6,1.027,14.994199999999998
601965.SH,20150316,15.04,1.027,15.446079999999998
601965.SH,20150317,15.08,1.027,15.48716
601965.SH,20150318,16.15,1.027,16.586049999999997
601965.SH,20150319,16.31,1.027,16.750369999999997
601965.SH,20150320,16.29,1.027,16.729829999999996
601965.SH,20150323,16.52,1.027,16.96604
601965.SH,20150324,16.35,1.027,16.79145
601965.SH,20150325,17.66,1.027,18.13682
