ts_code,trade_date,close,adj_factor,adj_close
002670.SZ,20150105,14.03,1.095,15.362849999999998
002670.SZ,20150106,14.33,1.095,15.69135
002670.SZ,20150107,14.32,1.095,15.6804
002670.SZ,20150108,14.07,1.095,15.406649999999999
002670.SZ,20150109,13.91,1.095,15.23145
002670.SZ,20150112,13.52,1.095,14.8044
002670.SZ,20150113,13.8,1.095,15.111
002670.SZ,20150114,13.89,1.095,15.20955
002670.SZ,20150115,14.1,1.095,15.439499999999999
002670.SZ,20150116,14.1,1.095,15.439499999999999
002670.SZ,20150119,13.98,1.095,15.3081
002670.SZ,20150120,14.52,1.095,15.8994
002670.SZ,20150121,14.77,1.095,16.17315
002670.SZ,20150122,14.8,1.095,16.206
002670.SZ,20150123,14.67,1.095,16.06365
002670.SZ,20150126,14.69,1.095,16.085549999999998
002670.SZ,20150127,14.72,1.095,16.1184
002670.SZ,20150128,14.73,1.095,16.12935
002670.SZ,20150129,14.36,1.095,15.7242
002670.SZ,20150130,14.1,1.095,15.439499999999999
002670.SZ,20150202,14.06,1.095,15.3957
002670.SZ,20150203,14.32,1.095,15.6804
002670.SZ,20150204,13.99,1.095,15.31905
002670.SZ,20150205,13.86,1.095,15.176699999999999
002670.SZ,20150206,13.57,1.095,14.85915
002670.SZ,20150209,13.6,1.095,14.892
002670.SZ,20150210,13.83,1.095,15.14385
002670.SZ,20150211,13.86,1.095,15.176699999999999
002670.SZ,20150212,14.01,1.095,15.34095
002670.SZ,20150213,14.32,1.095,15.6804
002670.SZ,20150216,14.55,1.095,15.93225
002670.SZ,20150217,14.5,1.095,15.8775
002670.SZ,20150225,14.4,1.095,15.768
002670.SZ,20150226,14.65,1.095,16.04175
002670.SZ,20150227,14.88,1.095,16.2936
002670.SZ,20150302,14.78,1.095,16.184099999999997
002670.SZ,20150303,15.11,1.095,16.54545
002670.SZ,20150304,15.13,1.095,16.56735
002670.SZ,20150305,14.96,1.095,16.3812
002670.SZ,20150306,14.94,1.095,16.359299999999998
002670.SZ,20150323,16.43,1.095,17.99085
002670.SZ,20150324,16.76,1.095,18.3522
002670.SZ,20150325,16.68,1.095,18.264599999999998
