ts_code,trade_date,close,adj_factor,adj_close
601136.SH,20221222,10.18,1.0,10.18
601136.SH,20221223,11.2,1.0,11.2
601136.SH,20221226,12.32,1.0,12.32
601136.SH,20221227,13.55,1.0,13.55
601136.SH,20221228,14.91,1.0,14.91
601136.SH,20221229,15.84,1.0,15.84
601136.SH,20221230,17.42,1.0,17.42
601136.SH,20230103,17.12,1.0,17.12
601136.SH,20230104,16.83,1.0,16.83
601136.SH,20230105,16.56,1.0,16.56
601136.SH,20230106,16.75,1.0,16.75
601136.SH,20230109,17.1,1.0,17.1
601136.SH,20230110,16.85,1.0,16.85
601136.SH,20230111,17.45,1.0,17.45
601136.SH,20230112,17.71,1.0,17.71
601136.SH,20230113,17.78,1.0,17.78
601136.SH,20230116,18.65,1.0,18.65
601136.SH,20230117,19.25,1.0,19.25
601136.SH,20230118,18.68,1.0,18.68
601136.SH,20230119,19.7,1.0,19.7
601136.SH,20230120,18.65,1.0,18.65
601136.SH,20230130,18.66,1.0,18.66
601136.SH,20230131,18.62,1.0,18.62
601136.SH,20230201,19.18,1.0,19.18
601136.SH,20230202,18.61,1.0,18.61
601136.SH,20230203,19.2,1.0,19.2
601136.SH,20230206,18.58,1.0,18.58
601136.SH,20230207,18.82,1.0,18.82
601136.SH,20230208,18.31,1.0,18.31
601136.SH,20230209,17.48,1.0,17.48
601136.SH,20230210,17.4,1.0,17.4
601136.SH,20230213,17.61,1.0,17.61
601136.SH,20230214,17.66,1.0,17.66
601136.SH,20230215,17.26,1.0,17.26
601136.SH,20230216,16.89,1.0,16.89
601136.SH,20230217,15.95,1.0,15.95
601136.SH,20230220,16.78,1.0,16.78
601136.SH,20230221,16.83,1.0,16.83
601136.SH,20230222,16.49,1.0,16.49
601136.SH,20230223,16.8,1.0,16.8
601136.SH,20230224,16.66,1.0,16.66
601136.SH,20230227,16.3,1.0,16.3
601136.SH,20230228,16.41,1.0,16.41
601136.SH,20230301,16.91,1.0,16.91
601136.SH,20230302,16.5,1.0,16.5
601136.SH,20230303,16.56,1.0,16.56
601136.SH,20230306,15.96,1.0,15.96
601136.SH,20230307,15.5,1.0,15.5
601136.SH,20230308,15.65,1.0,15.65
601136.SH,20230309,15.44,1.0,15.44
