ts_code,trade_date,close,adj_factor,adj_close
001213.SZ,20210908,5.7,1.0,5.7
001213.SZ,20210909,6.27,1.0,6.27
001213.SZ,20210910,6.9,1.0,6.9
001213.SZ,20210913,7.59,1.0,7.59
001213.SZ,20210914,8.35,1.0,8.35
001213.SZ,20210915,8.5,1.0,8.5
001213.SZ,20210916,7.65,1.0,7.65
001213.SZ,20210917,7.05,1.0,7.05
001213.SZ,20210922,6.48,1.0,6.48
001213.SZ,20210923,6.52,1.0,6.52
001213.SZ,20210924,6.19,1.0,6.19
001213.SZ,20210927,6.34,1.0,6.34
001213.SZ,20210928,6.15,1.0,6.15
001213.SZ,20210929,6.19,1.0,6.19
001213.SZ,20210930,6.19,1.0,6.19
001213.SZ,20211008,6.12,1.0,6.12
001213.SZ,20211011,5.92,1.0,5.92
001213.SZ,20211012,5.88,1.0,5.88
001213.SZ,20211013,5.88,1.0,5.88
001213.SZ,20211014,6.06,1.0,6.06
001213.SZ,20211015,5.93,1.0,5.93
001213.SZ,20211018,5.85,1.0,5.85
001213.SZ,20211019,5.87,1.0,5.87
001213.SZ,20211020,5.74,1.0,5.74
001213.SZ,20211021,5.61,1.0,5.61
001213.SZ,20211022,5.42,1.0,5.42
001213.SZ,20211025,5.44,1.0,5.44
001213.SZ,20211026,5.31,1.0,5.31
001213.SZ,20211027,5.46,1.0,5.46
001213.SZ,20211028,5.17,1.0,5.17
001213.SZ,20211029,5.22,1.0,5.22
001213.SZ,20211101,5.24,1.0,5.24
001213.SZ,20211102,5.34,1.0,5.34
001213.SZ,20211103,5.25,1.0,5.25
001213.SZ,20211104,5.26,1.0,5.26
001213.SZ,20211105,5.21,1.0,5.21
001213.SZ,20211108,5.35,1.0,5.35
001213.SZ,20211109,5.33,1.0,5.33
001213.SZ,20211110,5.39,1.0,5.39
001213.SZ,20211111,5.39,1.0,5.39
001213.SZ,20211112,5.34,1.0,5.34
001213.SZ,20211115,5.37,1.0,5.37
001213.SZ,20211116,5.24,1.0,5.24
001213.SZ,20211117,5.27,1.0,5.27
001213.SZ,20211118,5.21,1.0,5.21
001213.SZ,20211119,5.24,1.0,5.24
001213.SZ,20211122,5.24,1.0,5.24
001213.SZ,20211123,5.28,1.0,5.28
001213.SZ,20211124,5.29,1.0,5.29
001213.SZ,20211125,5.24,1.0,5.24
001213.SZ,20211126,5.22,1.0,5.22
001213.SZ,20211129,5.17,1.0,5.17
001213.SZ,20211130,5.2,1.0,5.2
001213.SZ,20211201,5.23,1.0,5.23
001213.SZ,20211202,5.75,1.0,5.75
001213.SZ,20211203,5.92,1.0,5.92
001213.SZ,20211206,5.85,1.0,5.85
001213.SZ,20211207,6.44,1.0,6.44
001213.SZ,20211208,6.19,1.0,6.19
001213.SZ,20211209,6.07,1.0,6.07
001213.SZ,20211210,6.17,1.0,6.17
001213.SZ,20211213,6.26,1.0,6.26
001213.SZ,20211214,6.06,1.0,6.06
001213.SZ,20211215,6.26,1.0,6.26
001213.SZ,20211216,6.12,1.0,6.12
001213.SZ,20211217,6.24,1.0,6.24
001213.SZ,20211220,6.86,1.0,6.86
001213.SZ,20211221,6.83,1.0,6.83
001213.SZ,20211222,6.55,1.0,6.55
001213.SZ,20211223,6.34,1.0,6.34
001213.SZ,20211224,6.3,1.0,6.3
001213.SZ,20211227,6.07,1.0,6.07
001213.SZ,20211228,5.97,1.0,5.97
001213.SZ,20211229,6.05,1.0,6.05
001213.SZ,20211230,6.15,1.0,6.15
001213.SZ,20211231,6.06,1.0,6.06
001213.SZ,20220104,6.08,1.0,6.08
001213.SZ,20220105,5.88,1.0,5.88
001213.SZ,20220106,6.01,1.0,6.01
001213.SZ,20220107,6.02,1.0,6.02
001213.SZ,20220110,5.96,1.0,5.96
001213.SZ,20220111,5.96,1.0,5.96
001213.SZ,20220112,5.97,1.0,5.97
001213.SZ,20220113,5.79,1.0,5.79
001213.SZ,20220114,5.64,1.0,5.64
001213.SZ,20220117,5.7,1.0,5.7
001213.SZ,20220118,5.67,1.0,5.67
001213.SZ,20220119,5.65,1.0,5.65
001213.SZ,20220120,5.51,1.0,5.51
001213.SZ,20220121,5.48,1.0,5.48
001213.SZ,20220124,5.43,1.0,5.43
001213.SZ,20220125,5.23,1.0,5.23
001213.SZ,20220126,5.25,1.0,5.25
001213.SZ,20220127,5.23,1.0,5.23
001213.SZ,20220128,5.31,1.0,5.31
001213.SZ,20220207,5.54,1.0,5.54
001213.SZ,20220208,5.56,1.0,5.56
001213.SZ,20220209,5.69,1.0,5.69
001213.SZ,20220210,5.75,1.0,5.75
001213.SZ,20220211,5.68,1.0,5.68
001213.SZ,20220214,5.68,1.0,5.68
001213.SZ,20220215,5.62,1.0,5.62
001213.SZ,20220216,5.69,1.0,5.69
001213.SZ,20220217,5.78,1.0,5.78
001213.SZ,20220218,6.3,1.0,6.3
001213.SZ,20220221,6.06,1.0,6.06
001213.SZ,20220222,6.01,1.0,6.01
001213.SZ,20220223,6.12,1.0,6.12
001213.SZ,20220224,5.81,1.0,5.81
001213.SZ,20220225,5.9,1.0,5.9
001213.SZ,20220228,5.68,1.0,5.68
001213.SZ,20220301,5.72,1.0,5.72
001213.SZ,20220302,5.66,1.0,5.66
001213.SZ,20220303,5.89,1.0,5.89
001213.SZ,20220304,5.67,1.0,5.67
001213.SZ,20220307,5.48,1.0,5.48
001213.SZ,20220308,5.3,1.0,5.3
001213.SZ,20220309,5.38,1.0,5.38
001213.SZ,20220310,5.53,1.0,5.53
001213.SZ,20220311,5.54,1.0,5.54
001213.SZ,20220314,5.32,1.0,5.32
001213.SZ,20220315,5.13,1.0,5.13
001213.SZ,20220316,5.3,1.0,5.3
001213.SZ,20220317,5.41,1.0,5.41
001213.SZ,20220318,5.41,1.0,5.41
001213.SZ,20220321,5.43,1.0,5.43
001213.SZ,20220322,5.37,1.0,5.37
001213.SZ,20220323,5.32,1.0,5.32
001213.SZ,20220324,5.25,1.0,5.25
001213.SZ,20220325,5.23,1.0,5.23
001213.SZ,20220328,5.22,1.0,5.22
001213.SZ,20220329,5.18,1.0,5.18
001213.SZ,20220330,5.24,1.0,5.24
001213.SZ,20220331,5.25,1.0,5.25
001213.SZ,20220401,5.24,1.0,5.24
001213.SZ,20220406,5.3,1.0,5.3
001213.SZ,20220407,5.23,1.0,5.23
001213.SZ,20220408,5.36,1.0,5.36
001213.SZ,20220411,5.9,1.0,5.9
001213.SZ,20220412,5.83,1.0,5.83
001213.SZ,20220413,6.2,1.0,6.2
001213.SZ,20220414,5.6,1.0,5.6
001213.SZ,20220415,5.29,1.0,5.29
001213.SZ,20220418,5.37,1.0,5.37
001213.SZ,20220419,5.31,1.0,5.31
001213.SZ,20220420,5.34,1.0,5.34
001213.SZ,20220421,5.09,1.0,5.09
001213.SZ,20220422,5.06,1.0,5.06
001213.SZ,20220425,4.59,1.0,4.59
001213.SZ,20220426,4.52,1.0,4.52
001213.SZ,20220427,4.63,1.0,4.63
001213.SZ,20220428,4.56,1.0,4.56
001213.SZ,20220429,4.67,1.0,4.67
001213.SZ,20220505,4.69,1.0,4.69
001213.SZ,20220506,4.61,1.0,4.61
001213.SZ,20220509,4.66,1.0,4.66
001213.SZ,20220510,4.69,1.0,4.69
001213.SZ,20220511,4.8,1.0,4.8
001213.SZ,20220512,4.84,1.0,4.84
001213.SZ,20220513,4.8,1.0,4.8
001213.SZ,20220516,4.77,1.0,4.77
001213.SZ,20220517,4.74,1.0,4.74
001213.SZ,20220518,4.79,1.0,4.79
001213.SZ,20220519,4.79,1.0,4.79
001213.SZ,20220520,4.89,1.0,4.89
001213.SZ,20220523,4.91,1.0,4.91
001213.SZ,20220524,4.7,1.0,4.7
001213.SZ,20220525,4.8,1.0,4.8
001213.SZ,20220526,4.8,1.0,4.8
001213.SZ,20220527,4.83,1.0,4.83
001213.SZ,20220530,5.11,1.0,5.11
001213.SZ,20220531,5.26,1.0,5.26
001213.SZ,20220601,5.33,1.0,5.33
001213.SZ,20220602,5.4,1.0,5.4
001213.SZ,20220606,5.45,1.0,5.45
001213.SZ,20220607,5.51,1.0,5.51
001213.SZ,20220608,5.35,1.0,5.35
001213.SZ,20220609,5.23,1.0,5.23
001213.SZ,20220610,5.28,1.0,5.28
001213.SZ,20220613,5.17,1.0,5.17
001213.SZ,20220614,5.24,1.0,5.24
001213.SZ,20220615,5.18,1.0,5.18
001213.SZ,20220616,5.06,1.0,5.06
001213.SZ,20220617,5.03,1.0,5.03
001213.SZ,20220620,5.04,1.0,5.04
001213.SZ,20220621,4.98,1.0,4.98
001213.SZ,20220622,4.93,1.0,4.93
001213.SZ,20220623,4.96,1.0,4.96
001213.SZ,20220624,4.98,1.0,4.98
001213.SZ,20220627,4.97,1.0,4.97
001213.SZ,20220628,5.0,1.0,5.0
001213.SZ,20220629,4.91,1.004,4.92964
001213.SZ,20220630,4.91,1.004,4.92964
001213.SZ,20220701,4.89,1.004,4.90956
001213.SZ,20220704,4.89,1.004,4.90956
001213.SZ,20220705,4.89,1.004,4.90956
001213.SZ,20220706,4.81,1.004,4.8292399999999995
001213.SZ,20220707,4.81,1.004,4.8292399999999995
001213.SZ,20220708,4.85,1.004,4.8694
001213.SZ,20220711,4.81,1.004,4.8292399999999995
001213.SZ,20220712,4.82,1.004,4.8392800000000005
001213.SZ,20220713,4.87,1.004,4.88948
001213.SZ,20220714,4.82,1.004,4.8392800000000005
001213.SZ,20220715,4.91,1.004,4.92964
001213.SZ,20220718,5.02,1.004,5.04008
001213.SZ,20220719,4.99,1.004,5.00996
001213.SZ,20220720,4.99,1.004,5.00996
001213.SZ,20220721,4.96,1.004,4.97984
001213.SZ,20220722,4.96,1.004,4.97984
001213.SZ,20220725,4.95,1.004,4.9698
001213.SZ,20220726,4.97,1.004,4.989879999999999
