ts_code,trade_date,close,adj_factor,adj_close
000032.SZ,20150105,12.04,3.4,40.93599999999999
000032.SZ,20150106,11.9,3.4,40.46
000032.SZ,20150107,11.83,3.4,40.222
000032.SZ,20150108,11.68,3.4,39.711999999999996
000032.SZ,20150109,11.48,3.4,39.032000000000004
000032.SZ,20150112,11.15,3.4,37.910000000000004
000032.SZ,20150113,11.1,3.4,37.739999999999995
000032.SZ,20150114,11.2,3.4,38.08
000032.SZ,20150115,11.74,3.4,39.916
000032.SZ,20150116,11.63,3.4,39.542
000032.SZ,20150119,11.05,3.4,37.57
000032.SZ,20150120,11.58,3.4,39.372
000032.SZ,20150121,11.8,3.4,40.120000000000005
000032.SZ,20150122,11.79,3.4,40.086
000032.SZ,20150123,11.8,3.4,40.120000000000005
000032.SZ,20150126,12.09,3.4,41.106
000032.SZ,20150127,12.42,3.4,42.228
000032.SZ,20150128,12.15,3.4,41.31
000032.SZ,20150129,11.96,3.4,40.664
000032.SZ,20150130,12.0,3.4,40.8
000032.SZ,20150202,12.0,3.4,40.8
000032.SZ,20150203,12.09,3.4,41.106
000032.SZ,20150204,12.17,3.4,41.378
000032.SZ,20150205,11.8,3.4,40.120000000000005
000032.SZ,20150206,11.35,3.4,38.589999999999996
000032.SZ,20150209,11.32,3.4,38.488
000032.SZ,20150210,11.47,3.4,38.998000000000005
000032.SZ,20150211,11.53,3.4,39.202
000032.SZ,20150212,12.01,3.4,40.833999999999996
000032.SZ,20150213,12.0,3.4,40.8
000032.SZ,20150216,12.15,3.4,41.31
000032.SZ,20150217,12.4,3.4,42.16
000032.SZ,20150225,12.41,3.4,42.194
000032.SZ,20150226,12.82,3.4,43.588
000032.SZ,20150227,13.37,3.4,45.458
000032.SZ,20150302,13.38,3.4,45.492000000000004
000032.SZ,20150303,13.4,3.4,45.56
000032.SZ,20150304,14.02,3.4,47.668
000032.SZ,20150305,13.95,3.4,47.43
000032.SZ,20150306,13.77,3.4,46.818
000032.SZ,20150309,13.68,3.4,46.512
000032.SZ,20150310,13.7,3.4,46.58
000032.SZ,20150311,13.27,3.4,45.117999999999995
000032.SZ,20150312,13.38,3.4,45.492000000000004
000032.SZ,20150313,13.5,3.4,45.9
000032.SZ,20150316,14.36,3.4,48.824
000032.SZ,20150317,14.38,3.4,48.892
000032.SZ,20150318,15.18,3.4,51.611999999999995
000032.SZ,20150319,15.16,3.4,51.544
000032.SZ,20150320,14.9,3.4,50.66
000032.SZ,20150323,15.18,3.4,51.611999999999995
000032.SZ,20150324,15.09,3.4,51.306
000032.SZ,20150325,15.74,3.4,53.516
000032.SZ,20150326,15.19,3.4,51.645999999999994
000032.SZ,20150327,16.19,3.4,55.046
000032.SZ,20150330,15.96,3.4,54.264
000032.SZ,20150331,15.75,3.4,53.55
000032.SZ,20150401,15.95,3.4,54.23
000032.SZ,20150402,16.25,3.4,55.25
000032.SZ,20150403,17.1,3.4,58.14
000032.SZ,20150407,17.23,3.4,58.582
000032.SZ,20150408,17.18,3.4,58.412
000032.SZ,20150409,17.2,3.4,58.48
000032.SZ,20150410,18.92,3.4,64.328
000032.SZ,20150413,19.8,3.4,67.32000000000001
000032.SZ,20150414,20.38,3.4,69.292
000032.SZ,20150415,19.3,3.4,65.62
000032.SZ,20150416,19.24,3.4,65.416
