trade_date,adj_close
20260605,52.191256
20260604,49.527649000000004
20260603,47.983529
20260602,46.671027
20260601,45.93757
20260529,44.972495
20260528,47.867720000000006
20260527,47.365881
20260526,46.130584999999996
20260525,45.783158
20260522,44.046023
20260521,41.69124
20260520,42.193079
20260519,42.733521
20260518,41.922858
20260515,41.536828
20260514,42.386094
20260513,43.544184
20260512,42.463300000000004
20260511,42.965139
20260508,42.617712
20260507,42.000064
20260506,41.112195
20260430,40.455944
20260429,41.073592000000005
20260428,40.340135
20260427,42.000064
20260424,40.301532
20260423,40.648959
20260422,42.694918
20260421,42.193079
20260420,43.080948
20260417,41.073592000000005
20260416,40.996386
20260415,40.880577
20260414,41.498225
20260413,41.189401000000004
20260410,41.382416000000006
20260409,41.112195
20260408,41.189401000000004
20260407,39.37506
20260403,38.950427
20260402,39.41366300000001
20260401,40.880577
20260331,39.992708
20260330,41.729843
20260327,42.386094
20260326,41.768446000000004
20260325,43.196757
20260324,42.347491000000005
20260323,40.996386
20260320,44.39345
20260319,47.018454
20260318,48.176544
20260317,47.365881
20260316,49.604855
20260313,48.794192
20260312,47.597499
20260311,48.485368
20260310,48.022132
20260309,47.172866000000006
20260306,47.172866000000006
20260305,48.022132
20260304,45.590143000000005
20260303,45.898967000000006
20260302,47.674704999999996
20260227,48.369558999999995
20260226,48.562574
20260225,47.597499
20260224,47.211469
20260213,46.400805999999996
20260212,46.246394
20260211,45.93757
20260210,45.93757
20260209,45.860364000000004
20260206,45.049701
20260205,44.663671
20260204,45.397128
20260203,44.818083
20260202,43.814405
20260130,45.821760999999995
20260129,45.16551
20260128,46.70963
20260127,45.93757
20260126,44.663671
20260123,45.281319
20260122,44.663671
20260121,44.277641
20260120,43.968817
20260119,43.853007999999996
20260116,43.698596
20260115,43.196757
20260114,43.042345000000005
20260113,43.080948
20260112,43.93021400000001
20260109,43.23536
20260108,43.080948
20260107,42.887933
20260106,43.119551
20260105,42.540506
20251231,42.308888
20251230,42.579108999999995
20251229,42.501903
20251226,42.347491000000005
20251225,42.694918
20251224,42.270285
20251223,41.421019
20251222,41.807049
20251219,41.498225
20251218,41.150798
20251217,40.996386
20251216,40.648959
20251215,41.228004
20251212,41.305209999999995
20251211,41.498225
20251210,42.193079
20251209,42.617712
20251208,42.579108999999995
20251205,42.540506
20251204,41.845652
20251203,41.884254999999996
20251202,42.231682
20251201,42.347491000000005
20251128,41.421019
20251127,41.228004
20251126,40.301532
20251125,40.14712
20251124,39.838296
20251121,39.182045
20251120,40.91918
20251119,41.112195
20251118,41.961461
20251117,42.463300000000004
20251114,42.656315000000006
20251113,43.158153999999996
20251112,42.84933
20251111,43.273963
20251110,43.544184
20251107,43.351169000000006
20251106,43.814405
20251105,43.466978
20251104,43.158153999999996
20251103,43.428375
20251031,43.080948
20251030,43.080948
20251029,45.16551
20251028,45.397128
20251027,45.512937
20251024,45.319922
20251023,44.895289000000005
20251022,44.354847
20251021,44.586465000000004
20251020,43.080948
20251017,42.463300000000004
20251016,44.702274
20251015,45.628746
20251014,45.049701
20251013,45.93757
20251010,46.091982
20251009,47.250072
20250930,46.748233
20250929,46.902645
20250926,46.632424
20250925,47.327278
20250924,48.060735
20250923,46.825439
20250922,47.211469
20250919,47.558896000000004
20250918,47.713308
20250917,48.678383
20250916,46.941248
20250915,47.558896000000004
20250912,46.825439
20250911,48.099338
20250910,47.095659999999995
20250909,46.169188000000005
20250908,46.555218
20250905,46.439409
20250904,42.231682
20250903,42.424697
20250902,43.737199000000004
20250901,45.088304
20250829,44.432053
20250828,44.972495
20250827,43.158153999999996
20250826,44.509259
20250825,44.354847
20250822,44.77948
20250821,45.049701
20250820,44.316244000000005
20250819,43.23536
20250818,43.119551
20250815,42.733521
20250814,41.150798
20250813,41.884254999999996
20250812,41.807049
20250811,41.845652
20250808,40.841974
