ts_code,trade_date,close,adj_factor,adj_close
002335.SZ,20150130,22.46,2.946,66.16716000000001
002335.SZ,20150202,20.4,2.946,60.0984
002335.SZ,20150203,20.9,2.946,61.5714
002335.SZ,20150204,20.29,2.946,59.77434
002335.SZ,20150205,20.16,2.946,59.391360000000006
002335.SZ,20150206,19.52,2.946,57.50592
002335.SZ,20150209,20.9,2.946,61.5714
002335.SZ,20150210,20.61,2.946,60.717060000000004
002335.SZ,20150211,20.82,2.946,61.33572
002335.SZ,20150212,21.51,2.946,63.368460000000006
002335.SZ,20150213,21.52,2.946,63.39792
002335.SZ,20150216,21.45,2.946,63.191700000000004
002335.SZ,20150217,21.63,2.946,63.72198
002335.SZ,20150225,21.1,2.946,62.16060000000001
002335.SZ,20150226,21.97,2.946,64.72362
002335.SZ,20150227,23.18,2.946,68.28828
002335.SZ,20150302,24.5,2.946,72.177
002335.SZ,20150303,23.95,2.946,70.5567
002335.SZ,20150304,25.52,2.946,75.18192
002335.SZ,20150305,26.9,2.946,79.2474
002335.SZ,20150306,27.21,2.946,80.16066000000001
002335.SZ,20150309,28.3,2.946,83.37180000000001
002335.SZ,20150310,30.22,2.946,89.02812
002335.SZ,20150311,31.5,2.946,92.799
002335.SZ,20150312,29.3,2.946,86.3178
002335.SZ,20150313,29.85,2.946,87.9381
002335.SZ,20150316,30.18,2.946,88.91028
002335.SZ,20150317,29.66,2.946,87.37836
002335.SZ,20150318,30.11,2.946,88.70406
002335.SZ,20150319,29.8,2.946,87.7908
002335.SZ,20150320,30.7,2.946,90.4422
002335.SZ,20150323,33.77,2.946,99.48642000000001
002335.SZ,20150324,36.69,2.946,108.08874
002335.SZ,20150325,36.22,2.946,106.70412
002335.SZ,20150326,34.52,2.946,101.69592000000002
002335.SZ,20150327,34.3,2.946,101.0478
002335.SZ,20150330,33.94,2.946,99.98724
002335.SZ,20150331,33.29,2.946,98.07234
002335.SZ,20150401,34.65,2.946,102.0789
002335.SZ,20150402,34.64,2.946,102.04944
002335.SZ,20150403,34.43,2.946,101.43078
002335.SZ,20150407,34.5,2.946,101.637
002335.SZ,20150408,34.42,2.946,101.40132000000001
002335.SZ,20150409,32.0,2.946,94.272
002335.SZ,20150410,32.19,2.946,94.83174
002335.SZ,20150413,35.41,2.946,104.31786
002335.SZ,20150414,36.9,2.946,108.7074
002335.SZ,20150415,35.4,2.946,104.2884
002335.SZ,20150416,38.3,2.946,112.8318
002335.SZ,20150417,40.58,2.946,119.54868
002335.SZ,20150420,37.7,2.946,111.06420000000001
002335.SZ,20150421,41.47,2.946,122.17062
002335.SZ,20150422,44.1,2.946,129.9186
002335.SZ,20150423,46.76,2.946,137.75496
