ts_code,trade_date,close,adj_factor,adj_close
600682.SH,20150105,15.64,6.238,97.56232000000001
600682.SH,20150106,15.7,6.238,97.9366
600682.SH,20150107,15.98,6.238,99.68324000000001
600682.SH,20150108,15.97,6.238,99.62086000000001
600682.SH,20150109,15.79,6.238,98.49802
600682.SH,20150112,15.45,6.238,96.3771
600682.SH,20150113,15.63,6.238,97.49994000000001
600682.SH,20150114,15.48,6.238,96.56424000000001
600682.SH,20150115,15.86,6.238,98.93468
600682.SH,20150116,15.62,6.238,97.43756
600682.SH,20150119,15.25,6.238,95.12950000000001
600682.SH,20150120,15.81,6.238,98.62278
600682.SH,20150121,16.38,6.238,102.17844
600682.SH,20150122,16.32,6.238,101.80416000000001
600682.SH,20150123,16.18,6.238,100.93084
600682.SH,20150126,16.03,6.238,99.99514000000002
600682.SH,20150127,16.31,6.238,101.74178
600682.SH,20150128,16.49,6.238,102.86462
600682.SH,20150129,16.41,6.238,102.36558000000001
600682.SH,20150130,16.4,6.238,102.3032
600682.SH,20150202,16.41,6.238,102.36558000000001
600682.SH,20150203,16.78,6.238,104.67364000000002
600682.SH,20150204,16.56,6.238,103.30128
600682.SH,20150205,16.42,6.238,102.42796000000001
600682.SH,20150206,15.87,6.238,98.99706
600682.SH,20150209,15.96,6.238,99.55848000000002
600682.SH,20150210,15.95,6.238,99.4961
600682.SH,20150211,15.9,6.238,99.1842
600682.SH,20150212,16.15,6.238,100.7437
600682.SH,20150213,16.21,6.238,101.11798000000002
600682.SH,20150216,17.73,6.238,110.59974000000001
600682.SH,20150217,18.14,6.238,113.15732000000001
600682.SH,20150225,18.15,6.238,113.2197
600682.SH,20150226,18.83,6.238,117.46154
600682.SH,20150227,19.03,6.238,118.70914000000002
600682.SH,20150302,19.69,6.238,122.82622000000002
600682.SH,20150303,21.66,6.238,135.11508
600682.SH,20150304,22.28,6.238,138.98264
600682.SH,20150305,23.93,6.238,149.27534
600682.SH,20150306,23.58,6.238,147.09204
600682.SH,20150309,25.16,6.238,156.94808
600682.SH,20150310,25.04,6.238,156.19952
600682.SH,20150311,23.72,6.238,147.96536
600682.SH,20150312,24.34,6.238,151.83292
600682.SH,20150313,24.95,6.238,155.6381
600682.SH,20150316,25.19,6.238,157.13522000000003
600682.SH,20150317,25.73,6.238,160.50374000000002
600682.SH,20150318,26.47,6.238,165.11986000000002
600682.SH,20150319,26.62,6.238,166.05556
600682.SH,20150320,28.16,6.238,175.66208
600682.SH,20150323,30.0,6.238,187.14000000000001
600682.SH,20150324,30.67,6.238,191.31946000000002
600682.SH,20150325,30.97,6.238,193.19086000000001
600682.SH,20150326,30.48,6.238,190.13424
600682.SH,20150327,30.12,6.238,187.88856
600682.SH,20150330,29.85,6.238,186.20430000000002
600682.SH,20150331,29.38,6.238,183.27244000000002
600682.SH,20150401,32.32,6.238,201.61216000000002
600682.SH,20150402,33.41,6.238,208.41158
600682.SH,20150403,35.15,6.238,219.2657
600682.SH,20150407,36.59,6.238,228.24842000000004
600682.SH,20150408,37.72,6.238,235.29736
600682.SH,20150409,36.52,6.238,227.81176000000005
600682.SH,20150410,40.17,6.238,250.58046000000002
600682.SH,20150413,43.49,6.238,271.29062000000005
600682.SH,20150414,43.51,6.238,271.41538
600682.SH,20150415,43.79,6.238,273.16202000000004
600682.SH,20150416,43.97,6.238,274.28486000000004
600682.SH,20150417,44.85,6.238,279.77430000000004
600682.SH,20150420,41.68,6.238,259.99984
600682.SH,20150421,42.43,6.238,264.67834
600682.SH,20150422,46.67,6.238,291.12746000000004
600682.SH,20150423,50.99,6.238,318.07562
600682.SH,20150424,51.09,6.238,318.69942000000003
600682.SH,20150427,56.2,6.238,350.57560000000007
600682.SH,20150428,54.86,6.238,342.21668
600682.SH,20150429,54.68,6.238,341.09384
600682.SH,20150430,54.99,6.238,343.02762
600682.SH,20150504,53.86,6.238,335.97868
600682.SH,20150505,51.41,6.238,320.69558
600682.SH,20150506,52.36,6.238,326.62168
600682.SH,20150507,56.39,6.238,351.76082
600682.SH,20150508,58.63,6.238,365.73394
600682.SH,20150511,59.9,6.238,373.6562
600682.SH,20150512,60.6,6.238,378.0228
600682.SH,20150513,66.66,6.238,415.82508
600682.SH,20150514,69.69,6.238,434.72622
600682.SH,20150515,68.36,6.238,426.42968
600682.SH,20150518,69.34,6.238,432.54292000000004
600682.SH,20150519,68.4,6.238,426.67920000000004
600682.SH,20150520,67.99,6.238,424.12162
600682.SH,20150521,69.91,6.238,436.09858
600682.SH,20150522,72.21,6.238,450.44598
600682.SH,20150525,71.73,6.238,447.45174000000003
600682.SH,20150526,72.46,6.238,452.00548
600682.SH,20150527,69.7,6.238,434.78860000000003
600682.SH,20150528,62.73,6.238,391.30974000000003
600682.SH,20150529,60.1,6.238,374.90380000000005
600682.SH,20150601,63.34,6.238,395.11492000000004
600682.SH,20150602,65.52,6.238,408.71376
600682.SH,20150603,63.95,6.238,398.92010000000005
600682.SH,20150604,63.86,6.238,398.35868000000005
600682.SH,20150605,66.15,6.238,412.6437000000001
600682.SH,20150608,72.77,6.238,453.93926
600682.SH,20150609,76.04,6.238,474.3375200000001
600682.SH,20150610,79.62,6.238,496.66956000000005
600682.SH,20150623,41.28,12.491,515.62848
600682.SH,20150624,44.16,12.491,551.6025599999999
600682.SH,20150625,42.13,12.491,526.2458300000001
600682.SH,20150626,37.92,12.491,473.65872
600682.SH,20150629,34.13,12.491,426.31783
600682.SH,20150630,37.53,12.491,468.78723
600682.SH,20160127,33.78,12.491,421.94598
600682.SH,20160128,30.4,12.491,379.72639999999996
600682.SH,20160129,27.36,12.491,341.75376
