ts_code,trade_date,close,adj_factor,adj_close
600926.SH,20161027,20.72,1.0,20.72
600926.SH,20161028,22.79,1.0,22.79
600926.SH,20161031,25.07,1.0,25.07
600926.SH,20161101,27.58,1.0,27.58
600926.SH,20161102,29.06,1.0,29.06
600926.SH,20161103,27.76,1.0,27.76
600926.SH,20161104,26.93,1.0,26.93
600926.SH,20161107,26.76,1.0,26.76
600926.SH,20161108,26.72,1.0,26.72
600926.SH,20161109,25.75,1.0,25.75
600926.SH,20161110,26.73,1.0,26.73
600926.SH,20161111,26.57,1.0,26.57
600926.SH,20161114,26.99,1.0,26.99
600926.SH,20161115,26.67,1.0,26.67
600926.SH,20161116,26.53,1.0,26.53
600926.SH,20161117,26.05,1.0,26.05
600926.SH,20161118,25.59,1.0,25.59
600926.SH,20161121,25.45,1.0,25.45
600926.SH,20161122,25.53,1.0,25.53
600926.SH,20161123,25.45,1.0,25.45
600926.SH,20161124,24.75,1.0,24.75
600926.SH,20161125,24.63,1.0,24.63
600926.SH,20161128,24.76,1.0,24.76
600926.SH,20161129,23.95,1.0,23.95
600926.SH,20161130,23.29,1.0,23.29
600926.SH,20161201,23.46,1.0,23.46
600926.SH,20161202,23.16,1.0,23.16
600926.SH,20161205,23.33,1.0,23.33
600926.SH,20161206,23.45,1.0,23.45
600926.SH,20161207,23.5,1.0,23.5
600926.SH,20161208,24.01,1.0,24.01
600926.SH,20161209,23.97,1.0,23.97
600926.SH,20161212,22.75,1.0,22.75
600926.SH,20161213,22.32,1.0,22.32
600926.SH,20161214,22.15,1.0,22.15
600926.SH,20161215,22.24,1.0,22.24
600926.SH,20161216,22.16,1.0,22.16
600926.SH,20161219,21.77,1.0,21.77
600926.SH,20161220,21.54,1.0,21.54
600926.SH,20161221,21.83,1.0,21.83
600926.SH,20161222,21.61,1.0,21.61
600926.SH,20161223,21.38,1.0,21.38
600926.SH,20161226,21.45,1.0,21.45
600926.SH,20161227,21.21,1.0,21.21
600926.SH,20161228,21.03,1.0,21.03
600926.SH,20161229,21.01,1.0,21.01
600926.SH,20161230,20.95,1.0,20.95
600926.SH,20170103,21.13,1.0,21.13
600926.SH,20170104,21.31,1.0,21.31
600926.SH,20170105,21.2,1.0,21.2
600926.SH,20170106,20.88,1.0,20.88
600926.SH,20170109,20.94,1.0,20.94
600926.SH,20170110,20.78,1.0,20.78
600926.SH,20170111,20.29,1.0,20.29
600926.SH,20170112,19.96,1.0,19.96
600926.SH,20170113,19.64,1.0,19.64
600926.SH,20170116,19.63,1.0,19.63
600926.SH,20170117,19.72,1.0,19.72
600926.SH,20170118,19.38,1.0,19.38
